timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,2.417109,5,465.74,-380.1858,484.4529,-350.6083,467.9028,-359.9153,477.8618,-360.8199,,,False,0,0,0,FALSE,FALSE,FALSE,0.5134479,0.001681738,0.8581191,0.06612024,0.9969476,-0.04151627,0.2027324,1.486134,-0.008388862,0,0,1,0,1,0,0,0,0,-0.4436496,-0.1596785,-0.8818605,0.03350053,0.9803567,-0.1943668,0.09081465,1.191781,-0.2113717,-0.3183022,-0.356351,-0.8784633,-0.06048432,0.9324054,-0.3563169,0.05637723,0.9840415,-0.2142376
0.020586,26.70621,5,465.7863,-380.0938,484.4529,-350.6083,467.9318,-359.9991,477.8183,-360.8972,,,False,0,0,0,FALSE,FALSE,FALSE,0.5129603,0.0008957237,0.8584119,0.06713075,0.996895,-0.04115548,0.2027855,1.486042,-0.008798981,0,0,1,0,1,0,0,0,0,-0.4427382,-0.1602822,-0.8822091,0.0333318,0.9802713,-0.194826,0.09091538,1.191779,-0.2117702,-0.3167108,-0.3574558,-0.8785896,-0.06034414,0.9319888,-0.3574288,0.05672365,0.9839644,-0.214291
0.0300721,26.64987,5,465.8075,-380.0514,484.4529,-350.6083,467.9451,-360.0377,477.7982,-360.9328,,,False,0,0,0,FALSE,FALSE,FALSE,0.5124916,-0.0001774188,0.8586922,0.06829162,0.9968409,-0.04055239,0.202816,1.485986,-0.009207962,0,0,1,0,1,0,0,0,0,-0.4413028,-0.1608573,-0.8828232,0.03323924,0.980197,-0.1952151,0.0910638,1.191698,-0.2121264,-0.3147407,-0.3587205,-0.8787822,-0.06017069,0.9315135,-0.3586951,0.05678588,0.9840572,-0.2146859
0.0400948,26.5594,5,465.8299,-380.0066,484.4529,-350.6083,467.9592,-360.0785,477.777,-360.9704,,,False,0,0,0,FALSE,FALSE,FALSE,0.5122956,-0.0009784997,0.8588086,0.06884435,0.996828,-0.0399312,0.2028138,1.485979,-0.009403899,0,0,1,0,1,0,0,0,0,-0.4405665,-0.1614604,-0.883081,0.03317939,0.9800922,-0.1957509,0.09157306,1.191466,-0.2123608,-0.3114619,-0.3596573,-0.879567,-0.0597218,0.9311869,-0.3596168,0.05704683,0.9841741,-0.2150367
0.0504461,26.51447,5,465.853,-379.9603,484.4529,-350.6083,467.9737,-360.1207,477.7551,-361.0092,,,False,0,0,0,FALSE,FALSE,FALSE,0.5115359,-0.001568794,0.8592604,0.06858854,0.996882,-0.03901215,0.2028313,1.485983,-0.009761034,0,0,1,0,1,0,0,0,0,-0.439028,-0.1623637,-0.8836812,0.03287895,0.9799743,-0.196391,0.09172636,1.191436,-0.2127555,-0.3082926,-0.3595673,-0.8807198,-0.05893648,0.9312555,-0.3595689,0.05739897,0.9840733,-0.2150831
0.0599876,26.41897,5,465.8743,-379.9175,484.4529,-350.6083,467.9871,-360.1595,477.7349,-361.045,,,False,0,0,0,FALSE,FALSE,FALSE,0.5112829,-0.002084151,0.8594099,0.0693139,0.9968393,-0.03881901,0.2027953,1.486001,-0.01007841,0,0,1,0,1,0,0,0,0,-0.437701,-0.1631297,-0.8841984,0.03263688,0.9798727,-0.1969372,0.09198624,1.191397,-0.2130591,-0.3075901,-0.3605825,-0.8805503,-0.05855248,0.9308342,-0.3607204,0.05802143,0.9839301,-0.2152711
0.0709537,26.33659,5,465.8986,-379.8684,484.4529,-350.6083,468.0025,-360.2042,477.7117,-361.0862,,,False,0,0,0,FALSE,FALSE,FALSE,0.5111751,-0.002504781,0.8594729,0.06990074,0.9968042,-0.03866875,0.2028919,1.485948,-0.0102286,0,0,1,0,1,0,0,0,0,-0.4363582,-0.1638172,-0.8847346,0.03249257,0.9797762,-0.1974407,0.09235674,1.191306,-0.2133123,-0.3061238,-0.3606384,-0.8810382,-0.05770165,0.9307957,-0.3609569,0.05817306,0.9840398,-0.215651
0.0824575,26.25288,5,465.924,-379.8168,484.4529,-350.6083,468.0187,-360.2511,477.6873,-361.1294,,,False,0,0,0,FALSE,FALSE,FALSE,0.5109547,-0.002147671,0.8596049,0.06957238,0.9968196,-0.03886379,0.20294,1.486029,-0.01039068,0,0,1,0,1,0,0,0,0,-0.4351919,-0.1640298,-0.8852698,0.03262591,0.979745,-0.1975736,0.09245092,1.191328,-0.2136532,-0.3053407,-0.3608473,-0.8812244,-0.05755241,0.9307209,-0.3611736,0.05875176,0.9837611,-0.2155063
0.1055487,26.17838,5,465.975,-379.7132,484.4529,-350.6083,468.0511,-360.3451,477.6385,-361.216,,,False,0,0,0,FALSE,FALSE,FALSE,0.5106809,-0.001549585,0.859769,0.06929721,0.9968191,-0.03936418,0.2030164,1.486109,-0.01056259,0,0,1,0,1,0,0,0,0,-0.4337668,-0.1645711,-0.8858683,0.03289324,0.9796306,-0.1980959,0.09264344,1.19127,-0.2138922,-0.304279,-0.3607886,-0.8816155,-0.05722163,0.9307514,-0.3611475,0.05879414,0.9838556,-0.2157786
0.1221722,26.08875,5,466.0115,-379.6386,484.4529,-350.6083,468.0745,-360.4128,477.6033,-361.2784,,,False,0,0,0,FALSE,FALSE,FALSE,0.5102495,-0.0006223302,0.8600262,0.06887286,0.9968176,-0.04014064,0.2031079,1.486081,-0.01072411,0,0,1,0,1,0,0,0,0,-0.4326695,-0.1647858,-0.8863651,0.03335971,0.9795543,-0.198395,0.0930472,1.191136,-0.2141482,-0.3043035,-0.3618953,-0.8811533,-0.05733856,0.9303039,-0.3622801,0.05901843,0.983685,-0.2157432
