timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,135.5038,5,505.1937,-508.6389,537.4061,-522.3268,526.378,-517.1844,519.013,-523.9488,,,False,0,0,0,FALSE,FALSE,FALSE,0.9171932,0.02888368,-0.3973951,-0.05433097,0.9971195,-0.05292346,0.3186013,1.480732,-0.1440391,0,0,1,0,1,0,0,0,0,-0.8695228,-0.1827172,0.4588515,-0.2137436,0.9767572,-0.01609354,0.1022195,1.182808,-0.05575037,-0.8356211,-0.4127237,0.3624868,-0.4072298,0.908325,0.09544456,0.1225733,0.9579931,-0.05277491
0.0184956,117.8208,5,505.2755,-508.6821,537.4061,-522.3268,526.2981,-517.1501,518.9857,-523.8663,,,False,0,0,0,FALSE,FALSE,FALSE,0.9172782,0.02818334,-0.3972489,-0.05379123,0.9971198,-0.05346614,0.3184779,1.480705,-0.143998,0,0,1,0,1,0,0,0,0,-0.8693239,-0.1826569,0.4592521,-0.2136394,0.976783,-0.01590773,0.1020826,1.182853,-0.05551964,-0.8355157,-0.41281,0.3626312,-0.4072851,0.9082869,0.09557042,0.1224818,0.9580076,-0.05268145
0.0276131,117.8469,5,505.3158,-508.7034,537.4061,-522.3268,526.2587,-517.1332,518.9722,-523.8256,,,False,0,0,0,FALSE,FALSE,FALSE,0.9172448,0.02762397,-0.3973651,-0.05317901,0.9971544,-0.05343401,0.3184199,1.480688,-0.1439639,0,0,1,0,1,0,0,0,0,-0.8691534,-0.1827076,0.4595544,-0.2136126,0.976793,-0.01565567,0.1020389,1.182887,-0.05544424,-0.835418,-0.4127342,0.3629424,-0.4071093,0.9083345,0.09586719,0.1224816,0.9580339,-0.05267137
0.0370806,117.8671,5,505.3576,-508.7255,537.4061,-522.3268,526.2178,-517.1157,518.9582,-523.7834,,,False,0,0,0,FALSE,FALSE,FALSE,0.9171931,0.02698595,-0.3975284,-0.05265042,0.9971635,-0.05378532,0.3184065,1.480599,-0.1438628,0,0,1,0,1,0,0,0,0,-0.8690723,-0.1828791,0.4596397,-0.2137287,0.9767704,-0.01547912,0.1021045,1.18283,-0.05527467,-0.8352811,-0.4125901,0.363421,-0.4069947,0.9083869,0.09585714,0.122458,0.9580638,-0.05258346
0.046632,117.8737,5,505.3998,-508.7478,537.4061,-522.3268,526.1766,-517.098,518.944,-523.7408,,,False,0,0,0,FALSE,FALSE,FALSE,0.9171957,0.02681359,-0.397534,-0.05259791,0.9971494,-0.05409706,0.3183308,1.480641,-0.1438487,0,0,1,0,1,0,0,0,0,-0.8688345,-0.1829935,0.4600436,-0.2138312,0.9767506,-0.01531354,0.102074,1.182869,-0.05527002,-0.8354019,-0.412289,0.3634851,-0.4065593,0.9085519,0.09614043,0.122373,0.9581289,-0.05246615
0.0561388,117.901,5,505.4418,-508.7701,537.4061,-522.3268,526.1355,-517.0804,518.93,-523.6984,,,False,0,0,0,FALSE,FALSE,FALSE,0.917071,0.02679018,-0.3978233,-0.05264197,0.9971414,-0.05420205,0.3181169,1.480686,-0.1438532,0,0,1,0,1,0,0,0,0,-0.8687819,-0.182825,0.4602098,-0.2137216,0.9767728,-0.01542559,0.101998,1.182913,-0.05519539,-0.8353996,-0.411866,0.3639697,-0.4060954,0.9087481,0.09624566,0.122315,0.9581682,-0.05240434
0.0673189,117.911,5,505.4912,-508.7962,537.4061,-522.3268,526.0872,-517.0597,518.9135,-523.6485,,,False,0,0,0,FALSE,FALSE,FALSE,0.9170436,0.02678465,-0.3978869,-0.05275739,0.9971206,-0.05447101,0.3179586,1.480783,-0.1439496,0,0,1,0,1,0,0,0,0,-0.8684886,-0.182736,0.4607983,-0.2137218,0.9767722,-0.0154589,0.1020268,1.182949,-0.05524898,-0.8354027,-0.4112458,0.3646633,-0.4054937,0.9090216,0.09620075,0.12224,0.9582154,-0.05240297
0.0786491,117.9493,5,505.5413,-508.8228,537.4061,-522.3268,526.0383,-517.0388,518.8967,-523.598,,,False,0,0,0,FALSE,FALSE,FALSE,0.9171025,0.0269531,-0.3977394,-0.05288786,0.9971188,-0.05437766,0.3178254,1.480834,-0.1439847,0,0,1,0,1,0,0,0,0,-0.8683697,-0.1828884,0.4609621,-0.2139109,0.976731,-0.015448,0.1018898,1.18296,-0.05526203,-0.8353741,-0.4112276,0.3647494,-0.4054632,0.9090306,0.09624447,0.1221828,0.9583232,-0.05227071
0.1000867,117.961,5,505.636,-508.873,537.4061,-522.3268,525.9457,-516.999,518.865,-523.5023,,,False,0,0,0,FALSE,FALSE,FALSE,0.9171671,0.02682498,-0.3975992,-0.05282065,0.9971117,-0.05457219,0.3177934,1.48085,-0.1440206,0,0,1,0,1,0,0,0,0,-0.8681405,-0.1827387,0.4614526,-0.2138892,0.9767333,-0.01560038,0.1018365,1.182994,-0.05527866,-0.8355912,-0.4104184,0.3651632,-0.4046491,0.9094022,0.09616013,0.1218206,0.9583458,-0.05206299
0.1152693,117.9925,5,505.703,-508.9087,537.4061,-522.3268,525.8801,-516.9709,518.8426,-523.4346,,,False,0,0,0,FALSE,FALSE,FALSE,0.9172804,0.02670318,-0.3973454,-0.05281842,0.9970925,-0.05492391,0.3176078,1.480906,-0.144046,0,0,1,0,1,0,0,0,0,-0.8679236,-0.1826876,0.461881,-0.2139058,0.9767293,-0.0156263,0.1017765,1.182977,-0.05522215,-0.8355217,-0.4099069,0.3658958,-0.4042768,0.9096009,0.0958461,0.1218353,0.958449,-0.05234617
