timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,185.4819,5,738.9393,-620.937,721.2816,-651.1563,736.0599,-641.7786,726.2425,-639.8764,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5166985,0.0218347,-0.855889,-0.05247752,0.9969875,0.05711486,0.3069806,1.484209,-0.2349218,0,0,1,0,1,0,0,0,0,0.4496179,-0.1853813,0.873772,0.00834211,0.9790549,0.2034257,0.4123476,1.188051,-0.01969409,0.3256921,-0.3803838,0.8655823,0.0986906,0.9241754,0.3689986,0.4013864,0.9581346,-0.05196393
0.0227492,207.229,5,738.8872,-621.0381,721.2816,-651.1563,736.0435,-641.7092,726.2836,-639.8182,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5175534,0.02093982,-0.8553947,-0.05295256,0.9970005,0.05644505,0.3064338,1.484189,-0.2350598,0,0,1,0,1,0,0,0,0,0.4500281,-0.1855716,0.8735204,0.008243546,0.9789922,0.2037311,0.4120746,1.187801,-0.01989847,0.3260328,-0.3809391,0.8652098,0.09862465,0.9239306,0.3696287,0.4011245,0.9579192,-0.05217367
0.0336192,207.257,5,738.8623,-621.0864,721.2816,-651.1563,736.0357,-641.676,726.3032,-639.7903,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5183881,0.01968614,-0.8549188,-0.05428954,0.9969606,0.05587591,0.3061781,1.484009,-0.2351297,0,0,1,0,1,0,0,0,0,0.450088,-0.1855734,0.8734891,0.008465182,0.9790114,0.2036298,0.4118627,1.187904,-0.01992393,0.325831,-0.3810498,0.8652371,0.09854922,0.9238837,0.3697661,0.4008176,0.958039,-0.05234283
0.0434869,207.261,5,738.8397,-621.1303,721.2816,-651.1563,736.0286,-641.6459,726.321,-639.7651,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5189373,0.01918788,-0.854597,-0.05535916,0.996895,0.05599862,0.3057299,1.483976,-0.235272,0,0,1,0,1,0,0,0,0,0.450575,-0.1852996,0.8732962,0.008611303,0.9790782,0.2033019,0.4118158,1.188045,-0.01992548,0.3263118,-0.3812259,0.8649783,0.09855522,0.9238009,0.3699712,0.4005482,0.9580991,-0.05254793
0.0538071,207.2914,5,738.816,-621.1761,721.2816,-651.1563,736.0212,-641.6145,726.3397,-639.7386,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5195826,0.01855332,-0.8542187,-0.05534897,0.9969335,0.0553193,0.3051502,1.483992,-0.23536,0,0,1,0,1,0,0,0,0,0.4512716,-0.1851099,0.8729767,0.008583959,0.9791045,0.2031764,0.4112954,1.188247,-0.0204621,0.3263867,-0.3808438,0.8651183,0.09836309,0.9239558,0.3696355,0.3999942,0.958194,-0.05310506
0.0640379,207.336,5,738.7925,-621.2216,721.2816,-651.1563,736.0139,-641.5833,726.3582,-639.7125,,,False,0,0,0,FALSE,FALSE,FALSE,-0.519987,0.01861158,-0.8539715,-0.05517089,0.9969432,0.05532134,0.3048553,1.483894,-0.2354558,0,0,1,0,1,0,0,0,0,0.4515946,-0.1851593,0.8727992,0.008506581,0.9790786,0.2033045,0.4110695,1.188268,-0.02055198,0.3262508,-0.3807139,0.8652267,0.09832409,0.924012,0.3695053,0.3997597,0.9581978,-0.05330819
0.07347351,207.3575,5,738.7709,-621.2635,721.2816,-651.1563,736.0071,-641.5545,726.3752,-639.6883,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5202125,0.01862479,-0.8538339,-0.05547101,0.9969143,0.05554247,0.3044985,1.483853,-0.2355501,0,0,1,0,1,0,0,0,0,0.4520128,-0.1853422,0.8725438,0.008466952,0.979023,0.2035739,0.410867,1.188236,-0.02070612,0.3262818,-0.3804178,0.8653453,0.09845915,0.924143,0.3691417,0.3995333,0.958157,-0.05349046
0.0852724,207.386,5,738.7437,-621.3159,721.2816,-651.1563,735.9986,-641.5185,726.3965,-639.6581,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5202759,0.01831018,-0.8538018,-0.05603047,0.9968841,0.05552159,0.3039685,1.483916,-0.2357997,0,0,1,0,1,0,0,0,0,0.4522818,-0.1854756,0.8723761,0.008470353,0.9789862,0.2037505,0.4105067,1.188159,-0.02097499,0.3264439,-0.380382,0.8652999,0.09835714,0.9241518,0.3691467,0.3991325,0.9580786,-0.0538469
0.1076466,207.4044,5,738.6922,-621.4152,721.2816,-651.1563,735.9825,-641.4503,726.4369,-639.6008,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5206844,0.01836294,-0.853552,-0.05686656,0.9968024,0.05613456,0.303463,1.484022,-0.2359317,0,0,1,0,1,0,0,0,0,0.4521211,-0.1856615,0.8724198,0.008568782,0.9789557,0.2038929,0.4101682,1.188215,-0.02096587,0.326518,-0.3805715,0.8651886,0.09822019,0.9240646,0.3694015,0.3986514,0.9580353,-0.05416322
0.1297586,207.3949,5,738.6414,-621.5134,721.2816,-651.1563,735.9666,-641.3829,726.4768,-639.5442,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5206891,0.01825444,-0.8535513,-0.05706591,0.9967913,0.05612957,0.3030072,1.484029,-0.2360376,0,0,1,0,1,0,0,0,0,0.452489,-0.1855609,0.8722504,0.008390706,0.9789541,0.2039081,0.4098218,1.188214,-0.02110791,0.3269151,-0.3805334,0.8650554,0.09812126,0.9240706,0.3694127,0.3984419,0.9581179,-0.05421096
