timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,36.77141,5,613.3766,20.05279,641.8607,40.39127,624.6545,37.86951,632.771,32.02809,,,False,0,0,0,FALSE,FALSE,FALSE,0.7971396,0.01762123,0.6035379,0.05947949,0.9924206,-0.1075344,0.3033515,1.480546,0.1839987,0,0,1,0,1,0,0,0,0,-0.7585462,-0.1995909,-0.6202996,-0.08155482,0.9735293,-0.213517,0.1246886,1.1852,0.04511243,-0.6315954,-0.3762385,-0.6778879,-0.2170212,0.9251997,-0.3112995,0.133746,0.9552727,0.07006317
0.0199206,50.72549,5,613.4537,20.11584,641.8607,40.39127,624.6327,37.76248,632.6765,31.97343,,,False,0,0,0,FALSE,FALSE,FALSE,0.7982439,0.0184639,0.6020513,0.05867199,0.9923934,-0.1082267,0.3032866,1.48058,0.1838717,0,0,1,0,1,0,0,0,0,-0.7595328,-0.199416,-0.6191474,-0.08181928,0.9735765,-0.2132003,0.1241727,1.185356,0.04518515,-0.6325952,-0.3764138,-0.6768575,-0.21781,0.925141,-0.3109227,0.133572,0.9552499,0.07027429
0.0303323,50.81416,5,613.494,20.14874,641.8607,40.39127,624.6213,37.70654,632.627,31.94486,,,False,0,0,0,FALSE,FALSE,FALSE,0.7994524,0.01907266,0.6004265,0.05802679,0.9923704,-0.108784,0.3031042,1.480646,0.1838114,0,0,1,0,1,0,0,0,0,-0.7603945,-0.1994612,-0.6180741,-0.08235293,0.9736018,-0.2128792,0.1239163,1.185423,0.04536957,-0.633672,-0.3761174,-0.6760145,-0.2182048,0.9252705,-0.3102598,0.1331744,0.9553972,0.07024604
0.0399718,50.89463,5,613.5314,20.17914,641.8607,40.39127,624.6107,37.65475,632.5812,31.91841,,,False,0,0,0,FALSE,FALSE,FALSE,0.8005147,0.01954868,0.5989943,0.05777911,0.9922948,-0.1096022,0.3030373,1.480711,0.1837003,0,0,1,0,1,0,0,0,0,-0.7613993,-0.1989943,-0.6169869,-0.08260673,0.9737467,-0.212117,0.1236469,1.1855,0.04553956,-0.6347887,-0.3761266,-0.6749607,-0.2186713,0.9252633,-0.3099529,0.1329771,0.9554287,0.07038206
0.0492982,50.98101,5,613.5677,20.2085,641.8607,40.39127,624.6005,37.60465,632.537,31.89282,,,False,0,0,0,FALSE,FALSE,FALSE,0.8016976,0.01989673,0.5973985,0.05710339,0.9923251,-0.1096817,0.3029104,1.480752,0.1835289,0,0,1,0,1,0,0,0,0,-0.762393,-0.1987935,-0.6158233,-0.08299176,0.9738231,-0.2116149,0.1232809,1.185627,0.04554552,-0.6361545,-0.3760428,-0.6737206,-0.219409,0.9253091,-0.3092941,0.1328722,0.9554131,0.07055718
0.0593965,51.07044,5,613.607,20.24022,641.8607,40.39127,624.5895,37.5504,632.489,31.86511,,,False,0,0,0,FALSE,FALSE,FALSE,0.8027071,0.02039798,0.5960245,0.056438,0.9923313,-0.1099699,0.3029215,1.480881,0.1833993,0,0,1,0,1,0,0,0,0,-0.7634529,-0.1985656,-0.6145824,-0.08327574,0.9738877,-0.211206,0.1230201,1.1857,0.0457322,-0.6373186,-0.3758326,-0.672737,-0.2198242,0.9253976,-0.3087338,0.1324319,0.9555364,0.07048136
0.0703748,51.16581,5,613.6498,20.27464,641.8607,40.39127,624.5775,37.49141,632.437,31.83499,,,False,0,0,0,FALSE,FALSE,FALSE,0.8039444,0.02019332,0.5943615,0.05633155,0.992344,-0.1099098,0.3027847,1.48096,0.1832104,0,0,1,0,1,0,0,0,0,-0.7646251,-0.1981967,-0.6132427,-0.08352362,0.9739878,-0.2106456,0.1233853,1.185491,0.04618782,-0.6383714,-0.3760129,-0.6716373,-0.2203492,0.9253176,-0.3085994,0.1322477,0.9555399,0.07064325
0.0815633,51.26978,5,613.6934,20.30964,641.8607,40.39127,624.5652,37.4313,632.3838,31.80429,,,False,0,0,0,FALSE,FALSE,FALSE,0.8050725,0.02079221,0.5928118,0.05575559,0.9923084,-0.1105234,0.3027201,1.481028,0.1830764,0,0,1,0,1,0,0,0,0,-0.7656956,-0.1982485,-0.6118886,-0.08414873,0.9740142,-0.2102745,0.1226855,1.185736,0.04595369,-0.6392757,-0.3757903,-0.6709009,-0.220642,0.9254117,-0.3081076,0.1323224,0.9555345,0.07063001
0.0933641,51.37068,5,613.7395,20.34648,641.8607,40.39127,624.5523,37.3679,632.3278,31.77191,,,False,0,0,0,FALSE,FALSE,FALSE,0.8063908,0.0217857,0.5909816,0.05427841,0.9923767,-0.1106451,0.3027,1.481166,0.1829803,0,0,1,0,1,0,0,0,0,-0.7667471,-0.1981618,-0.6105987,-0.08474872,0.9740849,-0.209705,0.1224627,1.185788,0.04613,-0.6402798,-0.3752223,-0.6702613,-0.2209334,0.9256611,-0.3071482,0.1319869,0.9556727,0.07058448
0.1188589,51.46795,5,613.8392,20.42589,641.8607,40.39127,624.5244,37.23093,632.2068,31.70195,,,False,0,0,0,FALSE,FALSE,FALSE,0.8089451,0.02351998,0.5874134,0.0520517,0.9924095,-0.111418,0.3025078,1.481273,0.1826802,0,0,1,0,1,0,0,0,0,-0.7687722,-0.1976623,-0.6082097,-0.08562744,0.9742877,-0.2084018,0.1216465,1.186059,0.04649717,-0.64221,-0.3744937,-0.6688206,-0.2214591,0.925971,-0.3058326,0.1315023,0.9557663,0.07099479
