timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,164.4925,5,5.252907,-33.11182,29.45425,-58.39611,21.53876,-49.11964,12.18748,-52.66274,,,False,0,0,0,FALSE,FALSE,FALSE,0.7058343,0.03692251,-0.707414,-0.06675047,0.9976639,-0.01452971,0.1916311,1.486983,0.1669458,0,0,1,0,1,0,0,0,0,-0.6306184,-0.1795561,0.7550365,-0.1728549,0.9809267,0.0889042,0.0240081,1.191021,0.3302246,-0.6102886,-0.3656508,0.7027427,-0.2624865,0.9303261,0.2561136,0.04745167,0.9611478,0.3243915
0.0170121,140.1308,5,5.307434,-33.1771,29.45425,-58.39611,21.50579,-49.08665,12.19031,-52.61619,,,False,0,0,0,FALSE,FALSE,FALSE,0.706186,0.03885655,-0.7069596,-0.0670619,0.9976748,-0.01215341,0.1908389,1.486796,0.166582,0,0,1,0,1,0,0,0,0,-0.631504,-0.1796282,0.7542787,-0.1728601,0.9809279,0.08888023,0.02285367,1.190756,0.3295527,-0.6108821,-0.3658662,0.7021147,-0.2631147,0.930232,0.2558106,0.04619676,0.9608952,0.3237163
0.0256647,140.063,5,5.335207,-33.21027,29.45425,-58.39611,21.48903,-49.06988,12.19174,-52.59251,,,False,0,0,0,FALSE,FALSE,FALSE,0.7063085,0.04050116,-0.7067448,-0.06718748,0.9976906,-0.009971716,0.1899422,1.486739,0.1661786,0,0,1,0,1,0,0,0,0,-0.6325421,-0.1793022,0.753486,-0.1726137,0.9810025,0.08853577,0.02152312,1.190601,0.3288469,-0.6111552,-0.3662138,0.7016956,-0.2640999,0.9300712,0.2553798,0.04493183,0.9607932,0.3229308
0.0344643,139.987,5,5.363495,-33.24397,29.45425,-58.39611,21.47198,-49.05281,12.19321,-52.56844,,,False,0,0,0,FALSE,FALSE,FALSE,0.7066147,0.04173733,-0.7063668,-0.06712638,0.9977108,-0.008197855,0.1891174,1.486608,0.1657912,0,0,1,0,1,0,0,0,0,-0.6333382,-0.1794078,0.7527919,-0.1728104,0.98098,0.08840159,0.02028126,1.190512,0.3282152,-0.6117002,-0.3666298,0.7010032,-0.2650453,0.9298902,0.2550591,0.04365128,0.9605578,0.322374
0.0432035,139.9255,5,5.391626,-33.27741,29.45425,-58.39611,21.45504,-49.03586,12.19466,-52.54452,,,False,0,0,0,FALSE,FALSE,FALSE,0.7068725,0.04239266,-0.7060695,-0.06693165,0.9977323,-0.007103579,0.1883004,1.486481,0.1653734,0,0,1,0,1,0,0,0,0,-0.634621,-0.1796181,0.7516606,-0.172891,0.9809622,0.08844191,0.01912051,1.190209,0.3277729,-0.6116485,-0.3674417,0.7006232,-0.2661321,0.9295501,0.2551674,0.04259384,0.960203,0.3218085
0.0570229,139.8259,5,5.436201,-33.3302,29.45425,-58.39611,21.42826,-49.00906,12.19696,-52.5067,,,False,0,0,0,FALSE,FALSE,FALSE,0.7071603,0.0422493,-0.7057898,-0.0661811,0.9977859,-0.006581128,0.1874184,1.486305,0.1648347,0,0,1,0,1,0,0,0,0,-0.6354953,-0.1793919,0.7509756,-0.1728875,0.9809991,0.08803764,0.01788205,1.190069,0.3271289,-0.6115394,-0.3683252,0.7002543,-0.2675119,0.9291695,0.2551107,0.04140186,0.960021,0.3212412
0.0678514,139.7612,5,5.471176,-33.37153,29.45425,-58.39611,21.40728,-48.98806,12.19876,-52.47707,,,False,0,0,0,FALSE,FALSE,FALSE,0.7076134,0.04201481,-0.7053497,-0.06538992,0.9978408,-0.006162466,0.1865721,1.486038,0.1644533,0,0,1,0,1,0,0,0,0,-0.6365221,-0.1796411,0.7500458,-0.1731206,0.9809588,0.08802853,0.01662117,1.190017,0.3265863,-0.611843,-0.3691299,0.6995651,-0.2687021,0.9288303,0.255095,0.04015285,0.9599154,0.3205892
0.0788677,139.6806,5,5.506816,-33.41353,29.45425,-58.39611,21.38593,-48.9667,12.20059,-52.44692,,,False,0,0,0,FALSE,FALSE,FALSE,0.7080758,0.041517,-0.704915,-0.06467651,0.9978871,-0.006194487,0.1855445,1.485868,0.1639557,0,0,1,0,1,0,0,0,0,-0.6376086,-0.1797133,0.749105,-0.1734984,0.9809257,0.0876531,0.01538926,1.18996,0.3259372,-0.6116125,-0.3705443,0.6990187,-0.2704231,0.9282355,0.2554413,0.03888506,0.9599439,0.3198391
0.0887598,139.5969,5,5.538874,-33.45119,29.45425,-58.39611,21.36676,-48.94752,12.20223,-52.41985,,,False,0,0,0,FALSE,FALSE,FALSE,0.708649,0.04102597,-0.7043675,-0.06404142,0.9979273,-0.006306294,0.184538,1.48562,0.1636744,0,0,1,0,1,0,0,0,0,-0.638027,-0.1798343,0.7487197,-0.1736163,0.9809048,0.0876542,0.01415449,1.189816,0.3253954,-0.6114766,-0.3717637,0.6984898,-0.2719782,0.9277177,0.2556709,0.0377571,0.9597304,0.3192964
0.0994795,139.5638,5,5.573638,-33.49199,29.45425,-58.39611,21.34599,-48.92673,12.20401,-52.39053,,,False,0,0,0,FALSE,FALSE,FALSE,0.7096129,0.0403612,-0.7034348,-0.06276407,0.99801,-0.006052181,0.1826714,1.485149,0.162951,0,0,1,0,1,0,0,0,0,-0.6396326,-0.1797139,0.7473775,-0.1736674,0.9809323,0.08724359,0.01177102,1.189613,0.324313,-0.6120296,-0.3739285,0.6968481,-0.2744196,0.9268209,0.2563139,0.03547764,0.95942,0.3182866
