timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,105.1173,5,478.462,-488.4399,506.3203,-509.6275,498.7177,-493.3423,496.058,-502.9821,,,False,0,0,0,FALSE,FALSE,FALSE,0.8101755,-0.06650989,-0.5824023,0.00505133,0.9942976,-0.1065212,0.3037635,1.477462,-0.1747803,0,0,1,0,1,0,0,0,0,-0.7765613,-0.1444965,0.6132481,-0.1832197,0.9830719,-0.0003765225,0.09968346,1.192112,-0.04141897,-0.7692215,-0.3602406,0.5277545,-0.3279377,0.9314265,0.1578023,0.1086271,0.9703799,-0.03989524
0.0175904,128.298,5,478.531,-488.4944,506.3203,-509.6275,498.6429,-493.3539,495.9996,-502.9337,,,False,0,0,0,FALSE,FALSE,FALSE,0.8097614,-0.06674112,-0.5829511,0.005198732,0.994287,-0.1066129,0.3043585,1.477536,-0.1738726,0,0,1,0,1,0,0,0,0,-0.7748566,-0.1432308,0.6156967,-0.1819207,0.9833132,-0.0001976416,0.1004701,1.192276,-0.04014683,-0.7669693,-0.3612326,0.5303481,-0.3282469,0.9310364,0.1594528,0.1094882,0.970623,-0.03880936
0.0271456,128.4705,5,478.5684,-488.5241,506.3203,-509.6275,498.6022,-493.3602,495.968,-502.9075,,,False,0,0,0,FALSE,FALSE,FALSE,0.8090683,-0.06594151,-0.5840036,0.004761461,0.9943885,-0.1056828,0.3048853,1.477593,-0.173043,0,0,1,0,1,0,0,0,0,-0.7728276,-0.1428338,0.6183333,-0.1814408,0.9834018,0.0003889576,0.1012452,1.192377,-0.03881544,-0.7643794,-0.3625584,0.5331748,-0.3286065,0.9305294,0.1616564,0.1102782,0.9707428,-0.03748524
0.0357079,128.663,5,478.6018,-488.5509,506.3203,-509.6275,498.5657,-493.3658,495.9395,-502.8839,,,False,0,0,0,FALSE,FALSE,FALSE,0.8080707,-0.06564331,-0.5854167,0.004764777,0.9944678,-0.1049336,0.3055587,1.477672,-0.1720923,0,0,1,0,1,0,0,0,0,-0.7708243,-0.1430708,0.6207743,-0.1815536,0.9833803,0.001203462,0.1021215,1.192422,-0.03757799,-0.7628547,-0.3630098,0.5350483,-0.3283068,0.930377,0.1631359,0.1110966,0.9706907,-0.03631955
0.0449987,128.8458,5,478.638,-488.58,506.3203,-509.6275,498.5262,-493.372,495.9087,-502.8584,,,False,0,0,0,FALSE,FALSE,FALSE,0.807025,-0.06508964,-0.5869191,0.004889652,0.9946092,-0.1035793,0.3059804,1.47768,-0.171278,0,0,1,0,1,0,0,0,0,-0.7687562,-0.1429287,0.6233662,-0.1810145,0.9834778,0.002263941,0.1029983,1.192418,-0.03650701,-0.7621809,-0.3622632,0.5365125,-0.3271376,0.9306928,0.1636825,0.1119484,0.9707251,-0.03525931
0.0568828,129.0378,5,478.6842,-488.6174,506.3203,-509.6275,498.4756,-493.3798,495.8693,-502.8257,,,False,0,0,0,FALSE,FALSE,FALSE,0.8058515,-0.06483604,-0.5885576,0.005204163,0.9947241,-0.1024542,0.306445,1.477728,-0.1705693,0,0,1,0,1,0,0,0,0,-0.7670622,-0.1431181,0.6254061,-0.1810883,0.9834625,0.002950586,0.1037723,1.192257,-0.03523791,-0.7613487,-0.3621354,0.5377788,-0.3261583,0.930797,0.1650387,0.112743,0.9705521,-0.03410137
0.0674601,129.1913,5,478.7252,-488.6508,506.3203,-509.6275,498.4305,-493.3868,495.8342,-502.7967,,,False,0,0,0,FALSE,FALSE,FALSE,0.8045101,-0.06426752,-0.5904518,0.005460136,0.9948868,-0.1008485,0.3070582,1.477707,-0.1697283,0,0,1,0,1,0,0,0,0,-0.7660123,-0.1435856,0.6265846,-0.1812887,0.9834229,0.003728226,0.1046297,1.19213,-0.03419238,-0.7607374,-0.3623582,0.5384933,-0.3258259,0.9307412,0.166007,0.113615,0.9702344,-0.03325498
0.0790339,129.2826,5,478.77,-488.6875,506.3203,-509.6275,498.3813,-493.3944,495.7958,-502.7648,,,False,0,0,0,FALSE,FALSE,FALSE,0.8029379,-0.0634672,-0.5926741,0.005612399,0.9950761,-0.09895536,0.3077248,1.477585,-0.1688814,0,0,1,0,1,0,0,0,0,-0.7648249,-0.1433629,0.6280843,-0.180688,0.9835303,0.004469246,0.1054922,1.191963,-0.03319877,-0.7595438,-0.3629282,0.5397927,-0.3260409,0.9305141,0.1668558,0.1142929,0.9700647,-0.03243804
0.1008026,129.3933,5,478.8541,-488.7566,506.3203,-509.6275,498.2886,-493.4088,495.7236,-502.705,,,False,0,0,0,FALSE,FALSE,FALSE,0.8016755,-0.0625551,-0.5944777,0.005706776,0.9952648,-0.09703296,0.3082363,1.47751,-0.1681377,0,0,1,0,1,0,0,0,0,-0.7639711,-0.1429956,0.6292061,-0.1802886,0.9836028,0.004633784,0.1060112,1.191711,-0.03209788,-0.7579488,-0.3640039,0.5413084,-0.3264412,0.9301025,0.1683611,0.1149166,0.9698762,-0.03138041
0.1165276,129.4748,5,478.9148,-488.8065,506.3203,-509.6275,498.2216,-493.4191,495.6715,-502.6618,,,False,0,0,0,FALSE,FALSE,FALSE,0.8004745,-0.06185831,-0.5961664,0.005902298,0.9954253,-0.09536046,0.3088416,1.47745,-0.1673815,0,0,1,0,1,0,0,0,0,-0.7631606,-0.1435358,0.6300662,-0.1806019,0.983542,0.005309276,0.1067389,1.191612,-0.03117555,-0.7569294,-0.3647486,0.5422327,-0.3268311,0.9298091,0.1692233,0.115464,0.9695118,-0.03068125
0.1257864,129.5431,5,478.9505,-488.836,506.3203,-509.6275,498.1823,-493.4252,495.6408,-502.6363,,,False,0,0,0,FALSE,FALSE,FALSE,0.7993988,-0.06146009,-0.5976491,0.006085459,0.9955312,-0.09423715,0.3094717,1.477439,-0.1666311,0,0,1,0,1,0,0,0,0,-0.7625234,-0.1436331,0.6308151,-0.1802577,0.9836007,0.006066687,0.1075044,1.191444,-0.03040236,-0.7562199,-0.3653579,0.5428122,-0.3269188,0.9295917,0.1702453,0.116074,0.9693535,-0.03009218
0.1351128,129.6,5,478.9864,-488.8658,506.3203,-509.6275,498.1425,-493.4314,495.6098,-502.6107,,,False,0,0,0,FALSE,FALSE,FALSE,0.7985474,-0.06067565,-0.5988662,0.006161142,0.9956784,-0.09266423,0.310023,1.477401,-0.1660526,0,0,1,0,1,0,0,0,0,-0.7614438,-0.1437758,0.6320853,-0.1802335,0.9836016,0.006613687,0.1080953,1.191329,-0.02941853,-0.7550789,-0.3662047,0.5438292,-0.3268901,0.9292969,0.1719016,0.1165417,0.9692039,-0.02925932
0.1437738,129.6965,5,479.0197,-488.8934,506.3203,-509.6275,498.1057,-493.4371,495.5811,-502.5869,,,False,0,0,0,FALSE,FALSE,FALSE,0.7979106,-0.06071651,-0.5997102,0.007012447,0.9957817,-0.09148599,0.3106296,1.477341,-0.1653697,0,0,1,0,1,0,0,0,0,-0.7606581,-0.1439843,0.6329833,-0.1800292,0.9836334,0.007404722,0.1086491,1.191264,-0.02874428,-0.754125,-0.3671637,0.5445057,-0.327334,0.9289302,0.1730353,0.1170163,0.9690359,-0.02866369
0.1532726,129.7656,5,479.0562,-488.9238,506.3203,-509.6275,498.0652,-493.4434,495.5496,-502.5608,,,False,0,0,0,FALSE,FALSE,FALSE,0.7975624,-0.06086804,-0.600158,0.007805547,0.9958544,-0.09062665,0.3111573,1.477295,-0.1647214,0,0,1,0,1,0,0,0,0,-0.7598427,-0.1440593,0.6339448,-0.1797776,0.9836743,0.008052342,0.1093138,1.191228,-0.02797848,-0.7531545,-0.3675533,0.545585,-0.3272665,0.928786,0.1739347,0.1176799,0.9690176,-0.02810007
0.1645448,129.8386,5,479.0995,-488.9599,506.3203,-509.6275,498.0172,-493.4508,495.5122,-502.5298,,,False,0,0,0,FALSE,FALSE,FALSE,0.7973682,-0.06122814,-0.6003795,0.008715834,0.9959046,-0.0899892,0.3116627,1.477206,-0.1641885,0,0,1,0,1,0,0,0,0,-0.7587375,-0.1440342,0.6352729,-0.1793701,0.9837422,0.008811526,0.1097876,1.191241,-0.02710485,-0.7518439,-0.368355,0.5468504,-0.3276137,0.9284661,0.1749853,0.1179824,0.969048,-0.0272792
0.1745334,129.9386,5,479.1378,-488.9919,506.3203,-509.6275,497.9747,-493.4574,495.4791,-502.5023,,,False,0,0,0,FALSE,FALSE,FALSE,0.7973032,-0.06196075,-0.6003902,0.009884451,0.9959239,-0.08965383,0.3122528,1.477179,-0.1635305,0,0,1,0,1,0,0,0,0,-0.7582097,-0.1441181,0.6358836,-0.179155,0.9837765,0.009345874,0.1103711,1.191243,-0.02644676,-0.7513074,-0.3686305,0.5474019,-0.3275118,0.9283721,0.1756738,0.1187244,0.9690553,-0.02674097
0.1858484,129.9854,5,479.1811,-489.0283,506.3203,-509.6275,497.9265,-493.4648,495.4416,-502.4712,,,False,0,0,0,FALSE,FALSE,FALSE,0.7971869,-0.06243408,-0.6004956,0.01057217,0.9959296,-0.08951264,0.3128057,1.477081,-0.1628909,0,0,1,0,1,0,0,0,0,-0.7579491,-0.1442724,0.6361594,-0.1789805,0.9838032,0.009867817,0.1110644,1.191292,-0.02591372,-0.7509181,-0.3686751,0.5479058,-0.3274983,0.9283485,0.1758232,0.1191337,0.9691467,-0.02624869
0.1974479,130.0073,5,479.2256,-489.0656,506.3203,-509.6275,497.8772,-493.4725,495.4031,-502.4393,,,False,0,0,0,FALSE,FALSE,FALSE,0.7972723,-0.06313173,-0.6003096,0.01144475,0.9959178,-0.08953622,0.313247,1.477006,-0.1624013,0,0,1,0,1,0,0,0,0,-0.7574689,-0.1442531,0.6367354,-0.1785874,0.9838686,0.01044659,0.1114643,1.191244,-0.02516955,-0.7504035,-0.3690611,0.5483508,-0.3274198,0.9282173,0.1766606,0.1193857,0.9691087,-0.02543116
0.2072178,130.0507,5,479.2629,-489.097,506.3203,-509.6275,497.8356,-493.4789,495.3707,-502.4124,,,False,0,0,0,FALSE,FALSE,FALSE,0.7973899,-0.06417523,-0.6000425,0.01248271,0.9958706,-0.08992138,0.3137591,1.476932,-0.1617992,0,0,1,0,1,0,0,0,0,-0.7571586,-0.1445462,0.6370379,-0.1786882,0.9838459,0.01085632,0.1120185,1.191054,-0.02472275,-0.7503449,-0.3693576,0.5482313,-0.3275197,0.928112,0.1770283,0.1199858,0.9689546,-0.02512169
0.2183154,130.0757,5,479.3054,-489.1328,506.3203,-509.6275,497.7883,-493.4862,495.3339,-502.382,,,False,0,0,0,FALSE,FALSE,FALSE,0.7973238,-0.06475057,-0.6000684,0.01277178,0.9958161,-0.0904837,0.3142654,1.476806,-0.161217,0,0,1,0,1,0,0,0,0,-0.7571716,-0.1451039,0.6368957,-0.1786386,0.9838443,0.01177531,0.1123778,1.191063,-0.02438664,-0.750574,-0.3699762,0.5475001,-0.3279376,0.927884,0.1774493,0.1202659,0.9688718,-0.02484757
