timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,312.0122,5,490.3766,-541.6113,478.5188,-508.6812,475.8317,-527.0565,482.9311,-520.0139,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3936171,-0.02118051,0.9190305,0.05452348,0.9974366,0.04633969,0.1428499,1.484809,-0.06131027,0,0,1,0,1,0,0,0,0,0.396647,-0.168665,-0.9023432,0.1500388,0.9816684,-0.1175391,0.2431377,1.191796,-0.2699923,0.4741738,-0.3524581,-0.8068039,0.2177528,0.9348522,-0.2804195,0.2292872,0.9651242,-0.262299
0.0197698,336.2709,5,490.3368,-541.5208,478.5188,-508.6812,475.9256,-527.0925,482.9664,-520.1081,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3949262,-0.02098225,0.9184732,0.05403674,0.9974778,0.04602187,0.1428269,1.484759,-0.06082513,0,0,1,0,1,0,0,0,0,0.3972715,-0.1682121,-0.9021531,0.1506375,0.9816763,-0.116705,0.243686,1.191733,-0.2694424,0.4742049,-0.3529609,-0.806566,0.2188828,0.9346208,-0.2803111,0.2296211,0.9650611,-0.2617859
0.0291657,336.2333,5,490.3179,-541.4778,478.5188,-508.6812,475.9703,-527.1097,482.9832,-520.1529,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3965991,-0.0207948,0.9177564,0.05358678,0.9975142,0.04575896,0.1430304,1.484644,-0.06027972,0,0,1,0,1,0,0,0,0,0.3976302,-0.1682021,-0.9019969,0.1514692,0.9815995,-0.1162735,0.244239,1.191566,-0.2686954,0.4745432,-0.3532326,-0.8062479,0.2197068,0.93449,-0.2801024,0.2299305,0.9649651,-0.2613046
0.0388267,336.2105,5,490.2984,-541.4336,478.5188,-508.6812,476.0162,-527.1273,483.0004,-520.199,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3982762,-0.02098337,0.9170255,0.05297275,0.9975436,0.04583255,0.1432895,1.484524,-0.0597046,0,0,1,0,1,0,0,0,0,0.3982207,-0.168507,-0.9016795,0.1522387,0.9814907,-0.116187,0.2445577,1.191545,-0.2682769,0.4747078,-0.3532445,-0.8061457,0.2205191,0.9344463,-0.2796094,0.2300559,0.9648183,-0.260781
0.0486705,336.1717,5,490.2785,-541.3885,478.5188,-508.6812,476.063,-527.1453,483.018,-520.2459,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3999997,-0.0213995,0.9162654,0.05214881,0.9975764,0.04606432,0.1435801,1.484405,-0.05915694,0,0,1,0,1,0,0,0,0,0.3984931,-0.1687542,-0.9015129,0.1533193,0.981353,-0.1159282,0.2450611,1.191361,-0.2677624,0.4749232,-0.3535521,-0.8058841,0.2214156,0.9342958,-0.2794037,0.2303025,0.9646782,-0.2602548
0.0596315,336.1533,5,490.2564,-541.3384,478.5188,-508.6812,476.1151,-527.1653,483.0376,-520.2982,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4016423,-0.02191127,0.9155344,0.051199,0.997613,0.04633649,0.1437916,1.484234,-0.05857669,0,0,1,0,1,0,0,0,0,0.3989617,-0.1687811,-0.9013005,0.1541542,0.9812704,-0.11552,0.2455572,1.191139,-0.2670616,0.474892,-0.3544201,-0.8055211,0.2227031,0.9339244,-0.2796223,0.2305611,0.964518,-0.2597122
0.0706777,336.1234,5,490.234,-541.288,478.5188,-508.6812,476.1676,-527.1854,483.0573,-520.3508,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4036921,-0.02257589,0.9146163,0.05054631,0.9976183,0.04693472,0.1440435,1.484064,-0.05808364,0,0,1,0,1,0,0,0,0,0.3995979,-0.1687871,-0.9010174,0.1548274,0.9812086,-0.1151439,0.245836,1.191131,-0.2666495,0.4752578,-0.3553176,-0.8049096,0.2240189,0.933547,-0.2798313,0.2308028,0.9643,-0.2592338
0.0825959,336.0829,5,490.2098,-541.2335,478.5188,-508.6812,476.2242,-527.2072,483.0786,-520.4077,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4056105,-0.02307099,0.9137548,0.04985066,0.9976352,0.04731727,0.1442984,1.483903,-0.0576412,0,0,1,0,1,0,0,0,0,0.4002906,-0.1693757,-0.9005995,0.1558823,0.981033,-0.1152176,0.2463545,1.191006,-0.2660926,0.4756337,-0.3563077,-0.8042498,0.2253383,0.9331359,-0.2801431,0.2311252,0.9641638,-0.2586635
0.1039129,336.0362,5,490.1665,-541.136,478.5188,-508.6812,476.3256,-527.2461,483.1167,-520.5093,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4075662,-0.02339194,0.912876,0.0492151,0.9976563,0.04753716,0.1445328,1.483782,-0.05724035,0,0,1,0,1,0,0,0,0,0.4008257,-0.1696163,-0.9003161,0.1566554,0.9809284,-0.1150595,0.2470589,1.190835,-0.2655917,0.4759398,-0.3571584,-0.8036909,0.2266138,0.9327728,-0.2803231,0.2314636,0.9640503,-0.2580937
0.119094,336.0011,5,490.1357,-541.0667,478.5188,-508.6812,476.3977,-527.2738,483.1438,-520.5817,,,False,0,0,0,FALSE,FALSE,FALSE,-0.411634,-0.02375915,0.9110395,0.04854081,0.9976696,0.04795053,0.1449049,1.483594,-0.05641612,0,0,1,0,1,0,0,0,0,0.402597,-0.1705983,-0.8993398,0.1583124,0.9806513,-0.1151527,0.2477729,1.19062,-0.2648043,0.4773149,-0.3581222,-0.8024458,0.2290291,0.9323239,-0.2798531,0.2321034,0.9636058,-0.2571294
