timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,83.62631,5,557.1274,-295.2915,588.6945,-280.1747,577.4249,-284.8262,577.856,-294.8169,,,False,0,0,0,FALSE,FALSE,FALSE,0.9022423,-0.004382832,0.4312071,0.03553376,0.9973034,-0.06421287,0.2115204,1.48268,0.02950616,0,0,1,0,1,0,0,0,0,-0.8426098,-0.1507513,-0.5169941,-0.07640839,0.983774,-0.1623283,0.003304541,1.191964,-0.09096891,-0.726491,-0.3453493,-0.5940918,-0.2346742,0.9372504,-0.2578561,0.008708894,0.9607357,-0.07518673
0.0197746,58.46827,5,557.2117,-295.2398,588.6945,-280.1747,577.3765,-284.8505,577.8056,-294.7968,,,False,0,0,0,FALSE,FALSE,FALSE,0.9019097,-0.004573617,0.4319004,0.03604518,0.9972529,-0.06471036,0.2116044,1.482663,0.0297635,0,0,1,0,1,0,0,0,0,-0.841984,-0.1514229,-0.5178167,-0.07670461,0.9836529,-0.1629215,0.003531933,1.191939,-0.09076643,-0.7257342,-0.3456071,-0.5948662,-0.2344537,0.9371465,-0.2584337,0.008993268,0.9606881,-0.074848
0.0302762,58.40866,5,557.2564,-295.2123,588.6945,-280.1747,577.3508,-284.8635,577.7789,-294.7861,,,False,0,0,0,FALSE,FALSE,FALSE,0.9015868,-0.004223596,0.4325777,0.03609356,0.9972002,-0.06549042,0.2117432,1.482653,0.03004272,0,0,1,0,1,0,0,0,0,-0.8416284,-0.1514721,-0.5183804,-0.07645999,0.9836131,-0.163276,0.004178524,1.191613,-0.09021014,-0.7247952,-0.3455843,-0.5960231,-0.2339137,0.9371465,-0.2589223,0.009329617,0.9606569,-0.07459283
0.0395674,58.37003,5,557.296,-295.188,588.6945,-280.1747,577.328,-284.8749,577.7552,-294.7767,,,False,0,0,0,FALSE,FALSE,FALSE,0.9012045,-0.004173899,0.4333741,0.03635332,0.9971576,-0.06599317,0.2118882,1.482662,0.03027808,0,0,1,0,1,0,0,0,0,-0.8409071,-0.1520205,-0.5193893,-0.07661326,0.9835099,-0.1638251,0.00401324,1.191829,-0.09036386,-0.7238543,-0.3457292,-0.5970815,-0.2336122,0.9370916,-0.2593929,0.009534717,0.9606036,-0.07445091
0.0495693,58.2983,5,557.3385,-295.1617,588.6945,-280.1747,577.3035,-284.8872,577.7297,-294.7665,,,False,0,0,0,FALSE,FALSE,FALSE,0.9008853,-0.003905745,0.4340395,0.03622966,0.9971468,-0.06622476,0.2120769,1.482693,0.03053185,0,0,1,0,1,0,0,0,0,-0.8402289,-0.1524101,-0.5203718,-0.07667672,0.9834377,-0.1642286,0.004253209,1.191831,-0.09024638,-0.7230214,-0.3458368,-0.5980279,-0.2331884,0.9370402,-0.2599593,0.00982374,0.960567,-0.07423091
0.0592395,58.22918,5,557.3796,-295.1363,588.6945,-280.1747,577.2798,-284.8991,577.7051,-294.7567,,,False,0,0,0,FALSE,FALSE,FALSE,0.9004273,-0.003323097,0.4349939,0.03577974,0.9971483,-0.06644562,0.2122509,1.482716,0.03079839,0,0,1,0,1,0,0,0,0,-0.839835,-0.1524293,-0.5210017,-0.07642328,0.983408,-0.164524,0.005012691,1.191539,-0.08965784,-0.7221347,-0.3458763,-0.5990753,-0.232716,0.9370165,-0.2604673,0.0100987,0.9605629,-0.07401502
0.0710404,58.1861,5,557.4297,-295.1052,588.6945,-280.1747,577.2509,-284.9137,577.675,-294.7447,,,False,0,0,0,FALSE,FALSE,FALSE,0.9001101,-0.00319564,0.4356508,0.0358201,0.9971303,-0.0666946,0.2124032,1.482736,0.0310052,0,0,1,0,1,0,0,0,0,-0.8392628,-0.1527372,-0.5218328,-0.07644115,0.9833471,-0.1648794,0.00478065,1.191711,-0.08992559,-0.7212754,-0.3459651,-0.6000586,-0.2326088,0.9369978,-0.2606305,0.01024413,0.9605384,-0.0739187
0.0995491,58.12768,5,557.5507,-295.0299,588.6945,-280.1747,577.1811,-284.9488,577.6025,-294.7157,,,False,0,0,0,FALSE,FALSE,FALSE,0.8993855,-0.002762694,0.4371478,0.03588699,0.9970714,-0.06753238,0.2127006,1.482718,0.03134567,0,0,1,0,1,0,0,0,0,-0.8383356,-0.1524606,-0.5234017,-0.07555556,0.9833259,-0.1654133,0.005663931,1.191489,-0.08942693,-0.7203219,-0.3462439,-0.6010422,-0.2320404,0.9368651,-0.2616124,0.01073259,0.9605135,-0.07351929
0.119188,58.02205,5,557.634,-294.9779,588.6945,-280.1747,577.133,-284.973,577.5525,-294.6958,,,False,0,0,0,FALSE,FALSE,FALSE,0.8987883,-0.002496392,0.4383761,0.03611121,0.997007,-0.06836005,0.2128994,1.482759,0.03161145,0,0,1,0,1,0,0,0,0,-0.8374184,-0.1531398,-0.52467,-0.07561519,0.9831753,-0.1662792,0.005735397,1.191632,-0.08951825,-0.7190982,-0.3468047,-0.6021829,-0.2318386,0.9366456,-0.2625754,0.01111299,0.9604172,-0.07316577
0.1288904,57.93151,5,557.6752,-294.9521,588.6945,-280.1747,577.1093,-284.9849,577.5278,-294.6859,,,False,0,0,0,FALSE,FALSE,FALSE,0.8985593,-0.002227876,0.4388465,0.03607783,0.9969772,-0.06880978,0.2129608,1.482677,0.03164754,0,0,1,0,1,0,0,0,0,-0.8372216,-0.1528458,-0.5250697,-0.07505902,0.9831775,-0.1665179,0.006275475,1.191435,-0.08921808,-0.7186195,-0.3466883,-0.6028214,-0.2314167,0.9366804,-0.2628235,0.01133931,0.9603591,-0.07300371
