timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,29.91576,5,496.614,-320.7812,525.5842,-301.1413,508.84,-303.3535,516.5172,-309.7613,,,False,0,0,0,FALSE,FALSE,FALSE,0.8434672,-0.02090577,0.5367738,0.05011256,0.9979472,-0.03987797,0.1810897,1.483131,0.0535799,0,0,1,0,1,0,0,0,0,-0.8171883,-0.16689,-0.5516802,-0.09900777,0.9835804,-0.1508876,-0.008393228,1.190667,-0.08106178,-0.7120069,-0.3386916,-0.6150891,-0.2536836,0.94089,-0.2244343,0.00315094,0.9591239,-0.06815791
0.0179977,55.97689,5,496.6885,-320.7309,525.5842,-301.1413,508.8229,-303.4146,516.4601,-309.7891,,,False,0,0,0,FALSE,FALSE,FALSE,0.8427215,-0.02113404,0.5379348,0.04938875,0.9980503,-0.03816099,0.1811544,1.482975,0.05286963,0,0,1,0,1,0,0,0,0,-0.8176808,-0.1667254,-0.5509998,-0.09844758,0.9835408,-0.151511,-0.008178651,1.190539,-0.08203363,-0.7134822,-0.3382742,-0.613607,-0.2527639,0.9410324,-0.2248742,0.003380239,0.958957,-0.06885189
0.0272502,56.02567,5,496.7269,-320.705,525.5842,-301.1413,508.8141,-303.446,516.4308,-309.8033,,,False,0,0,0,FALSE,FALSE,FALSE,0.8418373,-0.02144363,0.5393053,0.04867164,0.9981555,-0.03628653,0.1811669,1.482951,0.05202963,0,0,1,0,1,0,0,0,0,-0.8176506,-0.1667235,-0.5510452,-0.09817547,0.9835088,-0.1518945,-0.008093059,1.190589,-0.08306444,-0.7143649,-0.3381558,-0.6126447,-0.2522886,0.9410687,-0.2252557,0.003651559,0.9588289,-0.06955761
0.0364672,56.0225,5,496.7651,-320.6793,525.5842,-301.1413,508.8054,-303.4772,516.4016,-309.8175,,,False,0,0,0,FALSE,FALSE,FALSE,0.8410565,-0.02165749,0.5405135,0.04798636,0.9982461,-0.03467025,0.1811674,1.482996,0.05120053,0,0,1,0,1,0,0,0,0,-0.8175356,-0.1665526,-0.5512675,-0.09762956,0.9834922,-0.1523536,-0.00793004,1.190549,-0.0840078,-0.7151809,-0.3381156,-0.6117144,-0.2516869,0.9410739,-0.2259063,0.003481269,0.9590629,-0.07076663
0.0449911,56.00805,5,496.8004,-320.6554,525.5842,-301.1413,508.7973,-303.5062,516.3745,-309.8307,,,False,0,0,0,FALSE,FALSE,FALSE,0.8402255,-0.02134975,0.5418167,0.04700642,0.9983308,-0.03355724,0.181225,1.482972,0.05019882,0,0,1,0,1,0,0,0,0,-0.8179015,-0.1662375,-0.5508195,-0.09713844,0.9835052,-0.1525831,-0.007754028,1.190629,-0.08499908,-0.7157241,-0.3383714,-0.610937,-0.2515204,0.9409747,-0.2265042,0.003734767,0.9590434,-0.07149988
0.0564548,56.04153,5,496.848,-320.6234,525.5842,-301.1413,508.7864,-303.5451,516.3382,-309.8483,,,False,0,0,0,FALSE,FALSE,FALSE,0.8394058,-0.02153658,0.5430784,0.0465345,0.9983933,-0.03233299,0.1812715,1.482801,0.04923373,0,0,1,0,1,0,0,0,0,-0.8183373,-0.1652164,-0.5504794,-0.09610238,0.983642,-0.1523574,-0.008057714,1.190799,-0.08613342,-0.7162381,-0.338398,-0.6103196,-0.2510489,0.9409558,-0.2271052,0.003716171,0.9591551,-0.07231086
0.0669651,56.07205,5,496.8916,-320.5941,525.5842,-301.1413,508.7764,-303.5808,516.3049,-309.8645,,,False,0,0,0,FALSE,FALSE,FALSE,0.8386328,-0.02194253,0.5442551,0.04662982,0.9984123,-0.03159841,0.1813461,1.482697,0.04823748,0,0,1,0,1,0,0,0,0,-0.8188831,-0.1649896,-0.5497351,-0.09580008,0.9836472,-0.1525143,-0.007837355,1.190825,-0.08707482,-0.7158971,-0.3387505,-0.6105242,-0.2510112,0.9408258,-0.2276847,0.003587723,0.9592782,-0.07344234
0.0791598,56.12563,5,496.9422,-320.5601,525.5842,-301.1413,508.7648,-303.6222,516.2662,-309.8833,,,False,0,0,0,FALSE,FALSE,FALSE,0.8377219,-0.0225972,0.5456294,0.04705076,0.9984148,-0.03088922,0.181539,1.482606,0.04716115,0,0,1,0,1,0,0,0,0,-0.8193808,-0.1648187,-0.5490445,-0.09558985,0.98365,-0.1526277,-0.007588625,1.190804,-0.08806008,-0.7155207,-0.3393699,-0.6106212,-0.2510751,0.9405975,-0.2285558,0.003863931,0.9591587,-0.07434553
0.0900612,56.17505,5,496.9875,-320.5298,525.5842,-301.1413,508.7545,-303.6592,516.2316,-309.9001,,,False,0,0,0,FALSE,FALSE,FALSE,0.8369665,-0.02327653,0.5467589,0.04765118,0.9984001,-0.03043966,0.1816725,1.482497,0.04612092,0,0,1,0,1,0,0,0,0,-0.819737,-0.1645548,-0.5485917,-0.09516068,0.9836553,-0.1528613,-0.007348955,1.190703,-0.08916366,-0.7154691,-0.339708,-0.6104935,-0.2508967,0.9404681,-0.2292829,0.003945649,0.959215,-0.0753997
0.1106036,56.20841,5,497.0729,-320.4726,525.5842,-301.1413,508.735,-303.7289,516.1665,-309.9317,,,False,0,0,0,FALSE,FALSE,FALSE,0.8361043,-0.02400415,0.548045,0.04810162,0.9984021,-0.02965481,0.1817828,1.482434,0.04503506,0,0,1,0,1,0,0,0,0,-0.8199863,-0.1645676,-0.5482153,-0.09507938,0.9836322,-0.1530608,-0.007035971,1.190626,-0.09031129,-0.7153468,-0.3397796,-0.6105973,-0.2505838,0.9404367,-0.2297534,0.003930211,0.9592166,-0.07663369
