timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,151.7712,5,423.5324,-454.4529,447.3961,-480.0562,440.5905,-469.4778,431.7567,-474.1644,,,False,0,0,0,FALSE,FALSE,FALSE,0.6770253,0.04792037,-0.734398,-0.0734795,0.9972932,-0.002664529,0.282365,1.485363,-0.09236018,0,0,1,0,1,0,0,0,0,-0.6572479,-0.1797789,0.7319186,-0.1807063,0.9803961,0.07854117,0.1132669,1.185611,0.06319898,-0.6593351,-0.386279,0.6450316,-0.3038977,0.9216423,0.2412916,0.1337166,0.9574922,0.05869859
0.0879136,138.0768,5,423.8261,-454.78,447.3961,-480.0562,440.3457,-469.2878,431.7366,-473.8552,,,False,0,0,0,FALSE,FALSE,FALSE,0.6825829,0.05195139,-0.7289594,-0.07519984,0.9971682,0.0006504413,0.2825415,1.485426,-0.0907214,0,0,1,0,1,0,0,0,0,-0.6609685,-0.1791261,0.7287211,-0.1810055,0.9804763,0.0768331,0.1122132,1.185768,0.06329125,-0.6633315,-0.3872206,0.6403526,-0.3063148,0.9212402,0.2397662,0.1331169,0.9574919,0.05917138
0.143859,137.7912,5,424.014,-454.9872,447.3961,-480.0562,440.1899,-469.1668,431.7238,-473.6584,,,False,0,0,0,FALSE,FALSE,FALSE,0.6870762,0.04733687,-0.7250421,-0.07196908,0.9974021,-0.003081668,0.2821633,1.485164,-0.09017922,0,0,1,0,1,0,0,0,0,-0.6633121,-0.1786825,0.7266978,-0.1817383,0.9804678,0.0751939,0.1115926,1.185825,0.06356865,-0.6654499,-0.387602,0.6379193,-0.3076742,0.9210664,0.2386907,0.1323587,0.9574808,0.0594793
0.185504,137.6109,5,424.1544,-455.141,447.3961,-480.0562,440.074,-469.0768,431.7143,-473.512,,,False,0,0,0,FALSE,FALSE,FALSE,0.6906215,0.04019696,-0.7220985,-0.0680774,0.9976341,-0.009574687,0.2817561,1.484631,-0.09010118,0,0,1,0,1,0,0,0,0,-0.6656283,-0.17851,0.7246194,-0.182373,0.9804404,0.0740054,0.1105693,1.185997,0.06339985,-0.6662156,-0.3884123,0.636626,-0.3093714,0.9206846,0.2379689,0.1314545,0.9575766,0.05974036
0.1997387,137.4297,5,424.2025,-455.1934,447.3961,-480.0562,440.0344,-469.0461,431.711,-473.4619,,,False,0,0,0,FALSE,FALSE,FALSE,0.6913042,0.0379665,-0.7215657,-0.06693623,0.9976894,-0.01163375,0.2814353,1.484481,-0.09018534,0,0,1,0,1,0,0,0,0,-0.6665207,-0.1786122,0.7237733,-0.182878,0.9803823,0.07352619,0.1101103,1.185849,0.0634734,-0.6666095,-0.3884044,0.6362183,-0.3095921,0.9206834,0.2376864,0.1310958,0.9575608,0.05971569
0.2135322,137.3581,5,424.2493,-455.2441,447.3961,-480.0562,439.9959,-469.0162,431.7079,-473.4134,,,False,0,0,0,FALSE,FALSE,FALSE,0.6913868,0.03674576,-0.7215497,-0.06681342,0.997678,-0.01321251,0.2811371,1.484378,-0.09040487,0,0,1,0,1,0,0,0,0,-0.666943,-0.1787426,0.7233521,-0.1830542,0.9803537,0.07346945,0.1097125,1.185772,0.06338745,-0.6674681,-0.3884536,0.6352874,-0.310205,0.9206483,0.2370223,0.1306617,0.9574326,0.05977875
0.2263579,137.3234,5,424.2927,-455.2913,447.3961,-480.0562,439.9602,-468.9885,431.7049,-473.3683,,,False,0,0,0,FALSE,FALSE,FALSE,0.6909531,0.03503129,-0.7220503,-0.06641119,0.9976774,-0.01514728,0.2805995,1.484221,-0.09058423,0,0,1,0,1,0,0,0,0,-0.6680924,-0.1786941,0.7223026,-0.1835513,0.9803144,0.07274955,0.1091976,1.185794,0.06346136,-0.6679376,-0.388989,0.6344658,-0.3110176,0.9204118,0.236876,0.1299654,0.9574462,0.0601483
0.2599581,137.2328,5,424.4068,-455.4146,447.3961,-480.0562,439.8667,-468.9159,431.6972,-473.2501,,,False,0,0,0,FALSE,FALSE,FALSE,0.6904314,0.03457073,-0.7225714,-0.06574462,0.9977224,-0.01508523,0.2801573,1.484045,-0.09068155,0,0,1,0,1,0,0,0,0,-0.6687016,-0.1783776,0.7218169,-0.1834886,0.9803607,0.07228328,0.1086231,1.185647,0.06350559,-0.6687312,-0.3890409,0.6335975,-0.3114358,0.9203853,0.2364289,0.1296222,0.9573637,0.05999988
0.2749299,137.1875,5,424.4577,-455.4695,447.3961,-480.0562,439.825,-468.8835,431.6938,-473.1974,,,False,0,0,0,FALSE,FALSE,FALSE,0.6900134,0.03337744,-0.7230266,-0.06558916,0.9977097,-0.0165366,0.2794697,1.483989,-0.09092417,0,0,1,0,1,0,0,0,0,-0.6695543,-0.1782972,0.721046,-0.183705,0.9803534,0.07183148,0.1081836,1.185626,0.06350654,-0.6691476,-0.3889593,0.6332078,-0.3118861,0.9203985,0.2357831,0.1291409,0.9572417,0.05992275
0.2882663,137.1206,5,424.5031,-455.5183,447.3961,-480.0562,439.7879,-468.8547,431.6908,-473.1505,,,False,0,0,0,FALSE,FALSE,FALSE,0.6895341,0.03209602,-0.7235417,-0.06532356,0.9977019,-0.01799559,0.2785033,1.483842,-0.09113692,0,0,1,0,1,0,0,0,0,-0.6696535,-0.1783011,0.7209528,-0.1841032,0.9803073,0.07143959,0.1075638,1.185509,0.06340462,-0.6690794,-0.3891011,0.6331928,-0.3124791,0.920309,0.2353469,0.128634,0.9571082,0.0599919
0.3380811,137.1127,5,424.6725,-455.7008,447.3961,-480.0562,439.6492,-468.747,431.6794,-472.9753,,,False,0,0,0,FALSE,FALSE,FALSE,0.6895684,0.03087491,-0.7235624,-0.06417835,0.9977653,-0.01858781,0.2780108,1.48377,-0.09121063,0,0,1,0,1,0,0,0,0,-0.6699462,-0.178593,0.7206085,-0.1848286,0.9801959,0.07109392,0.1068962,1.185336,0.06345683,-0.6692706,-0.3896389,0.6326597,-0.3134982,0.9200519,0.2349966,0.12824,0.9570085,0.05991393
0.3524686,137.0865,5,424.7215,-455.7535,447.3961,-480.0562,439.6091,-468.7159,431.6761,-472.9247,,,False,0,0,0,FALSE,FALSE,FALSE,0.6899541,0.02722073,-0.7233411,-0.06180836,0.9978585,-0.02140414,0.2770572,1.483696,-0.0912229,0,0,1,0,1,0,0,0,0,-0.6702889,-0.1790296,0.7201814,-0.1859506,0.9800226,0.07055505,0.1058924,1.185396,0.06313819,-0.6701728,-0.3908459,0.630958,-0.315351,0.9195099,0.2346386,0.1276723,0.9569278,0.05945665
0.3875156,137.055,5,424.8409,-455.8818,447.3961,-480.0562,439.5115,-468.6402,431.6681,-472.8014,,,False,0,0,0,FALSE,FALSE,FALSE,0.6903313,0.0262102,-0.7230185,-0.06180787,0.9978267,-0.02284127,0.2760981,1.483584,-0.09137484,0,0,1,0,1,0,0,0,0,-0.6709175,-0.179435,0.7194949,-0.1866325,0.9799079,0.07034763,0.1049204,1.185323,0.06267411,-0.6704222,-0.3917085,0.6301576,-0.3169624,0.9190937,0.2340973,0.1269106,0.9569597,0.05919844
0.4017414,137.001,5,424.8894,-455.9338,447.3961,-480.0562,439.472,-468.6094,431.6648,-472.7514,,,False,0,0,0,FALSE,FALSE,FALSE,0.6905671,0.0262035,-0.7227938,-0.06194755,0.9978141,-0.0230117,0.2747954,1.483864,-0.09156966,0,0,1,0,1,0,0,0,0,-0.6711698,-0.1802817,0.7190477,-0.1881165,0.9796469,0.07002912,0.1039574,1.185076,0.06250328,-0.6706528,-0.391826,0.6298391,-0.3178397,0.9189991,0.2332781,0.1261625,0.9569781,0.05929154
0.4472667,136.9724,5,425.0448,-456.1002,447.3961,-480.0562,439.3452,-468.511,431.6544,-472.5912,,,False,0,0,0,FALSE,FALSE,FALSE,0.6904472,0.02764121,-0.7228547,-0.06443149,0.9976479,-0.02339382,0.2734763,1.484237,-0.09197776,0,0,1,0,1,0,0,0,0,-0.6715066,-0.1795173,0.7189245,-0.1881058,0.9797261,0.06894109,0.1032336,1.18527,0.06238669,-0.6715804,-0.3911515,0.6292697,-0.3179944,0.9192607,0.2320332,0.1254295,0.9570111,0.05931658
0.4635705,136.9532,5,425.1004,-456.1598,447.3961,-480.0562,439.2998,-468.4758,431.6507,-472.5339,,,False,0,0,0,FALSE,FALSE,FALSE,0.6900569,0.02971974,-0.7231448,-0.06690186,0.997498,-0.02284564,0.2724457,1.484481,-0.0925846,0,0,1,0,1,0,0,0,0,-0.6717468,-0.1786084,0.7189265,-0.188093,0.979817,0.06767412,0.1023298,1.185405,0.06199688,-0.6721263,-0.3902636,0.6292381,-0.3180524,0.9195966,0.2306181,0.1245491,0.9571541,0.05937785
0.4969729,136.9431,5,425.2144,-456.2818,447.3961,-480.0562,439.2068,-468.4036,431.643,-472.4164,,,False,0,0,0,FALSE,FALSE,FALSE,0.6897957,0.03050479,-0.7233614,-0.06944051,0.9972935,-0.02416155,0.2714691,1.484574,-0.09321345,0,0,1,0,1,0,0,0,0,-0.6721648,-0.1772248,0.7188783,-0.1877478,0.979994,0.06604984,0.1015639,1.185441,0.06204838,-0.6719394,-0.3899407,0.6296377,-0.3181022,0.9197068,0.2301096,0.1236753,0.9571819,0.05967826
0.5306703,136.9234,5,425.3295,-456.4049,447.3961,-480.0562,439.113,-468.3307,431.6353,-472.2979,,,False,0,0,0,FALSE,FALSE,FALSE,0.6890057,0.02936274,-0.7241608,-0.06911182,0.9972876,-0.02531944,0.2709044,1.484349,-0.0939045,0,0,1,0,1,0,0,0,0,-0.6716319,-0.176197,0.7196286,-0.1875676,0.9801043,0.06491544,0.1013394,1.185322,0.06178123,-0.6713159,-0.3892268,0.6307436,-0.3179801,0.9199597,0.2292657,0.1233247,0.9570878,0.05971998
0.5642837,136.9758,5,425.4442,-456.5278,447.3961,-480.0562,439.0194,-468.2581,431.6277,-472.1797,,,False,0,0,0,FALSE,FALSE,FALSE,0.6880183,0.02730429,-0.7251796,-0.06845974,0.9972775,-0.02740232,0.2704655,1.484017,-0.09444962,0,0,1,0,1,0,0,0,0,-0.6702265,-0.1761143,0.7209579,-0.1878363,0.9800612,0.0647887,0.1011047,1.185074,0.06204337,-0.6698411,-0.3895637,0.6321021,-0.3185097,0.9197624,0.2293224,0.123117,0.9568072,0.06009763
0.5983157,137.0884,5,425.56,-456.6524,447.3961,-480.0562,438.9247,-468.1845,431.6199,-472.06,,,False,0,0,0,FALSE,FALSE,FALSE,0.6864353,0.02482541,-0.7267671,-0.06790942,0.997238,-0.03007646,0.2698874,1.483791,-0.09504247,0,0,1,0,1,0,0,0,0,-0.6682402,-0.1755471,0.7229372,-0.1875142,0.9801305,0.06467303,0.1006611,1.185277,0.06195027,-0.6686651,-0.390213,0.6329463,-0.3188781,0.9194699,0.2299825,0.1228769,0.9570119,0.05993944
0.6312553,137.2515,5,425.6718,-456.7733,447.3961,-480.0562,438.8329,-468.1133,431.6123,-471.9441,,,False,0,0,0,FALSE,FALSE,FALSE,0.6840521,0.02278762,-0.7290775,-0.06720149,0.9972299,-0.03188251,0.2692086,1.483939,-0.09575097,0,0,1,0,1,0,0,0,0,-0.6664835,-0.1762662,0.7243825,-0.1879172,0.9799939,0.06556761,0.1003633,1.185337,0.06201905,-0.6674885,-0.390531,0.6339911,-0.3188154,0.9193282,0.230635,0.1226758,0.9571078,0.05982822
0.6712017,137.3837,5,425.807,-456.9203,447.3961,-480.0562,438.7217,-468.0269,431.6032,-471.8036,,,False,0,0,0,FALSE,FALSE,FALSE,0.6811638,0.02158096,-0.7318128,-0.06741011,0.9971682,-0.03333841,0.2685558,1.484023,-0.09609373,0,0,1,0,1,0,0,0,0,-0.6638179,-0.1765564,0.7267556,-0.1881674,0.9799045,0.06618389,0.1003868,1.185377,0.06219977,-0.6665748,-0.389984,0.6352878,-0.318096,0.9195547,0.230725,0.1225286,0.9571864,0.05997485
0.6979502,137.5915,5,425.8972,-457.0191,447.3961,-480.0562,438.6472,-467.9691,431.5971,-471.7095,,,False,0,0,0,FALSE,FALSE,FALSE,0.6781667,0.02164564,-0.7345895,-0.06837272,0.9970891,-0.03374057,0.2677838,1.484226,-0.09659485,0,0,1,0,1,0,0,0,0,-0.6618506,-0.1762877,0.7286128,-0.1876412,0.9799733,0.0666565,0.1002552,1.185577,0.06234759,-0.6655093,-0.3900657,0.6363539,-0.3177346,0.9195232,0.2313479,0.1224533,0.9573071,0.06003004
0.732049,137.7489,5,426.0119,-457.1453,447.3961,-480.0562,438.5523,-467.8954,431.5893,-471.5896,,,False,0,0,0,FALSE,FALSE,FALSE,0.6751631,0.02265713,-0.7373205,-0.06961484,0.9970244,-0.03310862,0.2673079,1.484243,-0.09719445,0,0,1,0,1,0,0,0,0,-0.6588682,-0.1761387,0.7313465,-0.1874563,0.9799757,0.0671401,0.1005055,1.185477,0.06261498,-0.6628268,-0.3904503,0.6389126,-0.3176029,0.9193228,0.2323231,0.122513,0.9573542,0.06023425
0.7659129,137.9844,5,426.1252,-457.2711,447.3961,-480.0562,438.458,-467.8222,431.5815,-471.4705,,,False,0,0,0,FALSE,FALSE,FALSE,0.6716103,0.02210133,-0.7405752,-0.0703983,0.9969363,-0.03409054,0.2665036,1.484105,-0.09766074,0,0,1,0,1,0,0,0,0,-0.6537572,-0.1763218,0.735875,-0.187484,0.9798952,0.06822881,0.1008679,1.185374,0.06314963,-0.6582767,-0.3909763,0.6432801,-0.3169212,0.9190608,0.2342823,0.1229114,0.9571475,0.06082648
0.7986994,138.3819,5,426.2341,-457.3936,447.3961,-480.0562,438.3668,-467.7514,431.574,-471.3552,,,False,0,0,0,FALSE,FALSE,FALSE,0.6685783,0.01964061,-0.7433823,-0.06926589,0.99695,-0.03595588,0.2661002,1.483823,-0.09798102,0,0,1,0,1,0,0,0,0,-0.6491773,-0.176916,0.7397767,-0.1880658,0.9797112,0.06926218,0.1013429,1.185185,0.06366283,-0.6539729,-0.3918505,0.6471265,-0.3164268,0.9186636,0.2364982,0.1238874,0.9568518,0.06132954
0.8336292,138.732,5,426.3493,-457.5249,447.3961,-480.0562,438.2695,-467.6759,431.566,-471.2323,,,False,0,0,0,FALSE,FALSE,FALSE,0.6657704,0.01775321,-0.7459457,-0.0671559,0.9970853,-0.03620766,0.2657138,1.483646,-0.09807913,0,0,1,0,1,0,0,0,0,-0.6447244,-0.1780412,0.7433921,-0.1884889,0.979497,0.07111653,0.1017714,1.184996,0.06402534,-0.6501934,-0.392927,0.6502746,-0.3159776,0.918201,0.2388829,0.1245509,0.9567518,0.06173915
0.8656101,139.0658,5,426.4541,-457.6457,447.3961,-480.0562,438.1805,-467.6068,431.5587,-471.1198,,,False,0,0,0,FALSE,FALSE,FALSE,0.6624289,0.01662282,-0.7489405,-0.06652718,0.997109,-0.03671155,0.2650997,1.48341,-0.09830624,0,0,1,0,1,0,0,0,0,-0.6406494,-0.1793314,0.7465981,-0.1891136,0.9792428,0.07293537,0.1022916,1.184823,0.06476158,-0.6463877,-0.3942047,0.6532882,-0.3157659,0.9176441,0.2412909,0.1251267,0.9566149,0.06212097
0.8988304,139.3674,5,426.5622,-457.7718,447.3961,-480.0562,438.088,-467.5349,431.5511,-471.003,,,False,0,0,0,FALSE,FALSE,FALSE,0.6588895,0.01532802,-0.7520837,-0.06633207,0.9970817,-0.0377913,0.2648228,1.483191,-0.09829366,0,0,1,0,1,0,0,0,0,-0.6369357,-0.1802087,0.7495584,-0.1897433,0.9790302,0.07414435,0.1028515,1.184617,0.06546956,-0.6424086,-0.3951474,0.656635,-0.3153578,0.9172181,0.2434347,0.125888,0.9564382,0.06258875
0.9322039,139.6438,5,426.6703,-457.8989,447.3961,-480.0562,437.9951,-467.4628,431.5435,-470.8856,,,False,0,0,0,FALSE,FALSE,FALSE,0.6558335,0.01464846,-0.7547636,-0.0665184,0.9970441,-0.03844891,0.2645635,1.482951,-0.09829304,0,0,1,0,1,0,0,0,0,-0.633898,-0.1814674,0.7518264,-0.1902925,0.9787962,0.07580681,0.1032791,1.184302,0.06602401,-0.6403599,-0.3952897,0.6585478,-0.3148113,0.9171498,0.2443973,0.1262432,0.9561236,0.06313223
0.96415,139.8643,5,426.7733,-458.0211,447.3961,-480.0562,437.9061,-467.3937,431.5362,-470.7732,,,False,0,0,0,FALSE,FALSE,FALSE,0.6537178,0.01448957,-0.7566,-0.06736705,0.9969613,-0.0391138,0.2643001,1.482888,-0.09825918,0,0,1,0,1,0,0,0,0,-0.6325557,-0.1820947,0.7528046,-0.1901492,0.9787334,0.07696842,0.1034493,1.184225,0.06646436,-0.6405166,-0.3960673,0.6579279,-0.3153127,0.9168287,0.2449551,0.1264557,0.9559467,0.06336147
0.9983764,139.9608,5,426.8833,-458.1521,447.3961,-480.0562,437.8108,-467.3198,431.5284,-470.6528,,,False,0,0,0,FALSE,FALSE,FALSE,0.6529865,0.01476836,-0.7572256,-0.06754333,0.9969615,-0.03880138,0.2641774,1.483011,-0.09804255,0,0,1,0,1,0,0,0,0,-0.6318719,-0.1824407,0.7532949,-0.1901842,0.9786847,0.07749933,0.103789,1.18422,0.06677753,-0.63999,-0.3971743,0.6577731,-0.3159083,0.9163586,0.2459449,0.1271406,0.9558982,0.06258029
1.031839,140.0097,5,426.9908,-458.2802,447.3961,-480.0562,437.7177,-467.2474,431.5207,-470.5351,,,False,0,0,0,FALSE,FALSE,FALSE,0.6525822,0.01551729,-0.7575592,-0.06880099,0.9968737,-0.03884782,0.264198,1.483207,-0.0980792,0,0,1,0,1,0,0,0,0,-0.6313593,-0.1828766,0.753619,-0.1903097,0.9786174,0.07803994,0.1039944,1.184117,0.06663281,-0.638774,-0.3980626,0.6584178,-0.316396,0.915958,0.2468085,0.1271092,0.9555849,0.06210035
