timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,303.3517,5,548.4285,-571.8398,514.5818,-562.929,526.2936,-566.1826,532.7842,-558.5753,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9659499,0.004601896,0.2586883,0.02786002,0.9958783,0.08631409,0.118582,1.484057,-0.08138758,0,0,1,0,1,0,0,0,0,0.9709347,-0.1812418,-0.1563241,0.1971292,0.975972,0.09283706,0.3497594,1.181687,-0.118921,0.9226233,-0.3843703,-0.03202581,0.3855903,0.9211707,0.05257936,0.336324,0.9679857,-0.1139579
0.0208196,279.1464,5,548.3257,-571.8232,514.5818,-562.929,526.3798,-566.2077,532.8225,-558.6564,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9656296,0.006141193,0.2598493,0.02954067,0.9958363,0.08624124,0.1193342,1.484051,-0.0816967,0,0,1,0,1,0,0,0,0,0.9706755,-0.1817814,-0.1573048,0.197716,0.9759059,0.09228294,0.3501579,1.181304,-0.1199898,0.9221807,-0.3854329,-0.03200567,0.3866451,0.920758,0.0520602,0.3363748,0.967394,-0.1152323
0.0321161,279.2051,5,548.27,-571.8142,514.5818,-562.929,526.4265,-566.2213,532.8433,-558.7003,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9654422,0.007070944,0.2605215,0.03051571,0.9958227,0.08605714,0.1196283,1.484021,-0.08190223,0,0,1,0,1,0,0,0,0,0.9705935,-0.1820901,-0.1574534,0.198019,0.9758619,0.09209798,0.350836,1.181408,-0.1195974,0.9220914,-0.3855991,-0.0325681,0.3868448,0.9206761,0.0520263,0.3369882,0.9675658,-0.1147301
0.0421608,279.2145,5,548.2205,-571.8062,514.5818,-562.929,526.468,-566.2334,532.8618,-558.7394,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9652693,0.007795919,0.2611406,0.03131768,0.9957999,0.08603342,0.1199306,1.484029,-0.08208556,0,0,1,0,1,0,0,0,0,0.9704147,-0.1824349,-0.1581541,0.198418,0.9758039,0.0918532,0.3511528,1.181294,-0.1198879,0.9217549,-0.3863986,-0.03262484,0.3876416,0.9203678,0.05154696,0.3366669,0.967035,-0.1160958
0.0524056,279.2564,5,548.1699,-571.7979,514.5818,-562.929,526.5104,-566.2458,532.8807,-558.7794,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9651132,0.008245807,0.261703,0.03185174,0.9957782,0.08608821,0.1202919,1.48403,-0.08222221,0,0,1,0,1,0,0,0,0,0.9702511,-0.182747,-0.1587973,0.1987391,0.9757866,0.09134158,0.3513432,1.18108,-0.1206945,0.9216179,-0.3866717,-0.03325284,0.3879499,0.9202496,0.05133612,0.3370783,0.9670103,-0.1161094
0.0634547,279.295,5,548.1154,-571.789,514.5818,-562.929,526.5561,-566.2591,532.901,-558.8224,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9650341,0.008827806,0.2619759,0.03235552,0.9958013,0.08563164,0.1207266,1.483891,-0.08225849,0,0,1,0,1,0,0,0,0,0.9700809,-0.1831889,-0.1593268,0.1991932,0.9757307,0.09094846,0.3519314,1.181099,-0.1205309,0.9215492,-0.3867325,-0.03442335,0.3880843,0.9201796,0.05157644,0.3376706,0.9672018,-0.1156178
0.07510661,279.327,5,548.0579,-571.7795,514.5818,-562.929,526.6043,-566.2731,532.9225,-558.8678,,,False,0,0,0,FALSE,FALSE,FALSE,-0.964883,0.009065785,0.2625239,0.03260612,0.9958086,0.08545241,0.1210285,1.483898,-0.08241703,0,0,1,0,1,0,0,0,0,0.9699308,-0.183228,-0.1601925,0.1993049,0.9757302,0.09070837,0.3522649,1.181037,-0.120843,0.9212588,-0.3874054,-0.03463089,0.3887664,0.9199026,0.05137891,0.3374285,0.9667187,-0.1168168
0.09918581,279.3782,5,547.9391,-571.7599,514.5818,-562.929,526.7039,-566.3021,532.9668,-558.9615,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9646475,0.009622067,0.2633682,0.03323223,0.9957976,0.08533966,0.1213637,1.483937,-0.08251034,0,0,1,0,1,0,0,0,0,0.96972,-0.1836293,-0.1610084,0.1997715,0.975659,0.09044786,0.3521643,1.180792,-0.1217369,0.9210986,-0.3876933,-0.03565705,0.3891206,0.9197358,0.0516838,0.3377084,0.9667614,-0.1168852
0.1165649,279.4272,5,547.8535,-571.7457,514.5818,-562.929,526.7758,-566.3231,532.9988,-559.0292,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9643167,0.01063129,0.2645381,0.03426336,0.9958019,0.08488026,0.1218831,1.483984,-0.08274384,0,0,1,0,1,0,0,0,0,0.9692841,-0.1842652,-0.1628945,0.2005561,0.9755538,0.08984458,0.3530672,1.180956,-0.1217395,0.9207501,-0.3884517,-0.03639722,0.3899189,0.9194165,0.05134656,0.3378369,0.9665828,-0.1177891
0.1267497,279.5398,5,547.8032,-571.7373,514.5818,-562.929,526.8179,-566.3353,533.0176,-559.0689,,,False,0,0,0,FALSE,FALSE,FALSE,-0.964186,0.01085958,0.2650046,0.03448261,0.9958136,0.08465338,0.1222346,1.483998,-0.08279041,0,0,1,0,1,0,0,0,0,0.9690826,-0.1847443,-0.1635505,0.2010941,0.9754586,0.08967505,0.3530836,1.180731,-0.1226521,0.9207489,-0.3884368,-0.0365802,0.3899164,0.9194127,0.05143353,0.3381279,0.9665851,-0.1178306
0.1367235,279.5794,5,547.754,-571.729,514.5818,-562.929,526.8591,-566.3474,533.0359,-559.1078,,,False,0,0,0,FALSE,FALSE,FALSE,-0.964142,0.01126531,0.2651477,0.03490504,0.9958022,0.08461466,0.1224775,1.483973,-0.08287463,0,0,1,0,1,0,0,0,0,0.9688244,-0.1850979,-0.1646765,0.2015575,0.9753823,0.08946431,0.3536327,1.180687,-0.1223828,0.9206898,-0.3885055,-0.03733683,0.3900296,0.9193732,0.05128281,0.3387051,0.9668559,-0.1171653
0.1467467,279.6467,5,547.7047,-571.7206,514.5818,-562.929,526.9006,-566.3594,533.0544,-559.1468,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9639826,0.01199124,0.2656949,0.03564362,0.995796,0.08437874,0.1226993,1.48392,-0.08293481,0,0,1,0,1,0,0,0,0,0.968653,-0.185658,-0.1650537,0.2021414,0.975278,0.08928438,0.3538656,1.180612,-0.122631,0.9205139,-0.3889921,-0.03659761,0.3904717,0.9191784,0.05140992,0.3383071,0.9664226,-0.1184906
0.1567084,279.67,5,547.6556,-571.7122,514.5818,-562.929,526.9418,-566.3715,533.0727,-559.1856,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9638808,0.01273965,0.2660293,0.03642097,0.9957767,0.08427499,0.122932,1.483861,-0.08298156,0,0,1,0,1,0,0,0,0,0.9685609,-0.1858169,-0.1654148,0.2023326,0.9752465,0.08919513,0.3538106,1.18033,-0.1234603,0.9204097,-0.3892431,-0.03655374,0.3907196,0.9190732,0.05140667,0.3386037,0.9664309,-0.1184388
0.1693646,279.6917,5,547.5932,-571.7015,514.5818,-562.929,526.9941,-566.3867,533.096,-559.2349,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9637519,0.01341746,0.2664625,0.03711246,0.9957669,0.0840889,0.1230354,1.483899,-0.08309218,0,0,1,0,1,0,0,0,0,0.9684765,-0.1860463,-0.1656507,0.2025674,0.9752133,0.08902428,0.3543785,1.180604,-0.1230943,0.9205432,-0.388894,-0.03690314,0.3903933,0.9192086,0.05146375,0.3392859,0.9667149,-0.1176128
0.1804818,279.7061,5,547.5384,-571.6921,514.5818,-562.929,527.0401,-566.4001,533.1165,-559.2782,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9635262,0.01448564,0.2672221,0.03816242,0.9957664,0.08362393,0.1232211,1.483904,-0.08312343,0,0,1,0,1,0,0,0,0,0.9684888,-0.1860154,-0.1656138,0.2025433,0.9752113,0.08910257,0.3545952,1.180507,-0.1232594,0.9204696,-0.3890716,-0.03686607,0.39057,0.9191267,0.05158514,0.3389476,0.9662414,-0.1188115
