timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,126.0906,5,370.3676,-268.1176,387.3154,-298.7407,386.9188,-280.8045,380.5747,-288.5345,,,False,0,0,0,FALSE,FALSE,FALSE,0.476435,-0.001860023,-0.8792078,-0.05040361,0.9982954,-0.02942523,0.2344386,1.482831,0.02509748,0,0,1,0,1,0,0,0,0,-0.5164452,-0.1483957,0.8433641,-0.1509219,0.9852266,0.08093829,0.09951264,1.192261,0.2148703,-0.522027,-0.3794575,0.7638717,-0.2605025,0.923725,0.2808391,0.1152381,0.9648205,0.2086704
0.0206362,148.5182,5,370.4214,-268.2056,387.3154,-298.7407,386.8564,-280.7876,380.546,-288.4765,,,False,0,0,0,FALSE,FALSE,FALSE,0.4756674,-0.00314564,-0.8796198,-0.05039513,0.9982536,-0.0308218,0.2338741,1.482705,0.02520093,0,0,1,0,1,0,0,0,0,-0.5153943,-0.1489475,0.8439096,-0.1514268,0.985112,0.08138957,0.09922057,1.192122,0.2151516,-0.5208214,-0.3797543,0.7645468,-0.2608227,0.9235663,0.2810636,0.1151146,0.96474,0.2088642
0.0308048,148.5867,5,370.4479,-268.249,387.3154,-298.7407,386.8257,-280.7793,380.5318,-288.448,,,False,0,0,0,FALSE,FALSE,FALSE,0.4747232,-0.004572458,-0.8801234,-0.04984237,0.9982421,-0.03207022,0.2332615,1.482653,0.02525945,0,0,1,0,1,0,0,0,0,-0.514465,-0.149467,0.8443847,-0.1519493,0.9849994,0.0817782,0.0988645,1.192075,0.2153409,-0.5196402,-0.3806605,0.7648998,-0.2611177,0.9231851,0.2820407,0.1150199,0.9646726,0.2089952
0.041882,148.647,5,370.4767,-268.2963,387.3154,-298.7407,386.7922,-280.7702,380.5164,-288.4169,,,False,0,0,0,FALSE,FALSE,FALSE,0.4737258,-0.00606031,-0.8806517,-0.04943912,0.9982164,-0.03346395,0.2327046,1.482569,0.02525212,0,0,1,0,1,0,0,0,0,-0.5136673,-0.149995,0.8447766,-0.1524388,0.98489,0.08218239,0.09876817,1.19193,0.2154672,-0.5189222,-0.3812079,0.7651146,-0.261592,0.9229346,0.2824205,0.1150032,0.9645228,0.2090052
0.0517815,148.6983,5,370.5025,-268.3386,387.3154,-298.7407,386.7622,-280.7621,380.5026,-288.3891,,,False,0,0,0,FALSE,FALSE,FALSE,0.4729336,-0.007255142,-0.8810682,-0.04885645,0.9982117,-0.03444458,0.2321353,1.482369,0.02536554,0,0,1,0,1,0,0,0,0,-0.5128137,-0.1505724,0.8451923,-0.1529432,0.9847734,0.08264202,0.09842283,1.191656,0.2158399,-0.5179737,-0.3818805,0.7654218,-0.2619448,0.9226397,0.2830565,0.1149309,0.9643707,0.209206
0.0616112,148.7531,5,370.528,-268.3806,387.3154,-298.7407,386.7325,-280.7541,380.4889,-288.3615,,,False,0,0,0,FALSE,FALSE,FALSE,0.4719514,-0.008157711,-0.8815869,-0.04832905,0.9982142,-0.03510953,0.2317149,1.482298,0.02556566,0,0,1,0,1,0,0,0,0,-0.5116126,-0.1516792,0.8457222,-0.1538261,0.9845614,0.083524,0.09825963,1.191476,0.2161118,-0.5170692,-0.3830264,0.7654608,-0.262852,0.9221327,0.2838662,0.1149659,0.9641988,0.2093611
0.0735996,148.8285,5,370.559,-268.4319,387.3154,-298.7407,386.6962,-280.7442,380.4722,-288.3279,,,False,0,0,0,FALSE,FALSE,FALSE,0.4712385,-0.008640989,-0.8819637,-0.04797448,0.9982206,-0.03541306,0.2312531,1.482336,0.02586474,0,0,1,0,1,0,0,0,0,-0.5106918,-0.1525859,0.8461155,-0.1547361,0.9843678,0.08412348,0.09814602,1.191419,0.2164715,-0.5162582,-0.3837301,0.7656557,-0.263246,0.921825,0.2845,0.1151662,0.9641684,0.2096431
0.0978789,148.886,5,370.6217,-268.5359,387.3154,-298.7407,386.6228,-280.7244,380.4384,-288.2598,,,False,0,0,0,FALSE,FALSE,FALSE,0.4701951,-0.008349676,-0.8825231,-0.04764468,0.9982569,-0.03482903,0.2303138,1.482427,0.02626539,0,0,1,0,1,0,0,0,0,-0.50782,-0.1546301,0.8474718,-0.156691,0.9839281,0.08563595,0.09794313,1.191093,0.217032,-0.5143057,-0.3851891,0.7662369,-0.2639895,0.9211826,0.2858883,0.1153845,0.9639322,0.2099473
0.1140205,149.0692,5,370.6632,-268.6051,387.3154,-298.7407,386.574,-280.7112,380.4159,-288.2144,,,False,0,0,0,FALSE,FALSE,FALSE,0.4698347,-0.007615476,-0.8827217,-0.0475781,0.9982908,-0.0339363,0.2298723,1.48248,0.02653975,0,0,1,0,1,0,0,0,0,-0.5069711,-0.1553916,0.8478406,-0.1575289,0.9837532,0.08610629,0.09783155,1.190967,0.2172951,-0.5131227,-0.3857178,0.7667639,-0.2642784,0.9209356,0.2864168,0.1155726,0.96385,0.2101517
0.1238083,149.1225,5,370.6883,-268.6471,387.3154,-298.7407,386.5444,-280.7031,380.4023,-288.187,,,False,0,0,0,FALSE,FALSE,FALSE,0.4697399,-0.006735965,-0.8827794,-0.04749643,0.9983298,-0.03289121,0.2295029,1.482544,0.02681092,0,0,1,0,1,0,0,0,0,-0.5055735,-0.1558424,0.8485922,-0.1581008,0.9836314,0.08644889,0.09782463,1.190828,0.2174839,-0.5118128,-0.3866431,0.7671732,-0.264518,0.9205397,0.2874665,0.1157497,0.9637473,0.2103266
0.1334265,149.2144,5,370.713,-268.6884,387.3154,-298.7407,386.5153,-280.6953,380.3889,-288.16,,,False,0,0,0,FALSE,FALSE,FALSE,0.4690952,-0.005830662,-0.8831285,-0.04819268,0.9983192,-0.0321899,0.2292008,1.482595,0.02713332,0,0,1,0,1,0,0,0,0,-0.5040425,-0.1567611,0.8493333,-0.1587167,0.9834549,0.0873243,0.09790844,1.190677,0.2176985,-0.5107031,-0.3870594,0.7677027,-0.2646619,0.9203452,0.2879561,0.1159181,0.9636421,0.2104753
