timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,89.16177,5,634.9615,-512.4899,668.6782,-521.8807,656.0937,-510.4122,656.3027,-520.41,,,False,0,0,0,FALSE,FALSE,FALSE,0.9676837,-0.00251592,-0.2521546,-0.02117444,0.995608,-0.09119415,0.4188534,1.480201,-0.1771195,0,0,1,0,1,0,0,0,0,-0.9608167,-0.146313,0.2354223,-0.1613011,0.9858506,-0.04561187,0.1848913,1.187561,-0.127897,-0.9156256,-0.3734663,0.1488378,-0.376359,0.9264271,0.009308025,0.1851427,0.9675823,-0.1288796
0.0173163,103.7676,5,635.0456,-512.5106,668.6782,-521.8807,656.014,-510.4501,656.2216,-520.3755,,,False,0,0,0,FALSE,FALSE,FALSE,0.9674211,-0.002915692,-0.2531557,-0.02088606,0.9956061,-0.09128179,0.4187535,1.480206,-0.1769616,0,0,1,0,1,0,0,0,0,-0.9608135,-0.1460711,0.2355859,-0.161231,0.9858292,-0.04631747,0.1848764,1.187679,-0.1275445,-0.9157625,-0.3726053,0.1501477,-0.3755837,0.926744,0.009086117,0.184851,0.9674882,-0.1282304
0.0269132,103.7768,5,635.0922,-512.522,668.6782,-521.8807,655.9699,-510.4711,656.1766,-520.3564,,,False,0,0,0,FALSE,FALSE,FALSE,0.9672288,-0.003387295,-0.2538834,-0.02045114,0.9956229,-0.09119701,0.4186784,1.480286,-0.1767959,0,0,1,0,1,0,0,0,0,-0.9606791,-0.1463162,0.2359813,-0.1616045,0.9857503,-0.04669338,0.1847337,1.187737,-0.1272123,-0.9156548,-0.3723968,0.1513175,-0.3754033,0.9268152,0.009273484,0.1849183,0.9675106,-0.1277439
0.0352503,103.8009,5,635.1327,-512.5319,668.6782,-521.8807,655.9316,-510.4893,656.1376,-520.3398,,,False,0,0,0,FALSE,FALSE,FALSE,0.9669675,-0.004159871,-0.2548659,-0.01968342,0.9956627,-0.09093042,0.4186112,1.480377,-0.1766121,0,0,1,0,1,0,0,0,0,-0.9604965,-0.1460835,0.2368678,-0.1615157,0.9857502,-0.04700273,0.1846306,1.187754,-0.1266447,-0.915348,-0.3726436,0.1525608,-0.3757412,0.92668,0.009094775,0.184826,0.9675855,-0.1271623
0.044967,103.8533,5,635.1799,-512.5436,668.6782,-521.8807,655.8869,-510.5105,656.092,-520.3205,,,False,0,0,0,FALSE,FALSE,FALSE,0.9666281,-0.004761707,-0.2561399,-0.01925082,0.9956503,-0.09115873,0.418507,1.480379,-0.1763944,0,0,1,0,1,0,0,0,0,-0.9602774,-0.1461653,0.237704,-0.1618082,0.9856746,-0.04757739,0.1846283,1.187783,-0.1262138,-0.9149205,-0.3728012,0.1547248,-0.3759689,0.9265849,0.009373456,0.1847554,0.9675097,-0.1263696
0.0564097,103.9033,5,635.2354,-512.5573,668.6782,-521.8807,655.8343,-510.5355,656.0385,-520.2977,,,False,0,0,0,FALSE,FALSE,FALSE,0.9663377,-0.005786326,-0.2572123,-0.01844756,0.9956154,-0.09170453,0.4184836,1.48036,-0.1761095,0,0,1,0,1,0,0,0,0,-0.9599291,-0.1466329,0.2388197,-0.1624748,0.9855471,-0.04794667,0.1844446,1.1879,-0.1256564,-0.9144396,-0.3732951,0.1563681,-0.3765005,0.9263654,0.009724766,0.1848195,0.9675563,-0.1257502
0.0673406,103.9709,5,635.2885,-512.5705,668.6782,-521.8807,655.7841,-510.5594,655.9872,-520.2759,,,False,0,0,0,FALSE,FALSE,FALSE,0.9660209,-0.006903511,-0.2583717,-0.01761959,0.9955588,-0.0924782,0.4183593,1.48023,-0.1757775,0,0,1,0,1,0,0,0,0,-0.9595457,-0.1465213,0.2404239,-0.1625183,0.9855371,-0.04800506,0.1843385,1.187954,-0.1248965,-0.9137259,-0.3740963,0.1586092,-0.3773087,0.9260279,0.01050937,0.184784,0.9676837,-0.1249211
0.07939771,104.0664,5,635.3469,-512.5851,668.6782,-521.8807,655.7286,-510.5858,655.9307,-520.2519,,,False,0,0,0,FALSE,FALSE,FALSE,0.9656589,-0.008628178,-0.2596701,-0.01613709,0.995527,-0.0930893,0.4182237,1.480144,-0.1754126,0,0,1,0,1,0,0,0,0,-0.959052,-0.146165,0.2426004,-0.1625056,0.9855071,-0.04865864,0.1843968,1.187991,-0.1243924,-0.9133042,-0.3741301,0.1609414,-0.3773985,0.9259864,0.01093441,0.1847023,0.9675798,-0.1240532
0.1014298,104.1957,5,635.4537,-512.6122,668.6782,-521.8807,655.6273,-510.6339,655.8275,-520.208,,,False,0,0,0,FALSE,FALSE,FALSE,0.9653752,-0.009848971,-0.2606792,-0.01515524,0.9954817,-0.09373575,0.4182152,1.480039,-0.1750138,0,0,1,0,1,0,0,0,0,-0.9584858,-0.1466683,0.2445261,-0.1632017,0.9853916,-0.04866929,0.1842582,1.188007,-0.1235109,-0.9128808,-0.3742406,0.1630728,-0.3775194,0.9259291,0.01159029,0.184869,0.9675615,-0.1231341
0.1156873,104.3119,5,635.5228,-512.6298,668.6782,-521.8807,655.5618,-510.6651,655.7607,-520.1796,,,False,0,0,0,FALSE,FALSE,FALSE,0.9650356,-0.01080917,-0.2618966,-0.01440854,0.9954512,-0.09417748,0.4180901,1.47994,-0.1746029,0,0,1,0,1,0,0,0,0,-0.9578348,-0.1470459,0.2468399,-0.1638428,0.9852772,-0.04883044,0.1842071,1.187936,-0.1225122,-0.9125409,-0.3742409,0.1649635,-0.3774729,0.9259361,0.01251006,0.1848648,0.9675841,-0.12214
