timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,109.7756,5,667.2778,-521.3915,693.1747,-544.936,687.0483,-528.2703,683.3685,-537.5687,,,False,0,0,0,FALSE,FALSE,FALSE,0.7390634,0.0138251,-0.673494,-0.06172366,0.9969734,-0.04726759,0.3891126,1.48174,-0.179382,0,0,1,0,1,0,0,0,0,-0.7092383,-0.1704942,0.6840415,-0.1835304,0.9815106,0.05434633,0.207673,1.184754,-0.0305835,-0.7199603,-0.3838006,0.5782337,-0.3296752,0.9222984,0.2016928,0.2100521,0.9684325,-0.045748
0.0205282,133.9639,5,667.3516,-521.4627,693.1747,-544.936,686.952,-528.2748,683.3013,-537.4995,,,False,0,0,0,FALSE,FALSE,FALSE,0.7388538,0.01455105,-0.6737088,-0.06198502,0.9969959,-0.04644519,0.3889595,1.481786,-0.17899,0,0,1,0,1,0,0,0,0,-0.7094769,-0.1716414,0.6835069,-0.1842738,0.9813262,0.0551541,0.2074134,1.184659,-0.03039229,-0.7202168,-0.3844669,0.5774714,-0.3306008,0.9220034,0.2015262,0.2099604,0.9683709,-0.04587853
0.0305503,133.9319,5,667.3877,-521.4975,693.1747,-544.936,686.9049,-528.2769,683.2685,-537.4657,,,False,0,0,0,FALSE,FALSE,FALSE,0.7390154,0.01521137,-0.6735169,-0.06191986,0.9970469,-0.04542319,0.3886114,1.481885,-0.1785955,0,0,1,0,1,0,0,0,0,-0.7092008,-0.172324,0.6836218,-0.1843603,0.9812568,0.05609191,0.2071111,1.184607,-0.03014761,-0.7204052,-0.3848114,0.5770066,-0.3311138,0.9218495,0.2013879,0.2098206,0.9683354,-0.04592109
0.0408387,133.9479,5,667.4247,-521.5332,693.1747,-544.936,686.8566,-528.2792,683.2347,-537.431,,,False,0,0,0,FALSE,FALSE,FALSE,0.7387003,0.01630195,-0.6738368,-0.06211787,0.9970996,-0.04397476,0.388419,1.482006,-0.1781943,0,0,1,0,1,0,0,0,0,-0.7093149,-0.173247,0.68327,-0.1847409,0.9811336,0.05698911,0.2067867,1.184453,-0.03021085,-0.7209883,-0.3851871,0.5760267,-0.3315148,0.9217035,0.2013968,0.2097501,0.9683033,-0.0459978
0.0503815,133.9285,5,667.4591,-521.5663,693.1747,-544.936,686.8118,-528.2812,683.2035,-537.3989,,,False,0,0,0,FALSE,FALSE,FALSE,0.7390525,0.01711821,-0.6734302,-0.06205707,0.9971563,-0.04275708,0.3881743,1.482173,-0.1779141,0,0,1,0,1,0,0,0,0,-0.7098773,-0.1738431,0.6825341,-0.1849785,0.9810596,0.05748927,0.206562,1.18437,-0.03015244,-0.7214715,-0.3854722,0.5752305,-0.3321147,0.9215713,0.2010131,0.209603,0.968336,-0.04615682
0.0597809,133.875,5,667.493,-521.5989,693.1747,-544.936,686.7677,-528.2833,683.1727,-537.3672,,,False,0,0,0,FALSE,FALSE,FALSE,0.7390931,0.01779092,-0.6733685,-0.06226286,0.9971759,-0.04199392,0.3879369,1.482285,-0.1775747,0,0,1,0,1,0,0,0,0,-0.7103164,-0.1744265,0.6819282,-0.1853714,0.9809656,0.05782736,0.2063002,1.184414,-0.03021932,-0.721616,-0.3857705,0.5748492,-0.3326265,0.921432,0.2008052,0.2095127,0.9683015,-0.04630345
0.0696927,133.8319,5,667.5287,-521.6332,693.1747,-544.936,686.7211,-528.2854,683.1403,-537.3338,,,False,0,0,0,FALSE,FALSE,FALSE,0.7394143,0.01891179,-0.672985,-0.06292441,0.9971711,-0.04111373,0.3877797,1.482405,-0.1772669,0,0,1,0,1,0,0,0,0,-0.7106031,-0.1749771,0.6814883,-0.1857637,0.9808725,0.0581463,0.2060497,1.184367,-0.03030187,-0.7223507,-0.3862171,0.5736251,-0.3333548,0.9212399,0.2004785,0.2093802,0.968242,-0.04646462
0.0810337,133.8019,5,667.5697,-521.6724,693.1747,-544.936,686.6679,-528.2878,683.1031,-537.2955,,,False,0,0,0,FALSE,FALSE,FALSE,0.7398515,0.01961831,-0.6724842,-0.06293336,0.99721,-0.04014631,0.3877397,1.482414,-0.1769739,0,0,1,0,1,0,0,0,0,-0.711351,-0.1753332,0.6806159,-0.1859209,0.9808303,0.05835472,0.2059011,1.184295,-0.03038746,-0.7229755,-0.3865175,0.5726349,-0.3337037,0.9211249,0.2004266,0.2093154,0.9681877,-0.04657334
0.1033715,133.7351,5,667.6504,-521.7496,693.1747,-544.936,686.563,-528.2927,683.03,-537.2203,,,False,0,0,0,FALSE,FALSE,FALSE,0.7403101,0.02022915,-0.6719613,-0.06297947,0.9972382,-0.03936395,0.3875855,1.482466,-0.1767834,0,0,1,0,1,0,0,0,0,-0.712132,-0.1760754,0.6796069,-0.186545,0.9806966,0.05861021,0.2057942,1.184159,-0.03038418,-0.7232472,-0.3867648,0.5721245,-0.3339029,0.9210303,0.2005294,0.2092562,0.9681241,-0.04677075
0.1185117,133.6612,5,667.7051,-521.8019,693.1747,-544.936,686.4919,-528.296,682.9803,-537.1693,,,False,0,0,0,FALSE,FALSE,FALSE,0.7416877,0.02091167,-0.6704193,-0.06316704,0.9972494,-0.03877582,0.3874055,1.482457,-0.1764075,0,0,1,0,1,0,0,0,0,-0.7137693,-0.177227,0.6775869,-0.1874989,0.9804947,0.05894323,0.20522,1.184004,-0.03060693,-0.7246361,-0.3877915,0.5696669,-0.3352316,0.9206059,0.2002613,0.2090293,0.9679511,-0.04708105
