timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,331.3914,5,465.6662,-413.7228,466.0931,-378.7254,456.641,-395.6573,465.4278,-390.8832,,,False,0,0,0,FALSE,FALSE,FALSE,0.04338577,-0.0007311099,0.9990581,0.1050828,0.9944561,-0.003835655,0.1327088,1.48526,0.01522111,0,0,1,0,1,0,0,0,0,-0.01010841,-0.1556839,-0.9877552,0.09802371,0.9828937,-0.1559208,0.1245378,1.192757,-0.221865,0.1151796,-0.3583157,-0.9264683,0.05988435,0.9334839,-0.3535841,0.1149076,0.9650782,-0.2128702
0.0206622,0.5861744,5,465.6672,-413.6195,466.0931,-378.7254,456.7183,-395.7161,465.4351,-390.98,,,False,0,0,0,FALSE,FALSE,FALSE,0.04344244,0.0009066714,0.9990555,0.1061328,0.9943367,-0.005517416,0.1325244,1.485249,0.01503762,0,0,1,0,1,0,0,0,0,-0.008525576,-0.1565949,-0.9876263,0.09775374,0.9828009,-0.1566737,0.1245156,1.192458,-0.2217086,0.1156411,-0.3598281,-0.9258244,0.0604921,0.9328988,-0.3550218,0.114682,0.96505,-0.2127324
0.0314438,0.4945601,5,465.6677,-413.5656,466.0931,-378.7254,456.7586,-395.7467,465.4388,-391.0305,,,False,0,0,0,FALSE,FALSE,FALSE,0.04326293,0.002684124,0.9990601,0.1067658,0.9942575,-0.007294569,0.1323435,1.485222,0.01472886,0,0,1,0,1,0,0,0,0,-0.00750134,-0.157719,-0.9874557,0.09759951,0.9826531,-0.1576933,0.1251691,1.191845,-0.2211089,0.1162137,-0.3613425,-0.9251627,0.06138543,0.9323065,-0.3564218,0.1149592,0.9646941,-0.2122332
0.0412581,0.4352126,5,465.6681,-413.5166,466.0931,-378.7254,456.7953,-395.7747,465.4423,-391.0765,,,False,0,0,0,FALSE,FALSE,FALSE,0.04244212,0.004231934,0.99909,0.1071395,0.9942054,-0.008762615,0.1324496,1.485225,0.01452826,0,0,1,0,1,0,0,0,0,-0.00582955,-0.1588147,-0.9872913,0.09752891,0.9825107,-0.1586216,0.125118,1.191768,-0.2211484,0.1168771,-0.36254,-0.9246107,0.06210883,0.931837,-0.3575225,0.1157401,0.9640059,-0.2113196
0.050996,0.3380413,5,465.6683,-413.4679,466.0931,-378.7254,456.8318,-395.8024,465.4457,-391.1222,,,False,0,0,0,FALSE,FALSE,FALSE,0.04164037,0.006069407,0.9991142,0.1071405,0.9941884,-0.01050481,0.1325457,1.485237,0.01426576,0,0,1,0,1,0,0,0,0,-0.003044302,-0.1597143,-0.9871587,0.09813337,0.9823506,-0.159239,0.1255805,1.191427,-0.2208912,0.1176644,-0.3636784,-0.9240633,0.06273101,0.9313909,-0.3585745,0.1154763,0.9640423,-0.2112183
0.0612883,0.1769387,5,465.6685,-413.4164,466.0931,-378.7254,456.8702,-395.8317,465.4493,-391.1704,,,False,0,0,0,FALSE,FALSE,FALSE,0.04073998,0.007351873,0.9991427,0.1068341,0.9942083,-0.01167172,0.1326276,1.485293,0.01399162,0,0,1,0,1,0,0,0,0,-0.0007930333,-0.1606358,-0.9870136,0.09876998,0.9821749,-0.1599277,0.1260822,1.191123,-0.2206249,0.1181513,-0.364496,-0.9236792,0.06356279,0.9310629,-0.3592792,0.1158647,0.9637144,-0.2106671
0.0707699,0.04423466,5,465.6685,-413.369,466.0931,-378.7254,456.9057,-395.8586,465.4527,-391.2148,,,False,0,0,0,FALSE,FALSE,FALSE,0.03904127,0.009089518,0.9991962,0.1052264,0.9943613,-0.01315701,0.1328714,1.485349,0.01376355,0,0,1,0,1,0,0,0,0,0.0007301969,-0.1615651,-0.9868618,0.09975227,0.9819517,-0.1606874,0.126815,1.190623,-0.2201428,0.1187877,-0.3653452,-0.923262,0.0640294,0.9307286,-0.3600618,0.1167784,0.9630626,-0.2098395
0.08242249,359.9604,5,465.6685,-413.3108,466.0931,-378.7254,456.9493,-395.8918,465.4568,-391.2694,,,False,0,0,0,FALSE,FALSE,FALSE,0.03718334,0.0106517,0.9992517,0.1033451,0.9945406,-0.01444708,0.1331839,1.485416,0.0135339,0,0,1,0,1,0,0,0,0,0.00176597,-0.1625049,-0.9867063,0.1001711,0.9817735,-0.1615132,0.1272351,1.190371,-0.2198527,0.1189874,-0.3661625,-0.9229122,0.06468268,0.9303998,-0.3607939,0.1165318,0.9631943,-0.2097341
0.105002,359.8972,5,465.6683,-413.1979,466.0931,-378.7254,457.0338,-395.956,465.4647,-391.3753,,,False,0,0,0,FALSE,FALSE,FALSE,0.03494979,0.01245198,0.9993115,0.101104,0.9947483,-0.01593111,0.1334852,1.485491,0.013286,0,0,1,0,1,0,0,0,0,0.002520359,-0.1635693,-0.9865286,0.1009919,0.9815295,-0.1624824,0.1281915,1.190006,-0.2192814,0.1191264,-0.3670855,-0.9225276,0.06556453,0.9300243,-0.3616022,0.1169161,0.9630439,-0.2091274
0.1215017,359.8533,5,465.6681,-413.1154,466.0931,-378.7254,457.0955,-396.003,465.4705,-391.4526,,,False,0,0,0,FALSE,FALSE,FALSE,0.03100611,0.01606866,0.99939,0.09874351,0.9949304,-0.01906047,0.1342903,1.48571,0.0130579,0,0,1,0,1,0,0,0,0,0.003649948,-0.1652549,-0.9862443,0.1031185,0.9810552,-0.1640038,0.1289781,1.189933,-0.2188614,0.1185715,-0.3688679,-0.9218881,0.06748288,0.9292845,-0.363148,0.1175005,0.9628268,-0.2080818
0.1324969,359.7879,5,465.6678,-413.0605,466.0931,-378.7254,457.1366,-396.0342,465.4744,-391.5041,,,False,0,0,0,FALSE,FALSE,FALSE,0.02885386,0.01817581,0.9994184,0.0978892,0.9949774,-0.02092117,0.1348108,1.48584,0.01314242,0,0,1,0,1,0,0,0,0,0.002934257,-0.1655514,-0.986197,0.1044749,0.9808548,-0.1643438,0.1300024,1.189661,-0.2182248,0.1183274,-0.3692529,-0.9217651,0.06846136,0.9291115,-0.3634075,0.1178629,0.9627597,-0.2075831
