timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,158.1739,5,43.48914,-87.29518,66.39653,-113.7577,59.42698,-103.6043,50.11546,-107.2507,,,False,0,0,0,FALSE,FALSE,FALSE,0.6680848,0.05054323,-0.7423666,-0.09265918,0.9955756,-0.01560493,0.1970581,1.486341,0.180737,0,0,1,0,1,0,0,0,0,-0.5811067,-0.1811387,0.7934128,-0.1876305,0.9784707,0.08596481,0.04414225,1.18808,0.3549435,-0.5767053,-0.386558,0.7197109,-0.2689807,0.921696,0.27951,0.07000095,0.9581329,0.3495551
0.0169946,143.7804,5,43.53934,-87.36373,66.39653,-113.7577,59.38417,-103.5624,50.11842,-107.1908,,,False,0,0,0,FALSE,FALSE,FALSE,0.6697617,0.04940778,-0.7409306,-0.09135336,0.9956871,-0.01618276,0.1965481,1.486422,0.1804961,0,0,1,0,1,0,0,0,0,-0.5818647,-0.1811876,0.7928458,-0.1877019,0.9784667,0.08585391,0.04328281,1.188108,0.3543993,-0.5779129,-0.3873125,0.7183354,-0.2699135,0.9213832,0.279642,0.06924909,0.9582558,0.3487354
0.0252904,143.7253,5,43.56388,-87.39717,66.39653,-113.7577,59.36328,-103.542,50.11987,-107.1616,,,False,0,0,0,FALSE,FALSE,FALSE,0.6715055,0.04841921,-0.739416,-0.08992856,0.9958122,-0.01646041,0.1959054,1.486491,0.1801655,0,0,1,0,1,0,0,0,0,-0.5825434,-0.181656,0.79224,-0.1879929,0.9783887,0.08610542,0.04241955,1.188181,0.3537866,-0.5786945,-0.3882112,0.7172202,-0.2708848,0.921005,0.2799488,0.06842357,0.9583581,0.3479936
0.0336512,143.6725,5,43.58865,-87.43085,66.39653,-113.7577,59.34221,-103.5214,50.12133,-107.1322,,,False,0,0,0,FALSE,FALSE,FALSE,0.6730895,0.0472476,-0.7380502,-0.08868868,0.9959121,-0.01712751,0.1951821,1.486434,0.1798935,0,0,1,0,1,0,0,0,0,-0.5833558,-0.1820673,0.7915476,-0.1880825,0.9783438,0.08641981,0.04147416,1.188128,0.3530164,-0.5797878,-0.3897288,0.7155122,-0.2724211,0.9203647,0.280563,0.06750268,0.9584528,0.3473337
0.0426752,143.6105,5,43.61542,-87.46717,66.39653,-113.7577,59.31948,-103.4991,50.12292,-107.1004,,,False,0,0,0,FALSE,FALSE,FALSE,0.6743259,0.04631747,-0.73698,-0.08797853,0.9959614,-0.01790522,0.1945136,1.486417,0.1796008,0,0,1,0,1,0,0,0,0,-0.5839826,-0.1822203,0.79105,-0.1877947,0.9783714,0.08673324,0.04065806,1.188099,0.3523708,-0.5806963,-0.3907089,0.7142398,-0.2734052,0.9199535,0.2809542,0.06654006,0.9583827,0.3464553
0.0537366,143.5639,5,43.64827,-87.51167,66.39653,-113.7577,59.29162,-103.4718,50.12485,-107.0615,,,False,0,0,0,FALSE,FALSE,FALSE,0.6755266,0.04547031,-0.7359324,-0.08762651,0.9959741,-0.01889682,0.1937957,1.486444,0.1792281,0,0,1,0,1,0,0,0,0,-0.5844318,-0.1828842,0.7905649,-0.1880004,0.9782789,0.08732794,0.03972584,1.188165,0.3515905,-0.5815831,-0.3914343,0.7131201,-0.2740943,0.9196535,0.2812645,0.06574494,0.958444,0.3455884
0.0655098,143.526,5,43.68326,-87.559,66.39653,-113.7577,59.26197,-103.4428,50.1269,-107.02,,,False,0,0,0,FALSE,FALSE,FALSE,0.6766015,0.04549324,-0.7349426,-0.08780234,0.9959532,-0.01918254,0.1930461,1.4864,0.1788471,0,0,1,0,1,0,0,0,0,-0.5850927,-0.1839099,0.7898378,-0.188267,0.9781411,0.08829184,0.03900081,1.188173,0.3509822,-0.5828246,-0.3918752,0.7118632,-0.2750986,0.9194581,0.2809229,0.0649032,0.9583954,0.3448387
0.07622039,143.4698,5,43.71513,-87.60203,66.39653,-113.7577,59.23499,-103.4164,50.12878,-106.9823,,,False,0,0,0,FALSE,FALSE,FALSE,0.6770704,0.04557895,-0.7345054,-0.08808599,0.995924,-0.01939705,0.1925097,1.486388,0.1785472,0,0,1,0,1,0,0,0,0,-0.5859749,-0.1840548,0.7891498,-0.1881496,0.9781515,0.08842751,0.03809267,1.188015,0.3504668,-0.5839139,-0.3925062,0.7106219,-0.27579,0.9191979,0.2810964,0.0641107,0.9583949,0.3441413
0.0882379,143.4047,5,43.75095,-87.65027,66.39653,-113.7577,59.20472,-103.3868,50.13088,-106.94,,,False,0,0,0,FALSE,FALSE,FALSE,0.677576,0.04612441,-0.734005,-0.08898528,0.9958407,-0.01956624,0.1916287,1.486501,0.1779662,0,0,1,0,1,0,0,0,0,-0.5867423,-0.184811,0.7884024,-0.1884385,0.9780416,0.08902557,0.03715003,1.187995,0.3497272,-0.5847201,-0.3930242,0.7096721,-0.2766659,0.9189695,0.2809822,0.06328696,0.958355,0.3433116
0.108936,143.3428,5,43.81274,-87.73329,66.39653,-113.7577,59.15258,-103.3357,50.1345,-106.8672,,,False,0,0,0,FALSE,FALSE,FALSE,0.6787164,0.04657318,-0.7329223,-0.08989703,0.9957508,-0.01997389,0.1902582,1.486531,0.1771491,0,0,1,0,1,0,0,0,0,-0.5885013,-0.1859218,0.7868286,-0.1886288,0.9779165,0.08999135,0.03560632,1.187878,0.3483755,-0.5863956,-0.3941327,0.707672,-0.2785218,0.9184797,0.28075,0.06166357,0.9582164,0.3418769
