timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,354.9777,5,480.0186,-444.072,465.2802,-412.3264,470.1039,-423.4911,480.1039,-423.4892,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4657213,0.001165528,0.8849307,0.06436668,0.997395,0.03256124,0.1364728,1.483956,0.01789474,0,0,1,0,1,0,0,0,0,0.4940399,-0.1690294,-0.8528502,0.1724769,0.9804785,-0.09441188,0.2580643,1.185809,-0.1821222,0.558948,-0.3728159,-0.7406654,0.2687545,0.9264604,-0.2635189,0.2403093,0.9595996,-0.1783378
0.0206849,329.9171,5,479.9668,-443.9825,465.2802,-412.3264,470.1472,-423.5871,480.0607,-423.5852,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4665527,0.001872579,0.8844914,0.06485725,0.9973782,0.03209941,0.1367808,1.483926,0.01812562,0,0,1,0,1,0,0,0,0,0.494766,-0.1691933,-0.852397,0.1734755,0.9803516,-0.09389894,0.2583278,1.185768,-0.1818157,0.5590454,-0.3728952,-0.7405522,0.2694792,0.9263863,-0.2630388,0.2405611,0.959499,-0.1780404
0.0305426,329.8674,5,479.942,-443.9398,465.2802,-412.3264,470.1678,-423.6329,480.0402,-423.631,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4672458,0.002474084,0.884124,0.06496074,0.9973893,0.0315397,0.1371142,1.483871,0.01837051,0,0,1,0,1,0,0,0,0,0.4952556,-0.1693919,-0.8520728,0.1742628,0.9802421,-0.09358409,0.2585726,1.185679,-0.1814578,0.5592907,-0.3733687,-0.7401283,0.2703497,0.9261654,-0.2629234,0.2404479,0.9596421,-0.1778752
0.0401774,329.8333,5,479.9178,-443.8982,465.2802,-412.3264,470.1879,-423.6776,480.0201,-423.6758,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4682139,0.002359848,0.883612,0.06472928,0.9974013,0.03163541,0.1373942,1.483916,0.01854561,0,0,1,0,1,0,0,0,0,0.4959121,-0.1695679,-0.8516561,0.1749494,0.9801488,-0.09327969,0.2588232,1.185625,-0.1811568,0.5593886,-0.3742295,-0.7396194,0.2717139,0.9257687,-0.262914,0.2403842,0.9594284,-0.1776085
0.0501274,329.7881,5,479.8928,-443.8552,465.2802,-412.3264,470.2087,-423.7238,479.9993,-423.722,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4692735,0.002443914,0.8830495,0.06503768,0.9973759,0.03180225,0.137679,1.483839,0.01876136,0,0,1,0,1,0,0,0,0,0.4962835,-0.1700122,-0.8513511,0.1757418,0.980009,-0.0932585,0.2590528,1.185591,-0.180814,0.5593122,-0.3747534,-0.7394118,0.2725488,0.9255228,-0.2629157,0.2404804,0.9593784,-0.1772795
0.0598213,329.7605,5,479.8684,-443.8133,465.2802,-412.3264,470.229,-423.7688,479.979,-423.767,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4698646,0.002412054,0.8827352,0.06531354,0.9973503,0.03204002,0.1379892,1.483797,0.01891711,0,0,1,0,1,0,0,0,0,0.4967424,-0.1703106,-0.8510238,0.1766623,0.9798701,-0.09297821,0.2592397,1.185511,-0.1805401,0.5593631,-0.3749771,-0.7392602,0.2731608,0.9254018,-0.2627065,0.2404229,0.9594154,-0.1770421
0.0713858,329.7279,5,479.8392,-443.7634,465.2802,-412.3264,470.2531,-423.8225,479.9549,-423.8206,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4706838,0.001715814,0.8823003,0.06527203,0.9973256,0.03288139,0.1382618,1.483777,0.0190938,0,0,1,0,1,0,0,0,0,0.4972086,-0.1710133,-0.8506105,0.1776851,0.9796737,-0.09309862,0.259331,1.185385,-0.1801115,0.5592596,-0.3756879,-0.7389772,0.2739033,0.9250941,-0.2630171,0.2404119,0.9593263,-0.1766462
0.0952051,329.6924,5,479.7791,-443.6606,465.2802,-412.3264,470.3029,-423.9331,479.9051,-423.9312,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4713824,0.001801562,0.8819271,0.06509109,0.9973416,0.0327533,0.1385794,1.483707,0.0192952,0,0,1,0,1,0,0,0,0,0.4975016,-0.1713017,-0.8503813,0.1783659,0.9795619,-0.09297398,0.2595419,1.185367,-0.1798304,0.558734,-0.3761184,-0.7391558,0.2750548,0.9248453,-0.2626901,0.2404714,0.9591964,-0.1763555
0.1135039,329.6709,5,479.7329,-443.5816,465.2802,-412.3264,470.3412,-424.018,479.8669,-424.0162,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4727768,0.001730303,0.8811805,0.06464139,0.9973719,0.03272336,0.1391526,1.483728,0.01970379,0,0,1,0,1,0,0,0,0,0.4974929,-0.1728185,-0.8500791,0.1806273,0.9791124,-0.09334187,0.259838,1.185057,-0.1792936,0.5582644,-0.3764128,-0.7393608,0.2763406,0.9246345,-0.262082,0.2401618,0.9590161,-0.175811
0.1230072,329.6625,5,479.709,-443.5406,465.2802,-412.3264,470.3611,-424.0621,479.847,-424.0604,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4735522,0.00198999,0.8807635,0.06447085,0.9973931,0.03240996,0.1394609,1.48372,0.0198547,0,0,1,0,1,0,0,0,0,0.4969429,-0.1737543,-0.8502102,0.181521,0.9788886,-0.09395389,0.2599666,1.18493,-0.1791307,0.5574238,-0.3769516,-0.7397206,0.2769552,0.9243754,-0.262347,0.2401902,0.9588758,-0.1754918
