timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,142.9978,5,400.0855,-392.0055,409.11,-425.822,413.2089,-408.0403,405.3527,-414.2274,,,False,0,0,0,FALSE,FALSE,FALSE,0.2288955,-0.02683324,-0.9730811,-0.09338952,0.9944039,-0.04938902,0.2684767,1.479901,-0.05358035,0,0,1,0,1,0,0,0,0,-0.2462509,-0.177449,0.9528233,-0.1296798,0.9802895,0.1490492,0.2023103,1.185506,0.1678556,-0.2946191,-0.3962239,0.8696012,-0.1537815,0.9177893,0.3660794,0.2199262,0.9548683,0.1579482
0.0194453,165.5094,5,400.1098,-392.0996,409.11,-425.822,413.1616,-408.0157,405.3398,-414.1757,,,False,0,0,0,FALSE,FALSE,FALSE,0.2287533,-0.02719735,-0.9731045,-0.09191759,0.9945403,-0.04940406,0.2701416,1.479897,-0.0524797,0,0,1,0,1,0,0,0,0,-0.2451109,-0.1775202,0.953104,-0.1285326,0.9803654,0.1495429,0.2039674,1.18546,0.1686234,-0.293418,-0.396881,0.8697076,-0.1531972,0.9175144,0.3670121,0.2215421,0.9548903,0.1585984
0.0294728,165.5777,5,400.1223,-392.1482,409.11,-425.822,413.1373,-408.0029,405.3332,-414.149,,,False,0,0,0,FALSE,FALSE,FALSE,0.2285277,-0.0266861,-0.9731716,-0.09037503,0.9947262,-0.04849973,0.2715753,1.480019,-0.05153694,0,0,1,0,1,0,0,0,0,-0.2441377,-0.1779565,0.9532724,-0.1278922,0.9803401,0.1502557,0.2054535,1.185359,0.1696509,-0.2921217,-0.3980152,0.8696257,-0.1525707,0.917037,0.3684636,0.2227747,0.9549465,0.1593041
0.0384735,165.635,5,400.1335,-392.1918,409.11,-425.822,413.1154,-407.9915,405.3272,-414.1251,,,False,0,0,0,FALSE,FALSE,FALSE,0.2285512,-0.02562936,-0.9731946,-0.0888322,0.9949341,-0.0470638,0.2730856,1.480171,-0.0505471,0,0,1,0,1,0,0,0,0,-0.2432449,-0.1781664,0.9534614,-0.1273821,0.9803397,0.1506915,0.2068062,1.185305,0.1703722,-0.2914032,-0.3985128,0.8696389,-0.1514883,0.9168461,0.369384,0.2238786,0.9548576,0.1597614
0.047555,165.6881,5,400.1447,-392.2358,409.11,-425.822,413.0933,-407.98,405.3212,-414.1009,,,False,0,0,0,FALSE,FALSE,FALSE,0.2284098,-0.0243421,-0.9732609,-0.08772355,0.9951063,-0.04547588,0.2745004,1.480307,-0.0496453,0,0,1,0,1,0,0,0,0,-0.2419688,-0.1785593,0.9537126,-0.1266473,0.9803242,0.1514097,0.2085734,1.185179,0.1710591,-0.2904041,-0.3992294,0.8696443,-0.1503896,0.916558,0.370546,0.2254141,0.9547852,0.1603869
0.0569861,165.7637,5,400.1563,-392.2815,409.11,-425.822,413.0704,-407.968,405.3149,-414.0758,,,False,0,0,0,FALSE,FALSE,FALSE,0.2283316,-0.02251795,-0.9733231,-0.08671466,0.9952888,-0.0433685,0.2757321,1.48048,-0.0487677,0,0,1,0,1,0,0,0,0,-0.2409165,-0.1793112,0.9538379,-0.1260144,0.980245,0.1524472,0.2097546,1.185168,0.1718398,-0.290289,-0.3997132,0.8694606,-0.149711,0.9163669,0.3712929,0.2265005,0.9546444,0.1603187
0.0684444,165.825,5,400.1703,-392.3371,409.11,-425.822,413.0425,-407.9535,405.3073,-414.0453,,,False,0,0,0,FALSE,FALSE,FALSE,0.2281845,-0.02076095,-0.9733967,-0.08595452,0.9954394,-0.04138063,0.2770958,1.480677,-0.04792182,0,0,1,0,1,0,0,0,0,-0.2400659,-0.1793922,0.9540371,-0.125231,0.9802879,0.1528162,0.2109225,1.18514,0.1725003,-0.2900817,-0.4003969,0.8692151,-0.1488364,0.9160926,0.3723197,0.2273121,0.9544445,0.1605092
0.0794549,165.8758,5,400.1838,-392.3904,409.11,-425.822,413.0158,-407.9396,405.3,-414.0161,,,False,0,0,0,FALSE,FALSE,FALSE,0.2283271,-0.01891234,-0.973401,-0.08485937,0.9956196,-0.03924919,0.2781508,1.480895,-0.04726891,0,0,1,0,1,0,0,0,0,-0.2398114,-0.1800915,0.9539694,-0.1249594,0.9801954,0.1536298,0.2119488,1.185187,0.1730388,-0.2898478,-0.4012112,0.8689176,-0.1482626,0.9157538,0.3733807,0.2280852,0.9544404,0.1611039
0.0906721,165.8892,5,400.1974,-392.4448,409.11,-425.822,412.9885,-407.9254,405.2926,-413.9862,,,False,0,0,0,FALSE,FALSE,FALSE,0.2287507,-0.01737037,-0.9733303,-0.08333881,0.9958208,-0.03735792,0.279225,1.481056,-0.04679862,0,0,1,0,1,0,0,0,0,-0.2398243,-0.1797877,0.9540234,-0.1244729,0.980286,0.1534467,0.2129363,1.185129,0.173515,-0.2898033,-0.4030731,0.8680704,-0.1488338,0.9149386,0.3751478,0.2286581,0.954495,0.1623849
0.1111603,165.8893,5,400.2224,-392.5442,409.11,-425.822,412.9387,-407.8994,405.279,-413.9317,,,False,0,0,0,FALSE,FALSE,FALSE,0.2291746,-0.01569788,-0.9732589,-0.08201551,0.996003,-0.03537703,0.280434,1.481129,-0.04608157,0,0,1,0,1,0,0,0,0,-0.2399217,-0.1799446,0.9539694,-0.1242439,0.9802815,0.1536607,0.2138157,1.185043,0.1740256,-0.2895208,-0.4038507,0.8678032,-0.1487683,0.9146009,0.3759962,0.2295939,0.9545919,0.1630383
