timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,290.6852,5,631.4753,-672.4424,607.0482,-647.3762,612.1589,-664.4617,616.3287,-655.3726,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7098057,0.001958692,0.7043948,0.05043698,0.9975707,0.0480505,0.2706465,1.483003,-0.1415378,0,0,1,0,1,0,0,0,0,0.716292,-0.1391943,-0.6837771,0.1707375,0.9850782,-0.02167284,0.4495124,1.195646,-0.2993466,0.7458519,-0.3276274,-0.5799702,0.29344,0.9432498,-0.1554763,0.4285465,0.9721138,-0.3069956
0.018027,313.6696,5,631.4101,-672.3802,607.0482,-647.3762,612.2083,-664.4621,616.3613,-655.4099,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7101119,0.005366251,0.7040684,0.05219971,0.9976203,0.04504413,0.2710468,1.483225,-0.141531,0,0,1,0,1,0,0,0,0,0.7166627,-0.1397313,-0.6832788,0.171726,0.9849145,-0.02129991,0.4498902,1.195487,-0.2991283,0.7463312,-0.3279499,-0.5791707,0.2937415,0.9431475,-0.1555271,0.4285203,0.9718773,-0.3069608
0.0274127,313.6339,5,631.3762,-672.3478,607.0482,-647.3762,612.234,-664.4623,616.3782,-655.4292,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7101663,0.009317422,0.7039723,0.05441331,0.9976479,0.0416877,0.2712238,1.48338,-0.1417606,0,0,1,0,1,0,0,0,0,0.7166695,-0.1403282,-0.6831496,0.1724736,0.9847827,-0.02135137,0.4499082,1.195405,-0.2991875,0.7465984,-0.3290057,-0.5782267,0.2947385,0.9427797,-0.1558706,0.4286245,0.9717084,-0.3067888
0.0362551,313.6283,5,631.3442,-672.3173,607.0482,-647.3762,612.2582,-664.4625,616.3941,-655.4475,,,False,0,0,0,FALSE,FALSE,FALSE,-0.710138,0.0123002,0.7039551,0.05643272,0.9976249,0.03949688,0.2714483,1.483446,-0.1418469,0,0,1,0,1,0,0,0,0,0.7166777,-0.140772,-0.6830493,0.1732716,0.9846475,-0.02112713,0.4502755,1.195073,-0.2990471,0.7461244,-0.3304168,-0.5780339,0.2956803,0.9423012,-0.1569767,0.4286976,0.9713932,-0.3069209
0.0460729,313.6237,5,631.3087,-672.2834,607.0482,-647.3762,612.2852,-664.4626,616.4118,-655.4678,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7102906,0.01463829,0.7037564,0.05845965,0.9975566,0.03825303,0.271667,1.483488,-0.1419643,0,0,1,0,1,0,0,0,0,0.7166482,-0.1408708,-0.6830599,0.1736044,0.9845933,-0.02091648,0.4501833,1.194919,-0.2989539,0.74583,-0.3311908,-0.5779707,0.2962533,0.9420317,-0.1575125,0.4285058,0.9711695,-0.3069656
0.0574522,313.6254,5,631.2675,-672.2441,607.0482,-647.3762,612.3163,-664.4629,616.4323,-655.4913,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7105128,0.01655205,0.7034896,0.06038164,0.9974701,0.03751548,0.2717738,1.483459,-0.14219,0,0,1,0,1,0,0,0,0,0.7162286,-0.1415209,-0.6833655,0.1745676,0.9844232,-0.02090557,0.4502358,1.19474,-0.2992811,0.7448491,-0.3331565,-0.5781064,0.2978659,0.9413243,-0.158696,0.4283835,0.9708408,-0.307316
0.0692581,313.6549,5,631.2247,-672.2034,607.0482,-647.3762,612.3488,-664.4631,616.4536,-655.5156,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7105421,0.01704704,0.7034482,0.06138636,0.9973967,0.03783495,0.2718809,1.483461,-0.1425085,0,0,1,0,1,0,0,0,0,0.7160299,-0.1418997,-0.6834953,0.1755225,0.9842627,-0.02046419,0.4505913,1.194476,-0.2995679,0.7435787,-0.3347483,-0.5788215,0.2992466,0.9407292,-0.1596245,0.4283075,0.9705689,-0.3075973
0.0922391,313.6683,5,631.1416,-672.124,607.0482,-647.3762,612.4117,-664.4636,616.4951,-655.5631,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7107494,0.01778084,0.7032205,0.06191434,0.997382,0.03735853,0.2721898,1.483414,-0.1426944,0,0,1,0,1,0,0,0,0,0.715284,-0.1422067,-0.6842122,0.1766092,0.9840798,-0.01990179,0.450831,1.194239,-0.2999839,0.7421328,-0.3365592,-0.5796264,0.300674,0.9400612,-0.160873,0.4282709,0.9702953,-0.3080512
0.1080415,313.7281,5,631.0845,-672.0694,607.0482,-647.3762,612.4551,-664.4639,616.5236,-655.5957,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7117881,0.01871151,0.7021449,0.06280788,0.9973361,0.0370924,0.2725069,1.483277,-0.143332,0,0,1,0,1,0,0,0,0,0.7142159,-0.1437049,-0.6850144,0.1789643,0.9836571,-0.01976187,0.4508366,1.193899,-0.3009723,0.739549,-0.3407906,-0.580456,0.3043389,0.9384737,-0.1632329,0.4277063,0.9696907,-0.3090317
0.116928,313.8044,5,631.0525,-672.0386,607.0482,-647.3762,612.4794,-664.4641,616.5396,-655.6141,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7122262,0.01906759,0.701691,0.06322742,0.9973102,0.03707603,0.2726752,1.48313,-0.1436646,0,0,1,0,1,0,0,0,0,0.7129692,-0.1439729,-0.6862557,0.1797422,0.9835185,-0.01959815,0.4506184,1.193776,-0.3014838,0.7377964,-0.3428593,-0.5814673,0.3057334,0.9377133,-0.1649874,0.4270722,0.969457,-0.3098168
