timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,329.0901,5,-8.96651,-109.2316,-28.66727,-80.30268,-26.69604,-98.95926,-21.72752,-90.2809,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5911711,0.1286518,0.7962195,0.1009893,0.9912343,-0.08518014,0.07553017,1.500984,0.2070626,0,0,1,0,1,0,0,0,0,0.5480291,0.0004051707,-0.8364593,0.006851153,0.9999642,0.00497309,0.2403525,1.260924,0.0265429,0.6101847,0.1006012,-0.7858461,-0.09747048,0.9939023,0.05155307,0.2224119,0.9758275,0.04548413
0.0185574,326.7681,5,-9.01736,-109.1539,-28.66727,-80.30268,-26.6454,-98.9642,-21.69764,-90.32207,,,False,0,0,0,FALSE,FALSE,FALSE,-0.592377,0.1293451,0.7952102,0.1005606,0.9911802,-0.0863099,0.07564613,1.501154,0.2068256,0,0,1,0,1,0,0,0,0,0.5481744,4.644273E-05,-0.836364,0.0069954,0.9999648,0.004640492,0.2406544,1.260946,0.02667236,0.6104103,0.1013092,-0.7855799,-0.09776917,0.9938393,0.05219802,0.2227371,0.975939,0.04550332
0.0280073,326.7581,5,-9.043261,-109.1144,-28.66727,-80.30268,-26.61961,-98.96671,-21.68242,-90.34303,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5936417,0.1298122,0.7941904,0.1000142,0.9911534,-0.08724755,0.07578956,1.501244,0.2066036,0,0,1,0,1,0,0,0,0,0.5485856,-0.0002404887,-0.8360945,0.007023595,0.999966,0.004320759,0.2410244,1.260913,0.02672982,0.6107534,0.1018148,-0.7852478,-0.09827624,0.9937779,0.05241503,0.2231247,0.9760363,0.04553491
0.0374087,326.73,5,-9.069048,-109.0751,-28.66727,-80.30268,-26.59397,-98.9692,-21.66727,-90.36389,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5946978,0.1302976,0.7933202,0.09925517,0.9911292,-0.08838164,0.07595322,1.501351,0.2064905,0,0,1,0,1,0,0,0,0,0.5488043,-0.0001774165,-0.8359511,0.006886367,0.999967,0.004308695,0.2412713,1.260762,0.02684885,0.610459,0.1026934,-0.7853625,-0.09793591,0.9937366,0.05381511,0.2234567,0.9760102,0.04540342
0.0468437,326.715,5,-9.094937,-109.0357,-28.66727,-80.30268,-26.56823,-98.97171,-21.65208,-90.38482,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5952772,0.131019,0.7927667,0.09823576,0.9910824,-0.09003037,0.07608493,1.50143,0.2064556,0,0,1,0,1,0,0,0,0,0.5494649,-0.0001655258,-0.8355168,0.006963151,0.9999661,0.004381105,0.241452,1.260871,0.02696943,0.6103911,0.1034758,-0.7853124,-0.09849923,0.9936509,0.05436787,0.2236821,0.9761742,0.04532021
0.0552962,326.6697,5,-9.118159,-109.0004,-28.66727,-80.30268,-26.54516,-98.97396,-21.63846,-90.40357,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5959749,0.1314075,0.792178,0.09674458,0.9910835,-0.0916189,0.07624048,1.501496,0.2063343,0,0,1,0,1,0,0,0,0,0.5497315,0.0001934113,-0.8353416,0.006834843,0.9999654,0.004729482,0.2417049,1.260928,0.02711427,0.6102499,0.1043899,-0.7853013,-0.09915944,0.9935495,0.05501654,0.2239123,0.9762837,0.04539174
0.0664127,326.6514,5,-9.148715,-108.9539,-28.66727,-80.30268,-26.51483,-98.97691,-21.62056,-90.42823,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5966289,0.1314916,0.7916716,0.09510471,0.9911188,-0.09294452,0.07644138,1.501595,0.2063378,0,0,1,0,1,0,0,0,0,0.5497639,0.0005756151,-0.8353201,0.006717798,0.9999644,0.005110374,0.2419388,1.261054,0.02741081,0.6099887,0.1058945,-0.7853028,-0.09933253,0.9934317,0.05680261,0.2243453,0.976437,0.04535741
0.077264,326.6492,5,-9.178543,-108.9086,-28.66727,-80.30268,-26.48522,-98.9798,-21.60308,-90.45231,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5970138,0.1316136,0.7913611,0.09336764,0.9911461,-0.09440255,0.07655063,1.50164,0.2064115,0,0,1,0,1,0,0,0,0,0.5496885,0.0009478012,-0.8353693,0.006569193,0.9999635,0.0054572,0.2421901,1.261113,0.02764183,0.6100877,0.1067531,-0.7851098,-0.09971578,0.9933485,0.05758134,0.2246321,0.9765195,0.04531664
0.0883057,326.6543,5,-9.208891,-108.8625,-28.66727,-80.30268,-26.4551,-98.98273,-21.5853,-90.4768,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5973291,0.1317454,0.7911012,0.09193768,0.9911608,-0.09564365,0.07669257,1.501638,0.2064668,0,0,1,0,1,0,0,0,0,0.5497514,0.001640864,-0.8353269,0.006267628,0.9999618,0.006089159,0.2423691,1.261205,0.02788025,0.6128855,0.1060237,-0.7830263,-0.0990862,0.9934473,0.05695905,0.2245463,0.9766069,0.04581577
0.1097956,326.65,5,-9.267962,-108.7728,-28.66727,-80.30268,-26.39646,-98.98844,-21.55068,-90.52448,,,False,0,0,0,FALSE,FALSE,FALSE,-0.598182,0.1317123,0.790462,0.08855427,0.9912238,-0.09815124,0.07700875,1.501794,0.2065925,0,0,1,0,1,0,0,0,0,0.5497873,0.002419389,-0.8353013,0.005811944,0.9999605,0.006721678,0.2429764,1.261504,0.028391,0.6125435,0.1074301,-0.7831025,-0.09971019,0.9933086,0.05827391,0.2252207,0.9767857,0.04577881
0.1250779,326.6475,5,-9.309972,-108.7089,-28.66727,-80.30268,-26.35476,-98.99251,-21.52607,-90.55838,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5983056,0.1317686,0.7903591,0.08726072,0.9912339,-0.09920159,0.07703003,1.501888,0.2064885,0,0,1,0,1,0,0,0,0,0.5498652,0.002866195,-0.8352485,0.005860994,0.9999563,0.007289839,0.2430452,1.261789,0.02847081,0.6123769,0.1078428,-0.7831758,-0.09976133,0.9932744,0.0587683,0.2252567,0.9770381,0.04563445
0.1340948,326.6421,5,-9.334763,-108.6713,-28.66727,-80.30268,-26.33016,-98.9949,-21.51155,-90.57838,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5983193,0.1313388,0.7904202,0.08595297,0.9913027,-0.09965484,0.07711917,1.501925,0.2066112,0,0,1,0,1,0,0,0,0,0.5497906,0.00387355,-0.8352938,0.005511267,0.9999506,0.00826464,0.2432546,1.261938,0.02855009,0.6124289,0.1083224,-0.7830693,-0.09929805,0.9932629,0.05973881,0.2254899,0.9770835,0.04538029
0.1434441,326.6471,5,-9.360463,-108.6322,-28.66727,-80.30268,-26.30465,-98.99739,-21.49649,-90.59912,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5981003,0.1310814,0.7906287,0.08459876,0.9913478,-0.1003616,0.07717381,1.501889,0.2067866,0,0,1,0,1,0,0,0,0,0.5497449,0.004525226,-0.8353204,0.005147092,0.999948,0.008804499,0.2433428,1.261998,0.02877486,0.6120975,0.1093253,-0.7831889,-0.09972793,0.9931619,0.06069361,0.2256951,0.9771646,0.04536372
0.1525288,326.6501,5,-9.385435,-108.5943,-28.66727,-80.30268,-26.27986,-98.9998,-21.48186,-90.61928,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5982808,0.1306342,0.7905662,0.08371961,0.991412,-0.1004653,0.0772614,1.501837,0.2070041,0,0,1,0,1,0,0,0,0,0.5498071,0.004994687,-0.8352767,0.004874363,0.9999459,0.009187825,0.2434444,1.262166,0.02893823,0.6119486,0.1101763,-0.7831861,-0.0999762,0.993082,0.0615866,0.2257959,0.9773793,0.04528862
