timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,185.1757,5,-1025.888,-724.475,-1045.126,-753.714,-1029.167,-744.9533,-1039.006,-743.1681,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5546925,0.1825594,-0.811781,0.04967297,0.9811587,0.1867087,-0.2160053,1.501333,0.4314698,0,0,1,0,1,0,0,0,0,0.4863289,-0.0155206,0.873638,-0.02149818,0.999327,0.02972094,-0.09563237,1.249501,0.6532353,0.4997667,0.1340469,0.8557246,-0.002892379,0.9882048,-0.1531104,-0.1158063,0.9757887,0.6259497
0.020818,209.1034,5,-1025.939,-724.566,-1045.126,-753.714,-1029.192,-744.8505,-1038.946,-743.0807,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5555417,0.1827273,-0.8111624,0.05011046,0.9811385,0.186698,-0.2161107,1.501464,0.4315947,0,0,1,0,1,0,0,0,0,0.48735,-0.01549262,0.8730693,-0.02136096,0.9993319,0.0296569,-0.09571677,1.249605,0.6531528,0.5004677,0.1340248,0.8553183,-0.003352646,0.9882374,-0.152891,-0.1160936,0.9756204,0.6257581
0.031704,209.1704,5,-1025.966,-724.6135,-1045.126,-753.714,-1029.205,-744.7966,-1038.914,-743.0351,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5566202,0.1832652,-0.8103012,0.05084074,0.9810511,0.1869595,-0.2161365,1.50154,0.4319148,0,0,1,0,1,0,0,0,0,0.4883655,-0.0154789,0.8725019,-0.0211326,0.9993396,0.02955766,-0.09508461,1.249912,0.6535141,0.501358,0.133446,0.8548873,-0.003358182,0.9883276,-0.1523062,-0.115987,0.9755623,0.6258073
0.0420813,209.237,5,-1025.991,-724.6588,-1045.126,-753.714,-1029.218,-744.7454,-1038.885,-742.9916,,,False,0,0,0,FALSE,FALSE,FALSE,-0.55744,0.1833518,-0.8097178,0.05123375,0.9810466,0.1868761,-0.2162217,1.501647,0.4321156,0,0,1,0,1,0,0,0,0,0.4896679,-0.0152629,0.8717754,-0.02153469,0.99933,0.02959193,-0.09538692,1.249864,0.6532667,0.5021528,0.1332502,0.8544512,-0.003462709,0.9883593,-0.152098,-0.1153446,0.9758182,0.626216
0.0518961,209.3225,5,-1026.015,-724.7016,-1045.126,-753.714,-1029.23,-744.6969,-1038.856,-742.9504,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5586067,0.1831475,-0.8089597,0.05117421,0.9810688,0.1867758,-0.2163741,1.501771,0.4322863,0,0,1,0,1,0,0,0,0,0.4908974,-0.01542928,0.8710808,-0.02134722,0.9993299,0.02973115,-0.09543198,1.249886,0.6532016,0.5032375,0.1326737,0.8539026,-0.003442895,0.9884438,-0.1515487,-0.1155303,0.9755951,0.6260216
0.0625207,209.4034,5,-1026.041,-724.7479,-1045.126,-753.714,-1029.243,-744.6443,-1038.826,-742.9058,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5594829,0.1830029,-0.8083866,0.05156789,0.9811167,0.1864156,-0.2164326,1.501771,0.4324476,0,0,1,0,1,0,0,0,0,0.4919936,-0.01590251,0.8704536,-0.02121437,0.9993173,0.03024743,-0.0954712,1.249835,0.6531411,0.5044322,0.1318064,0.8533318,-0.003241807,0.9885623,-0.1507779,-0.1153992,0.9754304,0.6259655
0.087403,209.4758,5,-1026.102,-724.8562,-1045.126,-753.714,-1029.274,-744.5214,-1038.754,-742.8014,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5608299,0.1821091,-0.8076547,0.05191882,0.9813253,0.1852161,-0.2165522,1.50178,0.4328885,0,0,1,0,1,0,0,0,0,0.4945841,-0.01640037,0.868975,-0.02111673,0.9993001,0.03087878,-0.09485906,1.249919,0.6533791,0.5062824,0.1287586,0.8527012,-0.002307355,0.9889894,-0.1479682,-0.11502,0.9752532,0.6259338
0.1043244,209.6467,5,-1026.144,-724.9297,-1045.126,-753.714,-1029.295,-744.4378,-1038.705,-742.7304,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5622599,0.1801608,-0.8070972,0.05146212,0.9817114,0.1832875,-0.2164866,1.501634,0.4339287,0,0,1,0,1,0,0,0,0,0.4980323,-0.0180798,0.86697,-0.02045063,0.9992597,0.03258647,-0.09400982,1.249844,0.6537606,0.5084466,0.1247982,0.852002,-0.000898961,0.9895183,-0.1444046,-0.1142916,0.9751565,0.6259068
0.115928,209.8753,5,-1026.173,-724.98,-1045.126,-753.714,-1029.309,-744.3805,-1038.672,-742.6818,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5625745,0.179112,-0.8071116,0.05088279,0.9819006,0.1824342,-0.2165062,1.50157,0.4342058,0,0,1,0,1,0,0,0,0,0.499614,-0.01915586,0.8660363,-0.01989193,0.9992381,0.03357775,-0.09400779,1.249677,0.6537196,0.5093692,0.1241582,0.8515444,-0.0007914677,0.9896044,-0.1438144,-0.1147711,0.9747765,0.6253896
0.1256737,209.9805,5,-1026.197,-725.0223,-1045.126,-753.714,-1029.321,-744.3323,-1038.643,-742.6409,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5632023,0.1781738,-0.8068813,0.05017938,0.982049,0.1818289,-0.2164973,1.501518,0.4344978,0,0,1,0,1,0,0,0,0,0.5003942,-0.02048491,0.8655553,-0.01931911,0.999207,0.03481676,-0.09403831,1.249483,0.6536518,0.5100216,0.1235667,0.8512398,-0.0005494021,0.9896744,-0.1433328,-0.1147925,0.9746758,0.625213
