timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,219.9997,5,-185.2762,-189.718,-216.3708,-205.7842,-198.4306,-205.9002,-205.9762,-199.3378,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8794509,0.09166983,-0.4670793,0.06972931,0.9955052,0.06408826,0.07822073,1.499097,0.2554972,0,0,1,0,1,0,0,0,0,0.9166561,-0.05920969,0.3952667,0.02764837,0.9959907,0.08507736,0.2947443,1.244455,0.3897144,0.8882282,0.1110279,0.4457839,-0.07211248,0.9920232,-0.1033908,0.2714569,0.9845252,0.3698121
0.0173868,246.6741,5,-185.3561,-189.7524,-216.3708,-205.7842,-198.407,-205.8219,-205.902,-199.3036,,,False,0,0,0,FALSE,FALSE,FALSE,-0.879058,0.09195177,-0.4677629,0.07007423,0.9954866,0.06400133,0.07832105,1.499096,0.2553537,0,0,1,0,1,0,0,0,0,0.9165081,-0.0587431,0.3956795,0.02728058,0.9960344,0.08468288,0.2947616,1.244474,0.3894742,0.8881025,0.1110252,0.4460352,-0.07215777,0.9920337,-0.1032592,0.2718926,0.984737,0.3703089
0.0264925,246.6489,5,-185.3979,-189.7705,-216.3708,-205.7842,-198.3947,-205.781,-205.8632,-199.2857,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8785859,0.09204809,-0.46863,0.0702079,0.9954832,0.06390683,0.07839014,1.499112,0.2552669,0,0,1,0,1,0,0,0,0,0.9162752,-0.05837338,0.3962732,0.02699076,0.9960732,0.08431859,0.2948336,1.244565,0.389653,0.8878443,0.111153,0.4465171,-0.07211315,0.9920061,-0.1035554,0.271846,0.9846178,0.3702561
0.0348288,246.6124,5,-185.4361,-189.787,-216.3708,-205.7842,-198.3834,-205.7435,-205.8276,-199.2693,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8780341,0.09208319,-0.4696563,0.07035771,0.9954894,0.06364522,0.0784497,1.499083,0.2550464,0,0,1,0,1,0,0,0,0,0.9160284,-0.05811381,0.3968814,0.02674642,0.9960964,0.08412208,0.2948838,1.244671,0.3898413,0.8874055,0.1113645,0.447336,-0.07217534,0.9919785,-0.1037752,0.2720038,0.9846902,0.3705108
0.045945,246.5747,5,-185.4871,-189.8091,-216.3708,-205.7842,-198.3683,-205.6934,-205.7802,-199.2474,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8775035,0.09231578,-0.4706013,0.07075697,0.9954804,0.0633425,0.07855022,1.499102,0.2549441,0,0,1,0,1,0,0,0,0,0.9157431,-0.05760033,0.3976141,0.02627509,0.9961368,0.08379127,0.2949052,1.244777,0.3900147,0.8871103,0.1119798,0.4477676,-0.07266564,0.991909,-0.1040972,0.2724428,0.9849208,0.3711161
0.0577276,246.5296,5,-185.5411,-189.8326,-216.3708,-205.7842,-198.3523,-205.6404,-205.7299,-199.2242,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8769197,0.09292701,-0.4715682,0.07147761,0.9954353,0.06324156,0.07870239,1.49912,0.2547951,0,0,1,0,1,0,0,0,0,0.9154655,-0.05731162,0.3982942,0.02592626,0.9961497,0.08374804,0.294935,1.244925,0.3901895,0.8867864,0.1117368,0.4484695,-0.07222767,0.9919178,-0.1043175,0.2722954,0.9847149,0.3709771
0.06888629,246.4874,5,-185.5923,-189.8548,-216.3708,-205.7842,-198.3371,-205.5902,-205.6823,-199.2022,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8763023,0.09335107,-0.4726311,0.07206836,0.995409,0.06298536,0.0787736,1.499174,0.2546712,0,0,1,0,1,0,0,0,0,0.9152439,-0.05681005,0.3988751,0.02546019,0.9961856,0.0834624,0.2950248,1.245026,0.3903721,0.886425,0.1118721,0.4491497,-0.07206608,0.9918761,-0.104825,0.272454,0.9847816,0.3712642
0.08010139,246.4518,5,-185.6437,-189.8772,-216.3708,-205.7842,-198.3219,-205.5397,-205.6344,-199.1802,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8756472,0.09397181,-0.4737209,0.07276072,0.9953605,0.06295503,0.07885484,1.499142,0.2546515,0,0,1,0,1,0,0,0,0,0.9150932,-0.05624,0.3993013,0.02501465,0.9962364,0.08298897,0.2948615,1.244993,0.3901903,0.8861068,0.1121383,0.4497105,-0.07207827,0.9918253,-0.1052957,0.2726079,0.9848331,0.3715338
0.1011425,246.4259,5,-185.7401,-189.9193,-216.3708,-205.7842,-198.2934,-205.4451,-205.5446,-199.1388,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8752674,0.09356916,-0.4745018,0.07243278,0.9954019,0.0626781,0.07891686,1.499189,0.2545292,0,0,1,0,1,0,0,0,0,0.9149407,-0.05595053,0.3996914,0.02477875,0.9962631,0.08273973,0.2949757,1.244922,0.3903914,0.8858598,0.112463,0.4501161,-0.07220798,0.9917742,-0.1056878,0.2728354,0.9848198,0.3718593
0.1155483,246.4019,5,-185.8061,-189.9481,-216.3708,-205.7842,-198.2738,-205.3803,-205.4831,-199.1104,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8744723,0.09327964,-0.4760222,0.07239419,0.9954427,0.06207234,0.07908542,1.499245,0.2542905,0,0,1,0,1,0,0,0,0,0.9145973,-0.05559851,0.4005256,0.02469929,0.9963341,0.08190433,0.2949352,1.245004,0.3904961,0.8855622,0.1131822,0.4505213,-0.07264679,0.9916729,-0.1063357,0.2731052,0.9849576,0.3724753
0.1239994,246.3502,5,-185.8448,-189.9651,-216.3708,-205.7842,-198.2623,-205.3422,-205.447,-199.0938,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8740827,0.09317458,-0.476758,0.0723309,0.9954558,0.06193498,0.07917029,1.499217,0.2543638,0,0,1,0,1,0,0,0,0,0.9143598,-0.05544924,0.4010878,0.02458202,0.9963535,0.08170339,0.294982,1.245105,0.3906935,0.8852524,0.1132523,0.4511122,-0.07271904,0.9916758,-0.1062593,0.2732005,0.9850097,0.3726838
0.1326642,246.3151,5,-185.8845,-189.9825,-216.3708,-205.7842,-198.2506,-205.3033,-205.4101,-199.0767,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8738721,0.09313007,-0.4771525,0.07269576,0.9954773,0.06115879,0.07924104,1.49926,0.2542483,0,0,1,0,1,0,0,0,0,0.9140701,-0.05495466,0.4018157,0.02409476,0.9963853,0.0814595,0.295022,1.245197,0.3909096,0.8847997,0.1134874,0.4519404,-0.07298527,0.99167,-0.1061306,0.2733523,0.9851118,0.3730004
0.1417819,246.2702,5,-185.9263,-190.0008,-216.3708,-205.7842,-198.2382,-205.2622,-205.3712,-199.0588,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8735458,0.0930007,-0.4777746,0.07292683,0.9955041,0.060442,0.07931578,1.499256,0.2541187,0,0,1,0,1,0,0,0,0,0.9136821,-0.05488842,0.4027063,0.02406055,0.9964058,0.08121909,0.2950496,1.245255,0.3909134,0.8844797,0.1137669,0.4524961,-0.07314065,0.9916349,-0.1063518,0.27386,0.9854111,0.3736665
0.1532941,246.2145,5,-185.9789,-190.024,-216.3708,-205.7842,-198.2226,-205.2104,-205.322,-199.0361,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8732429,0.09246107,-0.478433,0.07283852,0.9955699,0.0594561,0.0794252,1.499246,0.2539968,0,0,1,0,1,0,0,0,0,0.9134823,-0.05449871,0.4032123,0.02363922,0.9964237,0.081123,0.2951455,1.24543,0.391177,0.8840229,0.1140411,0.4533191,-0.07313929,0.9915844,-0.1068223,0.2735885,0.9852377,0.3734319
