timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,263.3924,5,-248.4199,-208.0336,-279.7795,-223.5764,-267.8639,-219.8602,-269.5841,-210.0093,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8897131,0.09600648,-0.4463108,0.0674449,0.9945515,0.07948894,0.1386788,1.499223,0.3139712,0,0,1,0,1,0,0,0,0,0.9047999,-0.04274322,0.4236865,0.01660176,0.997734,0.06520174,0.3530012,1.24627,0.4540436,0.8644779,0.1221809,0.4875961,-0.0803913,0.9911296,-0.1058267,0.3341278,0.9833757,0.4357758
0.0183397,244.9079,5,-248.5029,-208.0725,-279.7795,-223.5764,-267.7807,-219.8038,-269.4867,-210.0342,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8898856,0.0953092,-0.4461166,0.06676213,0.9946113,0.07931775,0.1387545,1.499177,0.3138517,0,0,1,0,1,0,0,0,0,0.9046909,-0.04253191,0.4239406,0.01640848,0.9977449,0.06508315,0.3530838,1.246281,0.4540305,0.8641497,0.1226256,0.4880657,-0.08075067,0.9910784,-0.1060328,0.3338856,0.9831433,0.4353966
0.028327,244.8921,5,-248.5482,-208.0937,-279.7795,-223.5764,-267.7353,-219.7731,-269.4337,-210.0477,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8899764,0.09498078,-0.4460055,0.06654125,0.9946482,0.07904013,0.138738,1.499045,0.3137201,0,0,1,0,1,0,0,0,0,0.9046666,-0.0424761,0.4239976,0.01631214,0.9977422,0.06514931,0.3533153,1.246369,0.4541716,0.8640105,0.1227341,0.4882849,-0.0808285,0.9910662,-0.1060875,0.3340103,0.9831651,0.435463
0.039745,244.8885,5,-248.5999,-208.1179,-279.7795,-223.5764,-267.6835,-219.7379,-269.373,-210.0632,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8899577,0.09455986,-0.4461324,0.06605777,0.9946793,0.07905309,0.1387016,1.499019,0.3135325,0,0,1,0,1,0,0,0,0,0.9045786,-0.04215144,0.4242181,0.0161071,0.9977686,0.06479508,0.3534146,1.246422,0.4541753,0.8638911,0.1227088,0.4885026,-0.08067681,0.9910585,-0.1062751,0.334447,0.9834232,0.4359644
0.0510897,244.8749,5,-248.6512,-208.142,-279.7795,-223.5764,-267.632,-219.703,-269.3127,-210.0786,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8899491,0.09384628,-0.4463,0.06531773,0.9947386,0.07892241,0.1386154,1.498971,0.3134741,0,0,1,0,1,0,0,0,0,0.9046158,-0.04185015,0.4241686,0.01592715,0.997792,0.06447861,0.3534924,1.24647,0.4541685,0.8638805,0.1226527,0.4885354,-0.08061127,0.991064,-0.1062731,0.3342169,0.9832286,0.4355533
0.0617286,244.8784,5,-248.6994,-208.1646,-279.7795,-223.5764,-267.5837,-219.6703,-269.2562,-210.093,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8898914,0.09321526,-0.446547,0.06473204,0.9947976,0.07866096,0.1386976,1.499052,0.3134113,0,0,1,0,1,0,0,0,0,0.9045976,-0.04145708,0.4242458,0.01558968,0.9978111,0.06426448,0.3535561,1.246541,0.4541437,0.8637277,0.1223325,0.4888857,-0.08021936,0.9910958,-0.1062734,0.3343347,0.9832467,0.4356042
0.0729541,244.874,5,-248.7502,-208.1884,-279.7795,-223.5764,-267.5328,-219.6358,-269.1966,-210.1082,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8897327,0.09301454,-0.4469051,0.06443965,0.9948089,0.07875861,0.1388708,1.49891,0.3134979,0,0,1,0,1,0,0,0,0,0.9045999,-0.04117327,0.4242687,0.01538713,0.9978295,0.06402714,0.3537441,1.246526,0.4541333,0.8636915,0.1219281,0.4890506,-0.07986205,0.9911467,-0.1060677,0.3347104,0.9834557,0.435959
0.0948835,244.8728,5,-248.8495,-208.2349,-279.7795,-223.5764,-267.4333,-219.5683,-269.0801,-210.138,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8895239,0.0923926,-0.4474493,0.06362674,0.9948472,0.07893413,0.1388498,1.498935,0.3132226,0,0,1,0,1,0,0,0,0,0.904483,-0.0406848,0.4245647,0.01494489,0.9978519,0.06378298,0.353838,1.246665,0.4540744,0.8631866,0.1221831,0.4898778,-0.07989118,0.991106,-0.1064254,0.334688,0.9832947,0.4356814
0.1102062,244.8546,5,-248.9188,-208.2675,-279.7795,-223.5764,-267.3637,-219.5212,-268.9987,-210.1588,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8893362,0.09219221,-0.4478637,0.06323189,0.9948491,0.0792271,0.1389297,1.498903,0.3132315,0,0,1,0,1,0,0,0,0,0.9044769,-0.04039926,0.4246053,0.01473448,0.9978695,0.06355593,0.3538867,1.246744,0.4539623,0.8630006,0.1222286,0.490194,-0.07987113,0.9910982,-0.1065123,0.3350623,0.9835277,0.4361207
0.1194654,244.8524,5,-248.9607,-208.2872,-279.7795,-223.5764,-267.3217,-219.4927,-268.9495,-210.1713,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8892038,0.09168041,-0.4482316,0.06257379,0.9948804,0.07935678,0.1389338,1.49895,0.3130246,0,0,1,0,1,0,0,0,0,0.9042543,-0.03967581,0.4251473,0.01406556,0.9979011,0.06321032,0.3540315,1.246896,0.4539601,0.8625778,0.1225829,0.4908491,-0.08007042,0.991052,-0.1067927,0.3349707,0.9833466,0.435801
