timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,208.0585,5,-163.4241,-164.3132,-186.4661,-190.6583,-170.7697,-184.2702,-179.844,-180.0681,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6398491,0.115893,-0.7597119,0.06773023,0.993221,0.09447039,0.07693912,1.499991,0.2367558,0,0,1,0,1,0,0,0,0,0.6568287,-0.03675494,0.7531435,-0.01301081,0.9981102,0.06005675,0.2246076,1.249351,0.4462898,0.6318119,0.1345644,0.763352,-0.02478148,0.9878188,-0.1536224,0.2104461,0.9844652,0.4258892
0.0186638,221.0922,5,-163.4854,-164.3835,-186.4661,-190.6583,-170.7688,-184.1898,-179.7832,-180.0154,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6399379,0.1158583,-0.7596425,0.06805147,0.9932289,0.0941563,0.07692567,1.49998,0.2366946,0,0,1,0,1,0,0,0,0,0.6568168,-0.0365591,0.7531634,-0.01312243,0.9981185,0.05989318,0.2244921,1.249376,0.4463077,0.6316533,0.1344499,0.7635033,-0.02459124,0.9878259,-0.1536077,0.210775,0.9847284,0.4264247
0.0284653,221.0909,5,-163.5176,-164.4204,-186.4661,-190.6583,-170.7684,-184.1476,-179.7513,-179.9878,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6398325,0.1157465,-0.7597481,0.06828289,0.9932454,0.09381405,0.07688367,1.499986,0.2365564,0,0,1,0,1,0,0,0,0,0.6568705,-0.03658498,0.7531154,-0.01272433,0.9981421,0.05958615,0.2244434,1.24941,0.4464133,0.6315486,0.134433,0.763593,-0.02436004,0.987808,-0.1537592,0.2102812,0.9844044,0.4260206
0.0381698,221.0951,5,-163.5495,-164.457,-186.4661,-190.6583,-170.7679,-184.1058,-179.7197,-179.9604,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6395682,0.1157594,-0.7599689,0.06869772,0.9932484,0.09347884,0.07697139,1.500004,0.236608,0,0,1,0,1,0,0,0,0,0.6568003,-0.03648796,0.7531813,-0.01284449,0.9981423,0.05955597,0.2243857,1.249448,0.4465314,0.6316034,0.1346527,0.7635089,-0.02450189,0.987777,-0.1539358,0.2102095,0.9843903,0.4261212
0.0474703,221.0896,5,-163.5801,-164.4921,-186.4661,-190.6583,-170.7675,-184.0657,-179.6895,-179.9342,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6393318,0.115783,-0.760164,0.06902556,0.9932489,0.0932314,0.07695568,1.500039,0.2365581,0,0,1,0,1,0,0,0,0,0.6567838,-0.03632293,0.7532036,-0.01263124,0.9981692,0.05915057,0.2242641,1.249425,0.4464701,0.6315129,0.1348167,0.7635548,-0.02440673,0.9877361,-0.1542131,0.210124,0.9843789,0.4261971
0.0585892,221.088,5,-163.6166,-164.534,-186.4661,-190.6583,-170.767,-184.0178,-179.6533,-179.9028,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6388435,0.1159672,-0.7605464,0.06943376,0.9932306,0.09312361,0.07685704,1.500092,0.2364722,0,0,1,0,1,0,0,0,0,0.6568777,-0.03623414,0.753126,-0.01276301,0.9981672,0.05915539,0.224212,1.249395,0.4465824,0.6314201,0.1350129,0.7635969,-0.02445134,0.9877029,-0.1544186,0.2098446,0.9843103,0.4262076
0.06925181,221.095,5,-163.6517,-164.5741,-186.4661,-190.6583,-170.7664,-183.9719,-179.6185,-179.8727,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6382297,0.1165235,-0.7609767,0.07056826,0.9931722,0.09289271,0.0769469,1.500137,0.2365087,0,0,1,0,1,0,0,0,0,0.6569431,-0.03584228,0.7530878,-0.0130183,0.9981812,0.05886348,0.2241338,1.249454,0.4467931,0.6311665,0.1352009,0.7637733,-0.02449379,0.9876744,-0.1545941,0.2096894,0.9842957,0.4263402
0.0806476,221.0992,5,-163.6891,-164.6171,-186.4661,-190.6583,-170.7659,-183.9228,-179.5815,-179.8405,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6375479,0.1168316,-0.7615005,0.0710097,0.9931383,0.09291898,0.07692773,1.500157,0.2364944,0,0,1,0,1,0,0,0,0,0.6569149,-0.03581208,0.7531137,-0.01273385,0.9982018,0.0585738,0.2241389,1.249444,0.4467893,0.6309856,0.1353742,0.7638921,-0.02457082,0.9876509,-0.1547322,0.2096177,0.9843019,0.4263834
0.0921746,221.097,5,-163.727,-164.6605,-186.4661,-190.6583,-170.7654,-183.8731,-179.5439,-179.808,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6369891,0.1168878,-0.7619596,0.07147823,0.9931349,0.09259617,0.07689479,1.500199,0.2364081,0,0,1,0,1,0,0,0,0,0.6569932,-0.03598058,0.7530375,-0.01285448,0.9981806,0.05890866,0.2241167,1.249578,0.4469734,0.6309037,0.1351116,0.7640062,-0.02417891,0.9876658,-0.1546985,0.2095268,0.9843128,0.4263055
0.1148302,221.1033,5,-163.8015,-164.7458,-186.4661,-190.6583,-170.7643,-183.7755,-179.4702,-179.7441,,,False,0,0,0,FALSE,FALSE,FALSE,-0.636586,0.1168643,-0.7623,0.07139366,0.9931375,0.09263298,0.07697517,1.500166,0.2364826,0,0,1,0,1,0,0,0,0,0.6569869,-0.03587558,0.7530479,-0.01299052,0.9981801,0.05888721,0.2240958,1.249611,0.4470691,0.630788,0.1352562,0.7640761,-0.0241723,0.9876382,-0.1548755,0.209451,0.9843147,0.4263636
