timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,155.8004,5,-328.5078,-365.8798,-327.4586,-400.864,-319.5793,-384.7109,-328.7466,-388.706,,,False,0,0,0,FALSE,FALSE,FALSE,0.009073542,0.1809869,-0.9834436,-0.04245029,0.9826673,0.1804524,0.1514232,1.502461,0.54685,0,0,1,0,1,0,0,0,0,-0.01678684,-0.06103756,0.9979943,-0.06745338,0.9959301,0.05977671,0.1329841,1.243501,0.7946516,-0.08703955,0.1250438,0.988326,0.07027209,0.9903904,-0.1191163,0.1626167,0.9914212,0.7836716
0.0163774,179.0365,5,-328.5065,-365.9616,-327.4586,-400.864,-319.6221,-384.6721,-328.7459,-388.6483,,,False,0,0,0,FALSE,FALSE,FALSE,0.008960001,0.1811939,-0.9834067,-0.04298203,0.9826069,0.180655,0.151572,1.502574,0.546206,0,0,1,0,1,0,0,0,0,-0.01728046,-0.05982691,0.9980592,-0.06769694,0.9959876,0.05853062,0.1324866,1.243283,0.7935304,-0.08693611,0.124221,0.9884388,0.07021544,0.9904919,-0.1183034,0.1631952,0.991683,0.7838563
0.0252774,179.0081,5,-328.5057,-366.0061,-327.4586,-400.864,-319.6453,-384.651,-328.7455,-388.6169,,,False,0,0,0,FALSE,FALSE,FALSE,0.008995628,0.1817062,-0.9833118,-0.04360549,0.9824874,0.181155,0.1516575,1.502653,0.545518,0,0,1,0,1,0,0,0,0,-0.01749675,-0.05996884,0.9980469,-0.06834573,0.9959366,0.05864387,0.1325888,1.243515,0.7931991,-0.08774216,0.12359,0.9884467,0.07057329,0.9905515,-0.1175886,0.1670886,0.9939874,0.7865818
0.0342664,178.9958,5,-328.5049,-366.0511,-327.4586,-400.864,-319.6688,-384.6297,-328.7451,-388.5853,,,False,0,0,0,FALSE,FALSE,FALSE,0.009008668,0.1820274,-0.9832523,-0.04366693,0.9824257,0.1814743,0.1518319,1.502738,0.5448153,0,0,1,0,1,0,0,0,0,-0.0174199,-0.05940523,0.9980819,-0.06890996,0.9959311,0.05807451,0.1328018,1.243646,0.7928662,-0.08739907,0.1235507,0.988482,0.07031765,0.9905691,-0.1175943,0.1643572,0.9922311,0.7840689
0.0436416,179.0001,5,-328.5041,-366.098,-327.4586,-400.864,-319.6932,-384.6075,-328.7448,-388.5522,,,False,0,0,0,FALSE,FALSE,FALSE,0.008756535,0.1822729,-0.9832091,-0.04376994,0.9823742,0.1817284,0.152058,1.502908,0.5440962,0,0,1,0,1,0,0,0,0,-0.01771562,-0.05848331,0.9981312,-0.06879141,0.9959935,0.0571371,0.1325606,1.243535,0.7918434,-0.08758783,0.123676,0.9884496,0.07061739,0.9905376,-0.1176797,0.1649737,0.9925342,0.7842445
0.0525708,178.9832,5,-328.5033,-366.1426,-327.4586,-400.864,-319.7165,-384.5863,-328.7444,-388.5208,,,False,0,0,0,FALSE,FALSE,FALSE,0.008804543,0.1827834,-0.9831139,-0.04331556,0.9822988,0.1822439,0.1522148,1.503079,0.5432684,0,0,1,0,1,0,0,0,0,-0.01683709,-0.05862245,0.9981382,-0.06917682,0.9959559,0.05732736,0.1328542,1.243767,0.7915352,-0.0881699,0.1238297,0.9883786,0.07070574,0.9905181,-0.1177903,0.1652361,0.9926508,0.7839795
0.0630861,179.0337,5,-328.5024,-366.1952,-327.4586,-400.864,-319.744,-384.5614,-328.744,-388.4837,,,False,0,0,0,FALSE,FALSE,FALSE,0.008583694,0.1828925,-0.9830956,-0.04324152,0.9822799,0.1823633,0.1524021,1.503186,0.5424748,0,0,1,0,1,0,0,0,0,-0.01672147,-0.05797739,0.9981778,-0.06893336,0.9960089,0.05669663,0.1331111,1.243955,0.7911909,-0.08826912,0.1236306,0.9883947,0.07049513,0.9905551,-0.1176052,0.1658364,0.9929613,0.7841211
0.07501,179.0404,5,-328.5014,-366.2548,-327.4586,-400.864,-319.7751,-384.5332,-328.7434,-388.4417,,,False,0,0,0,FALSE,FALSE,FALSE,0.008395059,0.1826048,-0.9831507,-0.04333386,0.982328,0.182082,0.1526854,1.503245,0.5417612,0,0,1,0,1,0,0,0,0,-0.01674834,-0.05664958,0.9982536,-0.06877477,0.9960943,0.05537316,0.1328772,1.243923,0.7902958,-0.08822068,0.1232212,0.9884501,0.07044018,0.9906067,-0.1172032,0.1664429,0.9932653,0.7842668
0.1016238,179.0388,5,-328.4992,-366.3878,-327.4586,-400.864,-319.8446,-384.4702,-328.7423,-388.3478,,,False,0,0,0,FALSE,FALSE,FALSE,0.008263196,0.1818736,-0.9832873,-0.04289325,0.9824802,0.1813639,0.1529867,1.503258,0.5410434,0,0,1,0,1,0,0,0,0,-0.01630833,-0.05638415,0.9982759,-0.06880944,0.996105,0.05513742,0.1334642,1.244338,0.7902535,-0.08886316,0.1224378,0.9884899,0.07053352,0.9906982,-0.1163705,0.1701228,0.9954001,0.7866758
0.1147615,179.0641,5,-328.4981,-366.4535,-327.4586,-400.864,-319.8788,-384.439,-328.7418,-388.3015,,,False,0,0,0,FALSE,FALSE,FALSE,0.008402998,0.1798374,-0.9836606,-0.04203557,0.9828892,0.1793373,0.1535516,1.503167,0.539616,0,0,1,0,1,0,0,0,0,-0.01582917,-0.05419228,0.998405,-0.06813768,0.9962674,0.05299596,0.1336648,1.24447,0.7890803,-0.08857181,0.1211086,0.9886798,0.06960095,0.9909072,-0.1151462,0.1678507,0.9937333,0.7840245
