timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,342.4334,5,-631.8997,-476.9542,-643.7795,-444.032,-640.2799,-455.7107,-630.2963,-456.2822,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4011325,0.1879414,0.8965327,0.07546089,0.9821793,-0.1721324,0.2733526,1.503343,0.7525793,0,0,1,0,1,0,0,0,0,0.3099273,-0.06794529,-0.9483293,0.08596937,0.99536,-0.04321891,0.3791481,1.240995,0.5294926,0.348495,0.1453605,-0.9259708,-0.0784133,0.9889598,0.1257373,0.3669716,0.9819257,0.5519695
0.0209643,341.9019,5,-631.9323,-476.8545,-643.7795,-444.032,-640.2418,-455.8103,-630.3456,-456.3769,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3995154,0.1857441,0.8977119,0.07702957,0.9825968,-0.1690264,0.2738359,1.503077,0.7527658,0,0,1,0,1,0,0,0,0,0.3084792,-0.06722572,-0.9488528,0.08567739,0.9954088,-0.04266983,0.379052,1.241031,0.5296069,0.3492469,0.1457492,-0.9256264,-0.07971879,0.9888692,0.1256288,0.3669441,0.981883,0.5520354
0.030788,341.9903,5,-631.9475,-476.8078,-643.7795,-444.032,-640.2239,-455.8571,-630.3687,-456.4213,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3977567,0.1841762,0.8988152,0.07790869,0.9828866,-0.166926,0.2742722,1.502953,0.7530378,0,0,1,0,1,0,0,0,0,0.3064963,-0.06653462,-0.9495438,0.08506951,0.995477,-0.0422942,0.3789799,1.240993,0.5298231,0.3484802,0.144917,-0.9260457,-0.08062443,0.9889485,0.1244208,0.3667278,0.9817456,0.5521098
0.0407744,342.1108,5,-631.9628,-476.7603,-643.7795,-444.032,-640.2057,-455.9045,-630.3922,-456.4664,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3966587,0.1828555,0.8995697,0.07908589,0.9831232,-0.1649671,0.2747808,1.502824,0.7533638,0,0,1,0,1,0,0,0,0,0.3058257,-0.06648384,-0.9497634,0.08542076,0.9954519,-0.0421764,0.3788403,1.240804,0.5298333,0.3480253,0.1439727,-0.9263639,-0.08080926,0.9890665,0.1233586,0.3664843,0.9816833,0.5522217
0.0516191,342.1513,5,-631.9794,-476.7087,-643.7795,-444.032,-640.1859,-455.9561,-630.4177,-456.5153,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3950349,0.1828564,0.9002838,0.07961677,0.9831175,-0.1647457,0.2752263,1.502796,0.7537372,0,0,1,0,1,0,0,0,0,0.3064432,-0.06571136,-0.9496183,0.08668418,0.9953957,-0.04090595,0.3788475,1.240775,0.529883,0.3455518,0.1434728,-0.927367,-0.08105963,0.9891129,0.1228214,0.3659763,0.9816295,0.5520505
0.0636942,342.115,5,-631.998,-476.6512,-643.7795,-444.032,-640.1639,-456.0135,-630.446,-456.5699,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3932928,0.1828654,0.9010444,0.08037335,0.9831074,-0.1644381,0.2755997,1.502718,0.7539867,0,0,1,0,1,0,0,0,0,0.3079758,-0.06434906,-0.9492157,0.08803149,0.9953573,-0.03891502,0.3789703,1.240668,0.5300495,0.3448595,0.144361,-0.9274868,-0.08165775,0.9889706,0.1235687,0.3657971,0.9815548,0.5520154
0.0731455,342.0242,5,-632.0126,-476.6063,-643.7795,-444.032,-640.1467,-456.0584,-630.4683,-456.6125,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3913851,0.1824125,0.9019664,0.08104548,0.9831805,-0.1636696,0.2760057,1.502607,0.7543167,0,0,1,0,1,0,0,0,0,0.3078017,-0.06388552,-0.9493033,0.08776163,0.995396,-0.03853165,0.3790384,1.240521,0.5300896,0.3457676,0.1469901,-0.9267356,-0.08358485,0.9885525,0.1256091,0.3662263,0.9815218,0.551798
0.0840864,342.0352,5,-632.0294,-476.5542,-643.7795,-444.032,-640.1268,-456.1105,-630.494,-456.662,,,False,0,0,0,FALSE,FALSE,FALSE,-0.389071,0.1802971,0.9033918,0.08161087,0.9835504,-0.161147,0.2763015,1.502548,0.7545214,0,0,1,0,1,0,0,0,0,0.3082944,-0.06303325,-0.9492005,0.08742211,0.9954573,-0.03771086,0.3790708,1.240541,0.5301972,0.3470255,0.1464851,-0.9263453,-0.08290739,0.9886513,0.1252791,0.3661503,0.9812782,0.5517147
0.1064826,342.0065,5,-632.064,-476.4477,-643.7795,-444.032,-640.0861,-456.2169,-630.5466,-456.7631,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3815449,0.1753949,0.9075572,0.08489198,0.9843321,-0.1545431,0.2771169,1.502418,0.7550739,0,0,1,0,1,0,0,0,0,0.3150967,-0.06247299,-0.9470011,0.08940972,0.9953473,-0.03591295,0.3799194,1.240362,0.5308173,0.348746,0.1485832,-0.9253646,-0.08269405,0.9883806,0.1275363,0.3661206,0.9813317,0.5521747
0.121688,341.5961,5,-632.088,-476.3756,-643.7795,-444.032,-640.0583,-456.2892,-630.5824,-456.8318,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3781989,0.1759182,0.9088556,0.08640996,0.9841999,-0.1545444,0.277229,1.502531,0.7550323,0,0,1,0,1,0,0,0,0,0.3177282,-0.0620051,-0.9461523,0.09003105,0.995324,-0.03499411,0.3802692,1.240354,0.5309493,0.3489778,0.1525842,-0.9246258,-0.08470801,0.9877528,0.1310306,0.3661965,0.9815719,0.5523295
