timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,295.382,5,-578.2556,-631.2662,-599.8931,-603.756,-596.6216,-622.8695,-592.7789,-613.6373,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6220151,0.1392459,0.7705244,0.1165437,0.9895632,-0.08474829,0.2294222,1.499899,0.8286865,0,0,1,0,1,0,0,0,0,0.644151,0.007193444,-0.7648646,0.03596646,0.9985648,0.03968147,0.4175252,1.250217,0.6505162,0.6686045,0.2186832,-0.7107362,-0.1815196,0.9748641,0.1291922,0.402175,0.9920006,0.6439931
0.0175939,319.8967,5,-578.3122,-631.199,-599.8931,-603.756,-596.5665,-622.8679,-592.7412,-613.6776,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6217042,0.1384515,0.7709184,0.1154375,0.9897013,-0.08464931,0.2295747,1.499926,0.8282245,0,0,1,0,1,0,0,0,0,0.6436641,0.007172963,-0.7652746,0.03597873,0.9985668,0.03962094,0.4176266,1.250358,0.6499001,0.6691603,0.2172852,-0.7106419,-0.1803457,0.9751924,0.1283555,0.4024368,0.9917958,0.643527
0.0262475,319.9332,5,-578.34,-631.1658,-599.8931,-603.756,-596.5394,-622.8672,-592.7227,-613.6973,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6216679,0.137986,0.7710311,0.1148374,0.9897802,-0.08454273,0.2298581,1.499949,0.8278347,0,0,1,0,1,0,0,0,0,0.6435512,0.007599933,-0.7653655,0.03626854,0.9985247,0.04041126,0.4177173,1.250518,0.6494018,0.669501,0.217388,-0.7102895,-0.1805698,0.9751644,0.1282539,0.4024164,0.9918142,0.6428058
0.0353775,319.9415,5,-578.3694,-631.1309,-599.8931,-603.756,-596.5109,-622.8663,-592.7031,-613.7181,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6215059,0.137458,0.771256,0.1140531,0.9898734,-0.08451332,0.2300416,1.49995,0.8273444,0,0,1,0,1,0,0,0,0,0.6429225,0.008239418,-0.765887,0.03621046,0.9984971,0.04113865,0.4179338,1.250628,0.6487923,0.6703952,0.2159958,-0.7098706,-0.1797261,0.9754738,0.1270805,0.4025887,0.9916233,0.642342
0.0451636,319.9883,5,-578.4008,-631.0934,-599.8931,-603.756,-596.4802,-622.8655,-592.6821,-613.7405,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6215944,0.1366863,0.7713218,0.113625,0.9899777,-0.08386603,0.2302175,1.499958,0.8268732,0,0,1,0,1,0,0,0,0,0.6426504,0.008350758,-0.7661141,0.03642261,0.998477,0.04143645,0.4181055,1.250741,0.6481064,0.6710385,0.2146621,-0.7096673,-0.1788938,0.9757673,0.1259965,0.4027092,0.9916269,0.6416072
0.0562135,320.0086,5,-578.4363,-631.0511,-599.8931,-603.756,-596.4456,-622.8645,-592.6584,-613.7657,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6221734,0.1363617,0.7709123,0.1134383,0.9900244,-0.08356732,0.230583,1.499877,0.8264085,0,0,1,0,1,0,0,0,0,0.6426082,0.008500461,-0.766148,0.03655701,0.9984595,0.04174024,0.4183666,1.250877,0.6476226,0.6711629,0.214474,-0.7096066,-0.1789882,0.9757964,0.1256368,0.4028495,0.9914846,0.6411701
0.0676311,320.0117,5,-578.473,-631.0073,-599.8931,-603.756,-596.4099,-622.8635,-592.634,-613.7919,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6224941,0.1354241,0.7708187,0.1129935,0.9901475,-0.082707,0.2308116,1.49981,0.8261065,0,0,1,0,1,0,0,0,0,0.6425804,0.008556351,-0.7661707,0.03696617,0.998427,0.04215332,0.4185712,1.250855,0.6471072,0.6715242,0.2133085,-0.7096159,-0.1782207,0.9760513,0.1247443,0.4028309,0.991408,0.6408637
0.07972649,320.0137,5,-578.5119,-630.961,-599.8931,-603.756,-596.3719,-622.8624,-592.608,-613.8195,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6233109,0.1346885,0.7702873,0.1127752,0.9902402,-0.08189144,0.2309649,1.499795,0.8255583,0,0,1,0,1,0,0,0,0,0.642788,0.00826923,-0.7659996,0.03723937,0.9984222,0.0420277,0.4186477,1.250869,0.6466587,0.6713143,0.2122943,-0.7101184,-0.1777183,0.9762567,0.123851,0.4026399,0.9914895,0.6403381
0.1004704,319.9983,5,-578.5786,-630.8815,-599.8931,-603.756,-596.307,-622.8605,-592.5635,-613.8669,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6242364,0.1337979,0.7696928,0.1128687,0.9903343,-0.08061381,0.2311508,1.499737,0.8251017,0,0,1,0,1,0,0,0,0,0.6426903,0.007596185,-0.7660884,0.03807826,0.9983982,0.04184445,0.4186899,1.250746,0.6460677,0.6709998,0.2120551,-0.710487,-0.1777334,0.9762942,0.1235336,0.402518,0.9911103,0.6397958
0.1156579,320.0059,5,-578.6274,-630.8234,-599.8931,-603.756,-596.2594,-622.8592,-592.531,-613.9016,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6249884,0.1327693,0.7692606,0.1127645,0.9904499,-0.07932927,0.2313345,1.49962,0.824659,0,0,1,0,1,0,0,0,0,0.6430856,0.006188489,-0.7657695,0.03995066,0.9983345,0.04161811,0.4189053,1.250653,0.6455324,0.6708011,0.2118111,-0.7107476,-0.1774283,0.9763529,0.1235083,0.4025877,0.9910462,0.6393539
