timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,315.6051,5,-517.1019,-707.0154,-530.5743,-674.7123,-532.1055,-692.4424,-524.8561,-685.5543,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3959617,0.1583315,0.904514,0.0767623,0.9872823,-0.1392162,0.2450444,1.501752,0.7825845,0,0,1,0,1,0,0,0,0,0.3826933,-0.04669125,-0.9226949,0.0868838,0.9961148,-0.01437095,0.3638234,1.240371,0.5699751,0.4441742,0.1620769,-0.8811586,-0.1166161,0.9855931,0.1225023,0.3491879,0.9833032,0.5834877
0.0208172,337.4735,5,-517.1417,-706.9193,-530.5743,-674.7123,-532.0602,-692.4609,-524.84,-685.6004,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3975263,0.152345,0.9048557,0.07706648,0.9881802,-0.1325166,0.2452683,1.501572,0.7820022,0,0,1,0,1,0,0,0,0,0.3838225,-0.04632188,-0.9222444,0.08673376,0.996134,-0.01393604,0.3642893,1.240379,0.5695997,0.4450636,0.1629474,-0.8805492,-0.1173275,0.9854398,0.1230558,0.3494807,0.9831465,0.5832794
0.0309234,337.4037,5,-517.1611,-706.8727,-530.5743,-674.7123,-532.0383,-692.47,-524.8321,-685.6229,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3989809,0.1483741,0.9048753,0.07742082,0.988749,-0.1279904,0.2452841,1.501366,0.7814213,0,0,1,0,1,0,0,0,0,0.3853706,-0.04635998,-0.9215968,0.08704522,0.99611,-0.01370987,0.364661,1.240274,0.5694465,0.4457495,0.1624565,-0.8802928,-0.1169718,0.9855329,0.122648,0.3496955,0.9831908,0.5828759
0.0409648,337.3075,5,-517.1805,-706.8264,-530.5743,-674.7123,-532.0164,-692.4789,-524.8243,-685.6451,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4004988,0.144685,0.9048022,0.07769372,0.9892609,-0.1238005,0.2453567,1.501228,0.7811033,0,0,1,0,1,0,0,0,0,0.3871042,-0.04654102,-0.9208608,0.08761678,0.9960626,-0.01351015,0.3650073,1.240339,0.569192,0.4460317,0.1627402,-0.8800975,-0.1169857,0.9854947,0.1229412,0.3499243,0.983194,0.5826133
0.0517138,337.1995,5,-517.2013,-706.7768,-530.5743,-674.7123,-531.993,-692.4884,-524.816,-685.6689,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4016567,0.1415546,0.904784,0.07793559,0.9896811,-0.1202393,0.2453119,1.501195,0.7807108,0,0,1,0,1,0,0,0,0,0.3883586,-0.04695351,-0.9203115,0.0881238,0.9960163,-0.0136289,0.3653634,1.240364,0.568903,0.4464503,0.1635283,-0.879739,-0.1170036,0.9853864,0.1237893,0.3502765,0.9832545,0.5824046
0.061682,337.1209,5,-517.2206,-706.7309,-530.5743,-674.7123,-531.9714,-692.4973,-524.8082,-685.691,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4034918,0.1385632,0.9044306,0.07778776,0.9900829,-0.1169822,0.2453133,1.501067,0.7801782,0,0,1,0,1,0,0,0,0,0.3901826,-0.04615375,-0.9195801,0.08811581,0.9960305,-0.0126028,0.365589,1.240329,0.5689065,0.4468955,0.163732,-0.8794751,-0.1168709,0.9853682,0.1240595,0.3504441,0.9833094,0.5819998
0.0723311,337.0082,5,-517.2415,-706.6819,-530.5743,-674.7123,-531.9482,-692.5068,-524.7999,-685.7147,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4051151,0.1368318,0.9039683,0.07809252,0.9903024,-0.1149028,0.2452527,1.500937,0.779927,0,0,1,0,1,0,0,0,0,0.3918713,-0.0464121,-0.9188486,0.08847249,0.9959992,-0.01257725,0.3658958,1.240336,0.5685835,0.4479623,0.1627718,-0.8791103,-0.1162888,0.9855422,0.1232217,0.3506055,0.9833649,0.5816092
0.0836958,336.9027,5,-517.2637,-706.6296,-530.5743,-674.7123,-531.9235,-692.5168,-524.7911,-685.7399,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4066728,0.1364023,0.9033336,0.07791322,0.9903669,-0.1144684,0.2451412,1.50089,0.7797571,0,0,1,0,1,0,0,0,0,0.3931908,-0.04651204,-0.9182799,0.08907311,0.995949,-0.0123066,0.3662315,1.240394,0.5682088,0.4489741,0.1631356,-0.8785267,-0.1164895,0.985488,0.1234652,0.3509758,0.9831418,0.581646
0.1078417,336.8203,5,-517.3113,-706.5187,-530.5743,-674.7123,-531.871,-692.5383,-524.7723,-685.7934,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4096574,0.1366591,0.9019452,0.07914604,0.9903116,-0.1141004,0.245134,1.500879,0.7791592,0,0,1,0,1,0,0,0,0,0.3950793,-0.04561043,-0.9175141,0.08932602,0.9959412,-0.01104554,0.3667768,1.240536,0.5678437,0.4509098,0.1606772,-0.8779882,-0.1153906,0.9859027,0.1211649,0.3513247,0.9829882,0.5809525
0.1247316,336.7034,5,-517.3447,-706.4411,-530.5743,-674.7123,-531.8342,-692.5533,-524.7592,-685.8309,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4115036,0.1370263,0.9010487,0.0789608,0.9902762,-0.1145345,0.245095,1.500898,0.7789766,0,0,1,0,1,0,0,0,0,0.3961079,-0.04596451,-0.9170529,0.08962636,0.9959124,-0.01120429,0.3669503,1.240537,0.5676418,0.4518646,0.159075,-0.8777889,-0.1146626,0.9861677,0.1196901,0.3515624,0.9828751,0.580654
