timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,340.0292,5,-630.1956,-510.4731,-631.6613,-475.5038,-638.7842,-491.1103,-629.3791,-487.7128,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02915212,0.1310138,0.9909518,0.02241951,0.9912095,-0.1303883,0.2953114,1.500767,0.7953889,0,0,1,0,1,0,0,0,0,0.02679122,-0.0581978,-0.9979457,0.0721622,0.9958119,-0.05613609,0.2969112,1.254339,0.5101301,0.09750873,0.1890891,-0.9771067,-0.06757087,0.9807775,0.1830564,0.3018758,0.9925933,0.5379078
0.0193773,358.4623,5,-630.1982,-510.3763,-631.6613,-475.5038,-638.7209,-491.1757,-629.386,-487.8036,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03168255,0.1279012,0.9912807,0.0213571,0.9916388,-0.1272648,0.2950547,1.500533,0.795389,0,0,1,0,1,0,0,0,0,0.02788275,-0.05925189,-0.9978536,0.07287762,0.9957057,-0.05708795,0.2967409,1.254202,0.5096714,0.09850626,0.189179,-0.9769892,-0.06742492,0.9807768,0.1831142,0.3017978,0.9927196,0.537676
0.0303696,358.3995,5,-630.1997,-510.3214,-631.6613,-475.5038,-638.6849,-491.2128,-629.39,-487.8551,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03218779,0.1267305,0.9914148,0.02149756,0.9917871,-0.1260801,0.2949111,1.500526,0.7953213,0,0,1,0,1,0,0,0,0,0.0294359,-0.0599985,-0.9977643,0.07348157,0.9956259,-0.05770206,0.297447,1.25372,0.5107947,0.09899535,0.1892909,-0.9769182,-0.06757214,0.9807531,0.1831866,0.3018174,0.992777,0.5377156
0.0397267,358.3102,5,-630.2011,-510.2746,-631.6613,-475.5038,-638.6544,-491.2444,-629.3933,-487.899,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03455701,0.1236134,0.9917285,0.02129092,0.9921871,-0.1229287,0.2946651,1.500307,0.795362,0,0,1,0,1,0,0,0,0,0.03050555,-0.06149039,-0.9976414,0.07432716,0.995482,-0.05908454,0.2976144,1.253784,0.5107492,0.09994752,0.1910526,-0.9764782,-0.06756902,0.9804299,0.1849098,0.3020529,0.9926349,0.5381522
0.0491665,358.2486,5,-630.2026,-510.2274,-631.6613,-475.5038,-638.6235,-491.2763,-629.3967,-487.9432,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03749689,0.1200789,0.992056,0.02159978,0.9926196,-0.1193307,0.2945234,1.500124,0.7954236,0,0,1,0,1,0,0,0,0,0.03131357,-0.06178991,-0.9975978,0.0747517,0.9954368,-0.05930969,0.297419,1.253821,0.5103162,0.1006133,0.1931989,-0.9759873,-0.06783666,0.9800143,0.1870029,0.3018997,0.9927382,0.5379589
0.0588876,358.2021,5,-630.2041,-510.1788,-631.6613,-475.5038,-638.5917,-491.3091,-629.4001,-487.9887,,,False,0,0,0,FALSE,FALSE,FALSE,-0.04005976,0.1168172,0.9923452,0.02274645,0.9929916,-0.1159751,0.2942336,1.499945,0.7953714,0,0,1,0,1,0,0,0,0,0.03272248,-0.06089358,-0.9976078,0.07530034,0.9954556,-0.05829229,0.2980753,1.253458,0.5109357,0.1010324,0.1940517,-0.9757749,-0.06782625,0.9798549,0.1878403,0.3017516,0.9927754,0.5377401
0.0681122,358.1213,5,-630.2056,-510.1327,-631.6613,-475.5038,-638.5615,-491.3402,-629.4034,-488.032,,,False,0,0,0,FALSE,FALSE,FALSE,-0.04309152,0.1144693,0.9924918,0.02427297,0.9932413,-0.1135019,0.2939411,1.499853,0.7953534,0,0,1,0,1,0,0,0,0,0.03382148,-0.06191606,-0.9975083,0.07604261,0.9953454,-0.05920352,0.2981852,1.253538,0.5108742,0.1019432,0.193623,-0.9757653,-0.06753447,0.9799594,0.1873996,0.3021106,0.9925438,0.5381891
0.0777027,358.0581,5,-630.2073,-510.0848,-631.6613,-475.5038,-638.5302,-491.3726,-629.4069,-488.0769,,,False,0,0,0,FALSE,FALSE,FALSE,-0.04659925,0.1142213,0.9923618,0.02570118,0.9932492,-0.1131166,0.2937379,1.49992,0.7953746,0,0,1,0,1,0,0,0,0,0.03544144,-0.06162537,-0.99747,0.07640471,0.9953428,-0.05877919,0.2979701,1.253555,0.5104763,0.1023302,0.1917775,-0.976089,-0.06695029,0.980343,0.1855944,0.3019916,0.9924886,0.5379731
0.0894041,357.9651,5,-630.2094,-510.0263,-631.6613,-475.5038,-638.4919,-491.4121,-629.4111,-488.1317,,,False,0,0,0,FALSE,FALSE,FALSE,-0.04958333,0.1160235,0.9920081,0.02688841,0.9930248,-0.1147985,0.2934915,1.500129,0.7954363,0,0,1,0,1,0,0,0,0,0.03624031,-0.06072785,-0.9974964,0.07634253,0.9954033,-0.05782682,0.2984257,1.253245,0.5110831,0.1019822,0.1899258,-0.9764876,-0.06647921,0.9807122,0.1838046,0.3018938,0.9924276,0.5377435
0.1105764,357.9193,5,-630.2132,-509.9205,-631.6613,-475.5038,-638.4227,-491.4836,-629.4186,-488.231,,,False,0,0,0,FALSE,FALSE,FALSE,-0.0521591,0.1191016,0.9915111,0.02836769,0.9926386,-0.1177448,0.2933084,1.50037,0.7955402,0,0,1,0,1,0,0,0,0,0.03688245,-0.06137512,-0.9974332,0.07645725,0.9953599,-0.05842036,0.2985929,1.253257,0.5111367,0.1020661,0.1897128,-0.9765202,-0.06607844,0.9807715,0.1836322,0.3023081,0.9921774,0.5382372
