timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,245.6839,5,-816.5558,-494.5284,-851.4731,-496.9322,-835.4371,-503.8473,-839.3544,-494.6465,,,False,0,0,0,FALSE,FALSE,FALSE,-0.988272,0.1468981,-0.04170728,0.1451372,0.9884975,0.04251967,-0.1462787,1.504723,0.5228246,0,0,1,0,1,0,0,0,0,0.9962023,-0.02552554,0.08324385,0.02023979,0.9977617,0.06373422,0.1228246,1.254867,0.5812934,0.9741778,0.1753125,0.1422783,-0.1650302,0.9829403,-0.08119926,0.07852107,0.9826589,0.5496477
0.0204221,265.2234,5,-816.6575,-494.5369,-851.4731,-496.9322,-835.3883,-503.7944,-839.2824,-494.6479,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9882647,0.1471113,-0.04112554,0.1453939,0.9884803,0.0420405,-0.1459812,1.504646,0.5227153,0,0,1,0,1,0,0,0,0,0.9963234,-0.02597135,0.08164108,0.02082082,0.9977762,0.06331769,0.1229687,1.254724,0.5809706,0.9744097,0.1746256,0.1415337,-0.1643804,0.9830496,-0.08119471,0.07851368,0.9825177,0.5495313
0.0314011,265.3155,5,-816.7122,-494.5414,-851.4731,-496.9322,-835.3621,-503.766,-839.2437,-494.6487,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9882396,0.1474595,-0.04047561,0.1457833,0.9884393,0.04165184,-0.1456548,1.504725,0.52258,0,0,1,0,1,0,0,0,0,0.9963851,-0.02720305,0.08047837,0.02211366,0.9977388,0.06346822,0.124044,1.255054,0.5815756,0.9747615,0.1734447,0.1405595,-0.1632486,0.9832401,-0.08117083,0.07918257,0.9827681,0.5500409
0.0416639,265.3822,5,-816.7634,-494.5455,-851.4731,-496.9322,-835.3375,-503.7394,-839.2075,-494.6494,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9882227,0.1476994,-0.04001093,0.1460592,0.9884164,0.04122725,-0.1452973,1.50473,0.5225503,0,0,1,0,1,0,0,0,0,0.996453,-0.02768169,0.07946897,0.02268335,0.9977478,0.06312474,0.1244927,1.255053,0.5815428,0.9749575,0.1729517,0.1398063,-0.1627856,0.9833121,-0.08122975,0.0787397,0.9822959,0.5494465
0.0510431,265.4402,5,-816.8101,-494.5492,-851.4731,-496.9322,-835.3151,-503.7151,-839.1745,-494.6501,,,False,0,0,0,FALSE,FALSE,FALSE,-0.988202,0.1479498,-0.03959584,0.1463499,0.988397,0.04065841,-0.1450204,1.504692,0.5223629,0,0,1,0,1,0,0,0,0,0.996507,-0.02885792,0.07836658,0.02395692,0.9977401,0.06277499,0.1249188,1.25503,0.5815771,0.9751002,0.1727908,0.1390067,-0.162671,0.9833318,-0.0812204,0.07881337,0.9821517,0.5493826
0.0611046,265.5034,5,-816.8603,-494.5531,-851.4731,-496.9322,-835.291,-503.689,-839.139,-494.6508,,,False,0,0,0,FALSE,FALSE,FALSE,-0.988154,0.1484382,-0.03896058,0.1468842,0.9883397,0.04012094,-0.1445415,1.504717,0.5224575,0,0,1,0,1,0,0,0,0,0.9966233,-0.02955746,0.07660639,0.02482055,0.9977634,0.06206548,0.1254305,1.255018,0.5815447,0.9752349,0.1725686,0.138336,-0.1625203,0.9833754,-0.08099324,0.07888848,0.982027,0.5493341
0.0726574,265.6046,5,-816.9179,-494.5576,-851.4731,-496.9322,-835.2634,-503.6591,-839.0983,-494.6517,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9881954,0.1483035,-0.0384202,0.1467964,0.9883789,0.03947216,-0.144031,1.504747,0.5224177,0,0,1,0,1,0,0,0,0,0.9966656,-0.03078878,0.07556206,0.02611357,0.9977283,0.06209926,0.1267782,1.25538,0.5824682,0.975376,0.1721866,0.1378163,-0.1622262,0.9834571,-0.08058991,0.07923323,0.9819689,0.5494569
0.0964617,265.6644,5,-817.0366,-494.5666,-851.4731,-496.9322,-835.2065,-503.5975,-839.0145,-494.6534,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9881433,0.1488206,-0.03775465,0.1473941,0.9883429,0.03812284,-0.1429746,1.504825,0.5224427,0,0,1,0,1,0,0,0,0,0.9967711,-0.03166681,0.07378876,0.02719965,0.9977807,0.06077768,0.127533,1.255258,0.5825065,0.9755535,0.1715697,0.1373281,-0.1618779,0.9836468,-0.07895965,0.07940239,0.9817796,0.5494949
0.1238669,265.7662,5,-817.1732,-494.5767,-851.4731,-496.9322,-835.141,-503.5265,-838.9178,-494.6553,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9882832,0.1480718,-0.03702903,0.146744,0.9885069,0.03633508,-0.1414849,1.504867,0.522264,0,0,1,0,1,0,0,0,0,0.9967645,-0.03393671,0.07286084,0.02958704,0.9977616,0.0599696,0.1298898,1.255544,0.5839065,0.9756773,0.1710484,0.1370991,-0.1616307,0.9838278,-0.07719011,0.07973009,0.9814882,0.549493
0.1366976,265.8193,5,-817.2372,-494.5813,-851.4731,-496.9322,-835.1103,-503.4933,-838.8726,-494.6563,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9883455,0.1474908,-0.03767931,0.1461828,0.988624,0.03540068,-0.1404213,1.504819,0.5220315,0,0,1,0,1,0,0,0,0,0.9967674,-0.0352749,0.07218242,0.03098717,0.9977363,0.05968292,0.1314978,1.255892,0.5847998,0.9757101,0.1707399,0.137251,-0.1614177,0.9839181,-0.07648214,0.08024555,0.9813508,0.5494927
