timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,239.8981,5,-999.2299,-567.1836,-1019.121,-595.9822,-1011.658,-586.3425,-1016.987,-577.8804,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5538597,0.1514177,-0.8187259,0.02181911,0.9856265,0.1675244,-0.1675943,1.498983,0.4812374,0,0,1,0,1,0,0,0,0,0.5558139,0.01043567,0.8312413,-0.06938887,0.9970142,0.0338804,-0.03700715,1.242028,0.7003873,0.5165457,0.1492182,0.8431575,-0.02131056,0.9866337,-0.1615545,-0.06517202,0.9729667,0.6700602
0.0190963,213.7689,5,-999.283,-567.2629,-1019.121,-595.9822,-1011.625,-586.2927,-1016.927,-577.8721,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5571309,0.1457343,-0.817537,0.01870106,0.9864327,0.1630974,-0.1681701,1.498665,0.4816945,0,0,1,0,1,0,0,0,0,0.5566263,0.01045384,0.8306972,-0.06941234,0.9970097,0.03396443,-0.03712958,1.24199,0.700826,0.5175316,0.1494221,0.8425165,-0.0210762,0.986562,-0.1620224,-0.06541961,0.9729441,0.6704833
0.0286746,213.8249,5,-999.3096,-567.3027,-1019.121,-595.9822,-1011.608,-586.2677,-1016.898,-577.8679,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5599496,0.1416098,-0.8163353,0.01655203,0.9870006,0.1598616,-0.1686954,1.498414,0.4821317,0,0,1,0,1,0,0,0,0,0.5579107,0.01051721,0.8298343,-0.06934882,0.9970133,0.03398828,-0.03722751,1.241926,0.701274,0.518541,0.149748,0.8418377,-0.02110216,0.9864861,-0.1624803,-0.06553203,0.972993,0.671005
0.0382039,213.9136,5,-999.3362,-567.3423,-1019.121,-595.9822,-1011.592,-586.2428,-1016.868,-577.8638,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5623478,0.1403471,-0.8149034,0.01692909,0.9872386,0.1583452,-0.1692118,1.498419,0.4824439,0,0,1,0,1,0,0,0,0,0.5590527,0.01095236,0.8290598,-0.06928437,0.9970327,0.03354855,-0.03686243,1.242078,0.7020541,0.5199436,0.1499854,0.8409299,-0.02121421,0.9864278,-0.1628193,-0.06559879,0.9730445,0.6715073
0.0474624,213.9926,5,-999.3621,-567.3807,-1019.121,-595.9822,-1011.576,-586.2186,-1016.839,-577.8597,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5643958,0.1403073,-0.8134934,0.01799367,0.9873068,0.1578019,-0.1697085,1.498427,0.4828094,0,0,1,0,1,0,0,0,0,0.5601972,0.01111133,0.8282847,-0.06935405,0.9970284,0.03353151,-0.03693593,1.241944,0.7024595,0.5213975,0.149572,0.8401029,-0.02139388,0.9864998,-0.1623587,-0.06519938,0.973226,0.6723341
0.0566104,214.0718,5,-999.3878,-567.4186,-1019.121,-595.9822,-1011.56,-586.1948,-1016.811,-577.8558,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5654318,0.1423188,-0.8124239,0.02044593,0.9871166,0.1586912,-0.1701207,1.498554,0.4831969,0,0,1,0,1,0,0,0,0,0.561589,0.01164841,0.8273343,-0.06908583,0.9970695,0.03285681,-0.03710383,1.241919,0.7026992,0.5231074,0.1483023,0.8392646,-0.02146414,0.9867241,-0.1609808,-0.0652793,0.973126,0.6728591
0.0659074,214.1684,5,-999.4139,-567.457,-1019.121,-595.9822,-1011.544,-586.1705,-1016.782,-577.8517,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5668808,0.1441973,-0.8110818,0.02254619,0.9869083,0.1596985,-0.170556,1.498693,0.4833869,0,0,1,0,1,0,0,0,0,0.5628409,0.01192128,0.8264793,-0.06874017,0.9971073,0.03243031,-0.03691965,1.242001,0.7031656,0.5246068,0.147912,0.8383971,-0.02152257,0.9867811,-0.1606231,-0.06538004,0.9730132,0.6733941
0.0763692,214.2553,5,-999.4433,-567.5002,-1019.121,-595.9822,-1011.526,-586.1432,-1016.75,-577.8472,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5677707,0.1462086,-0.8100985,0.02444964,0.9866614,0.1609392,-0.1709712,1.498811,0.4836822,0,0,1,0,1,0,0,0,0,0.564297,0.01238569,0.8254789,-0.06874288,0.99712,0.03203156,-0.037323,1.241743,0.7032389,0.5262874,0.1472785,0.8374549,-0.02157285,0.9868813,-0.1600001,-0.06489056,0.9730067,0.6741245
0.0858883,214.3565,5,-999.4702,-567.5396,-1019.121,-595.9822,-1011.509,-586.1183,-1016.72,-577.8431,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5684084,0.1487048,-0.8091966,0.02660721,0.9863385,0.162568,-0.1712548,1.498914,0.4840248,0,0,1,0,1,0,0,0,0,0.5658944,0.01283485,0.8243778,-0.06861487,0.9971434,0.03157602,-0.0375666,1.241692,0.7033679,0.5274856,0.1463468,0.8368641,-0.02126101,0.9870168,-0.1592037,-0.06497175,0.9728621,0.6746417
0.1075976,214.4677,5,-999.5316,-567.629,-1019.121,-595.9822,-1011.472,-586.0616,-1016.653,-577.8336,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5706792,0.1502752,-0.8073059,0.02892869,0.9861816,0.1631224,-0.1719269,1.499025,0.4846765,0,0,1,0,1,0,0,0,0,0.5686557,0.01377494,0.8224603,-0.06842629,0.9971865,0.03060916,-0.03761166,1.241755,0.704169,0.5296392,0.1456569,0.8356234,-0.02158722,0.9871414,-0.1583854,-0.06508833,0.9726365,0.6756025
