timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,103.0161,5,-256.4796,-461.5109,-229.275,-483.5315,-236.6881,-465.6873,-238.4464,-475.5315,,,False,0,0,0,FALSE,FALSE,FALSE,0.7649509,0.1262969,-0.6315845,-0.1095243,0.9918118,0.06567928,0.1649431,1.497637,0.5965917,0,0,1,0,1,0,0,0,0,-0.7429405,-0.055772,0.6670299,-0.08734178,0.99608,-0.01399693,-0.03151232,1.242846,0.7273319,-0.7788833,0.1472206,0.6096449,0.1494291,0.9876267,-0.04758703,-0.009109676,0.9836503,0.7147816
0.0209235,131.9183,5,-256.4018,-461.5807,-229.275,-483.5315,-236.7358,-465.6992,-238.487,-475.5037,,,False,0,0,0,FALSE,FALSE,FALSE,0.7644664,0.1265265,-0.6321251,-0.1097915,0.9917784,0.06573747,0.1650408,1.497674,0.5966715,0,0,1,0,1,0,0,0,0,-0.7423947,-0.05571447,0.6676421,-0.08798541,0.996013,-0.0147198,-0.03125578,1.242831,0.727649,-0.7790413,0.1476844,0.6093308,0.1497489,0.9875631,-0.04790019,-0.008985817,0.9835805,0.7149574
0.0323356,131.9653,5,-256.3594,-461.6189,-229.275,-483.5315,-236.7618,-465.7058,-238.5091,-475.4886,,,False,0,0,0,FALSE,FALSE,FALSE,0.7637808,0.1269589,-0.6328669,-0.1100621,0.991723,0.06611934,0.1651181,1.497592,0.5969228,0,0,1,0,1,0,0,0,0,-0.7424355,-0.05545172,0.6676188,-0.08757108,0.9960505,-0.01465382,-0.03112149,1.242806,0.7278683,-0.7784444,0.1478623,0.6100501,0.1498658,0.9875346,-0.04812222,-0.008856595,0.9835719,0.7152613
0.0430884,131.9628,5,-256.3194,-461.6548,-229.275,-483.5315,-236.7863,-465.7119,-238.53,-475.4743,,,False,0,0,0,FALSE,FALSE,FALSE,0.7631102,0.1273417,-0.6335987,-0.1105583,0.9916658,0.06614956,0.1650953,1.49763,0.5970081,0,0,1,0,1,0,0,0,0,-0.7420825,-0.05565532,0.667994,-0.08777703,0.9960342,-0.01452587,-0.03098589,1.242849,0.7280596,-0.7783207,0.1490178,0.6099267,0.150875,0.9873525,-0.04870087,-0.008852422,0.9836097,0.7154258
0.0541049,131.9923,5,-256.2785,-461.6917,-229.275,-483.5315,-236.8114,-465.7182,-238.5513,-475.4597,,,False,0,0,0,FALSE,FALSE,FALSE,0.7621896,0.127483,-0.6346773,-0.1107877,0.991641,0.06613786,0.1651188,1.497645,0.5971171,0,0,1,0,1,0,0,0,0,-0.7414488,-0.05533877,0.6687237,-0.08823746,0.9959802,-0.01541328,-0.03079861,1.242796,0.7283562,-0.7780131,0.1493641,0.6102344,0.1510891,0.9873036,-0.04902783,-0.008722365,0.9836779,0.7156944
0.065056,132.0478,5,-256.2378,-461.7284,-229.275,-483.5315,-236.8364,-465.7245,-238.5726,-475.4452,,,False,0,0,0,FALSE,FALSE,FALSE,0.7613895,0.1278667,-0.6355599,-0.1109824,0.9915923,0.06654091,0.1651981,1.497603,0.5973132,0,0,1,0,1,0,0,0,0,-0.7413571,-0.05521726,0.6688353,-0.08787007,0.9960164,-0.01516936,-0.03070277,1.242796,0.7286476,-0.7778174,0.1494896,0.610453,0.1511164,0.9872897,-0.04922346,-0.00862962,0.98365,0.7159275
0.0759268,132.0561,5,-256.1975,-461.7648,-229.275,-483.5315,-236.8611,-465.7307,-238.5937,-475.4308,,,False,0,0,0,FALSE,FALSE,FALSE,0.760543,0.1282806,-0.6364894,-0.1114726,0.9915308,0.06663813,0.165156,1.497678,0.5973485,0,0,1,0,1,0,0,0,0,-0.7410228,-0.05536512,0.6691934,-0.08811621,0.9959946,-0.01517163,-0.03064579,1.242941,0.7287658,-0.7778986,0.1496463,0.6103113,0.1513291,0.9872588,-0.04918948,-0.008561909,0.9836606,0.716142
0.0872369,132.0842,5,-256.1555,-461.8027,-229.275,-483.5315,-236.8869,-465.7372,-238.6156,-475.4158,,,False,0,0,0,FALSE,FALSE,FALSE,0.7596414,0.1287989,-0.6374605,-0.1119864,0.991457,0.0668733,0.1650761,1.497686,0.5975247,0,0,1,0,1,0,0,0,0,-0.7406089,-0.05524988,0.6696611,-0.08819795,0.9959844,-0.01536922,-0.03057688,1.24285,0.7289494,-0.7780773,0.1497053,0.6100689,0.1512327,0.9872638,-0.04938445,-0.008447945,0.9836996,0.7164407
0.112577,132.12,5,-256.0615,-461.8877,-229.275,-483.5315,-236.9447,-465.7517,-238.6648,-475.3822,,,False,0,0,0,FALSE,FALSE,FALSE,0.7584088,0.1286608,-0.6389543,-0.1121087,0.9914633,0.06657469,0.1651462,1.497682,0.5978131,0,0,1,0,1,0,0,0,0,-0.7402017,-0.0550926,0.6701241,-0.08803121,0.9959994,-0.01535334,-0.03035879,1.242853,0.7293317,-0.7783644,0.1502792,0.6095613,0.1519774,0.9871534,-0.04930563,-0.00830704,0.9837048,0.7169436
0.1300011,132.1554,5,-255.9969,-461.9462,-229.275,-483.5315,-236.9844,-465.7617,-238.6986,-475.3591,,,False,0,0,0,FALSE,FALSE,FALSE,0.7573649,0.1283508,-0.6402537,-0.1121408,0.9914907,0.06610997,0.165302,1.49774,0.5982329,0,0,1,0,1,0,0,0,0,-0.7398445,-0.05521914,0.670508,-0.08812472,0.9959933,-0.0152134,-0.03001052,1.242833,0.7300201,-0.778156,0.1506023,0.6097477,0.1526789,0.9870629,-0.04894817,-0.008027136,0.9837887,0.7174264
