timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,142.9728,5,29.90337,-59.61852,38.41838,-93.56723,42.56666,-76.2704,34.36809,-81.99608,,,False,0,0,0,FALSE,FALSE,FALSE,0.2361256,0.07318145,-0.968963,-0.04946048,0.9967727,0.06322882,0.192654,1.493998,0.2948318,0,0,1,0,1,0,0,0,0,-0.2550156,-0.04861512,0.965714,-0.05521096,0.997838,0.03565275,0.1212984,1.258057,0.5249597,-0.2432222,0.1105516,0.96365,0.08965328,0.9917931,-0.09115203,0.1347415,0.9738721,0.4878958
0.021423,165.2076,5,29.93072,-59.72209,38.41838,-93.56723,42.48022,-76.21877,34.34939,-81.89716,,,False,0,0,0,FALSE,FALSE,FALSE,0.2358292,0.07353804,-0.9690083,-0.05004614,0.9967287,0.06346193,0.1926051,1.493961,0.2953941,0,0,1,0,1,0,0,0,0,-0.2553222,-0.04890431,0.9656184,-0.05544526,0.997817,0.03587457,0.1212869,1.258057,0.5253604,-0.2432452,0.1101824,0.9636865,0.08946732,0.9918405,-0.09081878,0.1347349,0.9738109,0.4883491
0.0330172,165.1892,5,29.94553,-59.77813,38.41838,-93.56723,42.43344,-76.19085,34.33927,-81.84361,,,False,0,0,0,FALSE,FALSE,FALSE,0.2356942,0.07394707,-0.9690098,-0.05060483,0.996682,0.06375007,0.1924477,1.493976,0.295892,0,0,1,0,1,0,0,0,0,-0.2556488,-0.04887221,0.9655336,-0.05586443,0.9977994,0.03571392,0.1211265,1.257974,0.5256951,-0.2432152,0.1095113,0.9637705,0.08913618,0.9919253,-0.09021622,0.1347125,0.9736805,0.4887132
0.0435374,165.1698,5,29.959,-59.82898,38.41838,-93.56723,42.39098,-76.1655,34.33009,-81.79504,,,False,0,0,0,FALSE,FALSE,FALSE,0.2356544,0.07403685,-0.9690126,-0.05096703,0.9966633,0.0637548,0.1923442,1.493988,0.2964035,0,0,1,0,1,0,0,0,0,-0.2557265,-0.04882281,0.9655156,-0.05614135,0.9977885,0.03558514,0.1211025,1.257905,0.5261584,-0.2434542,0.1087881,0.9637921,0.08893929,0.9920072,-0.08950683,0.1348338,0.9735808,0.4891298
0.0540398,165.1653,5,29.97244,-59.87975,38.41838,-93.56723,42.34861,-76.14019,34.32093,-81.74654,,,False,0,0,0,FALSE,FALSE,FALSE,0.2352318,0.07415095,-0.9691067,-0.05113102,0.996649,0.06384729,0.1922973,1.493943,0.2969846,0,0,1,0,1,0,0,0,0,-0.2556137,-0.04880653,0.9655463,-0.05639017,0.9977772,0.03550731,0.1210364,1.257878,0.5265943,-0.2438505,0.1078804,0.9637939,0.0885585,0.9921187,-0.08864457,0.1348125,0.9734619,0.4896368
0.0657437,165.172,5,29.98742,-59.93632,38.41838,-93.56723,42.30138,-76.11201,34.31071,-81.6925,,,False,0,0,0,FALSE,FALSE,FALSE,0.2351971,0.07408316,-0.9691204,-0.05133617,0.996646,0.0637285,0.1921997,1.493963,0.2973133,0,0,1,0,1,0,0,0,0,-0.25579,-0.04904915,0.9654872,-0.05667361,0.9977552,0.0356737,0.1209547,1.257845,0.527,-0.2442535,0.1066716,0.9638264,0.08806898,0.9922639,-0.08750045,0.1349773,0.9733613,0.4901822
0.0890872,165.1613,5,30.01731,-60.04914,38.41838,-93.56723,42.2072,-76.05574,34.29034,-81.58469,,,False,0,0,0,FALSE,FALSE,FALSE,0.2346439,0.07419921,-0.9692456,-0.05145252,0.9966329,0.06383971,0.1918367,1.494012,0.2981668,0,0,1,0,1,0,0,0,0,-0.2554974,-0.04921439,0.9655563,-0.05704951,0.9977308,0.03575836,0.1208436,1.2579,0.5279379,-0.2444392,0.1058519,0.9638698,0.08748902,0.9923771,-0.08679517,0.1350432,0.9731857,0.4910454
0.1048908,165.1786,5,30.03753,-60.12553,38.41838,-93.56723,42.14342,-76.01767,34.27655,-81.51172,,,False,0,0,0,FALSE,FALSE,FALSE,0.2345579,0.07449348,-0.9692439,-0.05175905,0.9966022,0.06407045,0.1917513,1.49392,0.2987143,0,0,1,0,1,0,0,0,0,-0.255552,-0.04898125,0.9655538,-0.05710433,0.9977369,0.03550012,0.1208132,1.257887,0.5283983,-0.2441938,0.1054213,0.9639791,0.08708729,0.9924405,-0.08647299,0.1349894,0.9730406,0.4914308
0.1152062,165.1755,5,30.05072,-60.17539,38.41838,-93.56723,42.1018,-75.99283,34.26755,-81.46407,,,False,0,0,0,FALSE,FALSE,FALSE,0.2343602,0.07416461,-0.9693167,-0.05184022,0.9966205,0.06371982,0.191641,1.493888,0.2992173,0,0,1,0,1,0,0,0,0,-0.2550359,-0.04941375,0.9656681,-0.05777685,0.9976877,0.03579316,0.1207704,1.257907,0.5289413,-0.2438036,0.1047385,0.9641523,0.08690862,0.9925109,-0.08584277,0.1349998,0.9729882,0.4920438
0.1243729,165.2058,5,30.06243,-60.21971,38.41838,-93.56723,42.06481,-75.97073,34.25954,-81.42175,,,False,0,0,0,FALSE,FALSE,FALSE,0.2341162,0.0741004,-0.9693807,-0.05193309,0.9966207,0.06364024,0.1914136,1.493855,0.2995422,0,0,1,0,1,0,0,0,0,-0.254665,-0.04941588,0.9657659,-0.0580343,0.9976745,0.03574536,0.1207228,1.257908,0.5294219,-0.243322,0.1043045,0.964321,0.08669977,0.9925603,-0.08548244,0.1350731,0.9729081,0.4925266
0.134518,165.2278,5,30.07536,-60.26876,38.41838,-93.56723,42.02388,-75.94629,34.25069,-81.3749,,,False,0,0,0,FALSE,FALSE,FALSE,0.2337862,0.0735244,-0.9695041,-0.0519992,0.9966552,0.06304437,0.1913666,1.49386,0.3000947,0,0,1,0,1,0,0,0,0,-0.2542453,-0.04907592,0.9658938,-0.05809812,0.9976831,0.03539834,0.1207492,1.257987,0.5299771,-0.24305,0.1032638,0.9645016,0.08619572,0.9926832,-0.08456011,0.1351172,0.9727899,0.4932604
0.1443064,165.253,5,30.08782,-60.31609,38.41838,-93.56723,41.98438,-75.9227,34.24215,-81.3297,,,False,0,0,0,FALSE,FALSE,FALSE,0.2334595,0.07309081,-0.9696157,-0.0520676,0.99668,0.06259436,0.1912138,1.493827,0.3005958,0,0,1,0,1,0,0,0,0,-0.2540337,-0.04905175,0.9659507,-0.05801613,0.9976876,0.03540581,0.1207902,1.257961,0.5305935,-0.2432881,0.1023741,0.9645364,0.08606178,0.9927708,-0.08366325,0.1350529,0.9727608,0.4937136
0.1542656,165.2655,5,30.10048,-60.36424,38.41838,-93.56723,41.94419,-75.89871,34.23346,-81.2837,,,False,0,0,0,FALSE,FALSE,FALSE,0.2333217,0.0727625,-0.9696734,-0.05246546,0.9966859,0.06216529,0.1908991,1.493836,0.3009898,0,0,1,0,1,0,0,0,0,-0.2536594,-0.04891223,0.9660562,-0.0582156,0.9976823,0.03522769,0.1206742,1.257961,0.5310796,-0.2432196,0.1016326,0.9646321,0.08573118,0.9928558,-0.08299023,0.1350834,0.9726738,0.4942681
