timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,215.5827,5,-905.5439,-534.4693,-936.9326,-549.9532,-917.718,-550.6792,-925.8724,-544.8909,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8695686,0.2288449,-0.4375849,0.1975406,0.9733496,0.1164826,-0.1294313,1.51106,0.4929658,0,0,1,0,1,0,0,0,0,0.8612398,-0.02980771,0.507324,0.0009876993,0.9983747,0.05698254,0.07686073,1.245079,0.649927,0.8569859,0.1355426,0.4971955,-0.09039165,0.98937,-0.1139138,0.04491222,0.9794892,0.6161411
0.019756,239.4993,5,-905.629,-534.5194,-936.9326,-549.9532,-917.709,-550.6337,-925.8324,-544.8674,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8688163,0.2294731,-0.4387488,0.1989633,0.9732329,0.1150276,-0.1293591,1.510919,0.4928399,0,0,1,0,1,0,0,0,0,0.8607481,-0.03083663,0.5080963,0.001818435,0.9983433,0.05750941,0.07681113,1.245013,0.6501094,0.8569074,0.1365439,0.4970568,-0.09138314,0.9892449,-0.1142092,0.04424232,0.9793932,0.6159144
0.0289408,239.4468,5,-905.6686,-534.5427,-936.9326,-549.9532,-917.7049,-550.6125,-925.8138,-544.8564,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8683113,0.2298973,-0.4395258,0.1998614,0.9731494,0.1141743,-0.1292468,1.51095,0.4926075,0,0,1,0,1,0,0,0,0,0.8606892,-0.03178376,0.5081378,0.002774559,0.9983275,0.05774529,0.07681352,1.24492,0.650261,0.8571163,0.1368019,0.4966255,-0.09174347,0.9892178,-0.1141546,0.04397929,0.9795047,0.6160273
0.0387412,239.4431,5,-905.7108,-534.5676,-936.9326,-549.9532,-917.7004,-550.5899,-925.7939,-544.8448,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8674234,0.2306295,-0.4408932,0.2008358,0.9729882,0.1138373,-0.1291527,1.511001,0.4925496,0,0,1,0,1,0,0,0,0,0.8611671,-0.03264837,0.5072724,0.003738238,0.998315,0.05790598,0.07683855,1.244884,0.6504171,0.8572222,0.1369815,0.4963931,-0.09171973,0.9891714,-0.1145745,0.04392868,0.9797349,0.6164121
0.0486298,239.4997,5,-905.7534,-534.5927,-936.9326,-549.9532,-917.6959,-550.5671,-925.7739,-544.833,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8665434,0.2319205,-0.4419451,0.2020459,0.9726861,0.1142775,-0.1289137,1.511077,0.4925392,0,0,1,0,1,0,0,0,0,0.8616647,-0.03297815,0.5064054,0.004251245,0.9983203,0.05777903,0.07695335,1.244761,0.6504872,0.8571675,0.1383625,0.4961044,-0.0924198,0.9889253,-0.1161266,0.04331183,0.9794872,0.6163121
0.0582617,239.557,5,-905.7949,-534.6171,-936.9326,-549.9532,-917.6916,-550.5449,-925.7543,-544.8216,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8655694,0.2339428,-0.4427873,0.2039884,0.9722075,0.1148967,-0.1288907,1.511191,0.4923583,0,0,1,0,1,0,0,0,0,0.8624849,-0.03339999,0.5049794,0.004930589,0.998327,0.05760939,0.07706648,1.244627,0.6505854,0.8573118,0.137228,0.4961703,-0.09135732,0.989074,-0.1157001,0.04311663,0.9794506,0.6165953
0.0689417,239.6513,5,-905.8409,-534.6441,-936.9326,-549.9532,-917.6867,-550.5203,-925.7327,-544.8089,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8645343,0.2360956,-0.4436662,0.2059446,0.9716907,0.1157756,-0.1288781,1.511318,0.4923061,0,0,1,0,1,0,0,0,0,0.8627803,-0.03416174,0.5044236,0.005717248,0.99831,0.0578309,0.07682663,1.244403,0.6504584,0.8569417,0.1354802,0.4972888,-0.0895839,0.9893004,-0.1151492,0.0431872,0.9795101,0.6170362
0.0926192,239.6873,5,-905.9431,-534.7039,-936.9326,-549.9532,-917.676,-550.4656,-925.6848,-544.7807,,,False,0,0,0,FALSE,FALSE,FALSE,-0.863286,0.2383255,-0.4449028,0.2076329,0.9711444,0.1173333,-0.1288396,1.511135,0.4924827,0,0,1,0,1,0,0,0,0,0.8635386,-0.03655199,0.5029564,0.007856987,0.9982238,0.05905533,0.07717067,1.244106,0.650507,0.8568407,0.1343489,0.4977693,-0.08723662,0.9893107,-0.1168512,0.04242134,0.9790712,0.6171518
0.1085717,239.7819,5,-906.012,-534.744,-936.9326,-549.9532,-917.6687,-550.4289,-925.6524,-544.7618,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8626304,0.2380423,-0.4463239,0.2073748,0.9712173,0.1171862,-0.1288261,1.511007,0.4925432,0,0,1,0,1,0,0,0,0,0.8648355,-0.03841702,0.5005834,0.009810898,0.9981709,0.05965426,0.0773719,1.243968,0.6505324,0.8569726,0.1338217,0.4976843,-0.08565906,0.9892523,-0.1185008,0.04214925,0.9788935,0.6175516
0.1179572,239.9369,5,-906.0526,-534.7675,-936.9326,-549.9532,-917.6644,-550.4072,-925.6334,-544.7506,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8628542,0.2359067,-0.4470242,0.2057153,0.9717435,0.1157397,-0.1287583,1.510894,0.4927064,0,0,1,0,1,0,0,0,0,0.8661647,-0.03951839,0.4981939,0.0108941,0.9981248,0.06023397,0.07755238,1.243933,0.6504192,0.8575748,0.1334519,0.4967454,-0.08558451,0.989315,-0.11803,0.04162383,0.9785548,0.61724
