timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,218.3502,5,-1043.778,-753.0307,-1057.752,-785.1204,-1052.531,-774.1307,-1059.216,-766.6935,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4026341,0.1712327,-0.8992027,-0.04633162,0.9772759,0.2068458,-0.2584383,1.500104,0.441542,0,0,1,0,1,0,0,0,0,0.2827494,-0.01335131,0.9591009,-0.02825871,0.9993532,0.0222425,-0.1549063,1.260355,0.6997724,0.2767189,0.1314066,0.9519238,0.02949822,0.9889777,-0.1450966,-0.1937089,0.976911,0.6584328
0.0192195,196.4259,5,-1043.806,-753.1229,-1057.752,-785.1204,-1052.488,-774.0344,-1059.115,-766.6614,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4026039,0.1718355,-0.899101,-0.04657086,0.9771051,0.2075973,-0.2585026,1.500093,0.4416987,0,0,1,0,1,0,0,0,0,0.2829921,-0.01325674,0.9590306,-0.02853858,0.9993454,0.02223521,-0.1543226,1.260475,0.7002657,0.2771619,0.131604,0.9517677,0.02931153,0.988956,-0.1452819,-0.1937231,0.9765505,0.6583721
0.028929,196.4403,5,-1043.819,-753.1694,-1057.752,-785.1204,-1052.467,-773.9857,-1059.065,-766.6453,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4025595,0.1721745,-0.8990562,-0.04675853,0.9770024,0.2080382,-0.2585107,1.500158,0.4418728,0,0,1,0,1,0,0,0,0,0.283015,-0.01328553,0.9590235,-0.0286246,0.9993417,0.02229139,-0.153748,1.260584,0.7007651,0.2775928,0.1316746,0.9516323,0.02913122,0.9889534,-0.1453362,-0.1935975,0.9765702,0.6584437
0.0385532,196.4417,5,-1043.833,-753.2156,-1057.752,-785.1204,-1052.446,-773.9374,-1059.014,-766.6292,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4025844,0.1728474,-0.8989158,-0.04677339,0.9768436,0.2087795,-0.2584958,1.500187,0.4420339,0,0,1,0,1,0,0,0,0,0.2825362,-0.01314126,0.9591666,-0.02881023,0.9993388,0.02217811,-0.1540381,1.260413,0.7008179,0.277901,0.1320546,0.9514897,0.0288854,0.9889093,-0.1456846,-0.1934945,0.9766116,0.6585312
0.0485321,196.4131,5,-1043.847,-753.2634,-1057.752,-785.1204,-1052.423,-773.8873,-1058.962,-766.6125,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4025294,0.1735543,-0.8988042,-0.04642307,0.9767292,0.2093918,-0.2585279,1.500224,0.4422373,0,0,1,0,1,0,0,0,0,0.2831454,-0.01243474,0.9589964,-0.02986688,0.9993166,0.0217758,-0.1561584,1.260003,0.6994801,0.2779922,0.1324729,0.9514049,0.02885664,0.9888462,-0.1461179,-0.1936335,0.9768367,0.6585539
0.0577548,196.4493,5,-1043.86,-753.3077,-1057.752,-785.1204,-1052.403,-773.8411,-1058.914,-766.5972,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4024258,0.1740961,-0.8987458,-0.04603701,0.9766594,0.2098024,-0.2585393,1.500129,0.4423599,0,0,1,0,1,0,0,0,0,0.2835711,-0.01278601,0.958866,-0.02975767,0.9993122,0.02212575,-0.1556171,1.260094,0.699921,0.2781678,0.1331002,0.951266,0.02882623,0.9887499,-0.1467742,-0.193552,0.9769229,0.6586424
0.0666205,196.4748,5,-1043.873,-753.3502,-1057.752,-785.1204,-1052.383,-773.7966,-1058.868,-766.5823,,,False,0,0,0,FALSE,FALSE,FALSE,-0.402197,0.174395,-0.8987905,-0.04552875,0.9766667,0.2098792,-0.2585435,1.500153,0.4424512,0,0,1,0,1,0,0,0,0,0.2831272,-0.01268089,0.9589986,-0.03001598,0.9993056,0.02207555,-0.1558813,1.259922,0.6997514,0.2784506,0.1335169,0.9511248,0.0290748,0.9886646,-0.1472985,-0.1934927,0.9769952,0.6587113
0.0773747,196.4483,5,-1043.888,-753.4017,-1057.752,-785.1204,-1052.359,-773.7426,-1058.812,-766.5644,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4021975,0.1747101,-0.8987288,-0.04517125,0.976642,0.2100712,-0.258527,1.500159,0.4426515,0,0,1,0,1,0,0,0,0,0.2840288,-0.01189232,0.958742,-0.03097922,0.9992872,0.02157289,-0.157704,1.259441,0.6985951,0.2789376,0.1339961,0.9509147,0.0290454,0.988587,-0.1478246,-0.1935261,0.9770789,0.6587999
0.101122,196.502,5,-1043.922,-753.5156,-1057.752,-785.1204,-1052.307,-773.6235,-1058.688,-766.5248,,,False,0,0,0,FALSE,FALSE,FALSE,-0.402347,0.1749972,-0.8986062,-0.04464196,0.9766424,0.2101825,-0.2584557,1.500257,0.4428653,0,0,1,0,1,0,0,0,0,0.28441,-0.01215703,0.9586257,-0.03080011,0.9992875,0.02181064,-0.1572269,1.259546,0.698955,0.279266,0.134098,0.950804,0.02916571,0.9885588,-0.1479893,-0.1934742,0.9771198,0.6589049
0.1256951,196.5248,5,-1043.957,-753.6334,-1057.752,-785.1204,-1052.253,-773.5003,-1058.559,-766.4838,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4034948,0.1769923,-0.8977002,-0.04396722,0.9762285,0.2122373,-0.2583716,1.500453,0.4434499,0,0,1,0,1,0,0,0,0,0.2856784,-0.01140887,0.9582577,-0.03165663,0.9992711,0.02133472,-0.1582188,1.259322,0.6984119,0.279163,0.1349517,0.9507135,0.02866172,0.9884629,-0.1487263,-0.1929973,0.9772095,0.6595523
