timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,247.3478,5,-935.4681,-549.7605,-970.3662,-552.4291,-954.3369,-559.1729,-958.2607,-549.9748,,,False,0,0,0,FALSE,FALSE,FALSE,-0.979591,0.1727379,-0.1027776,0.1657567,0.9834582,0.07303907,-0.1864195,1.504125,0.5334936,0,0,1,0,1,0,0,0,0,0.9951618,-0.01465465,0.0971517,0.006645195,0.9965888,0.0822591,0.0794943,1.246015,0.6010502,0.9768072,0.1468939,0.1557879,-0.1360511,0.9876127,-0.07817407,0.03445393,0.9766302,0.5644142
0.0205244,264.4242,5,-935.5702,-549.7704,-970.3662,-552.4291,-954.3042,-559.1374,-958.2125,-549.9758,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9794804,0.1726363,-0.1039953,0.1656747,0.9835276,0.07228648,-0.1867058,1.504068,0.53362,0,0,1,0,1,0,0,0,0,0.9951133,-0.01427727,0.09770268,0.00620475,0.9965773,0.08243337,0.07948834,1.246154,0.6015022,0.9767979,0.1462185,0.1564795,-0.1352981,0.9877017,-0.07835728,0.03442115,0.9766156,0.5646997
0.031108,264.3925,5,-935.6229,-549.7756,-970.3662,-552.4291,-954.2874,-559.1191,-958.1877,-549.9763,,,False,0,0,0,FALSE,FALSE,FALSE,-0.979385,0.1726433,-0.1048781,0.1656895,0.98356,0.07180992,-0.1869718,1.504026,0.5337741,0,0,1,0,1,0,0,0,0,0.9950768,-0.01351686,0.09818012,0.005382415,0.9965641,0.08264919,0.0790922,1.246145,0.6016162,0.9767082,0.1458655,0.1573671,-0.1348857,0.9877557,-0.07838695,0.03436941,0.9765972,0.5649819
0.0417403,264.3651,5,-935.6758,-549.7809,-970.3662,-552.4291,-954.2704,-559.1007,-958.1627,-549.9767,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9793475,0.1721648,-0.1060089,0.165203,0.9836757,0.0713442,-0.1871826,1.503921,0.5340214,0,0,1,0,1,0,0,0,0,0.9950334,-0.01273924,0.09872401,0.004587512,0.9965919,0.08236194,0.07807881,1.245791,0.6010868,0.9766072,0.145679,0.1581644,-0.1346171,0.9877762,-0.07859044,0.03432661,0.9765131,0.5652452
0.0524334,264.3338,5,-935.729,-549.7861,-970.3662,-552.4291,-954.2534,-559.0823,-958.1376,-549.9772,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9793574,0.1713847,-0.1071748,0.1644231,0.9838462,0.07079239,-0.1874408,1.503758,0.5341305,0,0,1,0,1,0,0,0,0,0.9950446,-0.01247006,0.09864551,0.00434266,0.9966081,0.08217923,0.07805616,1.245893,0.6014792,0.976563,0.1452058,0.1588711,-0.1341099,0.9878506,-0.07852206,0.03426629,0.9764726,0.5655658
0.06316949,264.3384,5,-935.7824,-549.7914,-970.3662,-552.4291,-954.2363,-559.0637,-958.1123,-549.9777,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9793622,0.1705416,-0.1084687,0.1635509,0.9840171,0.07043806,-0.1877325,1.503674,0.5342363,0,0,1,0,1,0,0,0,0,0.9950094,-0.01164009,0.09910059,0.003446233,0.9965888,0.08245508,0.07765037,1.245805,0.6014231,0.9764407,0.1447233,0.1600592,-0.1335586,0.9879273,-0.07849626,0.03419441,0.976411,0.5658711
0.07458419,264.3122,5,-935.8392,-549.7971,-970.3662,-552.4291,-954.2181,-559.044,-958.0855,-549.9782,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9794359,0.1693689,-0.1096326,0.1623488,0.9842378,0.07013482,-0.1880714,1.503653,0.5343482,0,0,1,0,1,0,0,0,0,0.9949709,-0.01071863,0.09959102,0.002528213,0.9966287,0.08200519,0.07684201,1.245723,0.6010714,0.976382,0.1440316,0.1610386,-0.1328091,0.9880311,-0.07846166,0.03407353,0.9762968,0.56607
0.09797749,264.2841,5,-935.9556,-549.8088,-970.3662,-552.4291,-954.1808,-559.0035,-958.0306,-549.9793,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9794761,0.1679218,-0.1114848,0.1608054,0.9844949,0.07008229,-0.1885528,1.503439,0.5349206,0,0,1,0,1,0,0,0,0,0.9949362,-0.00960869,0.1000482,0.00134854,0.9966063,0.082304,0.0765242,1.245752,0.6016268,0.9761412,0.1428717,0.1635122,-0.131535,0.9882197,-0.07823206,0.03387946,0.9760903,0.566658
0.1147655,264.2578,5,-936.0391,-549.8172,-970.3662,-552.4291,-954.1541,-558.9745,-957.9911,-549.9801,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9795217,0.1662965,-0.1135035,0.1589358,0.9847224,0.0711422,-0.1892976,1.50307,0.535702,0,0,1,0,1,0,0,0,0,0.9947665,-0.00786994,0.1018716,-0.0005869567,0.9965726,0.08272028,0.07547337,1.245535,0.601891,0.9756777,0.1432552,0.1659251,-0.1317371,0.9881704,-0.07851484,0.03342187,0.9757581,0.5674099
0.124748,264.1529,5,-936.0887,-549.8223,-970.3662,-552.4291,-954.1382,-558.9573,-957.9677,-549.9805,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9795779,0.1656086,-0.1140211,0.1581219,0.9847983,0.07190178,-0.189579,1.50294,0.5359329,0,0,1,0,1,0,0,0,0,0.9947131,-0.007417597,0.1024252,-0.00115661,0.9965155,0.08339982,0.0748691,1.245366,0.6020218,0.9756511,0.1427297,0.1665327,-0.1311472,0.9882385,-0.07864574,0.03327781,0.9756907,0.567653
