timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,295.1048,5,-57.32037,-65.61411,-92.1169,-61.84554,-80.09696,-64.59855,-75.81837,-55.5601,,,False,0,0,0,FALSE,FALSE,FALSE,-0.987963,0.124724,0.09150535,0.1273309,0.9915888,0.023204,0.0433979,1.501928,0.243334,0,0,1,0,1,0,0,0,0,0.9939966,-0.02803693,-0.105758,0.03082415,0.9992168,0.02481261,0.2951215,1.253553,0.2568282,0.9895555,0.1403221,-0.0330075,-0.1417035,0.9889269,-0.04408631,0.2785037,0.9932876,0.2784125
0.019645,276.0732,5,-57.41805,-65.60372,-92.1169,-61.84554,-80.05081,-64.59944,-75.78842,-55.59523,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9878184,0.1254976,0.09200728,0.1281561,0.9914742,0.02355606,0.04346398,1.50194,0.2429418,0,0,1,0,1,0,0,0,0,0.9939547,-0.0279903,-0.1061634,0.0308222,0.999209,0.02512833,0.2951506,1.253538,0.2563334,0.9894617,0.140746,-0.03400612,-0.1421698,0.9888691,-0.04388298,0.278694,0.9933909,0.2780109
0.0293116,276.0966,5,-57.46611,-65.59859,-92.1169,-61.84554,-80.0281,-64.59988,-75.77369,-55.61252,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9877069,0.1260339,0.09246927,0.1287545,0.9913849,0.02404672,0.04353568,1.501968,0.2425165,0,0,1,0,1,0,0,0,0,0.9939182,-0.02790018,-0.1065292,0.03076498,0.9992053,0.02534386,0.2951929,1.253539,0.2559348,0.989332,0.1413595,-0.03521013,-0.1428342,0.9887843,-0.04363477,0.2788957,0.9934887,0.2776126
0.0395711,276.1177,5,-57.51712,-65.59312,-92.1169,-61.84554,-80.004,-64.60034,-75.75805,-55.63087,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9876208,0.1263901,0.09290069,0.1291411,0.9913309,0.02419809,0.04359471,1.50202,0.2421619,0,0,1,0,1,0,0,0,0,0.9938762,-0.02807988,-0.1068727,0.0309508,0.9992006,0.02529952,0.2953175,1.253617,0.2556176,0.9892253,0.14193,-0.03590906,-0.1434319,0.9887071,-0.04342286,0.2785113,0.9933673,0.2768634
0.0494971,276.1375,5,-57.56646,-65.58781,-92.1169,-61.84554,-79.98067,-64.60079,-75.74292,-55.64862,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9875301,0.1266353,0.09353083,0.1293875,0.9913049,0.02394778,0.04367131,1.502082,0.2418292,0,0,1,0,1,0,0,0,0,0.9937888,-0.02811084,-0.1076748,0.03102222,0.9991944,0.02545939,0.2953333,1.25365,0.2551017,0.9891364,0.1422694,-0.03699815,-0.1438242,0.9886494,-0.04343985,0.2787609,0.9934254,0.2765024
0.0593462,276.1837,5,-57.61542,-65.58251,-92.1169,-61.84554,-79.95753,-64.60123,-75.72791,-55.66623,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9874315,0.1268662,0.09425497,0.1296596,0.9912655,0.02410403,0.04369231,1.50211,0.2414927,0,0,1,0,1,0,0,0,0,0.9937226,-0.02786836,-0.1083461,0.03081276,0.9991974,0.02559705,0.2953671,1.253715,0.2546943,0.989127,0.1421527,-0.03768587,-0.1437393,0.9886639,-0.04339021,0.2790465,0.9934397,0.27615
0.0696707,276.2224,5,-57.66674,-65.57692,-92.1169,-61.84554,-79.93328,-64.6017,-75.71217,-55.6847,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9873357,0.1270769,0.09497207,0.1299082,0.9912301,0.02422279,0.04379541,1.50207,0.2412515,0,0,1,0,1,0,0,0,0,0.9936489,-0.02781098,-0.1090355,0.03079256,0.9991938,0.0257571,0.2954893,1.253582,0.2542666,0.989066,0.1423543,-0.0385201,-0.1439745,0.9886388,-0.04318182,0.2788925,0.993375,0.2754378
0.0793465,276.2621,5,-57.71483,-65.57164,-92.1169,-61.84554,-79.91055,-64.60214,-75.69743,-55.702,,,False,0,0,0,FALSE,FALSE,FALSE,-0.987226,0.1273926,0.09568793,0.1302583,0.9911823,0.02429729,0.04376981,1.502089,0.240987,0,0,1,0,1,0,0,0,0,0.9935905,-0.02746904,-0.1096512,0.03045567,0.9992068,0.02565609,0.2955528,1.253629,0.2538094,0.9891265,0.1417563,-0.03916883,-0.1434024,0.9887296,-0.04300616,0.2791693,0.993387,0.2751442
0.090297,276.2976,5,-57.76925,-65.56564,-92.1169,-61.84554,-79.88482,-64.60264,-75.68073,-55.72158,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9871508,0.1273764,0.09648192,0.130261,0.9911847,0.02418769,0.04374997,1.502042,0.2407143,0,0,1,0,1,0,0,0,0,0.9935337,-0.02691102,-0.1103023,0.02994983,0.9992136,0.02598599,0.2953735,1.253601,0.2534664,0.9891771,0.1412152,-0.03983724,-0.1428822,0.9888201,-0.04265632,0.279398,0.9934078,0.2748621
0.1146703,276.3351,5,-57.89037,-65.55219,-92.1169,-61.84554,-79.82756,-64.60374,-75.64359,-55.76517,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9870866,0.126368,0.09844428,0.1292975,0.9913167,0.02394369,0.04366216,1.501908,0.2397651,0,0,1,0,1,0,0,0,0,0.9933529,-0.02643139,-0.1120335,0.02954667,0.999219,0.02623795,0.2955312,1.253701,0.2521227,0.9891874,0.1407057,-0.04135644,-0.1424164,0.9889232,-0.04181488,0.2795319,0.9933331,0.2737452
0.1321022,276.4348,5,-57.97698,-65.54242,-92.1169,-61.84554,-79.78661,-64.60453,-75.61701,-55.79635,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9871567,0.1253577,0.09903181,0.1282782,0.9914557,0.02367041,0.04357595,1.501787,0.2394299,0,0,1,0,1,0,0,0,0,0.9932791,-0.02629423,-0.1127173,0.02936418,0.9992393,0.02566239,0.2955961,1.253731,0.2518321,0.9892865,0.1399962,-0.04139531,-0.1417035,0.9890321,-0.04166028,0.279738,0.9933257,0.2735738
