timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,269.4702,5,-308.8824,-699.4556,-341.4565,-686.652,-329.7719,-700.1244,-329.7086,-690.1246,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9229828,0.1380038,0.3592462,0.1397017,0.9899631,-0.02136792,0.1423893,1.502545,0.6984996,0,0,1,0,1,0,0,0,0,0.9103253,-0.025995,-0.4130766,0.05772585,0.9962454,0.06452049,0.3664401,1.246122,0.6328959,0.9248774,0.1634744,-0.3433336,-0.1687485,0.9855498,0.01468106,0.3577194,0.9758549,0.6492968
0.0211848,294.407,5,-308.9789,-699.4118,-341.4565,-686.652,-329.6732,-700.0807,-329.6105,-690.1694,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9234199,0.1388096,0.3578095,0.1403731,0.98986,-0.02174005,0.1423244,1.502555,0.6982284,0,0,1,0,1,0,0,0,0,0.9107233,-0.02620602,-0.4121851,0.05795458,0.9962196,0.06471276,0.3664923,1.24612,0.6328531,0.924414,0.1640171,-0.3443216,-0.1691633,0.9854698,0.01526782,0.357873,0.9757128,0.6494567
0.0321276,294.3511,5,-309.0287,-699.3892,-341.4565,-686.652,-329.6223,-700.0582,-329.5599,-690.1926,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9239933,0.1391501,0.3561934,0.1407961,0.9898064,-0.02144076,0.1423118,1.502513,0.6980795,0,0,1,0,1,0,0,0,0,0.9109493,-0.02619779,-0.4116861,0.05789589,0.996223,0.06471288,0.3667317,1.245937,0.6330774,0.9246817,0.1635807,-0.3438102,-0.1687827,0.9855397,0.01496452,0.3576345,0.975561,0.6492333
0.0432747,294.3197,5,-309.0795,-699.3663,-341.4565,-686.652,-329.5704,-700.0353,-329.5083,-690.2162,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9244918,0.1388604,0.3550111,0.1405158,0.9898503,-0.02125372,0.1423123,1.502427,0.6978966,0,0,1,0,1,0,0,0,0,0.9114259,-0.02618821,-0.4106302,0.05783354,0.9962189,0.06483155,0.3667534,1.24592,0.6332547,0.9248992,0.1628736,-0.3435607,-0.1680205,0.9856701,0.014954,0.3576961,0.975655,0.6493054
0.0543708,294.2533,5,-309.1301,-699.3435,-341.4565,-686.652,-329.5187,-700.0124,-329.4569,-690.2397,,,False,0,0,0,FALSE,FALSE,FALSE,-0.92472,0.138736,0.3544647,0.1404237,0.9898667,-0.02109552,0.1423146,1.502379,0.6976764,0,0,1,0,1,0,0,0,0,0.9119273,-0.02626324,-0.4095111,0.05784579,0.9962121,0.06492475,0.3667842,1.245891,0.6333557,0.9249515,0.163134,-0.3432958,-0.1681688,0.9856399,0.01527397,0.3578842,0.9755901,0.6495469
0.06621251,294.183,5,-309.1841,-699.3193,-341.4565,-686.652,-329.4636,-699.988,-329.4021,-690.2648,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9250717,0.1382752,0.3537266,0.1398763,0.9899426,-0.02117133,0.1422164,1.502425,0.697383,0,0,1,0,1,0,0,0,0,0.9122655,-0.02635952,-0.4087505,0.05779709,0.9962264,0.06474914,0.3666577,1.24604,0.6333563,0.9252176,0.1629587,-0.3426619,-0.1681246,0.9856547,0.01479343,0.3574192,0.975879,0.6490312
0.0801577,294.1353,5,-309.2477,-699.2908,-341.4565,-686.652,-329.3987,-699.9593,-329.3375,-690.2944,,,False,0,0,0,FALSE,FALSE,FALSE,-0.925363,0.1377984,0.3531501,0.139273,0.9900235,-0.02136638,0.1422919,1.50244,0.6973536,0,0,1,0,1,0,0,0,0,0.9126606,-0.02635165,-0.4078683,0.05769002,0.9962342,0.06472431,0.3667126,1.246053,0.633366,0.9252968,0.1629454,-0.3424538,-0.1681369,0.9856542,0.01469172,0.3574234,0.9759749,0.6491044
0.10612,294.0799,5,-309.3662,-699.2378,-341.4565,-686.652,-329.2778,-699.9058,-329.2173,-690.3494,,,False,0,0,0,FALSE,FALSE,FALSE,-0.925411,0.1370404,0.3533192,0.1383203,0.9901485,-0.02175739,0.1423632,1.502405,0.6970809,0,0,1,0,1,0,0,0,0,0.9133525,-0.02665788,-0.4062963,0.05759144,0.9962804,0.06409746,0.3668441,1.24614,0.6333502,0.9261337,0.1619724,-0.3406487,-0.1672954,0.9858088,0.01390263,0.3574805,0.9759356,0.6489902
0.1286006,293.9814,5,-309.4689,-699.1921,-341.4565,-686.652,-329.1731,-699.8595,-329.1133,-690.397,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9252793,0.1367277,0.353785,0.1381825,0.9901782,-0.02127663,0.1426205,1.502468,0.6970836,0,0,1,0,1,0,0,0,0,0.9138542,-0.02704492,-0.4051411,0.05761382,0.9963208,0.06344756,0.3671626,1.246251,0.6333924,0.9270532,0.1611371,-0.3385373,-0.1664851,0.985953,0.01339021,0.357663,0.9758337,0.6491492
0.142041,293.9092,5,-309.5304,-699.1649,-341.4565,-686.652,-329.1105,-699.8318,-329.051,-690.4255,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9249422,0.1365124,0.3547482,0.1380274,0.9902023,-0.02116301,0.142667,1.502561,0.6969769,0,0,1,0,1,0,0,0,0,0.9145647,-0.02837811,-0.4034431,0.05878893,0.9962684,0.06319122,0.3674771,1.246325,0.6334412,0.9274741,0.1613574,-0.3372772,-0.1667169,0.9859161,0.01322143,0.3579469,0.9758905,0.6492043
