timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,129.8987,5,-288.6892,-451.5863,-255.0331,-461.1919,-266.441,-456.6187,-272.3172,-464.71,,,False,0,0,0,FALSE,FALSE,FALSE,0.9446126,0.1130599,-0.3080984,-0.1181422,0.9929943,0.002172239,0.1931523,1.495752,0.6161139,0,0,1,0,1,0,0,0,0,-0.9057301,-0.06253874,0.4192158,-0.08480349,0.9957944,-0.03466793,-0.0396378,1.242575,0.6763092,-0.9322641,0.1291968,0.337923,0.1419422,0.9897873,0.01316936,-0.01779228,0.9847628,0.6618173
0.01948,114.837,5,-288.6008,-451.6272,-255.0331,-461.1919,-266.4858,-456.6093,-272.3399,-464.6703,,,False,0,0,0,FALSE,FALSE,FALSE,0.9447464,0.1117058,-0.308182,-0.1166653,0.9931685,0.00234776,0.1934508,1.495656,0.6164259,0,0,1,0,1,0,0,0,0,-0.9056921,-0.06273797,0.4192683,-0.08470992,0.9958262,-0.03397579,-0.03947467,1.242511,0.6764672,-0.9320926,0.1290188,0.3384637,0.1419692,0.9897766,0.01367556,-0.0175938,0.9847291,0.6621891
0.0292422,114.8406,5,-288.5565,-451.6477,-255.0331,-461.1919,-266.5083,-456.6046,-272.3513,-464.6504,,,False,0,0,0,FALSE,FALSE,FALSE,0.9448496,0.1109089,-0.3081534,-0.1156713,0.9932835,0.002829626,0.193781,1.495561,0.6167313,0,0,1,0,1,0,0,0,0,-0.9056855,-0.06265121,0.4192955,-0.08455854,0.9958434,-0.03384878,-0.03929549,1.242555,0.6766612,-0.9321092,0.1287839,0.3385076,0.1416038,0.9898335,0.01333982,-0.01752561,0.984641,0.6622533
0.038512,114.8422,5,-288.5145,-451.6672,-255.0331,-461.1919,-266.5296,-456.6002,-272.3622,-464.6315,,,False,0,0,0,FALSE,FALSE,FALSE,0.9450368,0.1100898,-0.307873,-0.1146643,0.993399,0.003251728,0.1940289,1.495499,0.6169792,0,0,1,0,1,0,0,0,0,-0.9057037,-0.06300741,0.4192028,-0.08471718,0.9958466,-0.03335603,-0.03901762,1.242555,0.6768261,-0.9326639,0.1287461,0.3369903,0.1414593,0.9898542,0.01333603,-0.01736015,0.9845709,0.6624995
0.0486784,114.837,5,-288.4684,-451.6886,-255.0331,-461.1919,-266.553,-456.5953,-272.374,-464.6107,,,False,0,0,0,FALSE,FALSE,FALSE,0.9451953,0.1091558,-0.3077192,-0.1135393,0.9935267,0.003679901,0.1943656,1.495478,0.6173384,0,0,1,0,1,0,0,0,0,-0.90568,-0.06307423,0.4192438,-0.08460176,0.9958704,-0.03293635,-0.03879362,1.24264,0.6770608,-0.9328839,0.128892,0.3363253,0.1414624,0.9898579,0.01303279,-0.01721084,0.9845199,0.6628175
0.0588104,114.8397,5,-288.4224,-451.7098,-255.0331,-461.1919,-266.5763,-456.5905,-272.3858,-464.5901,,,False,0,0,0,FALSE,FALSE,FALSE,0.9453143,0.1090832,-0.3073792,-0.1131692,0.9935653,0.004557274,0.1946709,1.495435,0.6176267,0,0,1,0,1,0,0,0,0,-0.9056141,-0.06317746,0.4193705,-0.08451298,0.9958931,-0.03247286,-0.03862077,1.242629,0.6772965,-0.9330795,0.128727,0.3358453,0.1412453,0.9898892,0.01300464,-0.01721138,0.9844381,0.6626652
0.0692443,114.8478,5,-288.3751,-451.7318,-255.0331,-461.1919,-266.6003,-456.5855,-272.398,-464.5688,,,False,0,0,0,FALSE,FALSE,FALSE,0.9453518,0.1090779,-0.307265,-0.1130538,0.9935768,0.004887212,0.1949712,1.495409,0.6179681,0,0,1,0,1,0,0,0,0,-0.9054351,-0.06339307,0.4197246,-0.08445604,0.9959206,-0.03177082,-0.03858298,1.242658,0.677518,-0.9330897,0.1291387,0.3356589,0.1415754,0.9898455,0.01273664,-0.01697701,0.9843977,0.6628596
0.09351319,114.8706,5,-288.265,-451.7828,-255.0331,-461.1919,-266.6562,-456.5739,-272.4264,-464.5193,,,False,0,0,0,FALSE,FALSE,FALSE,0.9453959,0.1092828,-0.3070575,-0.1132535,0.993554,0.004914384,0.1951105,1.495338,0.6181823,0,0,1,0,1,0,0,0,0,-0.9054369,-0.06307857,0.4197679,-0.08388029,0.9959853,-0.03126248,-0.03849447,1.2426,0.6776348,-0.9329473,0.1294392,0.3359389,0.1418966,0.9898002,0.01269009,-0.0167948,0.9843614,0.663071
0.1121195,114.8728,5,-288.1806,-451.8219,-255.0331,-461.1919,-266.699,-456.5649,-272.4481,-464.4814,,,False,0,0,0,FALSE,FALSE,FALSE,0.9455031,0.1096756,-0.3065863,-0.1135452,0.993519,0.005242798,0.1956052,1.49532,0.6186237,0,0,1,0,1,0,0,0,0,-0.9054306,-0.06323521,0.4197581,-0.08373766,0.9960186,-0.0305776,-0.03804755,1.242578,0.6778572,-0.9331675,0.1291521,0.3354375,0.1415202,0.9898554,0.0125808,-0.01645201,0.9842159,0.6631778
0.1238289,114.8725,5,-288.1274,-451.8465,-255.0331,-461.1919,-266.7259,-456.5594,-272.4617,-464.4575,,,False,0,0,0,FALSE,FALSE,FALSE,0.9456252,0.1093919,-0.3063109,-0.1132785,0.9935501,0.005116832,0.1958199,1.495354,0.6188685,0,0,1,0,1,0,0,0,0,-0.9054161,-0.06348216,0.4197521,-0.08381221,0.9960254,-0.03014891,-0.03788763,1.242622,0.6779943,-0.9332796,0.1293566,0.3350465,0.1417139,0.9898276,0.01258912,-0.01613957,0.9841344,0.6632871
