timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,15.93838,5,76.86121,-254.774,104.4873,-233.2844,85.35641,-236.4533,94.56785,-240.3455,,,False,0,0,0,FALSE,FALSE,FALSE,0.796439,-0.009632632,0.6046422,0.05601538,0.9967494,-0.05790452,-0.1354575,1.684047,0.1162627,0,0,1,0,1,0,0,0,0,-0.6543222,-0.176991,-0.735212,-0.03127248,0.9777263,-0.2075409,-0.3304215,1.331639,-0.08593881,-0.5014175,0.1315654,-0.8551439,-0.04457805,0.9831296,0.1773948,-0.2917642,1.061264,-0.05096513
0.02098,41.66837,5,76.93095,-254.6957,104.4873,-233.2844,85.35793,-236.519,94.51967,-240.3902,,,False,0,0,0,FALSE,FALSE,FALSE,0.7956185,-0.008971687,0.6057316,0.05576089,0.9967301,-0.05847811,-0.1356506,1.684017,0.1162912,0,0,1,0,1,0,0,0,0,-0.6507291,-0.1778271,-0.7381932,-0.03115232,0.9776234,-0.2080434,-0.3298694,1.331581,-0.0865913,-0.4962868,0.1330264,-0.8579063,-0.04458186,0.9829819,0.1782105,-0.2912951,1.061285,-0.0516147
0.03249,41.39669,5,76.96901,-254.6525,104.4873,-233.2844,85.35876,-236.555,94.49324,-240.4147,,,False,0,0,0,FALSE,FALSE,FALSE,0.7958958,-0.007968051,0.6053813,0.05494748,0.9967375,-0.05912045,-0.1358049,1.684054,0.1162171,0,0,1,0,1,0,0,0,0,-0.6473004,-0.1778925,-0.741186,-0.03076027,0.9776893,-0.2077919,-0.3293789,1.331424,-0.08655268,-0.4914027,0.1333928,-0.8606567,-0.04532123,0.9829459,0.1782231,-0.2908197,1.061277,-0.05235845
0.0430902,41.1317,5,77.00388,-254.6126,104.4873,-233.2844,85.35953,-236.5882,94.46889,-240.4373,,,False,0,0,0,FALSE,FALSE,FALSE,0.7960007,-0.007186009,0.6052531,0.05458755,0.9967073,-0.05995736,-0.1359244,1.6841,0.1162406,0,0,1,0,1,0,0,0,0,-0.6441257,-0.1780034,-0.7439198,-0.03056311,0.977759,-0.2074926,-0.3292674,1.331644,-0.08762509,-0.4870514,0.1342162,-0.8629988,-0.04590689,0.9828212,0.1787599,-0.290153,1.060885,-0.05233485
0.0537469,40.88777,5,77.03876,-254.5723,104.4873,-233.2844,85.3603,-236.6216,94.44443,-240.4601,,,False,0,0,0,FALSE,FALSE,FALSE,0.7973281,-0.006997531,0.6035056,0.05432492,0.996706,-0.06021535,-0.136162,1.68421,0.115736,0,0,1,0,1,0,0,0,0,-0.6444008,-0.1778202,-0.7437254,-0.03072456,0.9778224,-0.20717,-0.3292704,1.331685,-0.0875988,-0.4869647,0.133405,-0.8631736,-0.046734,0.9828712,0.1782697,-0.2906581,1.06152,-0.05325669
0.0640994,40.90729,5,77.07265,-254.5332,104.4873,-233.2844,85.36105,-236.6541,94.42065,-240.4821,,,False,0,0,0,FALSE,FALSE,FALSE,0.7988411,-0.00630608,0.6015091,0.05398986,0.996661,-0.0612531,-0.1363442,1.684264,0.1156733,0,0,1,0,1,0,0,0,0,-0.6411042,-0.1775183,-0.7466409,-0.03023776,0.9779679,-0.206554,-0.328813,1.331685,-0.08817536,-0.4825312,0.1336421,-0.8656234,-0.04746377,0.9828492,0.1781985,-0.290199,1.061505,-0.05397052
0.0747474,40.65108,5,77.10734,-254.4928,104.4873,-233.2844,85.36182,-236.6874,94.3962,-240.5048,,,False,0,0,0,FALSE,FALSE,FALSE,0.800938,-0.005379474,0.5987231,0.05368151,0.9965777,-0.06285793,-0.136268,1.684324,0.1157019,0,0,1,0,1,0,0,0,0,-0.6378148,-0.1772697,-0.7495118,-0.02991251,0.9781192,-0.2058838,-0.3281725,1.331496,-0.08825022,-0.4780605,0.1343363,-0.8679931,-0.04800327,0.9827615,0.1785372,-0.2893805,1.061074,-0.0540728
0.0857825,40.3969,5,77.1431,-254.4508,104.4873,-233.2844,85.36261,-236.722,94.37086,-240.5283,,,False,0,0,0,FALSE,FALSE,FALSE,0.8032809,-0.004219759,0.5955854,0.05328678,0.9964739,-0.06480913,-0.1365754,1.684401,0.1153007,0,0,1,0,1,0,0,0,0,-0.6343654,-0.1768146,-0.7525406,-0.02971099,0.9783477,-0.2048243,-0.3279584,1.331736,-0.08916527,-0.4741437,0.1342928,-0.8701458,-0.04899283,0.9827436,0.1783668,-0.2894627,1.061662,-0.05546135
0.1106908,40.12972,5,77.22337,-254.3555,104.4873,-233.2844,85.36441,-236.8,94.31366,-240.5814,,,False,0,0,0,FALSE,FALSE,FALSE,0.8090053,-0.001948763,0.5877981,0.05251377,0.9962354,-0.0689735,-0.1364879,1.684511,0.1153998,0,0,1,0,1,0,0,0,0,-0.6277735,-0.175115,-0.7584426,-0.02917354,0.9789745,-0.2018857,-0.327225,1.331997,-0.09036857,-0.4670835,0.1366731,-0.8735868,-0.04998919,0.98232,0.1804124,-0.2882939,1.061417,-0.05619037
0.1288437,39.61503,5,77.28124,-254.2856,104.4873,-233.2844,85.36572,-236.8569,94.27197,-240.6201,,,False,0,0,0,FALSE,FALSE,FALSE,0.8140429,-0.001183197,0.5808035,0.05285943,0.9959988,-0.07205771,-0.1368946,1.684408,0.1152095,0,0,1,0,1,0,0,0,0,-0.6207853,-0.1736646,-0.7645041,-0.0282204,0.9794747,-0.199582,-0.3262927,1.332216,-0.09139341,-0.4610294,0.1377382,-0.8766299,-0.05161954,0.9820448,0.1814485,-0.2881856,1.062136,-0.05806965
