timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,243.8117,5,65.75738,-287.3191,46.3133,-316.4211,53.57874,-306.6396,48.1618,-298.2339,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5226113,0.008845662,-0.8525252,-0.04550111,0.9982317,0.03825039,-0.2087006,1.688983,0.1229286,0,0,1,0,1,0,0,0,0,0.675341,-0.2231593,0.7029328,0.06257515,0.9670234,0.2468809,-0.03845793,1.328925,0.3398928,0.6566514,0.1042181,0.7469589,-0.01391506,0.9919121,-0.126162,-0.07965541,1.053401,0.2613738
0.0208356,223.8531,5,65.6852,-287.3943,46.3133,-316.4211,53.60983,-306.5917,48.21827,-298.2254,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5219461,0.007743243,-0.8529434,-0.04582437,0.9982602,0.03710401,-0.2087106,1.688988,0.1226944,0,0,1,0,1,0,0,0,0,0.6759387,-0.2232936,0.7023154,0.06266558,0.9669561,0.2471212,-0.03831482,1.328865,0.3399039,0.6567762,0.1037145,0.7469192,-0.01351962,0.9919569,-0.1258515,-0.07965535,1.053255,0.2613038
0.0310494,223.9036,5,65.64979,-287.4311,46.3133,-316.4211,53.62507,-306.5682,48.24596,-298.2212,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5211944,0.007338366,-0.8534065,-0.04530346,0.9983153,0.03625225,-0.2084335,1.688917,0.122859,0,0,1,0,1,0,0,0,0,0.6762308,-0.2233378,0.70202,0.06277239,0.9669412,0.2471524,-0.03815341,1.328832,0.3399456,0.6567916,0.1032769,0.7469664,-0.01324954,0.9920043,-0.1255063,-0.07964158,1.053204,0.2612887
0.0409198,223.928,5,65.61555,-287.4666,46.3133,-316.4211,53.6398,-306.5455,48.27272,-298.2172,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5202444,0.006826761,-0.8539901,-0.04502921,0.9983578,0.03541228,-0.2083466,1.688946,0.1227869,0,0,1,0,1,0,0,0,0,0.676881,-0.2234805,0.7013477,0.06296985,0.9668856,0.2473195,-0.03837258,1.328712,0.3399473,0.6568392,0.1031131,0.7469471,-0.01323569,0.9920297,-0.1253068,-0.07962102,1.053166,0.2612774
0.0517985,223.983,5,65.57777,-287.5057,46.3133,-316.4211,53.65603,-306.5205,48.30222,-298.2127,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5193649,0.006730978,-0.8545263,-0.04444535,0.9984028,0.03487732,-0.2083498,1.68897,0.1225459,0,0,1,0,1,0,0,0,0,0.6768059,-0.2233109,0.7014742,0.06267519,0.9669003,0.247337,-0.03830403,1.328706,0.3399575,0.6568348,0.1031252,0.7469493,-0.01325879,0.99203,-0.1253023,-0.07954735,1.053155,0.2612306
0.0623191,223.9746,5,65.54125,-287.5436,46.3133,-316.4211,53.67173,-306.4963,48.33073,-298.2084,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5180194,0.007359588,-0.8553374,-0.04251401,0.9985056,0.03433928,-0.2080329,1.688994,0.1226615,0,0,1,0,1,0,0,0,0,0.676892,-0.2235605,0.7013116,0.06266358,0.9668052,0.2477115,-0.03813595,1.328692,0.3399982,0.656768,0.1031803,0.7470005,-0.01329399,0.9920252,-0.1253365,-0.07953191,1.053144,0.2611497
0.0733709,223.9849,5,65.50288,-287.5833,46.3133,-316.4211,53.68821,-306.4709,48.36069,-298.2039,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5170146,0.007600745,-0.8559428,-0.04186196,0.9985395,0.03415285,-0.2079229,1.689009,0.1225756,0,0,1,0,1,0,0,0,0,0.6769656,-0.2237991,0.7011645,0.06271697,0.9667255,0.2480089,-0.03810072,1.328651,0.3399664,0.6567409,0.1032233,0.7470183,-0.01344018,0.9920325,-0.1252635,-0.07951766,1.053134,0.2610988
0.0850269,223.994,5,65.46239,-287.6253,46.3133,-316.4211,53.7056,-306.4441,48.39229,-298.1992,,,False,0,0,0,FALSE,FALSE,FALSE,-0.51609,0.007923286,-0.8564979,-0.04200961,0.9985197,0.03455035,-0.2079593,1.689002,0.1223084,0,0,1,0,1,0,0,0,0,0.6771331,-0.2238762,0.700978,0.06293338,0.9667248,0.247957,-0.03782922,1.328612,0.3400986,0.6566107,0.1033401,0.7471167,-0.01343858,0.9920148,-0.1254034,-0.07941228,1.053231,0.2611526
0.1087695,224.0087,5,65.37991,-287.7107,46.3133,-316.4211,53.74103,-306.3895,48.45665,-298.1895,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5143898,0.007657999,-0.8575224,-0.04326596,0.9984549,0.03486991,-0.2074534,1.688919,0.1223013,0,0,1,0,1,0,0,0,0,0.6773089,-0.2237735,0.700841,0.06289577,0.9667442,0.2478906,-0.03795153,1.328452,0.339791,0.6565152,0.1035729,0.7471683,-0.01367735,0.9920001,-0.1254937,-0.07937407,1.05317,0.2609738
0.1350469,224.0218,5,65.2886,-287.8051,46.3133,-316.4211,53.78024,-306.329,48.52789,-298.1787,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5127668,0.006474417,-0.8585035,-0.04432656,0.9984382,0.0340051,-0.2070748,1.68888,0.1220709,0,0,1,0,1,0,0,0,0,0.6764659,-0.2238291,0.7016369,0.06242304,0.9666951,0.2482016,-0.03755504,1.328166,0.3400884,0.6566533,0.1036614,0.7470347,-0.01384224,0.9919988,-0.125486,-0.07898277,1.052994,0.2610173
