timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,114.9037,5,262.7989,-394.903,278.1731,-426.3455,278.554,-408.8471,271.5313,-415.9661,,,False,0,0,0,FALSE,FALSE,FALSE,0.3967158,0.02582166,-0.9175783,-0.142735,0.9891811,-0.03387498,-0.0154417,1.687437,-0.156364,0,0,1,0,1,0,0,0,0,-0.6835158,0.0215722,0.7296169,0.04567528,0.9988684,0.01325625,-0.1850584,1.333657,0.04342973,-0.7581279,0.1368597,0.6375825,0.187098,0.9822725,0.01162311,-0.1688681,1.080619,-0.02193666
0.020883,136.8685,5,262.8703,-394.9792,278.1731,-426.3455,278.462,-408.8129,271.4958,-415.8746,,,False,0,0,0,FALSE,FALSE,FALSE,0.3985784,0.02531011,-0.916785,-0.1412441,0.9893876,-0.03409236,-0.01502082,1.687458,-0.1560934,0,0,1,0,1,0,0,0,0,-0.6832336,0.02166665,0.7298783,0.04596135,0.9988537,0.01337281,-0.1849764,1.333693,0.04373372,-0.7583035,0.1364999,0.6374508,0.1869694,0.9822915,0.01207443,-0.1687891,1.08059,-0.02168882
0.0314732,136.8906,5,262.9065,-395.0178,278.1731,-426.3455,278.4154,-408.7956,271.4778,-415.8282,,,False,0,0,0,FALSE,FALSE,FALSE,0.4001954,0.02538917,-0.9160783,-0.1397153,0.9896212,-0.03360819,-0.01433107,1.687396,-0.1555896,0,0,1,0,1,0,0,0,0,-0.6833662,0.02181296,0.7297499,0.04645675,0.998827,0.01364795,-0.1847613,1.333705,0.04409283,-0.7583777,0.1366833,0.6373231,0.1872016,0.982247,0.01210178,-0.1686936,1.080487,-0.0211677
0.0407296,136.88,5,262.9381,-395.0516,278.1731,-426.3455,278.3746,-408.7804,271.4622,-415.7876,,,False,0,0,0,FALSE,FALSE,FALSE,0.4018224,0.02490864,-0.9153787,-0.1383069,0.9898132,-0.03377828,-0.01387453,1.687358,-0.1551882,0,0,1,0,1,0,0,0,0,-0.6837153,0.02218509,0.7294116,0.04692857,0.9988055,0.01360986,-0.1846241,1.333742,0.04436296,-0.7585171,0.1371135,0.6370648,0.1877572,0.9821401,0.01216887,-0.1686111,1.080442,-0.02093226
0.0509145,136.8521,5,262.973,-395.0887,278.1731,-426.3455,278.3297,-408.7638,271.4449,-415.743,,,False,0,0,0,FALSE,FALSE,FALSE,0.4034088,0.02476013,-0.914685,-0.1367486,0.9900388,-0.03351111,-0.01351995,1.687347,-0.1549875,0,0,1,0,1,0,0,0,0,-0.683768,0.02256339,0.7293506,0.04743468,0.9987822,0.01357153,-0.1844959,1.333782,0.04465073,-0.7585963,0.1369806,0.6369991,0.1877948,0.9821295,0.01244546,-0.1685306,1.08044,-0.02067864
0.060403,136.8475,5,263.0054,-395.1234,278.1731,-426.3455,278.2879,-408.7482,271.4288,-415.7014,,,False,0,0,0,FALSE,FALSE,FALSE,0.4052224,0.02467699,-0.913885,-0.1354371,0.9902257,-0.0333153,-0.01296714,1.687278,-0.1544911,0,0,1,0,1,0,0,0,0,-0.6838244,0.02318117,0.7292783,0.0482347,0.998745,0.01348181,-0.1842934,1.333761,0.04504067,-0.7587325,0.1374975,0.6367257,0.1881221,0.9820712,0.01209634,-0.1683565,1.080378,-0.02024794
0.0712286,136.8423,5,263.0424,-395.1628,278.1731,-426.3455,278.2403,-408.7305,271.4104,-415.654,,,False,0,0,0,FALSE,FALSE,FALSE,0.4068632,0.02464349,-0.9131567,-0.1348164,0.9903094,-0.03334276,-0.01269695,1.687272,-0.1541803,0,0,1,0,1,0,0,0,0,-0.6839952,0.02340899,0.7291109,0.04849947,0.9987329,0.0134329,-0.1843302,1.333956,0.04510194,-0.7588425,0.137334,0.6366298,0.1880837,0.9820755,0.01233621,-0.1684499,1.080399,-0.01998711
0.08271571,136.8286,5,263.0817,-395.2047,278.1731,-426.3455,278.1896,-408.7117,271.3909,-415.6036,,,False,0,0,0,FALSE,FALSE,FALSE,0.4082452,0.02434763,-0.9125477,-0.1346854,0.9903107,-0.03383161,-0.01249178,1.687279,-0.1539162,0,0,1,0,1,0,0,0,0,-0.6841733,0.02359441,0.7289377,0.04877812,0.998719,0.01345588,-0.1843091,1.333987,0.04536444,-0.7589338,0.13721,0.6365477,0.1880196,0.982086,0.0124773,-0.1683696,1.08038,-0.01979017
0.104928,136.8144,5,263.1577,-395.2857,278.1731,-426.3455,278.0918,-408.6754,271.3532,-415.5063,,,False,0,0,0,FALSE,FALSE,FALSE,0.4096763,0.02473873,-0.9118955,-0.1347073,0.9903138,-0.03365221,-0.01198258,1.687273,-0.1534197,0,0,1,0,1,0,0,0,0,-0.6843912,0.02363142,0.728732,0.04908973,0.9987002,0.0137168,-0.1841933,1.333925,0.04580086,-0.7590891,0.1376469,0.6362681,0.1883245,0.9820307,0.01222996,-0.1682957,1.080265,-0.01922584
0.121915,136.7972,5,263.2159,-395.3477,278.1731,-426.3455,278.017,-408.6476,271.3244,-415.4318,,,False,0,0,0,FALSE,FALSE,FALSE,0.412531,0.02400888,-0.9106272,-0.1346929,0.9902723,-0.03490964,-0.01167642,1.687308,-0.1531043,0,0,1,0,1,0,0,0,0,-0.6845157,0.02375642,0.728611,0.04960801,0.99867,0.01404403,-0.1840228,1.333997,0.04599279,-0.7593692,0.1378096,0.6358985,0.1882609,0.9820459,0.01198966,-0.1683018,1.080295,-0.01891583
