timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,121.7843,5,-2.506893,-503.8637,23.60705,-527.1677,17.30281,-510.3372,13.89637,-519.7391,,,False,0,0,0,FALSE,FALSE,FALSE,0.7228014,-0.01988555,-0.6907697,-0.06302361,0.9935235,-0.09454718,-0.0235669,1.678592,-0.05956091,0,0,1,0,1,0,0,0,0,-0.6105909,-0.1641057,0.7747568,-0.1540197,0.9842222,0.08708984,-0.2186394,1.334923,0.1312737,-0.6399941,0.08146642,0.7640489,0.1206836,0.9926797,-0.00475527,-0.1609889,1.060141,0.09161872
0.0212195,141.7581,5,-2.441221,-503.9471,23.60705,-527.1677,17.22824,-510.3428,13.8427,-519.6871,,,False,0,0,0,FALSE,FALSE,FALSE,0.7223025,-0.01964047,-0.6912984,-0.0630867,0.9935578,-0.09414403,-0.02319928,1.678597,-0.05933738,0,0,1,0,1,0,0,0,0,-0.6094561,-0.1641476,0.775641,-0.1537453,0.9842299,0.08748631,-0.2182063,1.334976,0.1316558,-0.638918,0.08150218,0.7649453,0.1208361,0.9926607,-0.0048365,-0.160723,1.060157,0.09174079
0.0331274,141.8417,5,-2.404435,-503.9939,23.60705,-527.1677,17.18638,-510.346,13.81258,-519.6578,,,False,0,0,0,FALSE,FALSE,FALSE,0.7216507,-0.01948042,-0.6919833,-0.06313029,0.9935868,-0.09380791,-0.02292814,1.678569,-0.05916075,0,0,1,0,1,0,0,0,0,-0.6081696,-0.1638848,0.7767056,-0.1531111,0.9843009,0.08779956,-0.2177252,1.334863,0.1320342,-0.6380317,0.08132681,0.7657032,0.1207831,0.9926674,-0.00478908,-0.1605135,1.060045,0.09199768
0.0447129,141.9386,5,-2.368723,-504.0395,23.60705,-527.1677,17.14566,-510.3491,13.78327,-519.6294,,,False,0,0,0,FALSE,FALSE,FALSE,0.7209707,-0.01922075,-0.692699,-0.0629277,0.9936692,-0.09306799,-0.02273984,1.678587,-0.0591195,0,0,1,0,1,0,0,0,0,-0.6073351,-0.1637107,0.7773949,-0.153335,0.9842936,0.08748924,-0.2173393,1.334934,0.1322657,-0.6370361,0.081461,0.7665175,0.1210733,0.9926316,-0.004869707,-0.1602749,1.060068,0.09216136
0.0557432,142.0015,5,-2.334769,-504.0829,23.60705,-527.1677,17.10689,-510.352,13.75538,-519.6023,,,False,0,0,0,FALSE,FALSE,FALSE,0.7205782,-0.01835325,-0.6931309,-0.06329169,0.9937353,-0.09211088,-0.02232065,1.678601,-0.05887389,0,0,1,0,1,0,0,0,0,-0.6070423,-0.1631457,0.7777423,-0.1514661,0.9845109,0.08829709,-0.2170437,1.335061,0.1324045,-0.6359924,0.08136155,0.7673943,0.1212445,0.9926113,-0.004756089,-0.1600286,1.060106,0.09229451
0.0676285,142.0273,5,-2.298205,-504.1298,23.60705,-527.1677,17.06512,-510.3551,13.72531,-519.5731,,,False,0,0,0,FALSE,FALSE,FALSE,0.7202548,-0.01826714,-0.6934692,-0.06293845,0.9938097,-0.0915481,-0.02201009,1.678637,-0.05872701,0,0,1,0,1,0,0,0,0,-0.606236,-0.1633534,0.7783275,-0.1512279,0.9844992,0.08883342,-0.2166956,1.335128,0.1326292,-0.6351405,0.08129416,0.7681066,0.1212149,0.9926146,-0.004823938,-0.1600016,1.060361,0.092282
0.09362189,142.0851,5,-2.218341,-504.2323,23.60705,-527.1677,16.97375,-510.362,13.65956,-519.5093,,,False,0,0,0,FALSE,FALSE,FALSE,0.7193647,-0.01816259,-0.6943951,-0.06130025,0.9940981,-0.08950615,-0.02114099,1.678628,-0.05829041,0,0,1,0,1,0,0,0,0,-0.6038285,-0.1619338,0.7804925,-0.1492302,0.9848006,0.08887093,-0.2161244,1.335461,0.1331553,-0.6329018,0.08095056,0.7699885,0.1213425,0.9926,-0.004615184,-0.159564,1.060416,0.09278208
0.1120981,142.2726,5,-2.161813,-504.3054,23.60705,-527.1677,16.90882,-510.3669,13.61284,-519.4639,,,False,0,0,0,FALSE,FALSE,FALSE,0.7193614,-0.01830114,-0.6943948,-0.06055208,0.9941955,-0.08893172,-0.02096577,1.67862,-0.05822783,0,0,1,0,1,0,0,0,0,-0.6035343,-0.1617139,0.7807657,-0.1487181,0.9848639,0.08902764,-0.2159355,1.335528,0.1333007,-0.6322297,0.08063675,0.7705734,0.1211843,0.9926201,-0.004445177,-0.1594883,1.060415,0.09302205
0.1237252,142.2959,5,-2.126258,-504.3514,23.60705,-527.1677,16.86795,-510.37,13.58342,-519.4354,,,False,0,0,0,FALSE,FALSE,FALSE,0.7192275,-0.0184349,-0.6945304,-0.06003156,0.9942605,-0.0885569,-0.02056769,1.678575,-0.05798005,0,0,1,0,1,0,0,0,0,-0.603106,-0.1616329,0.7811133,-0.1484327,0.984892,0.08919358,-0.2157064,1.335561,0.1333833,-0.6313993,0.0806542,0.7712521,0.1212731,0.9926089,-0.004520357,-0.1592957,1.060442,0.09312636
0.1372648,142.3279,5,-2.084885,-504.405,23.60705,-527.1677,16.82036,-510.3736,13.54918,-519.4022,,,False,0,0,0,FALSE,FALSE,FALSE,0.7192705,-0.01871056,-0.6944783,-0.05969606,0.9942755,-0.08861485,-0.02031948,1.67858,-0.05783939,0,0,1,0,1,0,0,0,0,-0.6025262,-0.1616494,0.7815571,-0.1482918,0.984896,0.08938323,-0.2154533,1.335499,0.1336524,-0.6308216,0.08043662,0.7717474,0.1212022,0.9926181,-0.004387278,-0.1591971,1.06049,0.09328371
