timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,194.826,5,-242.3155,-190.3346,-234.9495,-224.5508,-236.5963,-212.4333,-246.4565,-210.7671,,,False,0,0,0,FALSE,FALSE,FALSE,0.2019659,0.009985491,-0.9793419,-0.005056255,0.9999453,0.009152836,-0.156038,1.681731,-0.101375,0,0,1,0,1,0,0,0,0,0.5616242,-0.1579254,0.8121809,0.02831613,0.9847087,0.1718921,-0.06795084,1.338216,0.1709653,0.6169948,0.06707242,0.7841038,0.07360768,0.987075,-0.142355,-0.1026669,1.050853,0.08917576
0.0230412,214.6639,5,-242.381,-190.4294,-234.9495,-224.5508,-236.6122,-212.3722,-246.4213,-210.7146,,,False,0,0,0,FALSE,FALSE,FALSE,0.2034954,0.007157622,-0.9790499,-0.004619923,0.9999692,0.006350309,-0.1555609,1.681465,-0.1013591,0,0,1,0,1,0,0,0,0,0.5615035,-0.1581174,0.812227,0.02870298,0.9847047,0.1718511,-0.0677352,1.338189,0.1713815,0.6170588,0.06702481,0.7840576,0.0737267,0.9870594,-0.1424018,-0.1023467,1.0508,0.08949739
0.0349966,214.6566,5,-242.415,-190.4785,-234.9495,-224.5508,-236.6205,-212.3405,-246.4031,-210.6874,,,False,0,0,0,FALSE,FALSE,FALSE,0.205246,0.005220694,-0.9786965,-0.004687335,0.9999796,0.004351227,-0.1550274,1.681269,-0.1013858,0,0,1,0,1,0,0,0,0,0.5609294,-0.1580076,0.812645,0.02844718,0.984716,0.1718288,-0.06782597,1.338131,0.1713778,0.6167582,0.06687112,0.7843071,0.07408667,0.9870304,-0.1424154,-0.1022398,1.050688,0.08970636
0.0469271,214.6154,5,-242.4489,-190.5276,-234.9495,-224.5508,-236.6288,-212.3088,-246.3849,-210.6602,,,False,0,0,0,FALSE,FALSE,FALSE,0.2071359,0.003780054,-0.9783051,-0.004213042,0.9999867,0.002971805,-0.1546905,1.681121,-0.1017365,0,0,1,0,1,0,0,0,0,0.5601966,-0.1581957,0.8131137,0.02857549,0.9847013,0.1718919,-0.06753367,1.338138,0.1717795,0.6166096,0.06677689,0.7844319,0.0742048,0.9870305,-0.142353,-0.1020412,1.050663,0.08989471
0.0578097,214.565,5,-242.4798,-190.5724,-234.9495,-224.5508,-236.6363,-212.28,-246.3683,-210.6354,,,False,0,0,0,FALSE,FALSE,FALSE,0.209119,0.002860216,-0.977886,-0.004551081,0.9999877,0.001951621,-0.1537726,1.680993,-0.1014384,0,0,1,0,1,0,0,0,0,0.5597579,-0.1577733,0.8134978,0.02864417,0.9848046,0.1712876,-0.06717098,1.338165,0.1720983,0.6164738,0.06674161,0.7845416,0.07444343,0.9869971,-0.1424605,-0.1017122,1.050639,0.09022182
0.0686805,214.5314,5,-242.5106,-190.6172,-234.9495,-224.5508,-236.6439,-212.2512,-246.3517,-210.6107,,,False,0,0,0,FALSE,FALSE,FALSE,0.211177,0.00222245,-0.9774455,-0.005074851,0.9999864,0.001177281,-0.1533466,1.680884,-0.1015335,0,0,1,0,1,0,0,0,0,0.5598488,-0.1574728,0.8134934,0.02860978,0.9848631,0.1709566,-0.06702596,1.33817,0.1723071,0.6160982,0.06716406,0.7848006,0.07458851,0.9869059,-0.1430153,-0.1014888,1.050568,0.09051663
0.08074901,214.5359,5,-242.5448,-190.6669,-234.9495,-224.5508,-236.6522,-212.2191,-246.3333,-210.5832,,,False,0,0,0,FALSE,FALSE,FALSE,0.2131752,0.001117086,-0.9770133,-0.0054201,0.9999853,-3.926421E-05,-0.1527873,1.680786,-0.1013194,0,0,1,0,1,0,0,0,0,0.5592738,-0.1575896,0.8138663,0.02867406,0.9848548,0.170994,-0.06670195,1.338229,0.172698,0.6159283,0.0673506,0.784918,0.0745941,0.9868766,-0.1432141,-0.1013092,1.050544,0.09070653
0.1085389,214.4961,5,-242.6235,-190.7815,-234.9495,-224.5508,-236.6715,-212.1454,-246.2909,-210.5199,,,False,0,0,0,FALSE,FALSE,FALSE,0.2186064,-1.920876E-05,-0.9758133,-0.006518028,0.9999776,-0.001479885,-0.1515589,1.680601,-0.1012681,0,0,1,0,1,0,0,0,0,0.5580044,-0.156719,0.814905,0.02888729,0.9850783,0.1696654,-0.06594568,1.338434,0.1736184,0.614682,0.06770667,0.7858637,0.07569873,0.9866467,-0.1442149,-0.1004047,1.050528,0.09170824
0.1284814,214.4013,5,-242.6798,-190.8637,-234.9495,-224.5508,-236.6853,-212.0925,-246.2604,-210.4745,,,False,0,0,0,FALSE,FALSE,FALSE,0.220236,-0.0001938798,-0.9754466,-0.006894447,0.9999747,-0.001755381,-0.1508388,1.680575,-0.1009243,0,0,1,0,1,0,0,0,0,0.5577718,-0.1559282,0.8152159,0.02888377,0.9852462,0.1686879,-0.06563455,1.338578,0.1739821,0.614443,0.06802464,0.7860233,0.0757545,0.9865861,-0.1446,-0.1000406,1.050566,0.09210116
0.1398243,214.38,5,-242.7118,-190.9106,-234.9495,-224.5508,-236.6931,-212.0624,-246.2431,-210.4486,,,False,0,0,0,FALSE,FALSE,FALSE,0.2211315,0.0005717582,-0.9752442,-0.007556464,0.9999708,-0.001127134,-0.1503632,1.680617,-0.1008587,0,0,1,0,1,0,0,0,0,0.5570198,-0.1557697,0.8157603,0.02883455,0.985288,0.1684522,-0.06566393,1.338464,0.1741424,0.6140566,0.06860405,0.7862748,0.07576782,0.9864902,-0.1452456,-0.09986579,1.050546,0.09240907
0.1509211,214.3262,5,-242.7431,-190.9564,-234.9495,-224.5508,-236.7008,-212.033,-246.2262,-210.4234,,,False,0,0,0,FALSE,FALSE,FALSE,0.2221546,0.001048427,-0.9750109,-0.007944018,0.9999682,-0.0007347672,-0.1501216,1.680667,-0.1009448,0,0,1,0,1,0,0,0,0,0.5564118,-0.1554714,0.816232,0.02866059,0.9853454,0.1681458,-0.06537312,1.338546,0.1744907,0.6135651,0.06897329,0.7866261,0.07579657,0.9864337,-0.1456139,-0.0996483,1.050506,0.09269112
0.1622864,214.2816,5,-242.7751,-191.0033,-234.9495,-224.5508,-236.7087,-212.0029,-246.2089,-210.3975,,,False,0,0,0,FALSE,FALSE,FALSE,0.223601,0.000631172,-0.9746805,-0.007000914,0.999975,-0.0009585245,-0.1489782,1.680645,-0.10037,0,0,1,0,1,0,0,0,0,0.5559684,-0.1545665,0.8167058,0.02824847,0.9855042,0.1672826,-0.06506366,1.338563,0.174822,0.6127665,0.07035709,0.7871258,0.07561719,0.9862387,-0.1470217,-0.09901226,1.050615,0.09351069
0.1734618,214.2449,5,-242.8066,-191.0495,-234.9495,-224.5508,-236.7164,-211.9732,-246.1918,-210.372,,,False,0,0,0,FALSE,FALSE,FALSE,0.2239489,2.476771E-05,-0.974601,-0.006801535,0.9999757,-0.001537479,-0.1485657,1.680532,-0.1001399,0,0,1,0,1,0,0,0,0,0.5559595,-0.1542711,0.8167677,0.02837882,0.9855757,0.1668386,-0.06480241,1.338664,0.1751595,0.6122602,0.07086393,0.7874743,0.07562502,0.9861604,-0.1475418,-0.09865749,1.050652,0.09392363
0.1844096,214.2424,5,-242.8374,-191.0948,-234.9495,-224.5508,-236.724,-211.9442,-246.1751,-210.3471,,,False,0,0,0,FALSE,FALSE,FALSE,0.2239494,-0.0007717576,-0.9746007,-0.006176351,0.9999785,-0.002211092,-0.1480801,1.680503,-0.09994482,0,0,1,0,1,0,0,0,0,0.5554187,-0.1537883,0.8172265,0.02831359,0.9856779,0.166245,-0.06471175,1.338704,0.1751322,0.6119978,0.07150114,0.7876206,0.07558214,0.9860583,-0.1482445,-0.0982691,1.050705,0.09436375
0.1953921,214.2015,5,-242.8682,-191.1402,-234.9495,-224.5508,-236.7316,-211.915,-246.1583,-210.3221,,,False,0,0,0,FALSE,FALSE,FALSE,0.2238443,-0.001002354,-0.9746245,-0.005910899,0.9999797,-0.002386001,-0.1478186,1.680524,-0.09991084,0,0,1,0,1,0,0,0,0,0.5549549,-0.1533564,0.8176227,0.02788755,0.985738,0.1659603,-0.06436932,1.338862,0.1755093,0.6115414,0.07161623,0.7879646,0.0761316,0.985948,-0.1486964,-0.09775513,1.050817,0.09490865
0.2082802,214.1664,5,-242.9044,-191.1935,-234.9495,-224.5508,-236.7406,-211.8809,-246.1387,-210.2927,,,False,0,0,0,FALSE,FALSE,FALSE,0.2240807,-0.0009823776,-0.9745702,-0.005668171,0.9999813,-0.002311261,-0.1474718,1.680539,-0.09958723,0,0,1,0,1,0,0,0,0,0.5547212,-0.1530546,0.8178378,0.02781783,0.9857973,0.1656193,-0.06404036,1.338963,0.1757967,0.6114246,0.07177331,0.7880409,0.07639924,0.9858711,-0.1490679,-0.09756589,1.050853,0.09513026
0.2201963,214.1482,5,-242.9379,-191.2428,-234.9495,-224.5508,-236.7488,-211.8493,-246.1205,-210.2656,,,False,0,0,0,FALSE,FALSE,FALSE,0.2241117,-0.001123498,-0.9745629,-0.005503647,0.9999819,-0.002418428,-0.1471176,1.680523,-0.09946139,0,0,1,0,1,0,0,0,0,0.5552235,-0.1523264,0.8176329,0.02781183,0.9859356,0.1647956,-0.06372571,1.339075,0.1760585,0.6113026,0.07167111,0.7881449,0.07700175,0.9857789,-0.1493675,-0.09721184,1.050896,0.09556133
0.2328257,214.1789,5,-242.9734,-191.295,-234.9495,-224.5508,-236.7576,-211.8158,-246.1012,-210.2368,,,False,0,0,0,FALSE,FALSE,FALSE,0.2242148,-0.001404985,-0.9745387,-0.004998336,0.9999841,-0.00259165,-0.1467007,1.680459,-0.09927483,0,0,1,0,1,0,0,0,0,0.5556287,-0.1518739,0.8174418,0.02760717,0.986003,0.1644262,-0.0634343,1.339195,0.176318,0.6107601,0.07193506,0.7885414,0.07739839,0.9856721,-0.1498668,-0.0967496,1.050946,0.09609705
0.2443456,214.2046,5,-243.0057,-191.3427,-234.9495,-224.5508,-236.7655,-211.7852,-246.0836,-210.2106,,,False,0,0,0,FALSE,FALSE,FALSE,0.2244634,-0.001807586,-0.9744809,-0.004809473,0.999984,-0.002962714,-0.1465989,1.680444,-0.09932636,0,0,1,0,1,0,0,0,0,0.5555609,-0.1515309,0.8175516,0.02750458,0.9860646,0.1640738,-0.06312704,1.339298,0.1765741,0.610554,0.07164226,0.7887276,0.07794595,0.9856291,-0.1498653,-0.09661651,1.050855,0.09629601
0.2548898,214.1978,5,-243.0354,-191.3863,-234.9495,-224.5508,-236.7728,-211.7572,-246.0676,-210.1866,,,False,0,0,0,FALSE,FALSE,FALSE,0.2247615,-0.00221869,-0.9744115,-0.004399589,0.9999849,-0.003291746,-0.1459619,1.68046,-0.09892049,0,0,1,0,1,0,0,0,0,0.5558285,-0.1509465,0.8174778,0.02737668,0.9861667,0.1634804,-0.06296146,1.339369,0.1766697,0.6102104,0.07095569,0.7890555,0.07863797,0.9856377,-0.1494474,-0.09627765,1.050852,0.09671038
0.2664954,214.213,5,-243.068,-191.4343,-234.9495,-224.5508,-236.7809,-211.7264,-246.0499,-210.1601,,,False,0,0,0,FALSE,FALSE,FALSE,0.2249407,-0.002810618,-0.9743685,-0.003992417,0.9999848,-0.003806191,-0.1456945,1.680446,-0.09889604,0,0,1,0,1,0,0,0,0,0.5560704,-0.1501952,0.8174516,0.02706532,0.9862869,0.1628052,-0.06271791,1.339618,0.1768728,0.6100336,0.07012957,0.789266,0.0794604,0.9856403,-0.1489942,-0.09598571,1.05083,0.09701115
0.2775067,214.2254,5,-243.099,-191.4798,-234.9495,-224.5508,-236.7885,-211.6973,-246.0331,-210.1351,,,False,0,0,0,FALSE,FALSE,FALSE,0.2250082,-0.003546173,-0.9743505,-0.003960366,0.9999818,-0.004554032,-0.1453342,1.680403,-0.09869872,0,0,1,0,1,0,0,0,0,0.5564671,-0.1494205,0.8173237,0.02672057,0.9864061,0.1621391,-0.06240535,1.339744,0.1771603,0.6098118,0.06931728,0.7895092,0.07996059,0.9857039,-0.1483038,-0.09563708,1.050812,0.09741169
0.288145,214.2486,5,-243.1289,-191.5238,-234.9495,-224.5508,-236.7959,-211.669,-246.0168,-210.1108,,,False,0,0,0,FALSE,FALSE,FALSE,0.2255313,-0.005072874,-0.9742228,-0.003525231,0.9999756,-0.006023058,-0.1446601,1.680302,-0.0984888,0,0,1,0,1,0,0,0,0,0.5563563,-0.1490859,0.8174602,0.02685568,0.9864852,0.1616345,-0.06223744,1.33982,0.1772571,0.6089453,0.06924479,0.790184,0.07984263,0.9857721,-0.1479141,-0.0952732,1.050847,0.09778816
0.299991,214.2389,5,-243.1622,-191.5727,-234.9495,-224.5508,-236.8041,-211.6376,-245.9987,-210.0839,,,False,0,0,0,FALSE,FALSE,FALSE,0.2255564,-0.005934769,-0.9742122,-0.003489185,0.9999701,-0.006899524,-0.1443399,1.68029,-0.09846541,0,0,1,0,1,0,0,0,0,0.5563875,-0.1491049,0.8174354,0.02707798,0.9864991,0.1615124,-0.06196517,1.33999,0.1775765,0.6084917,0.06979223,0.7904852,0.07937478,0.9857767,-0.1481349,-0.09516579,1.050843,0.09796041
0.3114148,214.2412,5,-243.1944,-191.62,-234.9495,-224.5508,-236.812,-211.6073,-245.9813,-210.0578,,,False,0,0,0,FALSE,FALSE,FALSE,0.2267003,-0.00727552,-0.9739374,-0.003342296,0.9999604,-0.008247893,-0.1435007,1.680433,-0.09824865,0,0,1,0,1,0,0,0,0,0.5555671,-0.1491326,0.8179882,0.02765855,0.9865538,0.1610796,-0.06160527,1.340411,0.178049,0.6057401,0.07135513,0.7924566,0.07789966,0.9858672,-0.1483155,-0.09461683,1.051205,0.0986591
0.3243872,214.1839,5,-243.2308,-191.6736,-234.9495,-224.5508,-236.821,-211.5729,-245.9615,-210.0283,,,False,0,0,0,FALSE,FALSE,FALSE,0.2281265,-0.008040532,-0.9735984,-0.002350545,0.9999585,-0.008808993,-0.1426078,1.680759,-0.09801441,0,0,1,0,1,0,0,0,0,0.5535455,-0.1488305,0.8194125,0.02739998,0.9866243,0.1606915,-0.06170678,1.340636,0.178694,0.6022941,0.07149938,0.7950658,0.07799593,0.9859445,-0.1477499,-0.0943836,1.051542,0.09910542
0.3467793,214.0406,5,-243.2935,-191.7664,-234.9495,-224.5508,-236.8365,-211.5135,-245.9274,-209.9773,,,False,0,0,0,FALSE,FALSE,FALSE,0.2301227,-0.008900732,-0.973121,-0.002275839,0.9999505,-0.009684319,-0.1415995,1.680981,-0.09764481,0,0,1,0,1,0,0,0,0,0.5483366,-0.1485416,0.8229595,0.0263103,0.9866751,0.1605613,-0.06202847,1.340874,0.1795937,0.5968696,0.07157838,0.7991391,0.07847656,0.9860287,-0.1469314,-0.09427243,1.051841,0.09982449
0.3688782,213.6754,5,-243.3547,-191.8583,-234.9495,-224.5508,-236.8518,-211.4549,-245.8936,-209.9269,,,False,0,0,0,FALSE,FALSE,FALSE,0.2321481,-0.009504884,-0.9726341,-0.002072571,0.9999452,-0.01026646,-0.1404304,1.681061,-0.09726422,0,0,1,0,1,0,0,0,0,0.541954,-0.1484457,0.8271939,0.02503453,0.9866912,0.1606667,-0.06256169,1.341087,0.1806778,0.5905206,0.07000301,0.8039808,0.07969967,0.986302,-0.1444169,-0.09417486,1.052089,0.1007667
0.391998,213.2317,5,-243.4181,-191.955,-234.9495,-224.5508,-236.8678,-211.3936,-245.8584,-209.8743,,,False,0,0,0,FALSE,FALSE,FALSE,0.2354151,-0.009435115,-0.9718492,-0.002781729,0.9999422,-0.01038169,-0.1391183,1.681049,-0.09682019,0,0,1,0,1,0,0,0,0,0.5335612,-0.1482388,0.832669,0.02347285,0.9867362,0.1606261,-0.06392223,1.341119,0.181707,0.5846683,0.06965397,0.8082768,0.08009434,0.9864841,-0.1429475,-0.09441888,1.05198,0.1013637
0.4145169,212.6511,5,-243.4788,-192.0498,-234.9495,-224.5508,-236.8834,-211.3338,-245.824,-209.823,,,False,0,0,0,FALSE,FALSE,FALSE,0.2397526,-0.01071443,-0.9707749,-0.001024115,0.9999357,-0.01128921,-0.1374613,1.680795,-0.09608135,0,0,1,0,1,0,0,0,0,0.5214475,-0.1477847,0.8403881,0.02069425,0.9867881,0.1606891,-0.06582797,1.3409,0.1827495,0.5774573,0.06800771,0.8135834,0.08143593,0.9867566,-0.1402841,-0.0947482,1.051583,0.1019112
0.4360421,211.819,5,-243.5356,-192.1413,-234.9495,-224.5508,-236.8983,-211.2767,-245.7912,-209.774,,,False,0,0,0,FALSE,FALSE,FALSE,0.2451661,-0.01265826,-0.9693985,-0.0002317666,0.999914,-0.01311534,-0.1359331,1.680634,-0.09541893,0,0,1,0,1,0,0,0,0,0.5091833,-0.1478961,0.8478556,0.01893752,0.9868115,0.160762,-0.06764233,1.340634,0.1842601,0.5686901,0.06643306,0.8198648,0.08265598,0.9870727,-0.1373152,-0.09521037,1.051242,0.1023652
0.4585164,210.9871,5,-243.5934,-192.2376,-234.9495,-224.5508,-236.9139,-211.2171,-245.7569,-209.7228,,,False,0,0,0,FALSE,FALSE,FALSE,0.2493162,-0.01386632,-0.9683228,-0.0003368328,0.9998962,-0.01440518,-0.1342261,1.680645,-0.09471712,0,0,1,0,1,0,0,0,0,0.493869,-0.1490742,0.8566623,0.01702176,0.986663,0.1618835,-0.06990689,1.340351,0.1858481,0.558226,0.06813991,0.8268861,0.08225721,0.9871666,-0.1368793,-0.09636647,1.051116,0.1030084
0.4814152,209.9636,5,-243.6506,-192.3368,-234.9495,-224.5508,-236.9298,-211.1564,-245.7219,-209.6707,,,False,0,0,0,FALSE,FALSE,FALSE,0.2526526,-0.01314614,-0.9674678,-0.003568412,0.9998882,-0.01451856,-0.1328285,1.680896,-0.09424822,0,0,1,0,1,0,0,0,0,0.475583,-0.1495858,0.8668592,0.01479051,0.9866563,0.1621436,-0.07272494,1.340195,0.1875572,0.5456583,0.06962168,0.8351107,0.08234686,0.9872652,-0.1361117,-0.09730899,1.051256,0.1042649
0.5033958,208.7504,5,-243.7035,-192.4332,-234.9495,-224.5508,-236.945,-211.0981,-245.6884,-209.6206,,,False,0,0,0,FALSE,FALSE,FALSE,0.2554016,-0.01267763,-0.9667522,-0.005815609,0.9998758,-0.0146484,-0.1305988,1.681142,-0.09324723,0,0,1,0,1,0,0,0,0,0.4548219,-0.149466,0.8779504,0.01185737,0.9867449,0.1618449,-0.07632202,1.339989,0.189063,0.529621,0.07039866,0.845308,0.08411688,0.9872789,-0.134925,-0.09908646,1.050986,0.1046702
0.5256572,207.3864,5,-243.7547,-192.532,-234.9495,-224.5508,-236.9604,-211.039,-245.6544,-209.5699,,,False,0,0,0,FALSE,FALSE,FALSE,0.2582434,-0.01311992,-0.9659909,-0.007272225,0.9998531,-0.01552395,-0.1286881,1.681447,-0.09245381,0,0,1,0,1,0,0,0,0,0.4293085,-0.1499377,0.890625,0.008562192,0.9867546,0.161994,-0.08052814,1.340001,0.1909733,0.5132968,0.07057849,0.8553041,0.08622301,0.9873289,-0.1332183,-0.1009894,1.050574,0.1057107
0.5481198,205.7355,5,-243.8034,-192.6332,-234.9495,-224.5508,-236.976,-210.9794,-245.6201,-209.5187,,,False,0,0,0,FALSE,FALSE,FALSE,0.2611454,-0.01336943,-0.965207,-0.009954287,0.9998136,-0.016542,-0.1264852,1.681666,-0.09170817,0,0,1,0,1,0,0,0,0,0.4017324,-0.1489419,0.9035637,0.004615039,0.9870017,0.1606438,-0.08483708,1.340036,0.1931534,0.4946266,0.07102887,0.8661982,0.08845063,0.9873659,-0.1314728,-0.1032985,1.050165,0.1060904
0.5700083,203.9704,5,-243.8479,-192.7332,-234.9495,-224.5508,-236.9911,-210.9214,-245.5867,-209.4689,,,False,0,0,0,FALSE,FALSE,FALSE,0.2649001,-0.01322088,-0.9641852,-0.01039372,0.9998088,-0.01656492,-0.1240891,1.681581,-0.09081721,0,0,1,0,1,0,0,0,0,0.3714752,-0.1481333,0.9165493,0.001311498,0.9872726,0.159032,-0.08970779,1.340132,0.1950441,0.4748783,0.06990383,0.8772708,0.09091297,0.9876104,-0.1279084,-0.1061755,1.049213,0.1058753
0.5926239,202.0626,5,-243.8904,-192.838,-234.9495,-224.5508,-237.0068,-210.8614,-245.5522,-209.4173,,,False,0,0,0,FALSE,FALSE,FALSE,0.2687577,-0.01420957,-0.9631031,-0.01072334,0.9997851,-0.01774317,-0.1215293,1.681377,-0.08983965,0,0,1,0,1,0,0,0,0,0.33866,-0.1454403,0.9296002,-0.003615055,0.9877728,0.1558587,-0.09509057,1.33998,0.1969015,0.4538593,0.06849693,0.8884368,0.0936773,0.9878484,-0.1240166,-0.1085907,1.048925,0.1066385
0.6150337,200.017,5,-243.9287,-192.9433,-234.9495,-224.5508,-237.0223,-210.802,-245.5181,-209.3663,,,False,0,0,0,FALSE,FALSE,FALSE,0.2714325,-0.0136334,-0.962361,-0.01252711,0.9997649,-0.01769654,-0.119467,1.681497,-0.08921695,0,0,1,0,1,0,0,0,0,0.3009298,-0.1438399,0.9427361,-0.008321619,0.9881257,0.1534217,-0.1005511,1.339932,0.1990802,0.4321732,0.068938,0.8991518,0.0956296,0.9879482,-0.12171,-0.1108965,1.048863,0.1077521
