timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,97.60786,5,55.41225,-532.8838,86.48398,-516.7733,75.35159,-521.7531,76.12715,-531.723,,,False,0,0,0,FALSE,FALSE,FALSE,0.8989885,0.001948453,0.437968,0.03574745,0.9963272,-0.07780898,-0.009197227,1.681283,-0.030086,0,0,1,0,1,0,0,0,0,-0.9890032,-0.1428515,-0.03828907,-0.1387766,0.9858876,-0.09363022,-0.2723208,1.332872,-0.09070438,-0.994939,0.1004009,0.004010081,0.1004647,0.9932698,0.05763579,-0.2194041,1.068328,-0.05253553
0.0220268,87.78291,5,55.5223,-532.8795,86.48398,-516.7733,75.29861,-521.7821,76.07033,-531.7026,,,False,0,0,0,FALSE,FALSE,FALSE,0.8988657,0.002092637,0.4382192,0.03540699,0.9963725,-0.07738405,-0.009345052,1.681295,-0.029623,0,0,1,0,1,0,0,0,0,-0.9891197,-0.1426556,-0.03593791,-0.1387809,0.9858745,-0.09376198,-0.2724864,1.332875,-0.08984393,-0.9949347,0.1003539,0.005853117,0.1005245,0.9932421,0.05800752,-0.2196327,1.068277,-0.05192542
0.0340668,87.91918,5,55.58246,-532.8773,86.48398,-516.7733,75.26965,-521.7979,76.03926,-531.6914,,,False,0,0,0,FALSE,FALSE,FALSE,0.8987722,0.002101161,0.4384109,0.03520844,0.9964127,-0.07695518,-0.009471977,1.681255,-0.02910833,0,0,1,0,1,0,0,0,0,-0.9892468,-0.1421243,-0.03451848,-0.1384033,0.9859815,-0.09319384,-0.2731104,1.333027,-0.08952206,-0.9949145,0.100392,0.008175135,0.1006988,0.9932069,0.05830707,-0.2190915,1.067618,-0.05066478
0.044965,88.00155,5,55.63692,-532.8754,86.48398,-516.7733,75.24344,-521.8123,76.01115,-531.6813,,,False,0,0,0,FALSE,FALSE,FALSE,0.8986752,0.001583315,0.4386119,0.03542845,0.996464,-0.07618666,-0.009792564,1.681214,-0.02876933,0,0,1,0,1,0,0,0,0,-0.9893258,-0.1420116,-0.03266728,-0.1384845,0.9860343,-0.09251183,-0.2732823,1.333008,-0.0886746,-0.9949655,0.09980714,0.009078801,0.1001708,0.9932112,0.05913839,-0.2181758,1.066965,-0.04856563
0.0570421,88.1088,5,55.69727,-532.8734,86.48398,-516.7733,75.21439,-521.8281,75.98,-531.6701,,,False,0,0,0,FALSE,FALSE,FALSE,0.8985996,0.0008559898,0.4387687,0.03588154,0.9965053,-0.07542959,-0.01000225,1.681174,-0.0283042,0,0,1,0,1,0,0,0,0,-0.9894133,-0.1418422,-0.03069448,-0.1385164,0.9860913,-0.09185359,-0.2734282,1.333003,-0.08777452,-0.9949542,0.0997726,0.0105595,0.1002258,0.9931939,0.05933459,-0.2183624,1.066875,-0.0478965
0.0935108,88.22309,5,55.87952,-532.8677,86.48398,-516.7733,75.12668,-521.8761,75.88591,-531.6363,,,False,0,0,0,FALSE,FALSE,FALSE,0.8983663,-0.001365352,0.4392449,0.03768036,0.9965485,-0.07396811,-0.01069619,1.680997,-0.02634284,0,0,1,0,1,0,0,0,0,-0.9898707,-0.1402989,-0.02172995,-0.1379002,0.9865464,-0.08780491,-0.274446,1.333004,-0.0847702,-0.9949694,0.09901946,0.01520365,0.09975895,0.9932097,0.05985474,-0.2205637,1.068935,-0.049366
0.1115905,88.74243,5,55.9699,-532.8657,86.48398,-516.7733,75.08319,-521.8999,75.83928,-531.6195,,,False,0,0,0,FALSE,FALSE,FALSE,0.8982143,-0.001802869,0.4395539,0.0382648,0.996516,-0.0741056,-0.01113558,1.680977,-0.02550264,0,0,1,0,1,0,0,0,0,-0.9899923,-0.1399799,-0.0179143,-0.1379389,0.9866448,-0.08663051,-0.2748047,1.332982,-0.08305305,-0.9950509,0.09780274,0.01756328,0.09869615,0.9932773,0.0604927,-0.2230339,1.071372,-0.05193061
0.1232844,88.96333,5,56.02836,-532.8647,86.48398,-516.7733,75.05507,-521.9153,75.80911,-531.6086,,,False,0,0,0,FALSE,FALSE,FALSE,0.8981705,-0.002113413,0.4396425,0.03860363,0.9965052,-0.07407519,-0.01119393,1.68086,-0.0248693,0,0,1,0,1,0,0,0,0,-0.9900445,-0.1397773,-0.01656318,-0.1378605,0.9866887,-0.08625524,-0.2749626,1.332908,-0.08224732,-0.9950444,0.09768163,0.01857847,0.09864184,0.9932649,0.06078319,-0.223272,1.071391,-0.05152804
0.1359901,89.04155,5,56.09188,-532.8636,86.48398,-516.7733,75.02451,-521.932,75.77634,-531.5969,,,False,0,0,0,FALSE,FALSE,FALSE,0.8981566,-0.003253356,0.4396638,0.03931967,0.9965603,-0.07294903,-0.01155153,1.68079,-0.0239501,0,0,1,0,1,0,0,0,0,-0.9900271,-0.1400966,-0.01480758,-0.1383703,0.9867647,-0.08455244,-0.2752762,1.33276,-0.08062649,-0.9951246,0.09666981,0.01954848,0.09771042,0.993274,0.06212357,-0.2262394,1.073904,-0.05408788
0.1483687,89.14311,5,56.15377,-532.8627,86.48398,-516.7733,74.99474,-521.9483,75.7444,-531.5854,,,False,0,0,0,FALSE,FALSE,FALSE,0.8982871,-0.004197948,0.4393893,0.04002378,0.9965793,-0.0723032,-0.01178153,1.680757,-0.02341288,0,0,1,0,1,0,0,0,0,-0.9900194,-0.1403008,-0.0133152,-0.1387334,0.9868411,-0.08305185,-0.2754183,1.332726,-0.07974291,-0.995079,0.09706071,0.0199253,0.09812927,0.9932116,0.06246112,-0.226572,1.074011,-0.05388075
