timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,64.57355,5,85.36697,-517.7559,105.42,-489.0701,97.37749,-498.3638,103.1111,-506.5568,,,False,0,0,0,FALSE,FALSE,FALSE,0.559657,-0.05346083,0.8269982,0.01195483,0.9983341,0.05644651,-0.01182296,1.68364,0.05280317,0,0,1,0,1,0,0,0,0,-0.6999635,-0.120663,-0.7039117,0.1599174,0.9341162,-0.3191445,-0.1678094,1.330307,-0.1625512,-0.7196322,0.09072256,-0.6884031,0.03505062,0.9949099,0.09447549,-0.1496896,1.057744,-0.07467806
0.0215346,44.83886,5,85.44289,-517.6796,105.42,-489.0701,97.35159,-498.4073,103.0614,-506.5663,,,False,0,0,0,FALSE,FALSE,FALSE,0.5608115,-0.05067524,0.8263912,0.008876463,0.9984358,0.0552014,-0.01224439,1.683841,0.05287831,0,0,1,0,1,0,0,0,0,-0.6992144,-0.1209858,-0.7046006,0.1594091,0.9343784,-0.3186312,-0.168421,1.330711,-0.1627126,-0.719295,0.09044955,-0.6887915,0.0346537,0.9949252,0.09446155,-0.1500328,1.05805,-0.07478631
0.0323945,44.78017,5,85.48114,-517.6411,105.42,-489.0701,97.33853,-498.4292,103.0363,-506.571,,,False,0,0,0,FALSE,FALSE,FALSE,0.561249,-0.04958608,0.8261603,0.005830934,0.9984158,0.05596362,-0.01251542,1.684145,0.0532611,0,0,1,0,1,0,0,0,0,-0.6985248,-0.1212694,-0.7052352,0.1590969,0.9345497,-0.3182845,-0.1686437,1.330747,-0.1624961,-0.7190231,0.0905107,-0.6890672,0.03457751,0.9949144,0.0946038,-0.1501225,1.058062,-0.07463545
0.042502,44.72611,5,85.5167,-517.6052,105.42,-489.0701,97.32638,-498.4496,103.013,-506.5755,,,False,0,0,0,FALSE,FALSE,FALSE,0.5619207,-0.04895587,0.8257412,0.003445782,0.998377,0.05684609,-0.01277411,1.684405,0.05362847,0,0,1,0,1,0,0,0,0,-0.6977696,-0.1210719,-0.7060165,0.15926,0.9347236,-0.3176917,-0.1681325,1.330376,-0.161615,-0.7186255,0.09045634,-0.689489,0.03430653,0.994908,0.094769,-0.1502153,1.05808,-0.07448697
0.0531129,44.66341,5,85.55399,-517.5674,105.42,-489.0701,97.31361,-498.471,102.9885,-506.5801,,,False,0,0,0,FALSE,FALSE,FALSE,0.5629688,-0.04816604,0.8250735,0.0002793912,0.9983114,0.05808867,-0.01322089,1.68468,0.05390909,0,0,1,0,1,0,0,0,0,-0.6969666,-0.1218006,-0.706684,0.1585823,0.9348921,-0.3175351,-0.1687652,1.330616,-0.1618335,-0.718251,0.09056573,-0.6898649,0.03427969,0.9948945,0.09491996,-0.1501085,1.057956,-0.07410723
0.06341299,44.60336,5,85.59016,-517.5308,105.42,-489.0701,97.30122,-498.4919,102.9647,-506.5846,,,False,0,0,0,FALSE,FALSE,FALSE,0.5642517,-0.04786989,0.8242139,-0.001604969,0.9982522,0.05907669,-0.01349739,1.684818,0.05431788,0,0,1,0,1,0,0,0,0,-0.6967612,-0.122049,-0.7068439,0.1582239,0.9349951,-0.3174104,-0.1690056,1.330659,-0.1616433,-0.718031,0.09049554,-0.6901032,0.03400461,0.9948884,0.09508233,-0.1501918,1.057977,-0.07400995
0.0735596,44.58843,5,85.62577,-517.4946,105.42,-489.0701,97.28902,-498.5123,102.9413,-506.5891,,,False,0,0,0,FALSE,FALSE,FALSE,0.5652971,-0.0484505,0.8234633,-0.002712393,0.998159,0.06059118,-0.01380442,1.685017,0.05470787,0,0,1,0,1,0,0,0,0,-0.696386,-0.1215967,-0.7072912,0.1581703,0.9353033,-0.3165279,-0.1683202,1.330211,-0.1605011,-0.7178074,0.09046011,-0.6903402,0.03387599,0.9948871,0.09514317,-0.15026,1.057996,-0.07392925
0.08473089,44.55487,5,85.66496,-517.4548,105.42,-489.0701,97.27558,-498.5349,102.9155,-506.594,,,False,0,0,0,FALSE,FALSE,FALSE,0.5672089,-0.04942273,0.8220897,-0.00365828,0.9980367,0.06252446,-0.01429723,1.685222,0.05487701,0,0,1,0,1,0,0,0,0,-0.6958883,-0.1215428,-0.7077903,0.1578904,0.9355655,-0.3158922,-0.1688769,1.330586,-0.1605954,-0.7173977,0.09041674,-0.6907716,0.03379652,0.9948915,0.09512451,-0.1502775,1.05798,-0.0736205
0.09656029,44.5142,5,85.70643,-517.4127,105.42,-489.0701,97.26135,-498.5587,102.8882,-506.5992,,,False,0,0,0,FALSE,FALSE,FALSE,0.5679137,-0.04974452,0.8215836,-0.005298302,0.9979304,0.06408422,-0.0147248,1.685462,0.05500679,0,0,1,0,1,0,0,0,0,-0.6957573,-0.1209484,-0.7080208,0.1575451,0.9360209,-0.3147132,-0.1690776,1.330703,-0.1603697,-0.7172453,0.09023496,-0.6909536,0.03365914,0.994909,0.09499005,-0.150338,1.058042,-0.07353848
0.1230385,44.49947,5,85.79922,-517.3182,105.42,-489.0701,97.22951,-498.6122,102.8271,-506.6108,,,False,0,0,0,FALSE,FALSE,FALSE,0.5709328,-0.05159043,0.8193743,-0.007803923,0.9976376,0.06825216,-0.01583045,1.685833,0.05580847,0,0,1,0,1,0,0,0,0,-0.6945747,-0.119929,-0.709354,0.1568356,0.9370502,-0.311993,-0.1693063,1.330781,-0.1595525,-0.716724,0.09084243,-0.6914146,0.03408813,0.9948576,0.09537473,-0.1504071,1.058142,-0.07317007
0.140188,44.39686,5,85.85921,-517.257,105.42,-489.0701,97.20889,-498.6468,102.7875,-506.6183,,,False,0,0,0,FALSE,FALSE,FALSE,0.5737744,-0.05467762,0.8171862,-0.004465846,0.9975454,0.06988101,-0.01628345,1.686001,0.05660733,0,0,1,0,1,0,0,0,0,-0.6937257,-0.1187722,-0.7103785,0.1565422,0.9378662,-0.3096796,-0.1687561,1.330446,-0.1585563,-0.716243,0.0915606,-0.6918186,0.03469183,0.9948013,0.09574309,-0.1504041,1.058235,-0.07309592
0.1512094,44.3205,5,85.89771,-517.2175,105.42,-489.0701,97.19563,-498.6691,102.7621,-506.6231,,,False,0,0,0,FALSE,FALSE,FALSE,0.5747527,-0.05587853,0.8164172,-0.004477924,0.9974362,0.07142056,-0.01657964,1.686095,0.05688208,0,0,1,0,1,0,0,0,0,-0.6932277,-0.1194069,-0.7107584,0.1554576,0.938192,-0.3092389,-0.1693641,1.330835,-0.1589085,-0.7159389,0.09180664,-0.6921006,0.03518312,0.9948012,0.09556472,-0.1503474,1.058193,-0.07301277
0.1622834,44.28462,5,85.93637,-517.1779,105.42,-489.0701,97.1823,-498.6914,102.7365,-506.628,,,False,0,0,0,FALSE,FALSE,FALSE,0.575449,-0.05546264,0.8159549,-0.006598974,0.9973505,0.07244648,-0.01673445,1.68614,0.05723663,0,0,1,0,1,0,0,0,0,-0.6930197,-0.1190396,-0.7110226,0.1550866,0.9385641,-0.3082945,-0.1694933,1.330864,-0.1587841,-0.7158141,0.09206302,-0.6921957,0.03527164,0.9947725,0.09583105,-0.1502839,1.058222,-0.07310134
0.1737585,44.26538,5,85.97642,-517.1368,105.42,-489.0701,97.1685,-498.7146,102.71,-506.633,,,False,0,0,0,FALSE,FALSE,FALSE,0.5763853,-0.05425277,0.8153751,-0.00919953,0.9972997,0.07286063,-0.01702423,1.68615,0.05772144,0,0,1,0,1,0,0,0,0,-0.6927253,-0.1184034,-0.7114159,0.1546923,0.9390788,-0.3069224,-0.1687998,1.330526,-0.1580713,-0.7155347,0.09227968,-0.6924554,0.03526646,0.9947446,0.0961222,-0.1502403,1.058256,-0.0731349
0.1847211,44.23738,5,86.01466,-517.0976,105.42,-489.0701,97.15532,-498.7367,102.6847,-506.6378,,,False,0,0,0,FALSE,FALSE,FALSE,0.5759769,-0.05394314,0.8156842,-0.01014375,0.997272,0.07311474,-0.01739468,1.686306,0.05813047,0,0,1,0,1,0,0,0,0,-0.6921244,-0.1183383,-0.7120113,0.153969,0.9395555,-0.3058253,-0.1693161,1.330867,-0.1584511,-0.7154273,0.09227718,-0.6925669,0.03539372,0.994754,0.09597841,-0.1501021,1.058215,-0.07316458
0.1961485,44.18856,5,86.05448,-517.0566,105.42,-489.0701,97.14158,-498.7598,102.6583,-506.6429,,,False,0,0,0,FALSE,FALSE,FALSE,0.5758089,-0.05323323,0.8158494,-0.007818565,0.9974739,0.07060219,-0.0176509,1.686721,0.05863284,0,0,1,0,1,0,0,0,0,-0.6913441,-0.1173648,-0.7129297,0.154045,0.9400894,-0.3041415,-0.1693128,1.330905,-0.158404,-0.7152553,0.09225288,-0.6927478,0.03542227,0.9947606,0.09589864,-0.1500475,1.058224,-0.07326376
0.208249,44.11936,5,86.0966,-517.0132,105.42,-489.0701,97.12702,-498.7842,102.6304,-506.6482,,,False,0,0,0,FALSE,FALSE,FALSE,0.575855,-0.04831936,0.8161228,-0.007978788,0.9978722,0.06470984,-0.01787976,1.686863,0.05919796,0,0,1,0,1,0,0,0,0,-0.6909375,-0.1163009,-0.7134981,0.1540987,0.9405959,-0.3025443,-0.1686142,1.330506,-0.157757,-0.7147851,0.09197547,-0.6932695,0.03515843,0.9947864,0.09572788,-0.1499352,1.058192,-0.0734548
0.220211,44.07969,5,86.13821,-516.9702,105.42,-489.0701,97.11263,-498.8084,102.6028,-506.6534,,,False,0,0,0,FALSE,FALSE,FALSE,0.574994,-0.04286672,0.8170339,-0.009030376,0.9982331,0.05872877,-0.01810777,1.687071,0.0597174,0,0,1,0,1,0,0,0,0,-0.6904435,-0.1163215,-0.7139728,0.1535259,0.9409395,-0.3017657,-0.1689669,1.3307,-0.1581102,-0.7144914,0.09219159,-0.6935436,0.03548488,0.9947796,0.09567775,-0.149624,1.058144,-0.07333833
0.2316346,44.04017,5,86.17792,-516.9291,105.42,-489.0701,97.09889,-498.8314,102.5764,-506.6584,,,False,0,0,0,FALSE,FALSE,FALSE,0.5742987,-0.03972099,0.8176816,-0.01105955,0.9983546,0.05626532,-0.01816707,1.68729,0.06020955,0,0,1,0,1,0,0,0,0,-0.6902618,-0.1162859,-0.7141544,0.1527478,0.9413383,-0.3009158,-0.1689295,1.330621,-0.1580459,-0.7139803,0.09305073,-0.6939551,0.0360919,0.9947032,0.09624391,-0.1495054,1.058163,-0.07346028
0.2437266,44.02535,5,86.21993,-516.8857,105.42,-489.0701,97.08435,-498.8558,102.5485,-506.6637,,,False,0,0,0,FALSE,FALSE,FALSE,0.5730757,-0.03708877,0.8186627,-0.01357234,0.9984088,0.05473284,-0.01827146,1.687562,0.06070755,0,0,1,0,1,0,0,0,0,-0.6903374,-0.116497,-0.714047,0.1521325,0.9415105,-0.3006888,-0.1683044,1.330265,-0.1573166,-0.7135167,0.09408245,-0.6942928,0.03673736,0.9946039,0.09702256,-0.1494129,1.058224,-0.07357007
0.2560639,44.03279,5,86.26281,-516.8413,105.42,-489.0701,97.06951,-498.8807,102.52,-506.6691,,,False,0,0,0,FALSE,FALSE,FALSE,0.5712993,-0.03471563,0.8200073,-0.01464897,0.9985146,0.05247881,-0.01844687,1.687725,0.06095788,0,0,1,0,1,0,0,0,0,-0.6899225,-0.1164327,-0.7144585,0.1514112,0.941937,-0.2997155,-0.1687883,1.330729,-0.1576934,-0.7131234,0.0948815,-0.6945879,0.03746988,0.9945411,0.09738566,-0.1493444,1.058247,-0.07345802
0.2670345,43.99908,5,86.30091,-516.8019,105.42,-489.0701,97.05632,-498.9029,102.4947,-506.674,,,False,0,0,0,FALSE,FALSE,FALSE,0.5690929,-0.03354883,0.8215885,-0.01326162,0.9986629,0.04996549,-0.01869827,1.688015,0.06127402,0,0,1,0,1,0,0,0,0,-0.6894871,-0.1160092,-0.7149473,0.1507874,0.9424717,-0.2983456,-0.1687212,1.330752,-0.1575795,-0.7131149,0.0955818,-0.694501,0.0380298,0.9944775,0.09781748,-0.1493382,1.058377,-0.07354045
0.2772473,43.96143,5,86.33636,-516.7651,105.42,-489.0701,97.04403,-498.9235,102.4711,-506.6784,,,False,0,0,0,FALSE,FALSE,FALSE,0.5666906,-0.03247701,0.8232904,-0.01199708,0.9987916,0.04765803,-0.01891699,1.688195,0.06157763,0,0,1,0,1,0,0,0,0,-0.6889208,-0.1149288,-0.7156672,0.1505716,0.9431201,-0.2963997,-0.1678467,1.330331,-0.1568896,-0.7129269,0.09629511,-0.6945952,0.03885405,0.9944293,0.0979831,-0.1493556,1.058562,-0.07362884
0.2875879,43.90909,5,86.37222,-516.7279,105.42,-489.0701,97.03159,-498.9444,102.4472,-506.683,,,False,0,0,0,FALSE,FALSE,FALSE,0.5646662,-0.03106736,0.8247345,-0.01145894,0.9988998,0.04547361,-0.01915818,1.688384,0.06186663,0,0,1,0,1,0,0,0,0,-0.6877167,-0.1145851,-0.7168792,0.1500155,0.9437234,-0.2947565,-0.1681809,1.330671,-0.1573133,-0.7126855,0.09697753,-0.694748,0.0397236,0.994388,0.09805405,-0.1492609,1.05868,-0.07355613
0.2978641,43.81059,5,86.40778,-516.6909,105.42,-489.0701,97.01923,-498.9651,102.4235,-506.6875,,,False,0,0,0,FALSE,FALSE,FALSE,0.5624323,-0.03027843,0.8262888,-0.0114634,0.9989477,0.04440815,-0.01925973,1.688639,0.06216601,0,0,1,0,1,0,0,0,0,-0.6850182,-0.1140214,-0.7195479,0.1501898,0.9443579,-0.2926279,-0.1678814,1.330544,-0.1573436,-0.7125726,0.09830242,-0.6946778,0.04102331,0.9942794,0.09861839,-0.1492414,1.058829,-0.07357287
0.3180818,43.59173,5,86.47749,-516.6176,105.42,-489.0701,96.99492,-499.0059,102.3768,-506.6963,,,False,0,0,0,FALSE,FALSE,FALSE,0.5583914,-0.02791784,0.8291078,-0.01207869,0.999054,0.0417751,-0.01963984,1.689262,0.06292792,0,0,1,0,1,0,0,0,0,-0.6808675,-0.1130024,-0.7236366,0.1509073,0.9451807,-0.2895868,-0.1671844,1.330433,-0.1573822,-0.7129696,0.1005021,-0.6939553,0.0432696,0.9940948,0.09951464,-0.149173,1.059246,-0.07341903
0.3290061,43.2558,5,86.51492,-516.5778,105.42,-489.0701,96.98178,-499.028,102.3516,-506.7011,,,False,0,0,0,FALSE,FALSE,FALSE,0.5562827,-0.02700804,0.8305541,-0.01196786,0.9991077,0.04050483,-0.01979524,1.68939,0.06328185,0,0,1,0,1,0,0,0,0,-0.6781586,-0.1124768,-0.7262576,0.1513114,0.9456772,-0.287749,-0.1668592,1.330417,-0.1575026,-0.7131198,0.1016599,-0.693632,0.04443725,0.9939951,0.0999959,-0.1491944,1.059386,-0.07339841
