timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,323.1328,5,160.5758,-444.8416,132.8407,-423.493,142.0461,-431.497,150.7427,-426.5606,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7814692,0.08053052,0.6187251,0.1175055,0.9928869,0.01918341,-0.3028898,1.695843,-0.042623,0,0,1,0,1,0,0,0,0,0.76538,-0.1960421,-0.6129934,0.2243487,0.9740037,-0.0313767,-0.09396917,1.323839,-0.1992384,0.8629947,0.1233478,-0.4899241,-0.1611513,0.9862893,-0.03554864,-0.1444885,1.060722,-0.1719096
0.0224265,308.6913,5,160.4883,-444.7715,132.8407,-423.493,142.124,-431.554,150.7517,-426.6568,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7815784,0.08076949,0.6185559,0.1178572,0.9928434,0.0192759,-0.3029337,1.696002,-0.04256425,0,0,1,0,1,0,0,0,0,0.7653531,-0.1960894,-0.6130122,0.2244964,0.9739732,-0.03126671,-0.09397727,1.323873,-0.1991893,0.8630418,0.1236769,-0.4897584,-0.1613373,0.9862698,-0.03524598,-0.1445721,1.060645,-0.1718716
0.0354941,308.6931,5,160.4373,-444.7307,132.8407,-423.493,142.1694,-431.5873,150.757,-426.7128,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7818604,0.08115231,0.6181494,0.1181544,0.9928114,0.01910754,-0.303048,1.696063,-0.04266956,0,0,1,0,1,0,0,0,0,0.7655464,-0.1960865,-0.6127715,0.2245655,0.9739622,-0.03111356,-0.09405452,1.323849,-0.1990994,0.8631253,0.12346,-0.4896659,-0.1610454,0.9863195,-0.03518985,-0.1447434,1.060731,-0.1718873
0.0467026,308.675,5,160.3936,-444.6957,132.8407,-423.493,142.2084,-431.6158,150.7615,-426.7609,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7819923,0.08157289,0.6179272,0.1180422,0.9928396,0.01831811,-0.3032501,1.696063,-0.04270294,0,0,1,0,1,0,0,0,0,0.7657402,-0.1961488,-0.6125095,0.2246215,0.9739503,-0.03108104,-0.0941838,1.32385,-0.1990686,0.8630195,0.1231919,-0.4899197,-0.1609574,0.9863219,-0.03552096,-0.1448111,1.060715,-0.1718582
0.0598421,308.656,5,160.3423,-444.6546,132.8407,-423.493,142.2541,-431.6492,150.7668,-426.8173,,,False,0,0,0,FALSE,FALSE,FALSE,-0.782104,0.08196849,0.6177334,0.1181842,0.9928305,0.01789038,-0.3032941,1.696182,-0.04263161,0,0,1,0,1,0,0,0,0,0.765686,-0.1960763,-0.6126004,0.2246458,0.9739488,-0.03095032,-0.09426022,1.323803,-0.1990767,0.8628382,0.1235575,-0.4901466,-0.1613336,0.9862654,-0.03538589,-0.1449474,1.060668,-0.1718287
0.0727671,308.6622,5,160.2918,-444.6143,132.8407,-423.493,142.299,-431.6821,150.772,-426.8727,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7822276,0.08191808,0.6175835,0.1178109,0.9928815,0.01751992,-0.3036553,1.696203,-0.04272717,0,0,1,0,1,0,0,0,0,0.7654347,-0.1961987,-0.6128751,0.2247662,0.9739175,-0.03106269,-0.0946123,1.323787,-0.1989878,0.8628808,0.1234986,-0.4900868,-0.1612323,0.9862835,-0.03533994,-0.145192,1.060728,-0.1717164
0.0932328,308.6839,5,160.2119,-444.5503,132.8407,-423.493,142.3702,-431.7342,150.7802,-426.9605,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7819436,0.08172367,0.6179689,0.117714,0.9928908,0.01764331,-0.3037293,1.696112,-0.04266214,0,0,1,0,1,0,0,0,0,0.7654619,-0.1960097,-0.6129016,0.2244543,0.9739862,-0.03116239,-0.09481698,1.323693,-0.1989568,0.8628674,0.1238204,-0.4900292,-0.1614242,0.986263,-0.03503508,-0.1453484,1.060642,-0.1716974
0.1325968,308.6841,5,160.0583,-444.4273,132.8407,-423.493,142.507,-431.8343,150.796,-427.1293,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7818127,0.08080547,0.6182551,0.1171421,0.9929456,0.01835451,-0.3041211,1.695999,-0.04229724,0,0,1,0,1,0,0,0,0,0.7645938,-0.1964259,-0.6138511,0.2247774,0.9738957,-0.03166059,-0.09545243,1.323755,-0.1989574,0.8628966,0.1235443,-0.4900476,-0.1613026,0.9862705,-0.03538304,-0.1458285,1.06058,-0.171582
0.1561149,308.7591,5,159.9666,-444.3537,132.8407,-423.493,142.5888,-431.8941,150.8055,-427.2302,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7813228,0.08120445,0.6188219,0.1180404,0.9928317,0.01875388,-0.3042947,1.695918,-0.04217992,0,0,1,0,1,0,0,0,0,0.7643766,-0.1962229,-0.6141864,0.2244965,0.9739569,-0.03177004,-0.09564745,1.323735,-0.198983,0.8627999,0.1237056,-0.4901768,-0.1616225,0.9862105,-0.03559557,-0.1460209,1.060533,-0.171504
0.1711481,308.7823,5,159.908,-444.3066,132.8407,-423.493,142.6411,-431.9323,150.8115,-427.2947,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7811648,0.08104019,0.6190429,0.1180441,0.9928268,0.01898584,-0.3043981,1.695899,-0.04217787,0,0,1,0,1,0,0,0,0,0.7642581,-0.1961834,-0.6143465,0.2246585,0.9739273,-0.03153148,-0.09570771,1.323635,-0.1989111,0.8628635,0.1235509,-0.4901042,-0.1615261,0.9862203,-0.03576074,-0.1461148,1.060553,-0.1714775
0.1816623,308.7939,5,159.867,-444.2737,132.8407,-423.493,142.6776,-431.9591,150.8157,-427.3398,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7808605,0.08076751,0.6194621,0.1181016,0.9928115,0.01942642,-0.3044879,1.695842,-0.04221581,0,0,1,0,1,0,0,0,0,0.7643153,-0.1962428,-0.6142565,0.2246664,0.9739233,-0.03159834,-0.09583211,1.323628,-0.198993,0.862905,0.1231513,-0.4901311,-0.1611913,0.9862673,-0.03597539,-0.1462448,1.060522,-0.1714278
