timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,157.7458,5,-55.8,-466.2971,-32.84525,-492.7183,-39.27718,-481.9087,-48.26927,-486.2838,,,False,0,0,0,FALSE,FALSE,FALSE,0.6753085,0.008020946,-0.737492,-0.05043218,0.9981026,-0.03532452,-0.02326661,1.681547,-0.03681196,0,0,1,0,1,0,0,0,0,-0.5837461,-0.1603219,0.7959507,-0.1394337,0.9855426,0.0962499,-0.2072359,1.335363,0.1564886,-0.624232,0.1071784,0.7738522,0.1483931,0.9887781,-0.01724345,-0.1566353,1.056351,0.1192999
0.0225888,143.7439,5,-55.7332,-466.3882,-32.84525,-492.7183,-39.35191,-481.8463,-48.27219,-486.1866,,,False,0,0,0,FALSE,FALSE,FALSE,0.675621,0.008916521,-0.7371955,-0.05111483,0.9980872,-0.03477339,-0.02324072,1.681767,-0.03670083,0,0,1,0,1,0,0,0,0,-0.5843578,-0.1599734,0.7955718,-0.1395691,0.9855804,0.09566499,-0.2074051,1.335542,0.1561386,-0.6241161,0.1071678,0.7739471,0.1484707,0.9887674,-0.01718595,-0.1567101,1.056419,0.1193193
0.0346704,143.7022,5,-55.69744,-466.4368,-32.84525,-492.7183,-39.39188,-481.813,-48.27375,-486.1346,,,False,0,0,0,FALSE,FALSE,FALSE,0.6756944,0.009411172,-0.7371217,-0.05153868,0.9980749,-0.03450087,-0.02322752,1.681813,-0.03667285,0,0,1,0,1,0,0,0,0,-0.5845802,-0.1601446,0.795374,-0.1400176,0.9855306,0.09552222,-0.2073038,1.335671,0.1561632,-0.6241601,0.1069179,0.7739462,0.1483385,0.988791,-0.01696825,-0.1565842,1.056438,0.1195511
0.0462056,143.685,5,-55.66328,-466.4833,-32.84525,-492.7183,-39.43004,-481.7812,-48.27524,-486.0849,,,False,0,0,0,FALSE,FALSE,FALSE,0.6754266,0.009967783,-0.73736,-0.05212919,0.9980525,-0.0342588,-0.02313796,1.681841,-0.03662445,0,0,1,0,1,0,0,0,0,-0.5843974,-0.1601679,0.7955036,-0.1404971,0.9854928,0.09520785,-0.2072484,1.335672,0.1560467,-0.6242337,0.1071733,0.7738515,0.1483696,0.9887814,-0.01725607,-0.1565835,1.056426,0.1195136
0.0584635,143.698,5,-55.627,-466.5327,-32.84525,-492.7183,-39.47061,-481.7473,-48.27682,-486.0321,,,False,0,0,0,FALSE,FALSE,FALSE,0.6754456,0.01055578,-0.7373343,-0.05255635,0.9980438,-0.03385687,-0.02327218,1.681947,-0.03676651,0,0,1,0,1,0,0,0,0,-0.5853652,-0.1596316,0.7948996,-0.1391915,0.9856557,0.09543839,-0.2072086,1.335754,0.1559842,-0.6242883,0.1071903,0.7738051,0.148573,0.9887536,-0.0171005,-0.1564795,1.056399,0.1194438
0.0704411,143.632,5,-55.59149,-466.5809,-32.84525,-492.7183,-39.51023,-481.7143,-48.27837,-485.9805,,,False,0,0,0,FALSE,FALSE,FALSE,0.6756766,0.01157247,-0.7371075,-0.05328415,0.9980282,-0.03317453,-0.02323595,1.681972,-0.03674643,0,0,1,0,1,0,0,0,0,-0.5851601,-0.1592626,0.7951245,-0.1398484,0.9856526,0.09450587,-0.2072002,1.335757,0.1559566,-0.6243949,0.1068873,0.773761,0.1482807,0.9888003,-0.01693601,-0.1563961,1.056385,0.1195458
0.0971245,143.6493,5,-55.51241,-466.6884,-32.84525,-492.7183,-39.59851,-481.6407,-48.28181,-485.8656,,,False,0,0,0,FALSE,FALSE,FALSE,0.6757836,0.01237308,-0.7369964,-0.05367818,0.9980304,-0.03246437,-0.02326378,1.681999,-0.03691917,0,0,1,0,1,0,0,0,0,-0.5850897,-0.1591035,0.7952082,-0.1391066,0.9857225,0.09487082,-0.207126,1.335691,0.1561709,-0.625022,0.1069288,0.7732488,0.1484548,0.9887776,-0.0167363,-0.1563699,1.05644,0.1194361
0.1159245,143.6555,5,-55.4567,-466.7641,-32.84525,-492.7183,-39.66071,-481.5888,-48.28424,-485.7847,,,False,0,0,0,FALSE,FALSE,FALSE,0.6756619,0.01174781,-0.7371181,-0.05360394,0.9980093,-0.03322903,-0.02311801,1.681933,-0.03690697,0,0,1,0,1,0,0,0,0,-0.5848871,-0.1592015,0.7953376,-0.1392303,0.9857006,0.09491692,-0.206743,1.335392,0.1562727,-0.6260104,0.106914,0.7724509,0.148518,0.9887722,-0.01649268,-0.1562183,1.05624,0.1195586
0.1279163,143.6694,5,-55.42118,-466.8124,-32.84525,-492.7183,-39.70039,-481.5557,-48.28579,-485.733,,,False,0,0,0,FALSE,FALSE,FALSE,0.675449,0.01157225,-0.7373159,-0.05370483,0.9979936,-0.03353494,-0.02297737,1.681786,-0.03686866,0,0,1,0,1,0,0,0,0,-0.5850407,-0.1591585,0.7952333,-0.1390084,0.9857223,0.09501684,-0.2067989,1.33538,0.1562522,-0.6262879,0.1067343,0.7722508,0.148449,0.9887862,-0.01627138,-0.156217,1.056208,0.1195596
0.1388489,143.6587,5,-55.38878,-466.8564,-32.84525,-492.7183,-39.73656,-481.5255,-48.2872,-485.6859,,,False,0,0,0,FALSE,FALSE,FALSE,0.6756522,0.01122754,-0.7371351,-0.05351118,0.9979935,-0.03384718,-0.0229198,1.68171,-0.03705233,0,0,1,0,1,0,0,0,0,-0.5851777,-0.1592838,0.7951074,-0.1392394,0.9856926,0.09498733,-0.2066657,1.335484,0.1563107,-0.6265293,0.1064527,0.7720938,0.1482388,0.9888214,-0.01604304,-0.1561248,1.056189,0.119613
