timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,180.2874,5,-83.30929,-369.574,-70.30319,-402.0677,-75.04935,-390.8741,-84.99429,-389.8262,,,False,0,0,0,FALSE,FALSE,FALSE,0.3951345,0.02325592,-0.918329,-0.08527464,0.9962916,-0.01146133,-0.05265664,1.687799,-0.05811447,0,0,1,0,1,0,0,0,0,-0.3852878,-0.1805943,0.9049525,-0.1443224,0.980388,0.1342025,-0.1802744,1.328161,0.1676087,-0.4689644,0.09418149,0.8781812,0.1491237,0.9884667,-0.02637447,-0.1523122,1.055585,0.1130289
0.0217178,156.9379,5,-83.26675,-369.6739,-70.30319,-402.0677,-75.08656,-390.761,-84.93432,-389.7234,,,False,0,0,0,FALSE,FALSE,FALSE,0.3948573,0.02291445,-0.9184568,-0.08514943,0.9962989,-0.01175039,-0.05283869,1.687776,-0.05820112,0,0,1,0,1,0,0,0,0,-0.384771,-0.1805887,0.9051735,-0.1446907,0.9803503,0.1340819,-0.1801239,1.327989,0.1678361,-0.4688498,0.09366949,0.8782972,0.1492347,0.9884663,-0.02575495,-0.1515113,1.055883,0.1139423
0.0329952,156.9706,5,-83.2447,-369.7258,-70.30319,-402.0677,-75.10589,-390.7023,-84.90318,-389.67,,,False,0,0,0,FALSE,FALSE,FALSE,0.3947066,0.0222938,-0.9185368,-0.08506572,0.9962985,-0.01237263,-0.05263276,1.687709,-0.05791799,0,0,1,0,1,0,0,0,0,-0.3846422,-0.1806206,0.9052219,-0.144745,0.9803392,0.1341046,-0.1804807,1.327906,0.167527,-0.4686531,0.09351665,0.8784184,0.1489968,0.9885025,-0.02574359,-0.1517522,1.055739,0.1137015
0.0438717,156.9787,5,-83.22343,-369.7758,-70.30319,-402.0677,-75.12453,-390.6457,-84.87314,-389.6184,,,False,0,0,0,FALSE,FALSE,FALSE,0.3946429,0.0213214,-0.9185872,-0.08460646,0.9963267,-0.01322277,-0.05258483,1.687663,-0.05778807,0,0,1,0,1,0,0,0,0,-0.3844754,-0.1804642,0.9053239,-0.1444103,0.9803893,0.1340989,-0.1807283,1.327828,0.1671849,-0.4684641,0.09364803,0.8785052,0.1491235,0.9884806,-0.02585101,-0.1519932,1.055614,0.1134682
0.0547639,156.9899,5,-83.20214,-369.826,-70.30319,-402.0677,-75.1432,-390.5889,-84.84306,-389.5668,,,False,0,0,0,FALSE,FALSE,FALSE,0.3946125,0.02045465,-0.91862,-0.08475383,0.9963004,-0.01422344,-0.05275962,1.687569,-0.0579472,0,0,1,0,1,0,0,0,0,-0.3841198,-0.1804752,0.9054726,-0.1446309,0.9803638,0.1340469,-0.1804734,1.327816,0.167505,-0.467901,0.09378265,0.8787909,0.1491389,0.9884723,-0.02608051,-0.1513831,1.055805,0.1142567
0.0650107,157.0124,5,-83.18213,-369.8732,-70.30319,-402.0677,-75.16075,-390.5356,-84.81476,-389.5183,,,False,0,0,0,FALSE,FALSE,FALSE,0.3944405,0.01960278,-0.9187126,-0.08468772,0.9962931,-0.01510173,-0.05254574,1.687483,-0.05764988,0,0,1,0,1,0,0,0,0,-0.384026,-0.1804008,0.9055272,-0.1445174,0.9803836,0.1340252,-0.1808645,1.327743,0.1671773,-0.467306,0.09363283,0.8791234,0.1491531,0.9884723,-0.0259956,-0.1515833,1.055689,0.1140063
0.0776816,157.0186,5,-83.15739,-369.9315,-70.30319,-402.0677,-75.18246,-390.4696,-84.77977,-389.4583,,,False,0,0,0,FALSE,FALSE,FALSE,0.3943509,0.0190467,-0.9187627,-0.08469404,0.9962834,-0.01569858,-0.05258731,1.687426,-0.05757343,0,0,1,0,1,0,0,0,0,-0.3837846,-0.1801198,0.9056855,-0.1442189,0.980448,0.1338755,-0.1811104,1.32769,0.1670538,-0.4668842,0.09339559,0.8793728,0.1489864,0.9885004,-0.02588458,-0.1517629,1.05557,0.1137179
0.1035897,157.0352,5,-83.10685,-370.0508,-70.30319,-402.0677,-75.22687,-390.3346,-84.70822,-389.3356,,,False,0,0,0,FALSE,FALSE,FALSE,0.3933099,0.01846612,-0.9192204,-0.08540344,0.9962093,-0.01652911,-0.05254022,1.687351,-0.05721257,0,0,1,0,1,0,0,0,0,-0.383056,-0.1801701,0.9059839,-0.1439658,0.9804531,0.1341099,-0.1812307,1.327646,0.1669844,-0.4656457,0.09334978,0.880034,0.1489962,0.9884954,-0.02601764,-0.1515749,1.055594,0.1137883
0.131548,157.0811,5,-83.05241,-370.1795,-70.30319,-402.0677,-75.27477,-390.189,-84.63101,-389.2031,,,False,0,0,0,FALSE,FALSE,FALSE,0.3925537,0.01856596,-0.9195417,-0.08638855,0.9961204,-0.01676727,-0.05250629,1.68716,-0.05712186,0,0,1,0,1,0,0,0,0,-0.3820017,-0.1803993,0.9063834,-0.1439041,0.980411,0.1344837,-0.1812807,1.327317,0.166972,-0.4651401,0.09318486,0.8803189,0.1488359,0.9885201,-0.02599691,-0.1512881,1.055579,0.1141719
0.1423789,157.1467,5,-83.03138,-370.2294,-70.30319,-402.0677,-75.29333,-390.1326,-84.6011,-389.1518,,,False,0,0,0,FALSE,FALSE,FALSE,0.3923354,0.01874959,-0.9196312,-0.08687484,0.9960783,-0.01675455,-0.0526075,1.687161,-0.05704893,0,0,1,0,1,0,0,0,0,-0.3816586,-0.1805081,0.9065062,-0.1434441,0.9804301,0.1348351,-0.1817245,1.327183,0.16681,-0.4648101,0.09321658,0.8804898,0.1489926,0.9884965,-0.02599804,-0.1514723,1.055446,0.113882
0.1532144,157.1679,5,-83.01036,-370.2793,-70.30319,-402.0677,-75.3119,-390.0762,-84.57118,-389.1005,,,False,0,0,0,FALSE,FALSE,FALSE,0.3918945,0.01880809,-0.919818,-0.08673915,0.996093,-0.01658805,-0.05287871,1.687191,-0.05724909,0,0,1,0,1,0,0,0,0,-0.3814261,-0.1803826,0.9066291,-0.1437722,0.9804175,0.1345774,-0.1813216,1.327207,0.1672627,-0.4646157,0.09324709,0.8805891,0.1489978,0.9884941,-0.02605923,-0.1509804,1.055616,0.1145459
0.1637815,157.1831,5,-82.98987,-370.328,-70.30319,-402.0677,-75.33002,-390.0211,-84.542,-389.0504,,,False,0,0,0,FALSE,FALSE,FALSE,0.3913312,0.01851871,-0.9200636,-0.08633639,0.9961265,-0.01667183,-0.05265836,1.68719,-0.0569202,0,0,1,0,1,0,0,0,0,-0.3808718,-0.1810318,0.9067327,-0.1438399,0.9803079,0.1353016,-0.1817019,1.327082,0.1669276,-0.464402,0.0927076,0.8807588,0.1488041,0.9885355,-0.02559141,-0.1511831,1.055476,0.1142471
0.174399,157.2152,5,-82.96931,-370.377,-70.30319,-402.0677,-75.34821,-389.9658,-84.51268,-389.0002,,,False,0,0,0,FALSE,FALSE,FALSE,0.3909247,0.01814044,-0.920244,-0.08579689,0.9961708,-0.01680982,-0.05277934,1.687166,-0.05688298,0,0,1,0,1,0,0,0,0,-0.3815891,-0.1810165,0.9064341,-0.143996,0.9803059,0.1351497,-0.1818671,1.327007,0.1667517,-0.4643924,0.09263082,0.8807719,0.148914,0.9885226,-0.02544714,-0.1513973,1.055339,0.1139417
0.1853043,157.17,5,-82.94815,-370.4272,-70.30319,-402.0677,-75.3669,-389.909,-84.48257,-388.9485,,,False,0,0,0,FALSE,FALSE,FALSE,0.3903036,0.0176003,-0.9205182,-0.08560468,0.9961798,-0.0172498,-0.05292201,1.68716,-0.05697418,0,0,1,0,1,0,0,0,0,-0.3811308,-0.1813384,0.9065626,-0.143965,0.9802547,0.1355542,-0.1812881,1.32714,0.1672934,-0.4642067,0.09274212,0.8808581,0.1490351,0.9885021,-0.02553495,-0.1510231,1.05548,0.1145182
0.1961832,157.1975,5,-82.92707,-370.4774,-70.30319,-402.0677,-75.38554,-389.8524,-84.45252,-388.897,,,False,0,0,0,FALSE,FALSE,FALSE,0.3898558,0.01768567,-0.9207063,-0.0859458,0.9961503,-0.01725728,-0.05268779,1.687149,-0.0566725,0,0,1,0,1,0,0,0,0,-0.3787715,-0.1811775,0.907583,-0.1430115,0.9803303,0.1360152,-0.1815875,1.327068,0.1669673,-0.4640683,0.09253819,0.8809525,0.1489326,0.9885215,-0.02538285,-0.1512555,1.055378,0.114238
0.206536,157.3472,5,-82.90714,-370.5251,-70.30319,-402.0677,-75.40328,-389.7985,-84.42393,-388.8479,,,False,0,0,0,FALSE,FALSE,FALSE,0.3895757,0.01772418,-0.9208239,-0.08634367,0.9961142,-0.01735629,-0.05259197,1.687151,-0.05654306,0,0,1,0,1,0,0,0,0,-0.378223,-0.1804913,0.9079484,-0.1426573,0.9804562,0.1354786,-0.1816846,1.32705,0.1667115,-0.4641201,0.09225494,0.8809549,0.1489389,0.988529,-0.02505366,-0.1514797,1.055275,0.1139588
0.2174909,157.3849,5,-82.88607,-370.5757,-70.30319,-402.0677,-75.42205,-389.7414,-84.39368,-388.7961,,,False,0,0,0,FALSE,FALSE,FALSE,0.3891208,0.01827526,-0.9210056,-0.08689309,0.9960735,-0.01694714,-0.05271378,1.687158,-0.05655172,0,0,1,0,1,0,0,0,0,-0.3784423,-0.1808697,0.9077817,-0.1427161,0.9803975,0.1358415,-0.1809749,1.327165,0.1674094,-0.4641704,0.09190215,0.8809653,0.1489282,0.9885406,-0.02465584,-0.1510652,1.055395,0.1146294
0.2288884,157.3694,5,-82.86414,-370.6283,-70.30319,-402.0677,-75.44158,-389.682,-84.36221,-388.7421,,,False,0,0,0,FALSE,FALSE,FALSE,0.3885768,0.01824079,-0.9212358,-0.08728202,0.9960369,-0.01709364,-0.05245367,1.687244,-0.05628952,0,0,1,0,1,0,0,0,0,-0.3778869,-0.1809346,0.9080001,-0.1427219,0.9803802,0.1359603,-0.1813375,1.32707,0.1670099,-0.4640728,0.09203593,0.8810027,0.1490629,0.988518,-0.02474808,-0.1512777,1.055311,0.1143622
0.2395733,157.4042,5,-82.84361,-370.6776,-70.30319,-402.0677,-75.45989,-389.6264,-84.3327,-388.6914,,,False,0,0,0,FALSE,FALSE,FALSE,0.3880973,0.01800904,-0.9214424,-0.08731893,0.99603,-0.01731057,-0.05244397,1.687262,-0.05623493,0,0,1,0,1,0,0,0,0,-0.3776429,-0.1810216,0.9080843,-0.1426207,0.9803727,0.1361205,-0.1815925,1.327042,0.1669323,-0.4636388,0.09197285,0.8812378,0.1492079,0.9884982,-0.02466577,-0.1514592,1.055222,0.1141213
0.2505415,157.4192,5,-82.82256,-370.7283,-70.30319,-402.0677,-75.47869,-389.5693,-84.30241,-388.6395,,,False,0,0,0,FALSE,FALSE,FALSE,0.3875824,0.0178177,-0.921663,-0.08707184,0.9960508,-0.01736012,-0.05263223,1.687296,-0.05635965,0,0,1,0,1,0,0,0,0,-0.3773899,-0.1810856,0.9081767,-0.1425784,0.9803634,0.1362312,-0.1810063,1.327181,0.1675124,-0.4635388,0.09202686,0.8812848,0.1493994,0.9884699,-0.02463831,-0.1510785,1.055465,0.1147605
0.2610401,157.4348,5,-82.80241,-370.7767,-70.30319,-402.0677,-75.49668,-389.5146,-84.27341,-388.5898,,,False,0,0,0,FALSE,FALSE,FALSE,0.3873442,0.01729144,-0.9217732,-0.08657967,0.9960877,-0.01769669,-0.05241808,1.687273,-0.05609603,0,0,1,0,1,0,0,0,0,-0.3768396,-0.1809216,0.9084378,-0.1420735,0.980424,0.136323,-0.1814043,1.327111,0.1671268,-0.4632263,0.0917207,0.881481,0.1492613,0.9884962,-0.02441776,-0.1512473,1.055377,0.1144606
0.2720262,157.4703,5,-82.78136,-370.8275,-70.30319,-402.0677,-75.51551,-389.4574,-84.24307,-388.5377,,,False,0,0,0,FALSE,FALSE,FALSE,0.3869702,0.01695323,-0.9219364,-0.08585579,0.99615,-0.01771887,-0.05233599,1.68721,-0.05598856,0,0,1,0,1,0,0,0,0,-0.3772655,-0.1806775,0.9083096,-0.1419884,0.9804732,0.1360573,-0.1816445,1.327082,0.1669794,-0.4627388,0.09199584,0.8817084,0.1493528,0.9884741,-0.02475218,-0.1514139,1.055312,0.1141682
0.2825418,157.4445,5,-82.7612,-370.876,-70.30319,-402.0677,-75.53353,-389.4026,-84.21404,-388.4879,,,False,0,0,0,FALSE,FALSE,FALSE,0.3867596,0.0166669,-0.92203,-0.08549469,0.9961786,-0.01785482,-0.05245502,1.68718,-0.05597976,0,0,1,0,1,0,0,0,0,-0.3771885,-0.1807085,0.9083354,-0.1419085,0.9804744,0.1361322,-0.1809434,1.327134,0.1676653,-0.4625045,0.09215179,0.881815,0.1495182,0.9884461,-0.02487396,-0.1507931,1.055502,0.1149709
0.2935744,157.4492,5,-82.74004,-370.927,-70.30319,-402.0677,-75.55244,-389.3451,-84.18357,-388.4357,,,False,0,0,0,FALSE,FALSE,FALSE,0.3865474,0.01663707,-0.9221196,-0.08568306,0.9961608,-0.01794493,-0.05221062,1.687136,-0.05572379,0,0,1,0,1,0,0,0,0,-0.3768698,-0.1807395,0.9084616,-0.1416154,0.9804904,0.1363215,-0.1813111,1.327052,0.1673183,-0.4619929,0.09244122,0.8820528,0.1496202,0.9884218,-0.02522234,-0.1509719,1.055408,0.1147044
0.3051451,157.4692,5,-82.71787,-370.9804,-70.30319,-402.0677,-75.57227,-389.2849,-84.15162,-388.3809,,,False,0,0,0,FALSE,FALSE,FALSE,0.3865266,0.01647665,-0.9221311,-0.08562732,0.996163,-0.01809267,-0.05228785,1.68714,-0.05575509,0,0,1,0,1,0,0,0,0,-0.3767416,-0.1805851,0.9085454,-0.1416684,0.9805075,0.1361436,-0.1814927,1.326995,0.1671572,-0.4619758,0.09211434,0.882096,0.1494752,0.9884509,-0.02493671,-0.1511589,1.0553,0.1144388
0.3160214,157.478,5,-82.69704,-371.0306,-70.30319,-402.0677,-75.5909,-389.2282,-84.12158,-388.3293,,,False,0,0,0,FALSE,FALSE,FALSE,0.3862346,0.01660267,-0.9222513,-0.08561405,0.9961672,-0.01792144,-0.0523786,1.687098,-0.05582797,0,0,1,0,1,0,0,0,0,-0.3762675,-0.1806275,0.9087335,-0.1415577,0.9805045,0.1362803,-0.180771,1.327137,0.1679153,-0.4618345,0.09195995,0.8821861,0.1495948,0.9884383,-0.02472123,-0.1505736,1.055618,0.115308
