timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,113.7199,5,86.9698,-392.4601,114.9076,-413.5432,106.841,-395.8118,105.5584,-405.7292,,,False,0,0,0,FALSE,FALSE,FALSE,0.7858033,0.002424639,-0.618472,-0.04244111,0.9978465,-0.05001189,-0.1148897,1.676297,0.03762999,0,0,1,0,1,0,0,0,0,-0.6764555,-0.1820494,0.7136288,-0.1768457,0.9807695,0.0825642,-0.3279606,1.337613,0.2000691,-0.7187532,0.1041167,0.6874253,0.1154502,0.9928702,-0.02966752,-0.2677682,1.054055,0.1637034
0.0207815,136.5318,5,87.04128,-392.5356,114.9076,-413.5432,106.7554,-395.8378,105.4821,-405.6823,,,False,0,0,0,FALSE,FALSE,FALSE,0.786004,0.002212988,-0.6182177,-0.04201304,0.997873,-0.04984352,-0.1147631,1.676288,0.03765115,0,0,1,0,1,0,0,0,0,-0.6757389,-0.1816695,0.714404,-0.176058,0.9808825,0.08290434,-0.3278057,1.337593,0.2003656,-0.7178227,0.1039819,0.6884172,0.1154473,0.9928728,-0.02958986,-0.2679163,1.054137,0.1638743
0.0310688,136.5932,5,87.07662,-392.5729,114.9076,-413.5432,106.713,-395.8506,105.4444,-405.6591,,,False,0,0,0,FALSE,FALSE,FALSE,0.7861974,0.0015081,-0.6179738,-0.04076438,0.9979455,-0.04942582,-0.1146353,1.676255,0.03766365,0,0,1,0,1,0,0,0,0,-0.6756259,-0.1822384,0.7143661,-0.1767469,0.9807478,0.08303186,-0.3277227,1.337685,0.2006393,-0.7171668,0.1040984,0.689083,0.1156373,0.9928492,-0.02963758,-0.2678952,1.054148,0.1641269
0.0412566,136.5965,5,87.11163,-392.6099,114.9076,-413.5432,106.671,-395.8633,105.407,-405.6361,,,False,0,0,0,FALSE,FALSE,FALSE,0.7863637,0.0007255785,-0.6177633,-0.03940955,0.9980213,-0.04899303,-0.1142877,1.676148,0.03794916,0,0,1,0,1,0,0,0,0,-0.6747881,-0.1819789,0.7152237,-0.1762711,0.980815,0.08324951,-0.3275681,1.33775,0.2007669,-0.7165374,0.1041943,0.6897229,0.1156975,0.9928377,-0.02978942,-0.2678587,1.054171,0.1643551
0.05274,136.6663,5,87.15103,-392.6517,114.9076,-413.5432,106.6236,-395.8777,105.3649,-405.6102,,,False,0,0,0,FALSE,FALSE,FALSE,0.7867858,-0.0003461204,-0.6172261,-0.0379557,0.9980802,-0.04894229,-0.1139351,1.676092,0.03814775,0,0,1,0,1,0,0,0,0,-0.6744233,-0.182273,0.7154926,-0.1760683,0.9807962,0.0838976,-0.3273558,1.337534,0.2010345,-0.7156519,0.1045058,0.6905946,0.115894,0.9928042,-0.0301393,-0.2677635,1.054269,0.1647571
0.0634748,136.6925,5,87.18785,-392.6908,114.9076,-413.5432,106.5794,-395.8911,105.3255,-405.5859,,,False,0,0,0,FALSE,FALSE,FALSE,0.7871703,-0.001363128,-0.6167343,-0.03621317,0.99817,-0.04842696,-0.1137795,1.676005,0.03834833,0,0,1,0,1,0,0,0,0,-0.6742989,-0.1827207,0.7154957,-0.17642,0.9807081,0.08418755,-0.3274621,1.337572,0.2012959,-0.7150053,0.1053018,0.6911432,0.1165846,0.9927081,-0.03063811,-0.2679422,1.054197,0.1646691
0.075176,136.6979,5,87.22797,-392.7333,114.9076,-413.5432,106.5311,-395.9057,105.2825,-405.5595,,,False,0,0,0,FALSE,FALSE,FALSE,0.7877552,-0.002288744,-0.6159846,-0.03478106,0.9982325,-0.04818898,-0.1133754,1.675959,0.03868118,0,0,1,0,1,0,0,0,0,-0.6735606,-0.1827905,0.716173,-0.1761776,0.9807149,0.0846152,-0.3272484,1.337791,0.201575,-0.7141298,0.1065531,0.6918563,0.1175141,0.9925693,-0.03156863,-0.2678745,1.0543,0.1648051
0.1117557,136.7563,5,87.35328,-392.8666,114.9076,-413.5432,106.3803,-395.9514,105.1483,-405.477,,,False,0,0,0,FALSE,FALSE,FALSE,0.7895084,-0.004867766,-0.6137207,-0.03172494,0.998308,-0.04873006,-0.1128755,1.675948,0.03905176,0,0,1,0,1,0,0,0,0,-0.6727253,-0.1825639,0.7170154,-0.1755931,0.9807884,0.08497807,-0.3271973,1.337979,0.2018328,-0.7117559,0.1088673,0.6939391,0.1191189,0.9923147,-0.03350008,-0.2679582,1.054515,0.1651827
0.1306301,136.8254,5,87.41785,-392.9354,114.9076,-413.5432,106.3025,-395.975,105.079,-405.4344,,,False,0,0,0,FALSE,FALSE,FALSE,0.7907735,-0.005958453,-0.6120801,-0.03091145,0.998288,-0.04965397,-0.1125251,1.676081,0.03921551,0,0,1,0,1,0,0,0,0,-0.6736755,-0.1824573,0.7161499,-0.1753439,0.9808355,0.08494835,-0.3270083,1.337875,0.2021175,-0.710518,0.1094454,0.6951158,0.1190363,0.9922882,-0.03456106,-0.2679748,1.0546,0.1652353
0.1413327,136.7505,5,87.45452,-392.9744,114.9076,-413.5432,106.2584,-395.9884,105.0398,-405.4102,,,False,0,0,0,FALSE,FALSE,FALSE,0.7914785,-0.006766442,-0.6111597,-0.03066733,0.9982395,-0.05076752,-0.1122751,1.676096,0.03956319,0,0,1,0,1,0,0,0,0,-0.6734893,-0.1825505,0.7163012,-0.1752605,0.9808303,0.08518063,-0.3268658,1.337967,0.2022243,-0.7102954,0.1097551,0.6952943,0.1189973,0.9922751,-0.03507007,-0.2679359,1.054725,0.1652732
