timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,154.9631,5,215.7526,-270.0247,238.8462,-296.3246,231.3192,-286.7338,221.8177,-289.8518,,,False,0,0,0,FALSE,FALSE,FALSE,0.6512769,-0.003673039,-0.7588313,-0.08858227,0.9927836,-0.08083235,-0.1734896,1.686525,0.0328756,0,0,1,0,1,0,0,0,0,-0.6695523,-0.1897891,0.7181085,-0.2466715,0.9687493,0.02603871,-0.3620924,1.340981,0.2254236,-0.7858323,0.1294608,0.6047375,0.1801232,0.9833622,0.02354698,-0.3322179,1.075659,0.165696
0.0196408,137.004,5,215.8196,-270.0965,238.8462,-296.3246,231.2518,-286.66,221.8283,-289.7524,,,False,0,0,0,FALSE,FALSE,FALSE,0.6514634,-0.003818486,-0.7586707,-0.08759855,0.9929208,-0.08021757,-0.1732349,1.686395,0.03262822,0,0,1,0,1,0,0,0,0,-0.6699016,-0.1898677,0.7177619,-0.2467856,0.9687233,0.02592397,-0.3619902,1.340772,0.2253559,-0.7856418,0.1293267,0.6050137,0.1798592,0.9834154,0.02334334,-0.3321002,1.075613,0.1655639
0.0293187,136.9753,5,215.8526,-270.1319,238.8462,-296.3246,231.2186,-286.6236,221.8335,-289.7034,,,False,0,0,0,FALSE,FALSE,FALSE,0.6516583,-0.003709558,-0.7585038,-0.08718982,0.9929932,-0.07976432,-0.1733022,1.686284,0.03206955,0,0,1,0,1,0,0,0,0,-0.6699105,-0.1897835,0.7177758,-0.246867,0.9687078,0.02572663,-0.3617825,1.340918,0.2252458,-0.7854598,0.1293847,0.6052375,0.1797766,0.9834368,0.02307454,-0.3319493,1.075636,0.1655608
0.0395098,136.9755,5,215.8874,-270.1692,238.8462,-296.3246,231.1836,-286.5853,221.839,-289.6518,,,False,0,0,0,FALSE,FALSE,FALSE,0.6519557,-0.004077688,-0.7582462,-0.08679633,0.9930112,-0.07996948,-0.1729308,1.686203,0.03208821,0,0,1,0,1,0,0,0,0,-0.6696107,-0.189378,0.7181626,-0.2465687,0.968788,0.0255682,-0.3616632,1.340887,0.2251651,-0.7851767,0.1290261,0.6056814,0.1795079,0.983483,0.02319781,-0.3318483,1.07556,0.1653661
0.0500414,137.0037,5,215.9233,-270.2077,238.8462,-296.3246,231.1474,-286.5457,221.8446,-289.5984,,,False,0,0,0,FALSE,FALSE,FALSE,0.6520881,-0.004411455,-0.7581307,-0.08712699,0.9929217,-0.08071789,-0.1727906,1.686154,0.0317205,0,0,1,0,1,0,0,0,0,-0.6694821,-0.189207,0.7183276,-0.2465177,0.9688047,0.02542774,-0.3617116,1.341009,0.2249722,-0.7853097,0.128341,0.6056545,0.178787,0.9836097,0.02338901,-0.3318772,1.075708,0.1651173
0.0605355,137.0157,5,215.9591,-270.2461,238.8462,-296.3246,231.1114,-286.5062,221.8503,-289.5453,,,False,0,0,0,FALSE,FALSE,FALSE,0.6523019,-0.004461266,-0.7579463,-0.08767939,0.9928254,-0.0813022,-0.1728389,1.686088,0.03115835,0,0,1,0,1,0,0,0,0,-0.6695166,-0.1887191,0.7184237,-0.246285,0.9688752,0.02498998,-0.3614901,1.341169,0.2248866,-0.7853285,0.1278821,0.6057271,0.1783097,0.9836937,0.02350057,-0.3317971,1.075655,0.1649635
0.0705582,137.0181,5,215.9932,-270.2827,238.8462,-296.3246,231.077,-286.4685,221.8556,-289.4946,,,False,0,0,0,FALSE,FALSE,FALSE,0.652216,-0.004502837,-0.7580197,-0.08810028,0.9927554,-0.08170056,-0.1723578,1.686035,0.03115934,0,0,1,0,1,0,0,0,0,-0.6692061,-0.1878245,0.7189474,-0.2456032,0.9690594,0.02455525,-0.3613892,1.341211,0.2245272,-0.7849933,0.1273861,0.6062658,0.1778699,0.983771,0.02360012,-0.3316571,1.075626,0.164691
0.0926824,137.0522,5,216.0686,-270.3637,238.8462,-296.3246,231.0011,-286.3853,221.8675,-289.3826,,,False,0,0,0,FALSE,FALSE,FALSE,0.6525627,-0.005200341,-0.7577169,-0.08822452,0.9926538,-0.08279368,-0.1723038,1.685982,0.03075729,0,0,1,0,1,0,0,0,0,-0.6693476,-0.187591,0.7188765,-0.2457749,0.9690291,0.02402674,-0.3613614,1.341286,0.2242671,-0.7845066,0.1266687,0.6070457,0.1774683,0.9838324,0.02405789,-0.3315077,1.075554,0.1645287
0.1086929,137.0433,5,216.1231,-270.4223,238.8462,-296.3246,230.9461,-286.3251,221.8761,-289.3015,,,False,0,0,0,FALSE,FALSE,FALSE,0.652747,-0.007487688,-0.757539,-0.08558237,0.9928212,-0.08355686,-0.1720427,1.685664,0.03021085,0,0,1,0,1,0,0,0,0,-0.669514,-0.1881476,0.718576,-0.2466329,0.9688148,0.02387498,-0.3612689,1.341065,0.2236317,-0.7838533,0.1246381,0.6083087,0.1758451,0.9841015,0.0249548,-0.3311024,1.075355,0.1641629
0.1184868,137.0243,5,216.1565,-270.4581,238.8462,-296.3246,230.9125,-286.2883,221.8814,-289.2519,,,False,0,0,0,FALSE,FALSE,FALSE,0.6528285,-0.008611236,-0.757457,-0.08427253,0.9929026,-0.08391979,-0.1720357,1.685541,0.0298769,0,0,1,0,1,0,0,0,0,-0.6696485,-0.1885167,0.7183539,-0.2468864,0.9687452,0.02407951,-0.3612827,1.341002,0.223458,-0.7835646,0.1242543,0.6087589,0.1754117,0.9841802,0.02489944,-0.3309,1.075248,0.1639811
0.1279071,137.0097,5,216.1886,-270.4926,238.8462,-296.3246,230.8801,-286.2529,221.8865,-289.2042,,,False,0,0,0,FALSE,FALSE,FALSE,0.6525181,-0.009755827,-0.7577105,-0.08307742,0.9929687,-0.08432873,-0.1722373,1.68542,0.02956033,0,0,1,0,1,0,0,0,0,-0.6695122,-0.1889861,0.7183576,-0.2475487,0.9685757,0.02409734,-0.3612183,1.340865,0.2232057,-0.7834039,0.1237583,0.6090668,0.1749386,0.9842615,0.02501707,-0.330742,1.075116,0.1637604
0.1374677,137.0157,5,216.2212,-270.5275,238.8462,-296.3246,230.8473,-286.2169,221.8916,-289.1558,,,False,0,0,0,FALSE,FALSE,FALSE,0.6526421,-0.01056656,-0.7575929,-0.08263316,0.9929456,-0.085035,-0.1720778,1.68525,0.02957859,0,0,1,0,1,0,0,0,0,-0.6692218,-0.1893334,0.7185367,-0.2478208,0.9684989,0.02438584,-0.3611242,1.340768,0.223133,-0.7830027,0.1236015,0.6096143,0.1745287,0.984345,0.02458918,-0.3305008,1.075011,0.163538
0.1466065,137.0352,5,216.2524,-270.561,238.8462,-296.3246,230.8159,-286.1826,221.8965,-289.1096,,,False,0,0,0,FALSE,FALSE,FALSE,0.6523873,-0.01110663,-0.7578045,-0.08249617,0.9929107,-0.08557267,-0.172035,1.685211,0.02935199,0,0,1,0,1,0,0,0,0,-0.6689398,-0.1896565,0.7187141,-0.2481479,0.9684101,0.02458461,-0.3610832,1.340701,0.2229413,-0.782752,0.1231503,0.6100273,0.1741471,0.9844092,0.02472626,-0.3302727,1.074966,0.1632891
0.1575861,137.0543,5,216.2898,-270.6012,238.8462,-296.3246,230.7783,-286.1413,221.9024,-289.054,,,False,0,0,0,FALSE,FALSE,FALSE,0.6521065,-0.01117205,-0.7580451,-0.08248166,0.9929106,-0.08558816,-0.1722255,1.685177,0.028973,0,0,1,0,1,0,0,0,0,-0.6686805,-0.1901469,0.7188258,-0.2486096,0.9682845,0.02486824,-0.3610508,1.340551,0.2227059,-0.7825613,0.1225308,0.6103966,0.1735315,0.9845148,0.0248455,-0.3301307,1.074903,0.1630339
0.1693126,137.0698,5,216.3297,-270.6441,238.8462,-296.3246,230.738,-286.0972,221.9087,-288.9946,,,False,0,0,0,FALSE,FALSE,FALSE,0.6519721,-0.01129191,-0.7581589,-0.08257607,0.9928846,-0.08579844,-0.1720031,1.685022,0.02897959,0,0,1,0,1,0,0,0,0,-0.6684322,-0.1905081,0.7189612,-0.2490831,0.9681604,0.02496278,-0.3609725,1.340458,0.222523,-0.7824097,0.121773,0.6107424,0.1728205,0.9846341,0.02507535,-0.3299557,1.074871,0.1627353
0.1800944,137.0858,5,216.3664,-270.6836,238.8462,-296.3246,230.701,-286.0567,221.9145,-288.94,,,False,0,0,0,FALSE,FALSE,FALSE,0.6519211,-0.01195513,-0.7581927,-0.08202653,0.9928966,-0.08618528,-0.1720588,1.68503,0.02875098,0,0,1,0,1,0,0,0,0,-0.6681592,-0.1909712,0.719092,-0.2494596,0.9680547,0.02529832,-0.3608645,1.340354,0.222359,-0.7825366,0.1210499,0.6107236,0.1723192,0.9847079,0.02562092,-0.3297008,1.074794,0.1624654
0.1914188,137.1027,5,216.405,-270.7251,238.8462,-296.3246,230.6621,-286.0141,221.9206,-288.8827,,,False,0,0,0,FALSE,FALSE,FALSE,0.6518149,-0.01190398,-0.7582849,-0.08217394,0.9928812,-0.08622281,-0.1720543,1.684837,0.02857045,0,0,1,0,1,0,0,0,0,-0.6678149,-0.1916412,0.7192336,-0.2501079,0.9678777,0.02566551,-0.360741,1.340262,0.222241,-0.7824683,0.1200315,0.6110121,0.1715067,0.9848354,0.02616521,-0.3295425,1.074675,0.1622186
0.2084576,137.123,5,216.4629,-270.7875,238.8462,-296.3246,230.6036,-285.95,221.9298,-288.7964,,,False,0,0,0,FALSE,FALSE,FALSE,0.6518549,-0.01295153,-0.7582331,-0.08155262,0.9928585,-0.08707022,-0.1720882,1.684784,0.0284783,0,0,1,0,1,0,0,0,0,-0.6673349,-0.1926112,0.71942,-0.2508658,0.9676626,0.02637008,-0.3606259,1.340125,0.2221952,-0.7823284,0.1194532,0.6113045,0.1711177,0.9848932,0.02653594,-0.3292897,1.074531,0.1619706
0.2213098,137.151,5,216.5066,-270.8346,238.8462,-296.3246,230.5595,-285.9017,221.9367,-288.7314,,,False,0,0,0,FALSE,FALSE,FALSE,0.6516432,-0.01385991,-0.758399,-0.08125763,0.9928039,-0.08796313,-0.1721858,1.684754,0.02836957,0,0,1,0,1,0,0,0,0,-0.6670025,-0.1931672,0.7195791,-0.2511983,0.967562,0.0268926,-0.3604779,1.339886,0.2221516,-0.7822999,0.1186665,0.6114942,0.170543,0.9849793,0.02703505,-0.3290498,1.074443,0.1617033
0.2319682,137.1715,5,216.5429,-270.8737,238.8462,-296.3246,230.5229,-285.8616,221.9424,-288.6774,,,False,0,0,0,FALSE,FALSE,FALSE,0.6516106,-0.01438755,-0.7584172,-0.08109119,0.9927694,-0.08850458,-0.1722809,1.68467,0.0283308,0,0,1,0,1,0,0,0,0,-0.6667048,-0.1937462,0.7196994,-0.2515232,0.9674621,0.02744254,-0.3603899,1.339774,0.2219917,-0.7821866,0.1178517,0.6117967,0.1698127,0.9850969,0.02734533,-0.3288874,1.074349,0.1614638
