timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,282.2234,5,162.7344,-209.4772,128.0056,-213.8259,140.5419,-214.4331,141.9833,-204.5376,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9809574,0.03726539,-0.1906146,0.02198267,0.9964168,0.08167161,-0.1968754,1.688324,0.1368818,0,0,1,0,1,0,0,0,0,0.9739225,-0.2008784,0.1054648,0.1858586,0.9729894,0.1369243,0.05704743,1.321496,0.1877407,0.9932226,0.1161904,0.002939045,-0.1160214,0.9926495,-0.03443818,-0.006940961,1.060483,0.1457042
0.0207085,263.8196,5,162.6315,-209.4883,128.0056,-213.8259,140.6043,-214.4153,142.038,-204.5724,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9808391,0.03652316,-0.1913658,0.02111728,0.9964139,0.08193487,-0.1972807,1.688312,0.1368483,0,0,1,0,1,0,0,0,0,0.9733682,-0.2007037,0.110782,0.1849226,0.9730136,0.1380154,0.05666125,1.3215,0.1888366,0.9930912,0.1171188,0.00729394,-0.1168031,0.9925584,-0.03442353,-0.01036763,1.058814,0.1421869
0.0325804,263.5069,5,162.5725,-209.4951,128.0056,-213.8259,140.64,-214.4051,142.0694,-204.5924,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9806914,0.036406,-0.1921433,0.02086515,0.9963896,0.08229426,-0.1974096,1.688287,0.137264,0,0,1,0,1,0,0,0,0,0.9729716,-0.2008111,0.1140239,0.1845761,0.9729988,0.1385821,0.05647045,1.321591,0.1900739,0.9929327,0.1181636,0.01104331,-0.1177222,0.9924473,-0.03449453,-0.01085603,1.058681,0.1422412
0.0432892,263.3159,5,162.5193,-209.5013,128.0056,-213.8259,140.6723,-214.3959,142.0977,-204.6105,,,False,0,0,0,FALSE,FALSE,FALSE,-0.980556,0.03611268,-0.1928885,0.02042533,0.9963646,0.08270702,-0.1976412,1.688278,0.1374311,0,0,1,0,1,0,0,0,0,0.9724881,-0.2009452,0.1178478,0.1841262,0.9729432,0.1395673,0.0558446,1.321509,0.1907498,0.9928492,0.1184957,0.01446664,-0.1179335,0.9924061,-0.03495395,-0.01134056,1.058655,0.1427377
0.0549566,263.0905,5,162.4614,-209.5083,128.0056,-213.8259,140.7074,-214.3858,142.1285,-204.6301,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9804334,0.0360989,-0.1935132,0.02017569,0.9962924,0.08363336,-0.1980148,1.688323,0.1374358,0,0,1,0,1,0,0,0,0,0.9722181,-0.2007634,0.120358,0.1835818,0.9729764,0.1400522,0.05548406,1.321575,0.1915833,0.9926991,0.1192682,0.0179913,-0.1185868,0.992323,-0.03510173,-0.01432657,1.057244,0.1397042
0.065786,262.9428,5,162.4077,-209.515,128.0056,-213.8259,140.7401,-214.3765,142.1571,-204.6483,,,False,0,0,0,FALSE,FALSE,FALSE,-0.980294,0.03643452,-0.1941555,0.02031065,0.996225,0.0843993,-0.1981348,1.688302,0.1378859,0,0,1,0,1,0,0,0,0,0.9719327,-0.2001973,0.1235626,0.182568,0.9730949,0.1405535,0.05515879,1.321665,0.1924106,0.9926675,0.1191718,0.02023107,-0.1184052,0.9923268,-0.0356053,-0.01482064,1.057044,0.1396104
0.0769567,262.7548,5,162.3523,-209.522,128.0056,-213.8259,140.7737,-214.3669,142.1866,-204.6672,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9801021,0.0368229,-0.1950487,0.02050564,0.9961677,0.0850258,-0.1984077,1.688274,0.1381692,0,0,1,0,1,0,0,0,0,0.9715828,-0.1996799,0.1271026,0.1815032,0.9731667,0.1414327,0.05484718,1.321692,0.1934034,0.99268,0.1186621,0.02248937,-0.1178045,0.9923751,-0.03624652,-0.01531881,1.05698,0.1400171
0.1031668,262.5469,5,162.2223,-209.539,128.0056,-213.8259,140.8527,-214.3443,142.2559,-204.7113,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9796883,0.03705772,-0.1970731,0.02052289,0.9961446,0.08529229,-0.1990384,1.688339,0.1385262,0,0,1,0,1,0,0,0,0,0.9709794,-0.1990857,0.1325294,0.1800652,0.9732413,0.1427515,0.05463254,1.321922,0.1953194,0.9926236,0.1183212,0.02643508,-0.117318,0.9924147,-0.03673599,-0.01837271,1.055363,0.137228
0.1235845,262.2277,5,162.1212,-209.5528,128.0056,-213.8259,140.9142,-214.3268,142.3098,-204.7457,,,False,0,0,0,FALSE,FALSE,FALSE,-0.979119,0.03735299,-0.1998271,0.02035149,0.9960467,0.08646873,-0.2001593,1.688318,0.1390492,0,0,1,0,1,0,0,0,0,0.9703675,-0.1983243,0.1380385,0.1785204,0.9734042,0.1435787,0.05366093,1.322215,0.197187,0.9924414,0.118704,0.0311411,-0.1175312,0.9923751,-0.03712355,-0.02160531,1.053945,0.1351395
0.1347109,261.9038,5,162.0661,-209.5606,128.0056,-213.8259,140.9477,-214.3172,142.3392,-204.7644,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9789006,0.03742889,-0.2008804,0.02027884,0.9960225,0.08676342,-0.2003354,1.688362,0.1396033,0,0,1,0,1,0,0,0,0,0.9704115,-0.1977437,0.1385602,0.1778352,0.9734929,0.143827,0.05359215,1.322328,0.1979359,0.9923856,0.1190091,0.03174275,-0.1178245,0.9923488,-0.03689441,-0.02221376,1.0537,0.1348242
