timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,128.7762,5,237.8606,-295.2132,272.5449,-299.9036,260.4741,-298.4655,254.7022,-306.6316,,,False,0,0,0,FALSE,FALSE,FALSE,0.9949579,0.0168297,-0.09887111,-0.02633728,0.9950657,-0.09565814,-0.1186794,1.688027,0.07748167,0,0,1,0,1,0,0,0,0,-0.8876533,-0.2055244,0.4121062,-0.252175,0.9657223,-0.06154843,-0.3846871,1.333184,0.1576647,-0.9562298,0.1305248,0.2618931,0.155774,0.9847085,0.07799681,-0.3460277,1.081841,0.1126571
0.0218322,114.9038,5,237.9596,-295.2592,272.5449,-299.9036,260.3566,-298.4427,254.6414,-306.5285,,,False,0,0,0,FALSE,FALSE,FALSE,0.994956,0.01561752,-0.09909022,-0.02517629,0.9950666,-0.09596134,-0.1187151,1.687884,0.07748973,0,0,1,0,1,0,0,0,0,-0.8876619,-0.2056927,0.4120033,-0.2522672,0.9657089,-0.06138005,-0.3847017,1.333076,0.1579908,-0.9560298,0.1303397,0.2627143,0.1556956,0.9847177,0.0780385,-0.3460797,1.081786,0.1127344
0.0327498,114.8981,5,238.0091,-295.2822,272.5449,-299.9036,260.2979,-298.4312,254.611,-306.4769,,,False,0,0,0,FALSE,FALSE,FALSE,0.9949831,0.01421161,-0.09902918,-0.02378584,0.9950795,-0.09618203,-0.1185022,1.687798,0.07792869,0,0,1,0,1,0,0,0,0,-0.8876795,-0.206211,0.4117066,-0.2525832,0.965655,-0.06092743,-0.3849096,1.332997,0.1580446,-0.9558154,0.1303816,0.2634725,0.1558405,0.9846923,0.07806881,-0.348263,1.084119,0.1090774
0.0435676,114.8819,5,238.0582,-295.3049,272.5449,-299.9036,260.2396,-298.4199,254.5809,-306.4258,,,False,0,0,0,FALSE,FALSE,FALSE,0.9950544,0.01308642,-0.09846604,-0.02262829,0.9950833,-0.09642212,-0.1185624,1.687698,0.0781713,0,0,1,0,1,0,0,0,0,-0.8878662,-0.20661,0.4111034,-0.2528787,0.9655813,-0.0608694,-0.3850538,1.332981,0.1581534,-0.9559478,0.1299549,0.2632023,0.1554505,0.9847285,0.07838964,-0.3464068,1.081607,0.1129065
0.0549019,114.8453,5,238.1096,-295.3287,272.5449,-299.9036,260.1786,-298.408,254.5493,-306.3723,,,False,0,0,0,FALSE,FALSE,FALSE,0.9950831,0.01226921,-0.09828198,-0.02182089,0.9950734,-0.09670994,-0.118642,1.687584,0.07828501,0,0,1,0,1,0,0,0,0,-0.8878404,-0.2066052,0.4111613,-0.2527879,0.9656194,-0.06064124,-0.3851386,1.332862,0.1585568,-0.9559726,0.1299057,0.2631366,0.155443,0.9847139,0.07858742,-0.3465033,1.081569,0.1129982
0.0664406,114.849,5,238.162,-295.353,272.5449,-299.9036,260.1165,-298.3959,254.5172,-306.3178,,,False,0,0,0,FALSE,FALSE,FALSE,0.9951431,0.01108579,-0.09781373,-0.02062757,0.9950622,-0.097086,-0.1185308,1.687533,0.07880858,0,0,1,0,1,0,0,0,0,-0.8879319,-0.2065782,0.4109776,-0.2525776,0.9656962,-0.06029508,-0.3853459,1.332822,0.158588,-0.9559816,0.1296147,0.2632477,0.1552054,0.9847365,0.07877415,-0.3468667,1.081615,0.1129652
0.0906036,114.837,5,238.2716,-295.4037,272.5449,-299.9036,259.9865,-298.3705,254.4499,-306.2037,,,False,0,0,0,FALSE,FALSE,FALSE,0.9952211,0.009258591,-0.09720802,-0.01885187,0.9949843,-0.09823927,-0.1186759,1.687411,0.07940628,0,0,1,0,1,0,0,0,0,-0.8886178,-0.2066824,0.4094398,-0.2522994,0.9657841,-0.06005064,-0.3857749,1.332658,0.1589133,-0.9560817,0.1292688,0.2630541,0.1548395,0.9847896,0.07883011,-0.3470694,1.081499,0.1131058
0.1093232,114.7384,5,238.3566,-295.4429,272.5449,-299.9036,259.8857,-298.3509,254.3978,-306.1153,,,False,0,0,0,FALSE,FALSE,FALSE,0.9953357,0.0084562,-0.09610188,-0.01788754,0.9950545,-0.09770618,-0.118769,1.68742,0.08015727,0,0,1,0,1,0,0,0,0,-0.8892501,-0.207232,0.4077858,-0.252537,0.9657295,-0.05992965,-0.3863052,1.33258,0.1588168,-0.9562979,0.1289806,0.2624088,0.1544698,0.9848453,0.07885861,-0.347501,1.081398,0.1131139
0.1198736,114.6349,5,238.4046,-295.4649,272.5449,-299.9036,259.8289,-298.3398,254.3684,-306.0654,,,False,0,0,0,FALSE,FALSE,FALSE,0.9953806,0.008395866,-0.09564054,-0.01771754,0.995123,-0.09703811,-0.1189887,1.68747,0.08040665,0,0,1,0,1,0,0,0,0,-0.8897558,-0.2070251,0.4067867,-0.252186,0.9658124,-0.06007208,-0.3865688,1.332498,0.1590139,-0.9563882,0.1293221,0.2619112,0.1547384,0.9848099,0.07877561,-0.3475781,1.081348,0.1131638
0.1297377,114.5694,5,238.4494,-295.4854,272.5449,-299.9036,259.7759,-298.3295,254.3409,-306.0188,,,False,0,0,0,FALSE,FALSE,FALSE,0.9954608,0.008214217,-0.09481692,-0.01739766,0.9951869,-0.09643857,-0.1190839,1.687375,0.08084396,0,0,1,0,1,0,0,0,0,-0.8901178,-0.2073447,0.4058304,-0.2523397,0.9657746,-0.06003439,-0.3869606,1.332359,0.1587837,-0.9563898,0.1295421,0.2617965,0.1549258,0.9847881,0.078679,-0.3480176,1.08124,0.1129467
