timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,293.415,5,260.8081,-225.625,227.4839,-214.9248,239.4697,-226.5683,239.9538,-216.58,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9568004,0.02884668,0.2893115,0.03376868,0.9993572,0.01203459,-0.1629017,1.69073,0.1629485,0,0,1,0,1,0,0,0,0,0.7467279,-0.1924645,-0.636675,0.2312342,0.9726305,-0.02281827,0.06168073,1.32046,0.04389435,0.6514479,0.09436283,-0.7528024,-0.09705778,0.9944478,0.04066248,-0.03403151,1.054239,0.04787856
0.0208095,310.4516,5,260.7289,-225.5574,227.4839,-214.9248,239.5531,-226.5355,240.0337,-216.6207,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9572263,0.02933419,0.2878497,0.0341632,0.999347,0.01176613,-0.1631582,1.690762,0.1626992,0,0,1,0,1,0,0,0,0,0.7478974,-0.192646,-0.6352458,0.2314033,0.9725974,-0.02251271,0.06176335,1.320304,0.04425013,0.652321,0.0945584,-0.7520212,-0.09693554,0.9944476,0.04095666,-0.03404891,1.054125,0.04798669
0.0315651,310.3438,5,260.688,-225.5226,227.4839,-214.9248,239.5963,-226.5186,240.0749,-216.6417,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9574575,0.02969341,0.2870427,0.03448256,0.9993375,0.01164233,-0.1635256,1.690785,0.1625443,0,0,1,0,1,0,0,0,0,0.74878,-0.1921582,-0.6343533,0.2309833,0.9727089,-0.02200397,0.06173468,1.320345,0.04455608,0.6536466,0.09467027,-0.7508554,-0.09726823,0.9944255,0.04070489,-0.03398383,1.054236,0.04821223
0.0412685,310.2707,5,260.6509,-225.4913,227.4839,-214.9248,239.6352,-226.5033,240.1122,-216.6607,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9575838,0.03012948,0.2865757,0.03485618,0.9993272,0.01140536,-0.1637449,1.69085,0.1624266,0,0,1,0,1,0,0,0,0,0.749999,-0.1923325,-0.6328585,0.2310813,0.9726911,-0.02175749,0.0617559,1.320327,0.04480356,0.6547022,0.09471047,-0.7499299,-0.09745432,0.9944153,0.04050775,-0.03403908,1.054194,0.04830724
0.0508739,310.1581,5,260.6142,-225.4603,227.4839,-214.9248,239.6737,-226.4881,240.149,-216.6795,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9577689,0.03048659,0.2859188,0.0351032,0.9993228,0.01103389,-0.1640696,1.690867,0.162134,0,0,1,0,1,0,0,0,0,0.7515543,-0.1921922,-0.6310532,0.2310932,0.9727045,-0.02102373,0.06182414,1.320216,0.04508525,0.6559858,0.09446464,-0.7488387,-0.09727979,0.9944437,0.04022977,-0.03418571,1.054234,0.04834539
0.0608027,310.019,5,260.5762,-225.4284,227.4839,-214.9248,239.7135,-226.4725,240.1872,-216.6989,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9578721,0.03026389,0.2855963,0.03474038,0.9993399,0.01061961,-0.1643262,1.690856,0.1620347,0,0,1,0,1,0,0,0,0,0.7524274,-0.1926438,-0.6298742,0.231236,0.9726654,-0.02125771,0.0617637,1.320169,0.04514748,0.6572868,0.09430915,-0.7477165,-0.0974272,0.9944471,0.03978494,-0.0343045,1.05408,0.04828876
0.0710086,309.9335,5,260.5371,-225.3956,227.4839,-214.9248,239.7544,-226.4564,240.2263,-216.7189,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9580294,0.03006536,0.285089,0.03455199,0.9993454,0.01071998,-0.1646087,1.690802,0.1619346,0,0,1,0,1,0,0,0,0,0.753125,-0.192939,-0.6289495,0.2313764,0.9726309,-0.02131028,0.06170076,1.32005,0.04524153,0.6583794,0.09490658,-0.7466791,-0.09786236,0.9943916,0.04010259,-0.03444183,1.054044,0.04847127
0.0816005,309.8659,5,260.4964,-225.3617,227.4839,-214.9248,239.7969,-226.4397,240.267,-216.7396,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9581481,0.0299821,0.284699,0.03441641,0.9993515,0.01058436,-0.164953,1.690811,0.1616869,0,0,1,0,1,0,0,0,0,0.7531586,-0.1933125,-0.6287944,0.2313837,0.9726168,-0.02186782,0.06150138,1.319995,0.04541844,0.6592903,0.09533564,-0.74582,-0.09809539,0.994357,0.04039087,-0.03466523,1.054119,0.04854268
0.1040543,309.8577,5,260.4102,-225.2897,227.4839,-214.9248,239.8869,-226.4043,240.3532,-216.7835,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9583163,0.02998636,0.2841318,0.03452506,0.9993435,0.01097814,-0.1652572,1.69083,0.1616562,0,0,1,0,1,0,0,0,0,0.7530468,-0.1935175,-0.6288655,0.2313445,0.972617,-0.02227055,0.06126577,1.320003,0.0455777,0.6602327,0.09507419,-0.7450194,-0.09805178,0.994377,0.04000246,-0.0346933,1.054135,0.04853922
0.1211153,309.8651,5,260.3448,-225.235,227.4839,-214.9248,239.9553,-226.3775,240.4187,-216.8169,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9585114,0.03015176,0.2834555,0.03515982,0.9993023,0.01259584,-0.1658333,1.690937,0.1616531,0,0,1,0,1,0,0,0,0,0.7544692,-0.1931438,-0.6272736,0.2307822,0.972758,-0.02194267,0.0613181,1.319973,0.04618651,0.6611695,0.09585616,-0.7440877,-0.09855448,0.9943064,0.04051831,-0.03472477,1.054054,0.04916066
