timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,83.93301,5,181.2463,-414.3242,204.6331,-388.2847,196.2109,-397.0649,200.2068,-406.2319,,,False,0,0,0,FALSE,FALSE,FALSE,0.5369151,-0.02156367,0.8433607,0.07874285,0.9965902,-0.02464909,-0.05264867,1.683259,0.2267477,0,0,1,0,1,0,0,0,0,-0.9535282,-0.2370206,-0.1860248,-0.196396,0.9571451,-0.2128425,-0.3050016,1.324807,0.1077047,-0.9279813,0.1743116,-0.3293425,0.1524743,0.9840881,0.09122626,-0.2473559,1.064761,0.1483199
0.0203107,78.96076,5,181.346,-414.3047,204.6331,-388.2847,196.136,-397.1474,200.0955,-406.2306,,,False,0,0,0,FALSE,FALSE,FALSE,0.5338692,-0.02131208,0.8452984,0.07954469,0.9965149,-0.02511379,-0.05265871,1.683509,0.2272739,0,0,1,0,1,0,0,0,0,-0.9515792,-0.2387122,-0.1936842,-0.1962365,0.9566971,-0.2149927,-0.3047685,1.324707,0.1060336,-0.9261079,0.1749267,-0.3342531,0.1528606,0.9840084,0.09143964,-0.2466372,1.064387,0.1484903
0.0307554,78.49519,5,181.3972,-414.2943,204.6331,-388.2847,196.0975,-397.1898,200.0382,-406.2299,,,False,0,0,0,FALSE,FALSE,FALSE,0.5309975,-0.02109963,0.8471106,0.08056198,0.9964187,-0.0256804,-0.0529884,1.683535,0.2274138,0,0,1,0,1,0,0,0,0,-0.9499205,-0.2393285,-0.2009308,-0.1950555,0.9564631,-0.2170983,-0.30433,1.324466,0.1047532,-0.9240674,0.1754779,-0.3395692,0.1529991,0.9839249,0.09210388,-0.2459281,1.064148,0.1486596
0.0412717,78.05663,5,181.4486,-414.2834,204.6331,-388.2847,196.0588,-397.2325,199.9805,-406.2292,,,False,0,0,0,FALSE,FALSE,FALSE,0.5284309,-0.02113228,0.8487133,0.08152664,0.9963332,-0.02595269,-0.05386567,1.683593,0.2273098,0,0,1,0,1,0,0,0,0,-0.9481835,-0.2400971,-0.2080904,-0.1941233,0.9562634,-0.2188069,-0.3038751,1.324248,0.1034277,-0.9220599,0.1761241,-0.3446536,0.1533642,0.9838348,0.09245834,-0.2453322,1.063872,0.148748
0.0513559,77.62198,5,181.4978,-414.2726,204.6331,-388.2847,196.0217,-397.2735,199.9253,-406.2285,,,False,0,0,0,FALSE,FALSE,FALSE,0.5258541,-0.02163634,0.8502996,0.08328609,0.9961823,-0.02615854,-0.05378196,1.683817,0.2278339,0,0,1,0,1,0,0,0,0,-0.9463465,-0.2405903,-0.2157423,-0.1929197,0.9562092,-0.2201043,-0.3029202,1.323552,0.1031075,-0.9203048,0.176271,-0.349239,0.1530915,0.9838133,0.09313665,-0.2447504,1.063629,0.1487971
0.0622977,77.15753,5,181.5512,-414.2605,204.6331,-388.2847,195.9813,-397.3179,199.8653,-406.2278,,,False,0,0,0,FALSE,FALSE,FALSE,0.5214458,-0.02185824,0.8530044,0.08536743,0.9959927,-0.0266632,-0.05429477,1.683874,0.2281074,0,0,1,0,1,0,0,0,0,-0.9425251,-0.2430406,-0.2292986,-0.1919158,0.955524,-0.2239247,-0.3022462,1.323268,0.1001372,-0.9162503,0.1774442,-0.3591644,0.1537795,0.9836552,0.09367134,-0.2434067,1.06316,0.1487871
0.07355461,76.32664,5,181.6059,-414.2472,204.6331,-388.2847,195.9399,-397.3636,199.8035,-406.2271,,,False,0,0,0,FALSE,FALSE,FALSE,0.5197967,-0.02266487,0.8539893,0.08666934,0.9958894,-0.02632202,-0.05447734,1.683742,0.2282163,0,0,1,0,1,0,0,0,0,-0.9407719,-0.2439308,-0.2354703,-0.191377,0.9553605,-0.2250802,-0.3017749,1.322976,0.09885699,-0.9145854,0.1774219,-0.3633935,0.1533971,0.9836651,0.09419268,-0.2427891,1.062845,0.1488698
0.09724151,75.94786,5,181.7208,-414.2184,204.6331,-388.2847,195.8526,-397.4598,199.6737,-406.2256,,,False,0,0,0,FALSE,FALSE,FALSE,0.5171563,-0.02428851,0.8555463,0.08861147,0.9957451,-0.02529474,-0.05497418,1.683831,0.2286323,0,0,1,0,1,0,0,0,0,-0.9369859,-0.2465865,-0.2474926,-0.1906791,0.9545336,-0.2291442,-0.3005368,1.322438,0.09693259,-0.9107082,0.1793109,-0.3720999,0.1547866,0.9833663,0.09503595,-0.2415501,1.062302,0.1485954
0.1143773,75.20399,5,181.8036,-414.1966,204.6331,-388.2847,195.7895,-397.5294,199.5797,-406.2245,,,False,0,0,0,FALSE,FALSE,FALSE,0.5151879,-0.0256111,0.8566946,0.08876844,0.9957724,-0.02361354,-0.0559134,1.6838,0.2287744,0,0,1,0,1,0,0,0,0,-0.9332748,-0.2472637,-0.2604977,-0.187793,0.9541923,-0.2329182,-0.2996967,1.321736,0.09540337,-0.9076777,0.1779993,-0.3800496,0.1530741,0.983628,0.09510104,-0.2403374,1.061449,0.1486797
0.1252402,74.4044,5,181.8559,-414.182,204.6331,-388.2847,195.7494,-397.5735,199.5202,-406.2238,,,False,0,0,0,FALSE,FALSE,FALSE,0.5143108,-0.02590372,0.8572126,0.08908591,0.99575,-0.02335967,-0.0560281,1.683736,0.2285499,0,0,1,0,1,0,0,0,0,-0.9323891,-0.2470462,-0.2638537,-0.1867954,0.9542708,-0.2333984,-0.2994311,1.321439,0.09450692,-0.9065046,0.177811,-0.3829262,0.1526722,0.9836672,0.09534153,-0.2399293,1.061332,0.1482275
0.1365651,74.1992,5,181.9104,-414.1666,204.6331,-388.2847,195.7077,-397.6195,199.4581,-406.2231,,,False,0,0,0,FALSE,FALSE,FALSE,0.5134198,-0.02625988,0.8577357,0.08898268,0.9957727,-0.02277695,-0.05619772,1.68368,0.2285706,0,0,1,0,1,0,0,0,0,-0.931177,-0.2477515,-0.2674485,-0.1864938,0.9540639,-0.2344827,-0.2991341,1.321157,0.09364122,-0.9050826,0.1776587,-0.3863456,0.1522458,0.9836999,0.09568585,-0.2393293,1.060979,0.1483515
