timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,0,0,0,0,-34.99958,-0.1705112,-22.77196,-1.348846,-19.3634,8.052306,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9998273,-0.01718603,-0.007071733,-0.01743979,0.9991429,0.03754147,-0.2527899,1.683581,0.05018501,0,0,1,0,1,0,0,0,0,0.9818165,-0.188829,0.01949698,0.1851102,0.9750946,0.1221673,0.0418331,1.339384,0.08179539,0.9897316,0.05159806,0.1333011,-0.03216107,0.9890476,-0.1440505,-0.03092587,1.055926,0.06251162
0.0177519,268.8624,5,-0.08874201,-0.001762249,-34.99958,-0.1705112,-22.67491,-1.34155,-19.29357,7.984502,,,False,0,0,0,FALSE,FALSE,FALSE,-0.999823,-0.01744605,-0.007051349,-0.01769831,0.9991416,0.03745387,-0.253051,1.683563,0.05013976,0,0,1,0,1,0,0,0,0,0.9818805,-0.188514,0.01932091,0.1848244,0.9751682,0.1220118,0.04165357,1.339461,0.08170253,0.9897531,0.05165881,0.1331169,-0.03225912,0.9890561,-0.1439703,-0.03123206,1.055814,0.06204814
0.0362828,268.8727,5,-0.1813786,-0.003585108,-34.99958,-0.1705112,-22.57359,-1.333935,-19.22068,7.913722,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9998162,-0.01762876,-0.007534385,-0.0178968,0.9991503,0.03712691,-0.2533685,1.683449,0.05023427,0,0,1,0,1,0,0,0,0,0.9819745,-0.1880699,0.01886505,0.184432,0.9752294,0.1221163,0.04148161,1.339495,0.08178014,0.9897547,0.05168287,0.1330949,-0.03229472,0.9890636,-0.1439109,-0.03110784,1.05593,0.06243294
0.0452222,268.8994,5,-0.2260673,-0.004443642,-34.99958,-0.1705112,-22.52471,-1.330259,-19.18551,7.879578,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9998028,-0.01822185,-0.007897377,-0.0185041,0.9991336,0.03727715,-0.253496,1.683391,0.05032161,0,0,1,0,1,0,0,0,0,0.9820002,-0.1879526,0.0186913,0.1843378,0.9752532,0.1220685,0.04135752,1.339412,0.08172244,0.9897919,0.05173507,0.1327991,-0.03239701,0.989069,-0.1438507,-0.03087533,1.056081,0.06287199
0.053418,268.9096,5,-0.2670389,-0.00522349,-34.99958,-0.1705112,-22.4799,-1.326893,-19.15328,7.848275,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9997918,-0.0187341,-0.008091688,-0.01902433,0.9991186,0.03741895,-0.2537252,1.683323,0.05028089,0,0,1,0,1,0,0,0,0,0.981979,-0.18804,0.01892829,0.1843884,0.9752177,0.1222758,0.04132408,1.339431,0.08179945,0.9897483,0.05185721,0.1330754,-0.03251152,0.9890973,-0.1436299,-0.03158075,1.055868,0.06209081
0.0638333,268.8957,5,-0.3191058,-0.006227113,-34.99958,-0.1705112,-22.42296,-1.32261,-19.1123,7.808494,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9997822,-0.01923146,-0.008116603,-0.01952638,0.999088,0.03797181,-0.2538926,1.683272,0.05018506,0,0,1,0,1,0,0,0,0,0.9820163,-0.1878815,0.01856738,0.1842728,0.9752389,0.1222811,0.04109532,1.339392,0.08159906,0.9897827,0.05205577,0.1327425,-0.03275139,0.9890839,-0.1436674,-0.03149462,1.055916,0.06230289
0.07487769,268.9168,5,-0.3743179,-0.00727104,-34.99958,-0.1705112,-22.36257,-1.318071,-19.06886,7.766308,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9997676,-0.01980623,-0.008524656,-0.02011925,0.9990618,0.03835076,-0.2540115,1.683235,0.05026735,0,0,1,0,1,0,0,0,0,0.9820192,-0.187878,0.01844501,0.1842878,0.9752488,0.1221798,0.04098558,1.339405,0.0815689,0.9898152,0.05224919,0.1324233,-0.03297104,0.9890577,-0.1437982,-0.03201932,1.055726,0.06172651
0.0860768,268.924,5,-0.4303035,-0.008322615,-34.99958,-0.1705112,-22.30134,-1.313471,-19.0248,7.723533,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9997609,-0.02010776,-0.008598447,-0.02042542,0.9990456,0.0386088,-0.2542231,1.683208,0.05026405,0,0,1,0,1,0,0,0,0,0.9820637,-0.1876759,0.01813418,0.1841231,0.975279,0.122187,0.04096854,1.339428,0.08164662,0.9898288,0.05220426,0.1323402,-0.03295262,0.9890735,-0.1436933,-0.03194404,1.05577,0.06191641
0.0976199,268.9421,5,-0.4880092,-0.009388164,-34.99958,-0.1705112,-22.23823,-1.308723,-18.9794,7.679444,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9997578,-0.02040095,-0.008263111,-0.02070446,0.9990448,0.03848181,-0.2543375,1.683192,0.05035332,0,0,1,0,1,0,0,0,0,0.9821222,-0.1873892,0.01793015,0.1838652,0.975337,0.1221122,0.04080516,1.339395,0.08159977,0.9898835,0.05208426,0.1319768,-0.03287249,0.9890645,-0.1437734,-0.03186226,1.055817,0.06212896
0.1159906,268.9541,5,-0.5798474,-0.01106478,-34.99958,-0.1705112,-22.13779,-1.301176,-18.90713,7.609276,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9997584,-0.02028464,-0.00846529,-0.02059786,0.9990379,0.03871836,-0.2544945,1.683177,0.05040344,0,0,1,0,1,0,0,0,0,0.9821257,-0.1873876,0.01774514,0.1838844,0.9753308,0.1221321,0.04077768,1.33947,0.0816676,0.9898532,0.05208158,0.1322056,-0.03287267,0.9891006,-0.1435249,-0.03245223,1.055736,0.06147581
