timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,148.4948,5,-70.7756,-400.6327,-66.42565,-435.3613,-59.95065,-418.3007,-68.57407,-423.3639,,,False,0,0,0,FALSE,FALSE,FALSE,0.1146482,0.03864582,-0.9926542,-0.09162457,0.9953951,0.02817019,-0.06884827,1.6868,-0.07573351,0,0,1,0,1,0,0,0,0,-0.2137985,-0.1548846,0.9645211,-0.08448714,0.9865829,0.1396997,-0.1219304,1.340364,0.1998366,-0.2996083,0.07336134,0.9512376,0.159151,0.9869123,-0.02598536,-0.1120658,1.063736,0.1412174
0.0211875,167.5017,5,-70.75267,-400.7361,-66.42565,-435.3613,-60.03864,-418.2383,-68.58571,-423.2567,,,False,0,0,0,FALSE,FALSE,FALSE,0.1148224,0.03800676,-0.9926589,-0.09180035,0.9953978,0.02749294,-0.06897002,1.686766,-0.07574536,0,0,1,0,1,0,0,0,0,-0.2137288,-0.1551962,0.9644865,-0.08468825,0.9865265,0.1399759,-0.121859,1.340336,0.1999914,-0.2993363,0.07328124,0.9513294,0.1591081,0.9869198,-0.02595933,-0.1120867,1.063705,0.1412305
0.0434661,167.5052,5,-70.72857,-400.8448,-66.42565,-435.3613,-60.13115,-418.1726,-68.59794,-423.1439,,,False,0,0,0,FALSE,FALSE,FALSE,0.1155272,0.03693985,-0.9926174,-0.0924659,0.995369,0.02628048,-0.06927171,1.686688,-0.07565813,0,0,1,0,1,0,0,0,0,-0.2134644,-0.1558952,0.9644323,-0.08509323,0.9864013,0.1406121,-0.1222458,1.340243,0.1999878,-0.2991247,0.0725605,0.9514512,0.158813,0.9869834,-0.02534143,-0.1095929,1.064806,0.1438529
0.0545887,167.5196,5,-70.71655,-400.8991,-66.42565,-435.3613,-60.17733,-418.1399,-68.60405,-423.0876,,,False,0,0,0,FALSE,FALSE,FALSE,0.1159295,0.03651692,-0.992586,-0.09273813,0.9953566,0.02578746,-0.06962249,1.686675,-0.07578108,0,0,1,0,1,0,0,0,0,-0.213204,-0.1563276,0.9644199,-0.085249,0.9863277,0.1410328,-0.1221465,1.340228,0.2001621,-0.2984976,0.07299282,0.951615,0.1588369,0.9869655,-0.02588123,-0.1120782,1.063711,0.1412019
0.06484669,167.5341,5,-70.70548,-400.9492,-66.42565,-435.3613,-60.21993,-418.1096,-68.60968,-423.0357,,,False,0,0,0,FALSE,FALSE,FALSE,0.1162722,0.03611589,-0.9925606,-0.09280126,0.995362,0.02534674,-0.06954556,1.686705,-0.07550532,0,0,1,0,1,0,0,0,0,-0.2128757,-0.1566021,0.9644479,-0.08545558,0.9862739,0.1412841,-0.122412,1.340105,0.199966,-0.2982895,0.07300977,0.951679,0.1587926,0.986971,-0.02594609,-0.1121041,1.063709,0.1412016
0.0766757,167.5531,5,-70.69273,-401.007,-66.42565,-435.3613,-60.26904,-418.0748,-68.61618,-422.9758,,,False,0,0,0,FALSE,FALSE,FALSE,0.1166415,0.03639679,-0.992507,-0.09305346,0.9953328,0.02556458,-0.06956796,1.686635,-0.07531902,0,0,1,0,1,0,0,0,0,-0.2123869,-0.157075,0.9644787,-0.08554293,0.9861959,0.1417746,-0.1223257,1.339986,0.2001111,-0.298508,0.07285418,0.9516224,0.1587475,0.986983,-0.02576486,-0.1096928,1.06482,0.1437579
0.1027865,167.5812,5,-70.66466,-401.1345,-66.42565,-435.3613,-60.37747,-417.9979,-68.63052,-422.8437,,,False,0,0,0,FALSE,FALSE,FALSE,0.1171919,0.03731192,-0.9924082,-0.0940589,0.9952189,0.02631033,-0.06994714,1.68674,-0.07503797,0,0,1,0,1,0,0,0,0,-0.2115236,-0.1578389,0.9645438,-0.08554509,0.9860764,0.1426025,-0.1222668,1.339844,0.2002929,-0.2984757,0.07290577,0.9516286,0.1586085,0.9870026,-0.0258687,-0.1122164,1.063656,0.1412646
0.1202255,167.6309,5,-70.64598,-401.2197,-66.42565,-435.3613,-60.44989,-417.9465,-68.64009,-422.7554,,,False,0,0,0,FALSE,FALSE,FALSE,0.116966,0.03786548,-0.992414,-0.09410558,0.9951993,0.02688047,-0.07057074,1.686858,-0.07512765,0,0,1,0,1,0,0,0,0,-0.2109206,-0.158521,0.964564,-0.08595882,0.9859481,0.1432388,-0.1222569,1.339927,0.2004912,-0.2988262,0.07292074,0.9515175,0.1586269,0.9870008,-0.02582292,-0.112229,1.063705,0.1412582
0.1311769,167.6653,5,-70.63428,-401.2732,-66.42565,-435.3613,-60.49536,-417.9142,-68.6461,-422.7,,,False,0,0,0,FALSE,FALSE,FALSE,0.1168652,0.03861102,-0.992397,-0.09403485,0.995185,0.0276459,-0.07045579,1.686886,-0.07481708,0,0,1,0,1,0,0,0,0,-0.2107995,-0.158552,0.9645853,-0.08599693,0.9859405,0.1432685,-0.1223132,1.339868,0.2003037,-0.2988631,0.07319622,0.9514847,0.1587153,0.98698,-0.02607405,-0.1123194,1.063689,0.1412681
0.1419938,167.6724,5,-70.62274,-401.326,-66.42565,-435.3613,-60.54028,-417.8824,-68.65205,-422.6452,,,False,0,0,0,FALSE,FALSE,FALSE,0.1164179,0.03882658,-0.9924413,-0.09407445,0.9951742,0.02789815,-0.07061765,1.686958,-0.07477933,0,0,1,0,1,0,0,0,0,-0.2103939,-0.1587173,0.9646467,-0.0861953,0.9859019,0.1434149,-0.1222188,1.339881,0.2005185,-0.2992736,0.07305822,0.9513663,0.158614,0.9870009,-0.02589915,-0.1124098,1.063731,0.1413496
