timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,66.34254,5,230.5511,-383.2206,262.9731,-396.4044,250.5995,-381.3221,251.9375,-391.2322,,,False,0,0,0,FALSE,FALSE,FALSE,0.9325703,-0.0264978,-0.3600148,-0.003379006,0.9966179,-0.08210591,0.04358184,1.682254,-0.02564492,0,0,1,0,1,0,0,0,0,-0.9941866,0.0316234,0.102923,0.03858979,0.9970457,0.06641334,-0.2591802,1.34955,-0.02585131,-0.9882293,0.1455446,0.04711252,0.1503612,0.9808425,0.123853,-0.2118658,1.085023,-0.03141046
0.0183979,95.91048,5,230.6426,-383.23,262.9731,-396.4044,250.5322,-381.364,251.8615,-391.2097,,,False,0,0,0,FALSE,FALSE,FALSE,0.9326852,-0.0261416,-0.3597432,-0.003768679,0.9966094,-0.08219187,0.04350347,1.68232,-0.02566401,0,0,1,0,1,0,0,0,0,-0.9942326,0.03132304,0.102569,0.03824627,0.9970703,0.06624243,-0.259173,1.349789,-0.02666831,-0.9880483,0.1464142,0.04820478,0.1513428,0.9807907,0.1230651,-0.2138668,1.08717,-0.03438389
0.0282489,95.89002,5,230.6916,-383.2351,262.9731,-396.4044,250.4962,-381.3865,251.8208,-391.1976,,,False,0,0,0,FALSE,FALSE,FALSE,0.932786,-0.02580267,-0.359506,-0.00412564,0.9966046,-0.08223341,0.04353909,1.682389,-0.0256057,0,0,1,0,1,0,0,0,0,-0.9943101,0.03091879,0.1019384,0.03777624,0.9971015,0.06604106,-0.25903,1.349715,-0.02644986,-0.9883285,0.145029,0.04662293,0.1497823,0.9809477,0.1237213,-0.2116438,1.085061,-0.03149855
0.0374668,95.85361,5,230.7374,-383.2398,262.9731,-396.4044,250.4625,-381.4075,251.7828,-391.1863,,,False,0,0,0,FALSE,FALSE,FALSE,0.9329076,-0.0254345,-0.3592167,-0.004532691,0.9965943,-0.08233602,0.04353667,1.682477,-0.02553565,0,0,1,0,1,0,0,0,0,-0.9943715,0.03069788,0.1014059,0.03749295,0.9971284,0.06579684,-0.258886,1.349642,-0.02622026,-0.9883884,0.1446735,0.04645663,0.1494064,0.981012,0.1236654,-0.211256,1.084887,-0.03120124
0.047187,95.82289,5,230.7858,-383.2448,262.9731,-396.4044,250.427,-381.4296,251.7426,-391.1744,,,False,0,0,0,FALSE,FALSE,FALSE,0.9331073,-0.02511831,-0.3587201,-0.004833389,0.9965913,-0.08235608,0.04347431,1.682537,-0.02550865,0,0,1,0,1,0,0,0,0,-0.9942649,0.03291973,0.1017534,0.03962726,0.9971231,0.06461674,-0.2578716,1.349197,-0.0258193,-0.9884869,0.1441003,0.04614127,0.1487936,0.981119,0.123555,-0.2108722,1.084704,-0.03090185
0.057437,95.84332,5,230.8368,-383.25,262.9731,-396.4044,250.3895,-381.453,251.7003,-391.1618,,,False,0,0,0,FALSE,FALSE,FALSE,0.9333416,-0.0246488,-0.3581425,-0.005231131,0.9966003,-0.08222269,0.04322368,1.682531,-0.02558157,0,0,1,0,1,0,0,0,0,-0.9944289,0.03021081,0.1009874,0.03691985,0.9971864,0.06523944,-0.2587821,1.349597,-0.02684915,-0.9885747,0.1437092,0.04547173,0.148321,0.9811817,0.1236262,-0.2109898,1.084934,-0.03121513
0.0686778,95.79869,5,230.8927,-383.2556,262.9731,-396.4044,250.3484,-381.4786,251.6539,-391.148,,,False,0,0,0,FALSE,FALSE,FALSE,0.9335258,-0.02430408,-0.3576859,-0.005632307,0.9965822,-0.08241568,0.04333267,1.682452,-0.02541825,0,0,1,0,1,0,0,0,0,-0.9944704,0.02965552,0.1007441,0.03633623,0.9972144,0.0651391,-0.258661,1.349476,-0.02656722,-0.9886516,0.1433193,0.04503274,0.1478793,0.981239,0.1237,-0.2105849,1.084761,-0.03094614
0.08069,95.78458,5,230.9524,-383.2617,262.9731,-396.4044,250.3044,-381.5059,251.6043,-391.1333,,,False,0,0,0,FALSE,FALSE,FALSE,0.9337683,-0.02403254,-0.3570707,-0.00591661,0.9965697,-0.08254629,0.04325393,1.682423,-0.0255232,0,0,1,0,1,0,0,0,0,-0.9943553,0.03190952,0.1011899,0.03852601,0.9971982,0.06412126,-0.2577252,1.349026,-0.02608395,-0.9886743,0.1432769,0.04466343,0.1477885,0.9812572,0.1236645,-0.2101701,1.084579,-0.03067547
0.1026495,95.81066,5,231.0617,-383.2728,262.9731,-396.4044,250.2241,-381.5559,251.5136,-391.1064,,,False,0,0,0,FALSE,FALSE,FALSE,0.9342078,-0.02390338,-0.3559277,-0.006089061,0.9965386,-0.08290754,0.04337883,1.682377,-0.02529751,0,0,1,0,1,0,0,0,0,-0.994593,0.02819181,0.09995055,0.03476544,0.9973023,0.06464903,-0.2581876,1.349069,-0.02636653,-0.9888753,0.1422993,0.04332203,0.1466447,0.9814324,0.1236358,-0.209456,1.084347,-0.03052986
0.118499,95.73861,5,231.1405,-383.2807,262.9731,-396.4044,250.1662,-381.592,251.4481,-391.0869,,,False,0,0,0,FALSE,FALSE,FALSE,0.9341899,-0.02367956,-0.3559896,-0.006464355,0.9965078,-0.08324906,0.04329505,1.682334,-0.02537943,0,0,1,0,1,0,0,0,0,-0.9944885,0.03031874,0.1003665,0.03682771,0.9972927,0.06364743,-0.2571588,1.3486,-0.02595615,-0.9889413,0.1419557,0.04294133,0.1462541,0.9814936,0.1236124,-0.2090812,1.084188,-0.03028268
0.1280792,95.76293,5,231.1882,-383.2856,262.9731,-396.4044,250.1311,-381.6139,251.4086,-391.0752,,,False,0,0,0,FALSE,FALSE,FALSE,0.9342464,-0.02358346,-0.3558476,-0.006658163,0.9964837,-0.08352146,0.04324938,1.682331,-0.02535802,0,0,1,0,1,0,0,0,0,-0.9946856,0.02703195,0.09934795,0.03357667,0.9973328,0.0648063,-0.2579764,1.349085,-0.02683401,-0.9890241,0.1416251,0.04211783,0.1458167,0.9815765,0.1234709,-0.2089882,1.08421,-0.03058702
0.1377821,95.70372,5,231.2365,-383.2904,262.9731,-396.4044,250.0957,-381.636,251.3685,-391.0633,,,False,0,0,0,FALSE,FALSE,FALSE,0.9342058,-0.02335593,-0.3559693,-0.007023685,0.9964568,-0.0838127,0.04319635,1.682326,-0.02533098,0,0,1,0,1,0,0,0,0,-0.9947643,0.0269107,0.09859043,0.03339016,0.9973478,0.06467158,-0.2578979,1.348958,-0.02662319,-0.989029,0.141651,0.04191256,0.1458108,0.9816049,0.123252,-0.2086383,1.084059,-0.03036225
0.1474238,95.66006,5,231.2844,-383.2951,262.9731,-396.4044,250.0604,-381.6579,251.3287,-391.0515,,,False,0,0,0,FALSE,FALSE,FALSE,0.9342943,-0.02334566,-0.3557378,-0.007197227,0.996415,-0.08429328,0.04310019,1.682338,-0.02536611,0,0,1,0,1,0,0,0,0,-0.9947135,0.02933813,0.098409,0.03569981,0.9973418,0.06352005,-0.2568697,1.348516,-0.02624339,-0.9890357,0.1417055,0.04156822,0.1458219,0.9815968,0.1233037,-0.2082934,1.083894,-0.03014892
0.1566359,95.65,5,231.3303,-383.2997,262.9731,-396.4044,250.0267,-381.6789,251.2906,-391.0402,,,False,0,0,0,FALSE,FALSE,FALSE,0.9342878,-0.02330707,-0.3557575,-0.007226657,0.9964178,-0.08425783,0.04312723,1.682332,-0.02533571,0,0,1,0,1,0,0,0,0,-0.9948835,0.0268946,0.09738302,0.03322535,0.9973978,0.06398181,-0.2573833,1.348604,-0.02668202,-0.9891213,0.1413061,0.04088855,0.1453334,0.9816971,0.1230813,-0.2083681,1.083949,-0.03034413
0.1670982,95.59052,5,231.3823,-383.3048,262.9731,-396.4044,249.9885,-381.7027,251.2474,-391.0273,,,False,0,0,0,FALSE,FALSE,FALSE,0.9341032,-0.02295512,-0.3562644,-0.007819168,0.9963757,-0.0847007,0.04308333,1.682347,-0.02527709,0,0,1,0,1,0,0,0,0,-0.9949378,0.02655047,0.0969227,0.03285616,0.9974054,0.06405361,-0.2573063,1.348505,-0.02646923,-0.9891923,0.1409146,0.04052204,0.1448997,0.9817525,0.1231504,-0.2080908,1.083787,-0.03016108
0.1781484,95.56396,5,231.4373,-383.3102,262.9731,-396.4044,249.9481,-381.7279,251.2018,-391.0138,,,False,0,0,0,FALSE,FALSE,FALSE,0.9341434,-0.02286115,-0.3561653,-0.007923312,0.996372,-0.08473518,0.04303849,1.682371,-0.02527362,0,0,1,0,1,0,0,0,0,-0.9949571,0.02871368,0.09610397,0.03486355,0.9974084,0.06293686,-0.2564306,1.348113,-0.02604926,-0.9892726,0.1405769,0.03972554,0.1444667,0.9817939,0.1233293,-0.2077904,1.083628,-0.02996278
0.1971041,95.51714,5,231.5317,-383.3193,262.9731,-396.4044,249.8788,-381.7711,251.1235,-390.9905,,,False,0,0,0,FALSE,FALSE,FALSE,0.9342741,-0.0229208,-0.3558184,-0.007948026,0.9963449,-0.08505087,0.04306139,1.682351,-0.02524414,0,0,1,0,1,0,0,0,0,-0.9951704,0.0260484,0.09464389,0.03218443,0.9974375,0.06389562,-0.2574221,1.348792,-0.02710563,-0.9893745,0.1400293,0.03911585,0.1438421,0.9819041,0.123182,-0.2077243,1.083596,-0.03008133
0.2078732,95.43268,5,231.5853,-383.3244,262.9731,-396.4044,249.8394,-381.7956,251.079,-390.9773,,,False,0,0,0,FALSE,FALSE,FALSE,0.9342468,-0.02319054,-0.3558728,-0.008084796,0.9962498,-0.08614536,0.04307295,1.682309,-0.025151,0,0,1,0,1,0,0,0,0,-0.9951778,0.02617241,0.09453082,0.03229453,0.9974384,0.063825,-0.2573581,1.348714,-0.02686387,-0.9894152,0.1398641,0.03867549,0.1436298,0.9818882,0.1235558,-0.2074888,1.083447,-0.02989614
0.2178277,95.42618,5,231.6348,-383.3291,262.9731,-396.4044,249.803,-381.8183,251.0379,-390.9651,,,False,0,0,0,FALSE,FALSE,FALSE,0.9342689,-0.02321503,-0.355813,-0.008187674,0.9962184,-0.08649696,0.04302302,1.68226,-0.02509712,0,0,1,0,1,0,0,0,0,-0.9950588,0.02869262,0.09505111,0.03476769,0.9974149,0.06288663,-0.2564784,1.348303,-0.02646005,-0.9894978,0.1394244,0.03814709,0.1431276,0.9819509,0.1236402,-0.2072691,1.083284,-0.02974021
