timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,296.2242,5,182.3376,-470.4655,159.914,-443.592,163.7373,-460.4045,169.0701,-451.9452,,,False,0,0,0,FALSE,FALSE,FALSE,-0.546383,-0.005989736,0.837514,0.02789121,0.9992897,0.02534258,-0.3143132,1.691262,-0.02436777,0,0,1,0,1,0,0,0,0,0.4971577,-0.2045379,-0.8432075,0.1598673,0.9767728,-0.1426788,-0.1606003,1.326355,-0.2423221,0.6589074,0.1637468,-0.7341852,-0.2138927,0.9765155,0.02583241,-0.1819562,1.067252,-0.1943161
0.0198127,329.4763,5,182.2873,-470.3802,159.914,-443.592,163.8295,-460.4175,169.1216,-452.0228,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5505072,-0.005608071,0.8348116,0.027934,0.9992937,0.02513379,-0.3145203,1.691293,-0.02447922,0,0,1,0,1,0,0,0,0,0.5010992,-0.2036016,-0.8410981,0.160737,0.9769148,-0.1407164,-0.1597368,1.326439,-0.2419203,0.6615108,0.1646528,-0.7316371,-0.2147626,0.9763322,0.02554276,-0.1815693,1.067323,-0.1943046
0.0300954,329.2149,5,182.261,-470.3361,159.914,-443.592,163.8773,-460.4242,169.1483,-452.0631,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5546991,-0.004939009,0.8320364,0.02805734,0.9993027,0.02463708,-0.3147137,1.691364,-0.02460389,0,0,1,0,1,0,0,0,0,0.5054679,-0.2027689,-0.8386818,0.1617907,0.9770283,-0.1387069,-0.1589299,1.326454,-0.2412568,0.6640316,0.1649789,-0.7292765,-0.2150791,0.9762761,0.02501886,-0.1810769,1.067289,-0.1941882
0.0405134,328.9229,5,182.2341,-470.2914,159.914,-443.592,163.9258,-460.431,169.1753,-452.1039,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5588862,-0.004599791,0.8292316,0.02795148,0.9993119,0.024382,-0.3150432,1.691441,-0.02465063,0,0,1,0,1,0,0,0,0,0.5091357,-0.2021708,-0.8366051,0.1628647,0.9770899,-0.1370048,-0.1583027,1.326708,-0.2409197,0.6660036,0.1648223,-0.7275115,-0.215016,0.9763069,0.02435119,-0.1807352,1.067456,-0.1939381
0.0510633,328.6764,5,182.2066,-470.2464,159.914,-443.592,163.9749,-460.4379,169.2027,-452.1452,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5627924,-0.003588119,0.8265905,0.02832495,0.9993196,0.02362324,-0.3152716,1.691473,-0.02472665,0,0,1,0,1,0,0,0,0,0.5125414,-0.2010606,-0.8347912,0.163285,0.9772813,-0.1351266,-0.1573994,1.326813,-0.2404937,0.6682308,0.1640492,-0.7256416,-0.214517,0.9764446,0.02320448,-0.1803912,1.067484,-0.1939026
0.0616908,328.4511,5,182.1788,-470.2011,159.914,-443.592,164.0244,-460.4449,169.2303,-452.1868,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5666656,-0.002019218,0.8239454,0.02917681,0.9993207,0.02251525,-0.3154637,1.691466,-0.02473579,0,0,1,0,1,0,0,0,0,0.5163736,-0.200491,-0.8325632,0.1644068,0.9773326,-0.1333845,-0.1568183,1.327045,-0.2401899,0.6707656,0.1629787,-0.723541,-0.2135839,0.9766771,0.02199309,-0.1799487,1.067299,-0.1935663
0.07216869,328.1919,5,182.1512,-470.1566,159.914,-443.592,164.0732,-460.4518,169.2576,-452.2279,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5700748,-0.001082723,0.8215921,0.03049997,0.9992819,0.02247978,-0.3157864,1.691425,-0.02478799,0,0,1,0,1,0,0,0,0,0.5205185,-0.1995829,-0.8301972,0.1652377,0.9774632,-0.1313853,-0.1563715,1.327074,-0.2397701,0.6739379,0.1623064,-0.720739,-0.2127989,0.9768702,0.02100501,-0.1796679,1.067329,-0.1935438
0.08268489,327.913,5,182.1233,-470.112,159.914,-443.592,164.1221,-460.4586,169.2849,-452.2691,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5736266,-0.0004612748,0.8191168,0.0311583,0.9992638,0.02238284,-0.3159582,1.691404,-0.02476933,0,0,1,0,1,0,0,0,0,0.5239296,-0.1984716,-0.8283157,0.1659058,0.977627,-0.1293085,-0.1556741,1.327074,-0.2393766,0.6764569,0.1615435,-0.7185469,-0.2123985,0.9769847,0.01968842,-0.1793805,1.067282,-0.1935081
0.1080344,327.6857,5,182.0555,-470.0049,159.914,-443.592,164.2401,-460.4752,169.3507,-452.3683,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5797964,0.000165645,0.8147614,0.03267519,0.9992002,0.02304902,-0.3163575,1.69133,-0.0247794,0,0,1,0,1,0,0,0,0,0.5306335,-0.1973134,-0.8243153,0.1675522,0.9777545,-0.1261838,-0.1550915,1.32731,-0.2390107,0.6808619,0.1583349,-0.7150924,-0.2105123,0.9774604,0.01599262,-0.178843,1.066858,-0.1930606
0.1251764,327.2296,5,182.0092,-469.9328,159.914,-443.592,164.3199,-460.4864,169.3952,-452.4355,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5824696,0.001275209,0.8128515,0.03383924,0.9991699,0.02268087,-0.3165195,1.691282,-0.02475237,0,0,1,0,1,0,0,0,0,0.5328375,-0.1965445,-0.8230762,0.1675895,0.9778974,-0.1250218,-0.1545565,1.327246,-0.2387045,0.6833247,0.1569027,-0.713056,-0.209343,0.9777343,0.01452895,-0.1785424,1.066767,-0.1929804
