timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,137.1565,5,-211.7421,-247.139,-177.3608,-253.691,-189.1497,-250.3625,-194.4341,-258.8522,,,False,0,0,0,FALSE,FALSE,FALSE,0.98236,-0.002065039,-0.1869886,0.0007920687,0.999976,-0.006882208,0.01131815,1.67625,0.01222141,0,0,1,0,1,0,0,0,0,-0.8411788,-0.114002,0.5286035,-0.1213645,0.9923881,0.02089456,-0.2592618,1.346039,0.07957691,-0.8133452,0.1140447,0.5704939,0.143255,0.9896652,0.006397396,-0.1923004,1.065043,0.06772333
0.0235183,122.1456,5,-211.6425,-247.2016,-177.3608,-253.691,-189.2319,-250.3514,-194.4803,-258.7834,,,False,0,0,0,FALSE,FALSE,FALSE,0.9822783,-0.002385348,-0.1874135,0.0008916517,0.9999672,-0.008053963,0.0101072,1.676145,0.01373006,0,0,1,0,1,0,0,0,0,-0.8423091,-0.1144717,0.5266989,-0.1213169,0.9923773,0.02166859,-0.2605687,1.346114,0.08049113,-0.8139829,0.1119738,0.5699944,0.1421558,0.9898072,0.008561358,-0.1936502,1.065107,0.06833571
0.0455466,122.0179,5,-211.5491,-247.26,-177.3608,-253.691,-189.3088,-250.341,-194.5235,-258.7189,,,False,0,0,0,FALSE,FALSE,FALSE,0.9823143,-0.003677442,-0.1872033,0.002265526,0.9999673,-0.007755538,0.008815976,1.675968,0.01520373,0,0,1,0,1,0,0,0,0,-0.8435798,-0.114769,0.5245962,-0.1209768,0.9923986,0.02257546,-0.2619895,1.346169,0.08142406,-0.814657,0.1099485,0.5694256,0.1411763,0.9899252,0.01083444,-0.1948975,1.065001,0.06896263
0.06876869,121.8762,5,-211.4505,-247.3213,-177.3608,-253.691,-189.3899,-250.3301,-194.5692,-258.651,,,False,0,0,0,FALSE,FALSE,FALSE,0.9821752,-0.00462656,-0.1879114,0.00354992,0.9999753,-0.006065638,0.008256648,1.675785,0.01609102,0,0,1,0,1,0,0,0,0,-0.8446167,-0.1151651,0.5228381,-0.1206668,0.9924109,0.0236668,-0.2633786,1.346227,0.08198446,-0.8150089,0.1086312,0.5691746,0.1407712,0.9899616,0.01263062,-0.1957983,1.06494,0.06957263
0.0895928,121.7585,5,-211.362,-247.3761,-177.3608,-253.691,-189.4627,-250.3203,-194.6101,-258.59,,,False,0,0,0,FALSE,FALSE,FALSE,0.9821401,-0.005595988,-0.188068,0.004753885,0.9999766,-0.004928407,0.007082842,1.675544,0.01766228,0,0,1,0,1,0,0,0,0,-0.845253,-0.1156798,0.521695,-0.1205053,0.9924026,0.02481039,-0.2649479,1.346148,0.08294576,-0.8152341,0.1080846,0.5689563,0.1407248,0.9899557,0.01357694,-0.1971321,1.064358,0.0703395
0.1122982,121.6831,5,-211.2654,-247.4357,-177.3608,-253.691,-189.542,-250.3096,-194.6547,-258.5236,,,False,0,0,0,FALSE,FALSE,FALSE,0.9821475,-0.005632213,-0.1880288,0.004835888,0.9999773,-0.004693597,0.006531866,1.675416,0.01848173,0,0,1,0,1,0,0,0,0,-0.8454841,-0.1158131,0.5212908,-0.1203228,0.9924117,0.02532806,-0.2655973,1.346109,0.08338791,-0.8155005,0.1080883,0.5685736,0.1409152,0.9899237,0.01392477,-0.1977187,1.06424,0.0707466
0.1231371,121.6563,5,-211.2192,-247.4642,-177.3608,-253.691,-189.5799,-250.3046,-194.676,-258.4919,,,False,0,0,0,FALSE,FALSE,FALSE,0.9821402,-0.0058972,-0.1880586,0.005179315,0.9999773,-0.004308513,0.005933187,1.675303,0.01912573,0,0,1,0,1,0,0,0,0,-0.8456132,-0.1160824,0.5210212,-0.1202328,0.992406,0.02596917,-0.266334,1.346071,0.08395594,-0.8158414,0.1084026,0.5680244,0.1414034,0.9898503,0.01419022,-0.198489,1.064253,0.07110161
0.1348,121.6391,5,-211.1696,-247.4948,-177.3608,-253.691,-189.6206,-250.2991,-194.6989,-258.4577,,,False,0,0,0,FALSE,FALSE,FALSE,0.9821837,-0.006080758,-0.1878247,0.005508521,0.9999785,-0.003568476,0.005357646,1.675217,0.01991717,0,0,1,0,1,0,0,0,0,-0.8457004,-0.1164884,0.5207891,-0.1202538,0.9923842,0.02669515,-0.266923,1.346165,0.0844298,-0.8165246,0.1092529,0.5668786,0.1421718,0.9897425,0.01403221,-0.1986368,1.064189,0.07208067
0.1458981,121.6251,5,-211.1223,-247.5238,-177.3608,-253.691,-189.6594,-250.2938,-194.7207,-258.4253,,,False,0,0,0,FALSE,FALSE,FALSE,0.982245,-0.006436371,-0.1874921,0.006005223,0.9999779,-0.002867469,0.004915236,1.67512,0.02075577,0,0,1,0,1,0,0,0,0,-0.8455742,-0.1169204,0.5208973,-0.1203117,0.9923568,0.02744156,-0.2674301,1.345953,0.08506328,-0.8170038,0.1106853,0.5659096,0.1435954,0.9895408,0.01376614,-0.1993207,1.064285,0.07246596
0.1577551,121.6342,5,-211.0719,-247.5549,-177.3608,-253.691,-189.7008,-250.2883,-194.744,-258.3906,,,False,0,0,0,FALSE,FALSE,FALSE,0.9823214,-0.006714418,-0.1870817,0.00645033,0.9999772,-0.00202033,0.004400237,1.67502,0.02154712,0,0,1,0,1,0,0,0,0,-0.8454236,-0.11755,0.5209999,-0.1205346,0.9923058,0.02829698,-0.2683355,1.345939,0.08561879,-0.8171806,0.1113524,0.5655233,0.1442968,0.9894398,0.01368642,-0.2000195,1.064338,0.07286376
