timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,47.05327,5,150.2868,-441.2745,181.6741,-425.7878,163.9224,-425.3917,171.2296,-432.2184,,,False,0,0,0,FALSE,FALSE,FALSE,0.8843139,-0.0194481,0.4664878,0.05137911,0.9971175,-0.05582828,0.02109076,1.682295,0.06240651,0,0,1,0,1,0,0,0,0,-0.9016462,0.02140149,-0.4319446,0.02881842,0.9995281,-0.01063243,-0.2196739,1.333913,-0.07168692,-0.8862095,0.1212123,-0.4471469,0.06459423,0.9880672,0.1398241,-0.1768267,1.06038,-0.0375101
0.0186767,64.40268,5,150.371,-441.2342,181.6741,-425.7878,163.9035,-425.4471,171.1756,-432.2411,,,False,0,0,0,FALSE,FALSE,FALSE,0.885179,-0.01956972,0.464839,0.05154014,0.9970901,-0.05616883,0.02118,1.682238,0.06240859,0,0,1,0,1,0,0,0,0,-0.9019532,0.02113854,-0.4313161,0.02828178,0.9995484,-0.01015461,-0.2197532,1.333767,-0.07153034,-0.8864158,0.1212644,-0.4467241,0.06470495,0.9880605,0.1398204,-0.1768582,1.060368,-0.03748387
0.0281793,64.44276,5,150.4139,-441.2137,181.6741,-425.7878,163.8939,-425.4753,171.1482,-432.2525,,,False,0,0,0,FALSE,FALSE,FALSE,0.8860479,-0.02006613,0.4631592,0.05206817,0.9970489,-0.05641252,0.02117835,1.682266,0.06232901,0,0,1,0,1,0,0,0,0,-0.9026359,0.01901113,-0.4299854,0.02520107,0.9996445,-0.008704998,-0.2198208,1.333718,-0.0711773,-0.886435,0.121386,-0.4466525,0.06479595,0.98804,0.1399228,-0.1768807,1.060339,-0.03745967
0.0376967,64.52843,5,150.4569,-441.1932,181.6741,-425.7878,163.8843,-425.5035,171.1207,-432.2641,,,False,0,0,0,FALSE,FALSE,FALSE,0.8867949,-0.01972446,0.4617423,0.05191963,0.9970162,-0.05712374,0.02139072,1.682262,0.06232594,0,0,1,0,1,0,0,0,0,-0.9029984,0.01904115,-0.4292217,0.02467117,0.999667,-0.007556028,-0.2199641,1.333849,-0.07123053,-0.8866264,0.1214397,-0.4462574,0.06484445,0.9880208,0.140036,-0.1769091,1.060354,-0.03737515
0.0469652,64.57688,5,150.4987,-441.1733,181.6741,-425.7878,163.8749,-425.531,171.0939,-432.2753,,,False,0,0,0,FALSE,FALSE,FALSE,0.8876104,-0.01955254,0.4601798,0.05221115,0.99693,-0.05834816,0.02138135,1.682347,0.06222039,0,0,1,0,1,0,0,0,0,-0.9032761,0.01983346,-0.428601,0.02613931,0.9996193,-0.008831315,-0.2200005,1.333876,-0.07114691,-0.886773,0.1215281,-0.4459424,0.06487583,0.98799,0.1402386,-0.1769376,1.060395,-0.03739703
0.0569672,64.61584,5,150.5439,-441.1519,181.6741,-425.7878,163.8648,-425.5606,171.065,-432.2874,,,False,0,0,0,FALSE,FALSE,FALSE,0.8882394,-0.01899221,0.4589882,0.05199116,0.9968815,-0.05936448,0.02143194,1.682377,0.062102,0,0,1,0,1,0,0,0,0,-0.9034641,0.02050173,-0.4281733,0.02680288,0.999603,-0.008692374,-0.2199555,1.33383,-0.07097971,-0.8868872,0.1216808,-0.4456736,0.06494946,0.9879498,0.1404877,-0.1769561,1.060421,-0.03740573
0.0684179,64.64261,5,150.5957,-441.1274,181.6741,-425.7878,163.8532,-425.5946,171.0319,-432.3012,,,False,0,0,0,FALSE,FALSE,FALSE,0.8888097,-0.01897385,0.4578836,0.05226206,0.9968208,-0.06014081,0.02160178,1.682436,0.06208103,0,0,1,0,1,0,0,0,0,-0.9036675,0.01953483,-0.4277889,0.02595504,0.999621,-0.00918046,-0.2201639,1.333912,-0.0711562,-0.8870224,0.1218926,-0.4453458,0.06513758,0.9879134,0.1406566,-0.1769368,1.060452,-0.03743643
0.0794842,64.66751,5,150.6457,-441.1037,181.6741,-425.7878,163.842,-425.6274,170.9999,-432.3146,,,False,0,0,0,FALSE,FALSE,FALSE,0.889345,-0.01875834,0.4568518,0.05218742,0.996793,-0.06066396,0.02164394,1.682511,0.06196347,0,0,1,0,1,0,0,0,0,-0.903615,0.01962788,-0.4278958,0.02599553,0.9996212,-0.009043114,-0.220162,1.333941,-0.07116741,-0.8872034,0.1220162,-0.444952,0.06521959,0.9878795,0.1408562,-0.1769507,1.06048,-0.03741574
0.100828,64.66068,5,150.7421,-441.058,181.6741,-425.7878,163.8204,-425.6907,170.9382,-432.3405,,,False,0,0,0,FALSE,FALSE,FALSE,0.8897119,-0.01846101,0.4561491,0.05197522,0.9967814,-0.06103569,0.02179329,1.682488,0.06192823,0,0,1,0,1,0,0,0,0,-0.9038662,0.02002457,-0.4273466,0.02638425,0.9996117,-0.008964696,-0.2201831,1.333872,-0.07089972,-0.8874366,0.1222119,-0.4444327,0.06537881,0.9878354,0.1410915,-0.1769673,1.060498,-0.03740931
0.1167131,64.69529,5,150.8139,-441.0241,181.6741,-425.7878,163.8044,-425.7378,170.8923,-432.3597,,,False,0,0,0,FALSE,FALSE,FALSE,0.8909903,-0.01912772,0.4536192,0.05281746,0.9966953,-0.06171551,0.02203524,1.682456,0.06162691,0,0,1,0,1,0,0,0,0,-0.9046981,0.01953898,-0.4256049,0.02559892,0.9996359,-0.008522998,-0.2204477,1.334037,-0.07106078,-0.8878731,0.1226632,-0.4434355,0.06591409,0.9877756,0.1412614,-0.1770185,1.06054,-0.03743601
0.1257563,64.80589,5,150.8548,-441.0048,181.6741,-425.7878,163.7953,-425.7646,170.8662,-432.3706,,,False,0,0,0,FALSE,FALSE,FALSE,0.8913906,-0.01966944,0.4528089,0.05352473,0.9966353,-0.06207515,0.02221127,1.682382,0.06162225,0,0,1,0,1,0,0,0,0,-0.9048813,0.01978751,-0.4252039,0.02583372,0.9996305,-0.008457728,-0.2204754,1.334013,-0.07080716,-0.88794,0.1227203,-0.4432859,0.06599258,0.9877694,0.1412676,-0.1770471,1.060557,-0.03744656
0.1349113,64.83116,5,150.8963,-440.9854,181.6741,-425.7878,163.786,-425.7918,170.8397,-432.3817,,,False,0,0,0,FALSE,FALSE,FALSE,0.8915749,-0.02029948,0.4524181,0.05449108,0.9965456,-0.06267104,0.02214979,1.682307,0.06147553,0,0,1,0,1,0,0,0,0,-0.905148,0.01992641,-0.4246296,0.02583406,0.999633,-0.008158995,-0.2206648,1.334129,-0.07102972,-0.8880365,0.1226822,-0.4431032,0.06596038,0.9877683,0.1412907,-0.1770302,1.060551,-0.03743237
0.1430786,64.86745,5,150.9332,-440.968,181.6741,-425.7878,163.7777,-425.816,170.8161,-432.3916,,,False,0,0,0,FALSE,FALSE,FALSE,0.8917515,-0.02049572,0.4520611,0.05482326,0.9965087,-0.06296616,0.02227583,1.682252,0.06140662,0,0,1,0,1,0,0,0,0,-0.9052327,0.0202032,-0.4244357,0.0261029,0.9996265,-0.008089675,-0.2206795,1.33415,-0.0710339,-0.888194,0.1229654,-0.4427088,0.06625894,0.9877304,0.1414154,-0.1770561,1.060555,-0.03744644
0.1539736,64.87956,5,150.9826,-440.9449,181.6741,-425.7878,163.7667,-425.8483,170.7846,-432.4048,,,False,0,0,0,FALSE,FALSE,FALSE,0.8918163,-0.0207452,0.4519218,0.05513724,0.9964852,-0.06306399,0.02242596,1.682147,0.06128628,0,0,1,0,1,0,0,0,0,-0.9052711,0.02061099,-0.4243342,0.02659942,0.9996126,-0.008193254,-0.2205009,1.334071,-0.07071036,-0.8883275,0.1228061,-0.4424851,0.06604521,0.987727,0.1415394,-0.1770741,1.060559,-0.03745157
0.1654716,64.88577,5,151.0346,-440.9205,181.6741,-425.7878,163.7551,-425.8824,170.7514,-432.4187,,,False,0,0,0,FALSE,FALSE,FALSE,0.8918197,-0.02097619,0.4519044,0.0555592,0.9964409,-0.06339225,0.02258064,1.682143,0.06124887,0,0,1,0,1,0,0,0,0,-0.9055042,0.02077206,-0.4238282,0.02667079,0.9996123,-0.007990278,-0.2207501,1.334237,-0.07099748,-0.8885759,0.122538,-0.44206,0.06589323,0.9877635,0.1413551,-0.1770768,1.060515,-0.03742373
0.1772542,64.91769,5,151.088,-440.8955,181.6741,-425.7878,163.7432,-425.9173,170.7173,-432.4329,,,False,0,0,0,FALSE,FALSE,FALSE,0.8917654,-0.02118902,0.4520017,0.05588141,0.9964135,-0.06353974,0.02272349,1.682159,0.06120676,0,0,1,0,1,0,0,0,0,-0.9056411,0.02098114,-0.423526,0.02689368,0.9996064,-0.007988034,-0.2207727,1.334284,-0.071055,-0.8887345,0.1224946,-0.4417531,0.06587876,0.9877636,0.1413616,-0.1770884,1.060537,-0.0374462
