timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,244.6793,5,129.4434,-213.3569,115.8502,-245.6095,122.138,-234.9384,114.5832,-228.3867,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4035915,0.06807546,-0.9124033,-0.06281638,0.9928134,0.1018611,-0.2291683,1.690429,0.1144617,0,0,1,0,1,0,0,0,0,0.7618599,-0.2028194,0.6151698,0.08844671,0.9733924,0.211387,-0.04314274,1.330117,0.3230134,0.7790907,0.1080555,0.6175288,-0.04868461,0.9924873,-0.1122441,-0.09085906,1.056585,0.2439218
0.0205694,231.0806,5,129.3634,-213.4216,115.8502,-245.6095,122.1542,-234.8844,114.6344,-228.363,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4005748,0.06937763,-0.9136339,-0.06077064,0.9929221,0.1020428,-0.2283793,1.690477,0.1148595,0,0,1,0,1,0,0,0,0,0.7616396,-0.2020397,0.6156989,0.08738422,0.9734958,0.2113525,-0.04270214,1.330175,0.3232287,0.7786515,0.1094615,0.6178349,-0.04946661,0.9923098,-0.1134648,-0.08992654,1.056648,0.2445319
0.0307321,231.0484,5,129.3239,-213.4535,115.8502,-245.6095,122.1622,-234.8577,114.6597,-228.3513,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3974973,0.07137845,-0.9148231,-0.05841413,0.9929793,0.1028579,-0.2276365,1.690564,0.1152798,0,0,1,0,1,0,0,0,0,0.7616599,-0.2018349,0.615741,0.08693705,0.9734902,0.2115627,-0.04210126,1.330235,0.3236912,0.7783611,0.1104104,0.618032,-0.04985331,0.9921757,-0.1144643,-0.08857709,1.056911,0.245403
0.041003,231.0472,5,129.284,-213.4858,115.8502,-245.6095,122.1703,-234.8308,114.6852,-228.3394,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3945225,0.07270396,-0.9160055,-0.05668094,0.9930412,0.1032307,-0.2270004,1.690634,0.1155394,0,0,1,0,1,0,0,0,0,0.7617435,-0.2009973,0.6159115,0.08607859,0.9736289,0.2112754,-0.04167944,1.330791,0.3237887,0.7779768,0.1117447,0.618276,-0.05047815,0.9919924,-0.115772,-0.08791059,1.0571,0.2456861
0.0510025,231.0426,5,129.2451,-213.5172,115.8502,-245.6095,122.1782,-234.8045,114.7101,-228.3279,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3926111,0.0745178,-0.9166809,-0.05440368,0.9930851,0.1040297,-0.226087,1.690624,0.1160359,0,0,1,0,1,0,0,0,0,0.761933,-0.1996327,0.6161208,0.08472351,0.9738572,0.2107705,-0.04097915,1.331064,0.3241624,0.7776228,0.1125033,0.6185838,-0.05095619,0.9919012,-0.1163423,-0.08681518,1.057148,0.2463301
0.0608258,231.04,5,129.2069,-213.5481,115.8502,-245.6095,122.1859,-234.7787,114.7346,-228.3166,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3905303,0.07634454,-0.917419,-0.0525852,0.9930783,0.1050253,-0.2255409,1.690682,0.1161237,0,0,1,0,1,0,0,0,0,0.7620944,-0.1978614,0.6164925,0.08302694,0.9741654,0.2100195,-0.04073429,1.331259,0.3243878,0.7772808,0.1126613,0.6189847,-0.05084084,0.9918666,-0.1166868,-0.0856877,1.057217,0.2469714
0.0716084,231.029,5,129.165,-213.582,115.8502,-245.6095,122.1944,-234.7504,114.7614,-228.3042,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3892624,0.07812425,-0.9178081,-0.05150367,0.9929921,0.1063678,-0.2250472,1.690642,0.116044,0,0,1,0,1,0,0,0,0,0.7621003,-0.1959222,0.6171043,0.08120821,0.9745151,0.2091063,-0.04015082,1.331536,0.3245876,0.7770121,0.1131086,0.6192403,-0.05113848,0.9918151,-0.1169943,-0.08454794,1.057467,0.2474131
0.0825961,231.0015,5,129.1223,-213.6166,115.8502,-245.6095,122.2031,-234.7216,114.7887,-228.2915,,,False,0,0,0,FALSE,FALSE,FALSE,-0.388521,0.07962668,-0.9179931,-0.04948346,0.9930186,0.1070772,-0.2243669,1.69051,0.1162686,0,0,1,0,1,0,0,0,0,0.762024,-0.1940234,0.617798,0.07921211,0.9748212,0.2084445,-0.03942174,1.331822,0.324956,0.7767853,0.1130537,0.6195349,-0.05109921,0.9918258,-0.1169207,-0.08327526,1.05754,0.2480319
0.1090532,230.9672,5,129.0195,-213.6999,115.8502,-245.6095,122.2239,-234.6521,114.8545,-228.2611,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3865641,0.08080191,-0.9187162,-0.04645312,0.9931843,0.1068973,-0.2235795,1.690281,0.1160809,0,0,1,0,1,0,0,0,0,0.762043,-0.1908031,0.6187767,0.07588915,0.9753318,0.2072889,-0.03837615,1.332193,0.3253488,0.776132,0.1131166,0.6203418,-0.05136739,0.9918506,-0.116592,-0.08094621,1.057705,0.2490807
0.1264037,230.9235,5,128.9522,-213.7546,115.8502,-245.6095,122.2376,-234.6065,114.8977,-228.2411,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3860673,0.08226957,-0.9187949,-0.04338294,0.9932938,0.1071693,-0.2227505,1.690067,0.116078,0,0,1,0,1,0,0,0,0,0.7618885,-0.1864902,0.62028,0.07191041,0.9760877,0.2051382,-0.03757429,1.33274,0.3255902,0.7752848,0.1138755,0.6212616,-0.05196679,0.9917785,-0.1169397,-0.07844031,1.058003,0.2502833
