timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,156.5222,5,278.0616,-424.8786,270.1357,-458.9694,280.8831,-445.9967,270.8941,-446.4657,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1768609,0.06012182,-0.9823979,-0.0884785,0.9931201,0.07670677,-0.1253342,1.696743,-0.2221391,0,0,1,0,1,0,0,0,0,-0.2832782,0.01897668,0.95885,-0.02814257,0.9992092,-0.02808974,-0.1553937,1.340942,0.04824013,-0.4669387,0.1552895,0.8705478,0.1343326,0.985491,-0.1037408,-0.1398986,1.08055,-0.0121758
0.020639,163.541,5,278.0909,-424.9776,270.1357,-458.9694,280.8356,-445.903,270.9327,-446.368,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1736861,0.05909294,-0.9830267,-0.09138083,0.9929244,0.07583356,-0.1249401,1.696476,-0.2226967,0,0,1,0,1,0,0,0,0,-0.2765509,0.0195664,0.9608001,-0.02459034,0.9993213,-0.02742881,-0.1529788,1.341181,0.04875916,-0.460634,0.1572357,0.8735521,0.135949,0.9850696,-0.1056209,-0.1383125,1.080586,-0.01187664
0.0305596,163.9424,5,278.1046,-425.0253,270.1357,-458.9694,280.8127,-445.858,270.9513,-446.321,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1702427,0.05825768,-0.9836786,-0.09348933,0.9927931,0.07497744,-0.1245818,1.696143,-0.2234167,0,0,1,0,1,0,0,0,0,-0.268135,0.02087754,0.9631551,-0.02370274,0.9993196,-0.0282601,-0.1507704,1.341331,0.04940158,-0.4541016,0.1583781,0.87676,0.1369972,0.9847825,-0.1069361,-0.1357825,1.080813,-0.01120496
0.0413661,164.4432,5,278.1191,-425.0773,270.1357,-458.9694,280.7878,-445.8089,270.9715,-446.2698,,,False,0,0,0,FALSE,FALSE,FALSE,-0.167424,0.05664903,-0.9842563,-0.09633757,0.9926299,0.0735182,-0.1236699,1.695721,-0.2236301,0,0,1,0,1,0,0,0,0,-0.2605689,0.01963765,0.9652555,-0.02446468,0.9993378,-0.02693523,-0.1485497,1.341482,0.04980987,-0.4467562,0.1571513,0.8807454,0.1371601,0.9848446,-0.1061516,-0.1339452,1.080583,-0.01079267
0.0517053,164.8932,5,278.1326,-425.1272,270.1357,-458.9694,280.764,-445.762,270.9908,-446.2208,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1653044,0.0550216,-0.9847066,-0.09935229,0.9924344,0.07213184,-0.1228509,1.695311,-0.2239355,0,0,1,0,1,0,0,0,0,-0.2495728,0.02097502,0.9681289,-0.02704803,0.9992243,-0.0286214,-0.1455917,1.341603,0.05014032,-0.4377867,0.1551605,0.8855891,0.1373171,0.984979,-0.1046921,-0.1319349,1.080243,-0.01031375
0.0638224,165.5445,5,278.1477,-425.1859,270.1357,-458.9694,280.7361,-445.707,271.0134,-446.1635,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1640555,0.05412886,-0.984965,-0.101599,0.9922562,0.07145186,-0.1221662,1.694945,-0.2242471,0,0,1,0,1,0,0,0,0,-0.2402161,0.02191675,0.970472,-0.03110254,0.999058,-0.03026099,-0.1428187,1.341747,0.05087525,-0.4292673,0.1535423,0.8900305,0.1371448,0.9850977,-0.103797,-0.1291797,1.080194,-0.009471059
0.0877528,166.0973,5,278.1765,-425.302,270.1357,-458.9694,280.6809,-445.5984,271.0582,-446.0501,,,False,0,0,0,FALSE,FALSE,FALSE,-0.164282,0.05262011,-0.985009,-0.1043302,0.9920481,0.07039659,-0.119935,1.694061,-0.2243855,0,0,1,0,1,0,0,0,0,-0.2206959,0.02641762,0.9749848,-0.03052689,0.9989563,-0.03397715,-0.136443,1.34203,0.05210263,-0.4104742,0.1478776,0.8998017,0.1352216,0.9857243,-0.1003127,-0.124639,1.079426,-0.008576334
0.1047552,167.2456,5,278.1952,-425.3849,270.1357,-458.9694,280.6417,-445.5212,271.0899,-445.9696,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1648274,0.0519857,-0.9849515,-0.1045045,0.9920685,0.06984971,-0.1189223,1.693592,-0.2244427,0,0,1,0,1,0,0,0,0,-0.2117798,0.02783491,0.976921,-0.03022447,0.9989297,-0.03501415,-0.1332283,1.341854,0.05295295,-0.4025417,0.1443889,0.9039425,0.1345106,0.9860928,-0.09761104,-0.1213784,1.079502,-0.007084012
0.1153069,167.7685,5,278.2064,-425.4365,270.1357,-458.9694,280.6174,-445.4733,271.1097,-445.9196,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1662742,0.05042008,-0.9847897,-0.1035455,0.9922779,0.06828634,-0.1173102,1.693015,-0.2241384,0,0,1,0,1,0,0,0,0,-0.2018421,0.02839873,0.9790063,-0.03003166,0.9989301,-0.03516831,-0.1297789,1.341656,0.05361634,-0.3942279,0.142526,0.9078935,0.1354891,0.9861195,-0.09597393,-0.1190553,1.079139,-0.006831586
0.1270438,168.3505,5,278.2182,-425.494,270.1357,-458.9694,280.5904,-445.42,271.1316,-445.864,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1673719,0.04904074,-0.9846734,-0.102371,0.9924988,0.0668312,-0.1160015,1.692428,-0.22403,0,0,1,0,1,0,0,0,0,-0.191206,0.02905561,0.9811198,-0.03015286,0.9989161,-0.03545899,-0.1265454,1.341375,0.05417329,-0.3855638,0.1417284,0.9117311,0.1370896,0.9859642,-0.09529389,-0.116736,1.078797,-0.006549358
