timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,266.6165,5,212.5642,-485.054,181.0178,-469.894,191.682,-484.1877,192.4791,-474.2195,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9136319,0.01095418,0.4063948,0.04870027,0.9953876,0.08265477,-0.2495468,1.684807,-0.1540283,0,0,1,0,1,0,0,0,0,0.9880536,-0.1424393,0.05883336,0.1357516,0.9851364,0.1052514,0.03183073,1.33855,-0.158526,0.9723955,0.09127884,0.2147446,-0.05258584,0.9823617,-0.1794439,-0.04027849,1.065537,-0.1878623
0.0202772,266.5923,5,212.463,-485.06,181.0178,-469.894,191.7793,-484.153,192.5695,-474.2693,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9134053,0.01199403,0.4068747,0.04939638,0.9954447,0.08154726,-0.2496696,1.684928,-0.1519369,0,0,1,0,1,0,0,0,0,0.9882522,-0.1430145,0.05389369,0.1369029,0.9851322,0.1037886,0.03112179,1.33827,-0.1575759,0.9728853,0.09109654,0.212593,-0.05298372,0.9825056,-0.1785373,-0.0411073,1.065467,-0.1864536
0.0315438,266.8785,5,212.4068,-485.0631,181.0178,-469.894,191.8333,-484.1337,192.6198,-474.2969,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9131221,0.01350154,0.4074625,0.05051924,0.9954956,0.08022703,-0.2499419,1.685021,-0.1499728,0,0,1,0,1,0,0,0,0,0.9883342,-0.1439573,0.04971784,0.1383184,0.9850581,0.1026085,0.03043717,1.338064,-0.1564876,0.9733342,0.09150194,0.210352,-0.05401386,0.9826356,-0.1775098,-0.0421018,1.065242,-0.1850991
0.0426741,267.1202,5,212.3512,-485.0659,181.0178,-469.894,191.8866,-484.1147,192.6695,-474.3242,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9128647,0.01505733,0.4079845,0.05185279,0.9955029,0.07927987,-0.2502162,1.685042,-0.1478659,0,0,1,0,1,0,0,0,0,0.9883867,-0.1449156,0.04572916,0.1397224,0.9849801,0.1014487,0.03005475,1.337881,-0.1548066,0.9736524,0.09278564,0.2083066,-0.05602292,0.9828103,-0.175913,-0.04314047,1.065135,-0.1835911
0.0536867,267.351,5,212.2962,-485.0685,181.0178,-469.894,191.9394,-484.0958,192.7186,-474.3512,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9125356,0.01589512,0.4086885,0.05254928,0.995519,0.07861532,-0.250523,1.685138,-0.1458555,0,0,1,0,1,0,0,0,0,0.9884011,-0.1459334,0.04203355,0.1411287,0.9848583,0.1006822,0.02926177,1.337522,-0.1537673,0.9741505,0.09395508,0.2054341,-0.05800357,0.9829469,-0.1745018,-0.04408878,1.065074,-0.1820868
0.06374919,267.5648,5,212.2459,-485.0706,181.0178,-469.894,191.9877,-484.0786,192.7635,-474.3759,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9122357,0.01679614,0.4093212,0.05315389,0.9955659,0.07760949,-0.2509151,1.685245,-0.1437846,0,0,1,0,1,0,0,0,0,0.988346,-0.1471901,0.03882319,0.1427378,0.9847319,0.09964404,0.02859879,1.337385,-0.1523407,0.9746236,0.09499425,0.2026942,-0.05982695,0.9830917,-0.1730652,-0.04472482,1.065133,-0.1802912
0.0741379,267.7505,5,212.194,-485.0726,181.0178,-469.894,192.0375,-484.0608,192.8098,-474.4014,,,False,0,0,0,FALSE,FALSE,FALSE,-0.912021,0.01784094,0.4097553,0.05396896,0.9955868,0.07677417,-0.2513311,1.685362,-0.1415972,0,0,1,0,1,0,0,0,0,0.9882948,-0.1482376,0.0360415,0.1440637,0.9845844,0.09919278,0.02807248,1.337253,-0.1503545,0.9751913,0.09661803,0.1991657,-0.06247155,0.9832689,-0.1711126,-0.04563737,1.065155,-0.1788244
0.08480959,267.9114,5,212.1407,-485.0746,181.0178,-469.894,192.0887,-484.0425,192.8575,-474.4276,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9118381,0.0190616,0.4101074,0.05481531,0.9956304,0.07560059,-0.251825,1.685494,-0.139437,0,0,1,0,1,0,0,0,0,0.9882801,-0.1488706,0.03376549,0.1449285,0.9845037,0.09873234,0.026838,1.336934,-0.1495386,0.9758525,0.09803581,0.1951943,-0.06495611,0.9834407,-0.1691895,-0.04651976,1.065197,-0.1773888
0.108868,268.0432,5,212.0204,-485.0787,181.0178,-469.894,192.204,-484.0013,192.9648,-474.4866,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9114583,0.02085417,0.4108636,0.05600905,0.9957056,0.07371134,-0.2528912,1.685776,-0.1347932,0,0,1,0,1,0,0,0,0,0.988241,-0.1499807,0.02976,0.1464246,0.984322,0.09833625,0.02529371,1.336745,-0.1459899,0.9773235,0.1000974,0.1865996,-0.06903312,0.9836872,-0.1661141,-0.0480758,1.065274,-0.1745682
0.1257301,268.2751,5,211.9362,-485.0812,181.0178,-469.894,192.2849,-483.9724,193.04,-474.5279,,,False,0,0,0,FALSE,FALSE,FALSE,-0.911418,0.02152649,0.4109185,0.05633873,0.9957544,0.07279551,-0.2534897,1.68589,-0.1322725,0,0,1,0,1,0,0,0,0,0.9883538,-0.149554,0.02811527,0.1461283,0.9843087,0.09890854,0.02409142,1.336673,-0.1444698,0.9780366,0.1003428,0.182691,-0.07022171,0.9838805,-0.1644628,-0.04885095,1.065294,-0.1731527
